,SI,t
58,-1.6300839130068975e-05,118.0
59,-1.580040142525339e-05,119.0
60,-1.53004423836943e-05,120.0
61,-1.4800928198240735e-05,121.0
62,-1.4301825338124608e-05,122.0
63,-1.3803159495385095e-05,123.0
64,-1.3700072278758034e-05,124.0
65,-1.3606158019783795e-05,125.0
66,-1.3521082322492234e-05,126.0
67,-1.344310879546234e-05,127.0
68,-1.3370910613188558e-05,128.0
69,-1.3303451458178898e-05,129.0
70,-1.323990684921797e-05,130.0
71,-1.3179610546746561e-05,131.0
72,-1.3122017075122733e-05,132.0
73,-1.3066674911471018e-05,133.0
74,-1.30132069128014e-05,134.0
75,-1.2961295760408376e-05,135.0
76,-1.2910672944888661e-05,136.0
77,-1.2861110287639006e-05,137.0
78,-1.281241330303114e-05,138.0
79,-1.2764415911982018e-05,139.0
80,-1.2717022109683013e-05,140.0
81,-1.2450694783029358e-05,141.0
82,-1.2177414295353509e-05,142.0
83,-1.1897458984541115e-05,143.0
84,-1.1611881823079761e-05,144.0
85,-1.1321524693381148e-05,145.0
86,-1.1027069879436992e-05,146.0
87,-1.072907640201954e-05,147.0
88,-1.0428006266550185e-05,148.0
89,-1.0124243832168002e-05,149.0
90,-9.818110391052405e-06,150.0
91,-9.509875351615164e-06,151.0
92,-9.199764974732523e-06,152.0
93,-8.887969320755408e-06,153.0
94,-8.574647869382724e-06,154.0
95,-8.259934140250357e-06,155.0
96,-7.943939548228731e-06,156.0
97,-7.626756660798123e-06,157.0
98,-7.308461977230881e-06,158.0
99,-6.9891183154325604e-06,159.0
100,-6.668776868802139e-06,160.0
101,-6.347478979970459e-06,161.0
102,-6.025257668638734e-06,162.0
103,-5.702138944853169e-06,163.0
104,-5.378142934973568e-06,164.0
105,-5.053284844118666e-06,165.0
106,-4.727575775658024e-06,166.0
107,-4.401023425563557e-06,167.0
108,-4.073632667292567e-06,168.0
109,-3.7454060412709662e-06,169.0
110,-3.4163441617383233e-06,170.0
111,-3.0864460525052505e-06,171.0
112,-2.755709421959145e-06,172.0
113,-2.4241308864753712e-06,173.0
114,-2.0917061503297778e-06,174.0
115,-1.7584301493817503e-06,175.0
116,-1.424297165312257e-06,176.0
117,-1.0893009170498927e-06,177.0
118,-7.534346360518403e-07,178.0
119,-4.1669113189607884e-07,179.0
120,-7.906285364059955e-08,180.0
121,2.594580497742656e-07,181.0
122,5.988796698543235e-07,182.0
123,9.392102822188523e-07,183.0
124,1.2804582975390663e-06,184.0
125,1.6226322229913042e-06,185.0
126,1.965740635413892e-06,186.0
127,2.309792165184705e-06,187.0
128,2.6547954884668716e-06,188.0
129,3.0007593251197216e-06,189.0
130,3.3476924399312246e-06,190.0
131,3.695603645472645e-06,191.0
132,4.044501805513819e-06,192.0
133,4.394395838415585e-06,193.0
134,4.745294720238984e-06,194.0
135,5.097207487488271e-06,195.0
136,5.450143239502901e-06,196.0
137,5.804111140547093e-06,197.0
138,6.159120421658337e-06,198.0
139,6.515180382310217e-06,199.0
140,6.872351638581985e-06,200.0
141,7.018109842474267e-06,201.0
142,7.16648991378818e-06,202.0
143,7.317921828093961e-06,203.0
144,7.4720796133785785e-06,204.0
145,7.628706198358053e-06,205.0
146,7.787594742399377e-06,206.0
147,7.948575856602094e-06,207.0
148,8.111508663535018e-06,208.0
149,8.276274429404975e-06,209.0
150,8.442771961326115e-06,210.0
151,8.610914239316939e-06,211.0
152,8.780625924813928e-06,212.0
153,8.95184149746319e-06,213.0
154,9.124503844143063e-06,214.0
155,9.298563172999523e-06,215.0
156,9.473976159453157e-06,216.0
157,9.6507052559462e-06,217.0
158,9.82871811584245e-06,218.0
159,1.0007987096229877e-05,219.0
160,1.0188488815486734e-05,220.0
161,1.0370203749955029e-05,221.0
162,1.055311586032843e-05,222.0
163,1.0737212242739552e-05,223.0
164,1.0922482802348634e-05,224.0
165,1.1108919948834586e-05,225.0
166,1.129651831390824e-05,226.0
167,1.1485274491085781e-05,227.0
168,1.1675186797727876e-05,228.0
169,1.186625505893726e-05,229.0
170,1.2058480412441603e-05,230.0
171,1.2251865133158329e-05,231.0
172,1.2446412475800388e-05,232.0
173,1.264212653370802e-05,233.0
174,1.2839012112136203e-05,234.0
175,1.3037074614571666e-05,235.0
176,1.323631994136314e-05,236.0
177,1.3436754400988283e-05,237.0
178,1.3638384635447174e-05,238.0
179,1.3841217562052943e-05,239.0
180,1.4045260333608419e-05,240.0
181,1.4250520317137352e-05,241.0
182,1.445700508831264e-05,242.0
183,1.4664722435808086e-05,243.0
184,1.487368036855663e-05,244.0
185,1.5083887120011056e-05,245.0
186,1.5295351146233105e-05,246.0
187,1.5508081117517862e-05,247.0
188,1.572208590516792e-05,248.0
189,1.5937374565693996e-05,249.0
190,1.6153956324485807e-05,250.0
191,1.637173950721939e-05,251.0
192,1.645923285464666e-05,252.0
193,1.6539566907169275e-05,253.0
194,1.6612291673565616e-05,254.0
195,1.667846973504853e-05,255.0
196,1.673896124989842e-05,256.0
197,1.6794473313053124e-05,257.0
198,1.6845594723686932e-05,258.0
199,1.6892821044460345e-05,259.0
200,1.6936573029527137e-05,260.0
201,1.6977210421908732e-05,261.0
202,1.701504245773727e-05,262.0
203,1.705033599401823e-05,263.0
204,1.7083321901891633e-05,264.0
205,1.7114200183083267e-05,265.0
206,1.714314414003301e-05,266.0
207,1.7170303839843588e-05,267.0
208,1.7195809046323145e-05,268.0
209,1.7219771745436717e-05,269.0
210,1.7242288352850175e-05,270.0
211,1.7263441665082315e-05,271.0
212,1.7283302596169256e-05,272.0
213,1.730193172821654e-05,273.0
214,1.7319380695468267e-05,274.0
215,1.7335693416353887e-05,275.0
216,1.7350907185282805e-05,276.0
217,1.7365053634824288e-05,277.0
218,1.737815957860619e-05,278.0
219,1.739024774530302e-05,279.0
220,1.740133741414476e-05,280.0
221,1.741144496231899e-05,281.0
222,1.742058433439739e-05,282.0
223,1.7428767443495014e-05,283.0
224,1.7436004513297722e-05,284.0
225,1.7442304369389593e-05,285.0
226,1.7447674687483403e-05,286.0
227,1.7452122205186178e-05,287.0
228,1.7455652902765515e-05,288.0
229,1.745827215697336e-05,289.0
230,1.7459984870373355e-05,290.0
231,1.7460795577028636e-05,291.0
232,1.7460708524365052e-05,292.0
233,1.745972773119316e-05,293.0
234,1.745785702362676e-05,294.0
235,1.745510005343705e-05,295.0
236,1.7451460305753264e-05,296.0
237,1.7446941103459473e-05,297.0
238,1.7441545613795905e-05,298.0
239,1.7435276859629523e-05,299.0
240,1.7428137735131975e-05,300.0
241,1.7420131024099755e-05,301.0
242,1.7411259418868148e-05,302.0
243,1.7401525538207897e-05,303.0
244,1.739093194325229e-05,304.0
245,1.737948115107224e-05,305.0
246,1.736717564590159e-05,306.0
247,1.735401788822492e-05,307.0
248,1.734001032202721e-05,308.0
249,1.732515538051381e-05,309.0
250,1.730945549058556e-05,310.0
251,1.729301469628832e-05,311.0
252,1.7406976125812418e-05,312.0
253,1.7527996449297688e-05,313.0
254,1.7656524437759057e-05,314.0
255,1.7791456786612786e-05,315.0
256,1.793192412137247e-05,316.0
257,1.8077228542801376e-05,317.0
258,1.8226800752510375e-05,318.0
259,1.8380169915350663e-05,319.0
260,1.8536942043259518e-05,320.0
261,1.8696784218129835e-05,321.0
262,1.885941289616093e-05,322.0
263,1.902458511123048e-05,323.0
264,1.9192091762476563e-05,324.0
265,1.9361752412781422e-05,325.0
266,1.9533411188022156e-05,326.0
267,1.9706933480526795e-05,327.0
268,1.9882203241620254e-05,328.0
269,2.005912070807776e-05,329.0
270,2.023760045212513e-05,330.0
271,2.0417569678204327e-05,331.0
272,2.0598966714495738e-05,332.0
273,2.0781739664875003e-05,333.0
274,2.096584519899233e-05,334.0
275,2.1151247465770516e-05,335.0
276,2.1337917120008327e-05,336.0
277,2.1525830453972636e-05,337.0
278,2.1714968626717367e-05,338.0
279,2.1905316984001027e-05,339.0
280,2.209686446151428e-05,340.0
281,2.2289603063926833e-05,341.0
282,2.2483527412153313e-05,342.0
283,2.267863435127251e-05,343.0
284,2.287492261172665e-05,344.0
285,2.3072392516777238e-05,345.0
286,2.3271045729711794e-05,346.0
287,2.3470885035017292e-05,347.0
288,2.36719141487303e-05,348.0
289,2.3874137554495493e-05,349.0
290,2.407756036349632e-05,350.0
291,2.4282188198104804e-05,351.0
292,2.448802710024563e-05,352.0
293,2.469508346528557e-05,353.0
294,2.4903364000254704e-05,354.0
295,2.5112875701910945e-05,355.0
296,2.5323625847226397e-05,356.0
297,2.553562198807867e-05,357.0
298,2.5748871943773787e-05,358.0
299,2.59633837883705e-05,359.0
300,2.617916583288732e-05,360.0
301,2.6396226604269297e-05,361.0
302,2.6614574823406227e-05,362.0
303,2.683421938406077e-05,363.0
304,2.7055169333847767e-05,364.0
305,2.727743385776465e-05,365.0
306,2.7501022264324156e-05,366.0
307,2.7725943974092825e-05,367.0
308,2.795220851032485e-05,368.0
309,2.817982549135933e-05,369.0
310,2.8408804624470167e-05,370.0
311,2.8639155700895836e-05,371.0
312,2.887088859182309e-05,372.0
313,2.9104013245139023e-05,373.0
314,2.9338451027123983e-05,374.0
315,2.9657629644246034e-05,375.0
316,2.996431329415462e-05,376.0
317,3.0257519623623272e-05,377.0
318,3.0539463236145244e-05,378.0
319,3.081192413699531e-05,379.0
320,3.1076357834769796e-05,380.0
321,3.133397178504641e-05,381.0
322,3.1585779782685366e-05,382.0
323,3.183264148797699e-05,383.0
324,3.207529168802911e-05,384.0
325,3.231436233026039e-05,385.0
326,3.255039938708749e-05,386.0
327,3.278387598156236e-05,387.0
328,3.301520278665429e-05,388.0
329,3.3244736425931394e-05,389.0
330,3.3472786402458514e-05,390.0
331,3.369962093670252e-05,391.0
332,3.392547198563935e-05,392.0
333,3.415053963372012e-05,393.0
334,3.4374995985629386e-05,394.0
335,3.459898864683262e-05,395.0
336,3.482264384765426e-05,396.0
337,3.504606924727606e-05,397.0
338,3.5269356442925154e-05,398.0
339,3.5492583204127276e-05,399.0
340,3.571581545008153e-05,400.0
341,3.5939108988277465e-05,401.0
342,3.6162511033237154e-05,402.0
343,3.638606152501094e-05,403.0
344,3.660979426742432e-05,404.0
345,3.6833737905944916e-05,405.0
346,3.705791676443598e-05,406.0
347,3.728235155906854e-05,407.0
348,3.750706000634919e-05,408.0
349,3.7732057340653734e-05,409.0
350,3.795735675482395e-05,410.0
351,3.818296977525064e-05,411.0
352,3.84089065803774e-05,412.0
353,3.86351762687729e-05,413.0
354,3.886178708018171e-05,414.0
355,3.908874657102589e-05,415.0
356,3.931606174570045e-05,416.0
357,3.9543739147279045e-05,417.0
358,3.977178491522458e-05,418.0
359,4.00002048212548e-05,419.0
360,4.0229004295335704e-05,420.0
361,4.045818845117126e-05,421.0
362,4.068776211597033e-05,422.0
363,4.0917729864958586e-05,423.0
364,4.114809605854086e-05,424.0
365,4.13788648793339e-05,425.0
366,4.161004036678242e-05,426.0
367,4.1841626447993714e-05,427.0
368,4.207362696426191e-05,428.0
369,4.230604569334558e-05,429.0
370,4.2538886367880336e-05,430.0
371,4.277215269044942e-05,431.0
372,4.300584834584895e-05,432.0
373,4.323997701104422e-05,433.0
374,4.347463638511062e-05,434.0
375,4.362923605644062e-05,435.0
376,4.3805348735117266e-05,436.0
377,4.400374164480646e-05,437.0
378,4.4220852547158114e-05,438.0
379,4.4453907129377687e-05,439.0
380,4.4700701211515796e-05,440.0
381,4.495945342312189e-05,441.0
382,4.5228702926012896e-05,442.0
383,4.5507236822853025e-05,443.0
384,4.5794037641778375e-05,444.0
385,4.608824469568005e-05,445.0
386,4.6389125201042045e-05,446.0
387,4.6696052356341533e-05,447.0
388,4.700848843277351e-05,448.0
389,4.7325971499130943e-05,449.0
390,4.764810479393913e-05,450.0
391,4.797454803504083e-05,451.0
392,4.8305010158166686e-05,452.0
393,4.8639243124666646e-05,453.0
394,4.897703654852651e-05,454.0
395,4.931821297289347e-05,455.0
396,4.966262368283816e-05,456.0
397,5.001014497903371e-05,457.0
398,5.0360674860885286e-05,458.0
399,5.071413008139459e-05,459.0
400,5.10704435430913e-05,460.0
401,5.14295620074196e-05,461.0
402,5.179144409098041e-05,462.0
403,5.215605852228548e-05,463.0
404,5.2523382632885586e-05,464.0
405,5.2893401057256195e-05,465.0
406,5.32661046167448e-05,466.0
407,5.364148936419633e-05,467.0
408,5.4019555767522524e-05,468.0
409,5.440030801242098e-05,469.0
410,5.47837534067023e-05,470.0
411,5.516990187131477e-05,471.0
412,5.5558765506242805e-05,472.0
413,5.595035822295862e-05,473.0
414,5.634469543862641e-05,474.0
415,5.674162953411857e-05,475.0
416,5.688109493012966e-05,476.0
417,5.701465532029021e-05,477.0
418,5.714178323771592e-05,478.0
419,5.726311114128873e-05,479.0
420,5.737917538304108e-05,480.0
421,5.749042933909612e-05,481.0
422,5.7597254777370985e-05,482.0
423,5.769997175555004e-05,483.0
424,5.779884726370028e-05,484.0
425,5.789410277389088e-05,485.0
426,5.798592082568744e-05,486.0
427,5.8074450755161115e-05,487.0
428,5.815981366154766e-05,488.0
429,5.8242106696564814e-05,489.0
430,5.832140675453967e-05,490.0
431,5.8397773635542344e-05,491.0
432,5.8471252748043655e-05,492.0
433,5.854187741191354e-05,493.0
434,5.8609670816779614e-05,494.0
435,5.867464768486837e-05,495.0
436,5.87368156813656e-05,496.0
437,5.879617660896432e-05,497.0
438,5.885272741656404e-05,498.0
439,5.890646104540732e-05,499.0
440,5.8957367130430194e-05,500.0
441,5.9005432572056125e-05,501.0
442,5.9050641995232236e-05,502.0
443,5.9092978116801965e-05,503.0
444,5.9132422045220904e-05,504.0
445,5.91689535345251e-05,505.0
446,5.920255120767961e-05,506.0
447,5.923319275668049e-05,507.0
448,5.9260855121508974e-05,508.0
449,5.928551464806164e-05,509.0
450,5.930714722535869e-05,510.0
451,5.932572840324289e-05,511.0
452,5.934123349252998e-05,512.0
453,5.935363764993506e-05,513.0
454,5.9362915950115856e-05,514.0
455,5.936904344698174e-05,515.0
456,5.93719952261417e-05,516.0
457,5.937174645007187e-05,517.0
458,5.9368272397310266e-05,518.0
459,5.9361548496754895e-05,519.0
460,5.935155035794042e-05,520.0
461,5.933825379800955e-05,521.0
462,5.9321634865962844e-05,522.0
463,5.930166986466057e-05,523.0
464,5.927833537096796e-05,524.0
465,5.925160825436062e-05,525.0
466,5.922146569425021e-05,526.0
467,5.91878851962458e-05,527.0
468,5.9150844607522865e-05,528.0
469,5.911032213144561e-05,529.0
470,5.906629634155852e-05,530.0
471,5.901874619504297e-05,531.0
472,5.8967651045717154e-05,532.0
473,5.891299065664137e-05,533.0
474,5.88547452123815e-05,534.0
475,5.8792977964119106e-05,535.0
476,5.903127118718147e-05,536.0
477,5.926878076341313e-05,537.0
478,5.950556079634756e-05,538.0
479,5.9741844236188075e-05,539.0
480,5.997782638768145e-05,540.0
481,6.021367125934418e-05,541.0
482,6.044951667384337e-05,542.0
483,6.06854784476948e-05,543.0
484,6.0921653855874936e-05,544.0
485,6.115812453341357e-05,545.0
486,6.139495892294329e-05,546.0
487,6.163221434831069e-05,547.0
488,6.186993877512144e-05,548.0
489,6.210817230626264e-05,549.0
490,6.234694845167797e-05,550.0
491,6.258629520540709e-05,551.0
492,6.282623595807552e-05,552.0
493,6.30667902688678e-05,553.0
494,6.330797451695843e-05,554.0
495,6.35498024479688e-05,555.0
496,6.379228562630398e-05,556.0
497,6.403543380019162e-05,557.0
498,6.427925518528035e-05,558.0
499,6.452375667722348e-05,559.0
500,6.476894401294393e-05,560.0
501,6.501482190756078e-05,561.0
502,6.526139419085935e-05,562.0
503,6.550866395277228e-05,563.0
504,6.575663369093267e-05,564.0
505,6.600530544559647e-05,565.0
506,6.625468091033126e-05,566.0
507,6.650476151505234e-05,567.0
508,6.675554848477577e-05,568.0
509,6.700704288030637e-05,569.0
510,6.725924562685131e-05,570.0
511,6.751215753502024e-05,571.0
512,6.776577931707178e-05,572.0
513,6.802011160008208e-05,573.0
514,6.827515493696244e-05,574.0
515,6.853090981584148e-05,575.0
516,6.878737666811776e-05,576.0
517,6.904455587537917e-05,577.0
518,6.930244777534433e-05,578.0
519,6.95610526669494e-05,579.0
520,6.982037081469437e-05,580.0
521,7.00804024523505e-05,581.0
522,7.034114778612056e-05,582.0
523,7.060260699733256e-05,583.0
524,7.086478024474475e-05,584.0
525,7.112766766651933e-05,585.0
526,7.139126938192713e-05,586.0
527,7.165558549282916e-05,587.0
528,7.192061608497712e-05,588.0
529,7.218636122917182e-05,589.0
530,7.245282098230975e-05,590.0
531,7.2719995388348e-05,591.0
532,7.298788447921246e-05,592.0
533,7.325648827567387e-05,593.0
534,7.352580678821304e-05,594.0
535,7.379597368105423e-05,595.0
536,7.406889118831817e-05,596.0
537,7.435184196814941e-05,597.0
538,7.464554013110864e-05,598.0
539,7.494852675244372e-05,599.0
540,7.525956847561099e-05,600.0
541,7.557762229530045e-05,601.0
542,7.590180646101839e-05,602.0
543,7.623137613021632e-05,603.0
544,7.656570280016692e-05,604.0
545,7.690403608261795e-05,605.0
546,7.727422417893513e-05,606.0
547,7.761955334553795e-05,607.0
548,7.793787261959697e-05,608.0
549,7.82336386745698e-05,609.0
550,7.85103867537824e-05,610.0
551,7.877110387531232e-05,611.0
552,7.90183244525111e-05,612.0
553,7.925420463835208e-05,613.0
554,7.948058149426273e-05,614.0
555,7.969894336891195e-05,615.0
556,7.991067091094263e-05,616.0
557,8.011690315279123e-05,617.0
558,8.03186078049097e-05,618.0
559,8.051660973954688e-05,619.0
560,8.071156395086568e-05,620.0
561,8.090412934242582e-05,621.0
562,8.109471487449408e-05,622.0
563,8.128373287809076e-05,623.0
564,8.147152911515935e-05,624.0
565,8.16583933143067e-05,625.0
566,8.184456806649713e-05,626.0
567,8.203025635797663e-05,627.0
568,8.221587639924706e-05,628.0
569,8.240132091422148e-05,629.0
570,8.258670825828217e-05,630.0
571,8.277213742449198e-05,631.0
572,8.295769125696195e-05,632.0
573,8.314343914170476e-05,633.0
574,8.332943925657792e-05,634.0
575,8.351574045041945e-05,635.0
576,8.370238381111526e-05,636.0
577,8.388940397317099e-05,637.0
578,8.407683020738823e-05,638.0
579,8.426468732840841e-05,639.0
580,8.445299645012778e-05,640.0
581,8.4641775614104e-05,641.0
582,8.483104031201412e-05,642.0
583,8.502080391978733e-05,643.0
584,8.521107805816142e-05,644.0
585,8.540187289199916e-05,645.0
586,8.559319737866046e-05,646.0
587,8.578505947402674e-05,647.0
588,8.597746630333787e-05,648.0
589,8.617042430280488e-05,649.0
590,8.636393933695815e-05,650.0
591,8.655801679585273e-05,651.0
592,8.67526616755521e-05,652.0
593,8.694787864473316e-05,653.0
594,8.714367209976327e-05,654.0
595,8.734004621019721e-05,655.0
596,8.753700495631513e-05,656.0
597,8.773455216001968e-05,657.0
598,8.793269151020012e-05,658.0
599,8.813142658345044e-05,659.0
600,8.833076086087698e-05,660.0
601,8.853069774157937e-05,661.0
602,8.873124055325908e-05,662.0
603,8.893239256030002e-05,663.0
604,8.913415696954658e-05,664.0
605,8.933657293000582e-05,665.0
606,8.950550565037807e-05,666.0
607,8.967863713968634e-05,667.0
608,8.985628777358651e-05,668.0
609,9.003749939135954e-05,669.0
610,9.022171069303612e-05,670.0
611,9.040846290659867e-05,671.0
612,9.059737774221429e-05,672.0
613,9.078814094471174e-05,673.0
614,9.098048966242248e-05,674.0
615,9.117428477916694e-05,675.0
616,9.136929017118841e-05,676.0
617,9.156534360074373e-05,677.0
618,9.176230742525843e-05,678.0
619,9.196006029545909e-05,679.0
620,9.215854487846298e-05,680.0
621,9.23576005846001e-05,681.0
622,9.255724690942683e-05,682.0
623,9.275742793375697e-05,683.0
624,9.295809730956233e-05,684.0
625,9.31592165407548e-05,685.0
626,9.336075365666823e-05,686.0
627,9.356268214993022e-05,687.0
628,9.376471630609333e-05,688.0
629,9.3967102463903e-05,689.0
630,9.416982618358555e-05,690.0
631,9.437287573311712e-05,691.0
632,9.457624168595244e-05,692.0
633,9.477991658685926e-05,693.0
634,9.498389466736306e-05,694.0
635,9.518817159416922e-05,695.0
636,9.539274423832106e-05,696.0
637,9.559761045984405e-05,697.0
638,9.580276891006442e-05,698.0
639,9.600821885827515e-05,699.0
640,9.621396004891582e-05,700.0
641,9.64199925911586e-05,701.0
642,9.66263168778471e-05,702.0
643,9.683293352769643e-05,703.0
644,9.70398433440758e-05,704.0
645,9.724704728477512e-05,705.0
646,9.745454643876459e-05,706.0
647,9.76623420074165e-05,707.0
648,9.7870435288738e-05,708.0
649,9.807882766378723e-05,709.0
650,9.828752058483607e-05,710.0
651,9.8496515565016e-05,711.0
652,9.87058141692783e-05,712.0
653,9.891541800652062e-05,713.0
654,9.912532872276939e-05,714.0
655,9.933554799529587e-05,715.0
656,9.954607752755492e-05,716.0
657,9.975691904485026e-05,717.0
658,9.99680742906276e-05,718.0
659,0.00010017954502330853,719.0
660,0.00010039133301359249,720.0
661,0.00010060344004215554,721.0
662,0.0001008158678976855,722.0
663,0.00010102861837521098,723.0
664,0.00010124169327466131,724.0
665,0.00010145530982898138,725.0
666,0.00010167684649182681,726.0
667,0.00010193376042441914,727.0
668,0.00010222771661547716,728.0
669,0.0001025531256796173,729.0
670,0.00010290538372222498,730.0
671,0.00010328066443682461,731.0
672,0.00010367576568669765,732.0
673,0.00010408799400905406,733.0
674,0.00010451507590612816,734.0
675,0.0001049550883208959,735.0
676,0.00010540640305507388,736.0
677,0.00010586764149432631,737.0
678,0.00010633763711295284,738.0
679,0.00010681523302038642,739.0
680,0.00010729704809041868,740.0
681,0.00010774805964459285,741.0
682,0.0001081655786693269,742.0
683,0.00010855482031325571,743.0
684,0.00010892016713099847,744.0
685,0.00010926532478423907,745.0
686,0.00010959343990913968,746.0
687,0.00010990719133531126,747.0
688,0.00011020886229313674,748.0
689,0.00011050039886607701,749.0
690,0.0001107834583138076,750.0
691,0.00011105944976141723,751.0
692,0.00011132956896589511,752.0
693,0.0001115948283343145,753.0
694,0.00011185608300885553,754.0
695,0.00011211405359994807,755.0
696,0.00011236934599981888,756.0
697,0.00011262246861469214,757.0
698,0.00011287384729492482,758.0
699,0.00011312383820681866,759.0
700,0.00011337273886987445,760.0
701,0.00011362079757154799,761.0
702,0.0001138682213614634,762.0
703,0.00011411518281446203,763.0
704,0.00011436182573588363,764.0
705,0.00011460826996426344,765.0
706,0.0001148546154078063,766.0
707,0.00011510094543251288,767.0
708,0.00011534732970204738,768.0
709,0.00011559382655249203,769.0
710,0.00011584048496931871,770.0
711,0.00011608734622051511,771.0
712,0.00011633444519087856,772.0
713,0.00011658181145964732,773.0
714,0.00011682947016562298,774.0
715,0.00011707744270615523,775.0
716,0.00011732574731340168,776.0
717,0.00011757439954189806,777.0
718,0.00011782341268916451,778.0
719,0.00011807279816085045,779.0
720,0.00011832256578611117,780.0
721,0.00011857272408704582,781.0
722,0.00011882328050614046,782.0
723,0.00011907424159630936,783.0
724,0.00011932561317848039,784.0
725,0.00011957740047158987,785.0
726,0.00011982960819951085,786.0
727,0.0001200822406788516,787.0
728,0.00012033530189102165,788.0
729,0.00012058879554137527,789.0
730,0.00012084272510776953,790.0
731,0.00012109709388045583,791.0
732,0.00012135190499486102,792.0
733,0.0001216071614585443,793.0
734,0.0001218628661733682,794.0
735,0.0001221190219537465,795.0
736,0.00012237563154165473,796.0
737,0.000122632697618984,797.0
738,0.0001228902228177055,798.0
739,0.0001231482262480436,799.0
740,0.0001234019524783173,800.0
741,0.00012365985182109885,801.0
742,0.00012392201899218987,802.0
743,0.000124187817132037,803.0
744,0.00012445672529918684,804.0
745,0.00012472831341344545,805.0
746,0.00012500222381021703,806.0
747,0.000125278157384536,807.0
748,0.00012555586298012935,808.0
749,0.0001258351291119029,809.0
750,0.00012611577739434686,810.0
751,0.00012639765723857846,811.0
752,0.00012668064151019775,812.0
753,0.00012696462292914753,813.0
754,0.00012724951105441142,814.0
755,0.00012753522973901348,815.0
756,0.00012782171497038796,816.0
757,0.00012810891303159484,817.0
758,0.00012839677893305426,818.0
759,0.00012868527507441116,819.0
760,0.00012897437010324632,820.0
761,0.0001292640379425943,821.0
762,0.00012955425696329853,822.0
763,0.00012984500928046698,823.0
764,0.0001301362801560772,824.0
765,0.00013042805749225494,825.0
766,0.0001307203314020667,826.0
767,0.00013101309384700412,827.0
768,0.0001313063383327351,828.0
769,0.00013160005965698915,829.0
770,0.00013189425370515735,830.0
771,0.00013218891728927816,831.0
772,0.00013248404802382565,832.0
773,0.00013277964422767234,833.0
774,0.00013307570483879654,834.0
775,0.00013337222933030012,835.0
776,0.0001336692176234204,836.0
777,0.0001339666700011323,837.0
778,0.00013426458702966814,838.0
779,0.00013456296949363562,839.0
780,0.0001348618183463733,840.0
781,0.00013516113467376697,841.0
782,0.0001354607306382478,842.0
783,0.00013453521112105583,843.0
784,0.00013357065473089752,844.0
785,0.00013256762590439536,845.0
786,0.0001315309389740995,846.0
787,0.00013046467765766444,847.0
788,0.00012937230741090708,848.0
789,0.0001282567684120584,849.0
790,0.00012712055378568077,850.0
791,0.0001259657762370718,851.0
792,0.00012479422528402073,852.0
793,0.00012360741661663062,853.0
794,0.00012240663469455026,854.0
795,0.00012119296943188804,855.0
796,0.00011996734766658023,856.0
797,0.00011873056002041373,857.0
798,0.00011748377297284811,858.0
799,0.00011622723645852839,859.0
800,0.00011496980226033912,860.0
801,0.0001137418813936822,861.0
802,0.00011254394805874685,862.0
803,0.00011136851788496055,863.0
804,0.00011020948260046387,864.0
805,0.00010906182036569064,865.0
806,0.00010792138076752889,866.0
807,0.00010678472184366156,867.0
808,0.00010564898399221033,868.0
809,0.00010451179047990403,869.0
810,0.00010337116748705866,870.0
