,SI,t
138,1.4970145573168409e-05,198.0
139,1.4994980232287788e-05,199.0
140,1.5019864305226596e-05,200.0
141,1.5044796638604232e-05,201.0
142,1.506977606581474e-05,202.0
143,1.5094801407088367e-05,203.0
144,1.5119871469557652e-05,204.0
145,1.5144985047328058e-05,205.0
146,1.5170140921552926e-05,206.0
147,1.5195337860512915e-05,207.0
148,1.522057461969959e-05,208.0
149,1.5245849941903368e-05,209.0
150,1.527116255730556e-05,210.0
151,1.5296511183574627e-05,211.0
152,1.532189452596664e-05,212.0
153,1.5347311277429797e-05,213.0
154,1.5372760118713053e-05,214.0
155,1.5398239718478853e-05,215.0
156,1.5423748733419978e-05,216.0
157,1.5449285808380446e-05,217.0
158,1.5474849576480534e-05,218.0
159,1.5500438659245335e-05,219.0
160,1.5526051666738735e-05,220.0
161,1.5551687197699563e-05,221.0
162,1.5577343839683085e-05,222.0
163,1.5603020169206064e-05,223.0
164,1.562871475189581e-05,224.0
165,1.5654426142643172e-05,225.0
166,1.56801528857596e-05,226.0
167,1.570589351513803e-05,227.0
168,1.5731656084552645e-05,228.0
169,1.517188683759522e-05,229.0
170,1.459928058106996e-05,230.0
171,1.4014657745827708e-05,231.0
172,1.3419662729561015e-05,232.0
173,1.2815656408295872e-05,233.0
174,1.22037672463452e-05,234.0
175,1.1584931971617053e-05,235.0
176,1.0959928494413089e-05,236.0
177,1.0329402913582498e-05,237.0
178,9.693891900019899e-06,238.0
179,9.053841377251478e-06,239.0
180,8.40962217125601e-06,240.0
181,7.761543136460331e-06,241.0
182,7.109862154423814e-06,242.0
183,6.454795326904105e-06,243.0
184,5.79652463256521e-06,244.0
185,5.13520427775096e-06,245.0
186,4.470965940964197e-06,246.0
187,3.8039230847087366e-06,247.0
188,3.1341744854120753e-06,248.0
189,2.461807111433572e-06,249.0
190,1.7868984603425167e-06,250.0
191,1.1095184496094064e-06,251.0
192,4.2973093955586176e-07,252.0
193,-2.5240504619470497e-07,253.0
194,-9.368343494945161e-07,254.0
195,-1.6235049127078028e-06,255.0
196,-2.312367185377188e-06,256.0
197,-3.003373673437565e-06,257.0
198,-3.6964786031254783e-06,258.0
199,-4.391637667205023e-06,259.0
200,-5.088807812416265e-06,260.0
201,-5.7879470229620395e-06,261.0
202,-6.48901406997787e-06,262.0
203,-7.191968235237039e-06,263.0
204,-7.896769055019215e-06,264.0
205,-8.60337613378818e-06,265.0
206,-9.311749045871513e-06,266.0
207,-1.002184730846063e-05,267.0
208,-1.0733630395230993e-05,268.0
209,-1.1447057764850816e-05,269.0
210,-1.2162088889768342e-05,270.0
211,-1.287868327958164e-05,271.0
212,-1.3596800498153852e-05,272.0
213,-1.431640017555093e-05,273.0
214,-1.5037442016277321e-05,274.0
215,-1.5759885805089973e-05,275.0
216,-1.6483691411326014e-05,276.0
217,-1.7208818792374117e-05,277.0
218,-1.7935227996684507e-05,278.0
219,-1.8662879166550604e-05,279.0
220,-1.9391732540795934e-05,280.0
221,-2.012174845743086e-05,281.0
222,-2.0852790553169517e-05,282.0
223,-2.002233368966372e-05,283.0
224,-1.917403436109824e-05,284.0
225,-1.8310179936831584e-05,285.0
226,-1.7435182775018236e-05,286.0
227,-1.655250590686844e-05,287.0
228,-1.5664886914478682e-05,288.0
229,-1.4224217312904914e-05,289.0
230,-1.2789114778818624e-05,290.0
231,-1.135984020658195e-05,291.0
232,-9.93525703530941e-06,292.0
233,-8.514426932131353e-06,293.0
234,-7.0965639785982335e-06,294.0
235,-5.681001006038281e-06,295.0
236,-4.267164347179155e-06,296.0
237,-2.854554553327899e-06,297.0
238,-1.4427314375362949e-06,298.0
239,-3.1302326060414786e-08,299.0
240,1.3800872595270194e-06,300.0
241,2.7917610433010287e-06,301.0
242,4.204017963586441e-06,302.0
243,5.6167723563764065e-06,303.0
244,7.030656444454539e-06,304.0
245,8.44592020047602e-06,305.0
246,9.862803072313625e-06,306.0
247,1.1281536019025268e-05,307.0
248,1.2702343149743695e-05,308.0
249,1.4125443043030429e-05,309.0
250,1.5551049810237583e-05,310.0
251,1.6979373955059438e-05,311.0
252,1.8410623072252794e-05,312.0
253,1.9845002421086163e-05,313.0
254,2.128271540309379e-05,314.0
255,2.2723963968765094e-05,315.0
256,2.416894897327194e-05,316.0
257,2.5617870496133556e-05,317.0
258,2.7070928132125947e-05,318.0
259,2.852832124907154e-05,319.0
260,2.999024919353289e-05,320.0
261,3.14569114163118e-05,321.0
262,3.2928507500885975e-05,322.0
263,3.4405237114472025e-05,323.0
264,3.58872999396429e-05,324.0
265,3.7374895648759455e-05,325.0
266,3.8868223950232295e-05,326.0
267,4.036748469681495e-05,327.0
268,4.187287802830197e-05,328.0
269,4.338460452379195e-05,329.0
270,4.490286534912411e-05,330.0
271,4.642786239408166e-05,331.0
272,4.795979839905786e-05,332.0
273,4.94988470633716e-05,333.0
274,5.0123356971147135e-05,334.0
275,5.0735792801787735e-05,335.0
276,5.133528370953161e-05,336.0
277,5.192380985313805e-05,337.0
278,5.2503064017401435e-05,338.0
279,5.307450043000008e-05,339.0
280,5.363937248740608e-05,340.0
281,5.419876255810998e-05,341.0
282,5.4753488573547866e-05,342.0
283,5.3967947956381584e-05,343.0
284,5.3210282468914944e-05,344.0
285,5.2480379662940307e-05,345.0
286,5.1771237831769655e-05,346.0
287,5.107740970095847e-05,347.0
288,5.039458343341633e-05,348.0
289,4.971929738569376e-05,349.0
290,4.904874087517921e-05,350.0
291,4.8380611732774436e-05,351.0
292,4.771301218377953e-05,352.0
293,4.704437109238203e-05,353.0
294,4.637338464799355e-05,354.0
295,4.569897016225227e-05,355.0
296,4.502022934676381e-05,356.0
297,4.433641858047243e-05,357.0
298,4.36469244471227e-05,358.0
299,4.295124334808152e-05,359.0
300,4.224896435133118e-05,360.0
301,4.153975467595189e-05,361.0
302,4.082334736954075e-05,362.0
303,4.0099941046271314e-05,363.0
304,3.936894835906768e-05,364.0
305,3.863024312664637e-05,365.0
306,3.788373180008049e-05,366.0
307,3.712934810877575e-05,367.0
308,3.6367048578634157e-05,368.0
309,3.559680879399098e-05,369.0
310,3.4818620288130035e-05,370.0
311,3.40324879606224e-05,371.0
312,3.323842793408665e-05,372.0
313,3.243646577715495e-05,373.0
314,3.162663503299153e-05,374.0
315,3.080897600304268e-05,375.0
316,2.9983534744158876e-05,376.0
317,2.9150362244303798e-05,377.0
318,2.8309513747951054e-05,378.0
319,2.7461048206815188e-05,379.0
320,2.660502783467587e-05,380.0
321,2.5741517746988738e-05,381.0
322,2.4870585667535083e-05,382.0
323,2.399230168642719e-05,383.0
324,2.3106738056736338e-05,384.0
325,2.2213969020449323e-05,385.0
326,2.1314070657578766e-05,386.0
327,2.040712075447338e-05,387.0
328,1.9493198688631348e-05,388.0
329,1.8572385327871462e-05,389.0
330,1.7644762941929765e-05,390.0
331,1.6710415124654277e-05,391.0
332,1.5769426725097353e-05,392.0
333,1.4821926735020303e-05,393.0
334,1.4796523954690465e-05,394.0
335,1.477085004354737e-05,395.0
336,1.4744902925118948e-05,396.0
337,1.4718730680738593e-05,397.0
338,1.4692372123914883e-05,398.0
339,1.4665858872020099e-05,399.0
340,1.4639216862880784e-05,400.0
341,1.4612467487786658e-05,401.0
342,1.4585628454543067e-05,402.0
343,1.4558714457195103e-05,403.0
344,1.4531737704842842e-05,404.0
345,1.4504708345826522e-05,405.0
346,1.447763481265742e-05,406.0
347,1.4450524105651902e-05,407.0
348,1.4423382028163245e-05,408.0
349,1.4396213382851731e-05,409.0
350,1.4369022136071663e-05,410.0
351,1.4341811555830552e-05,411.0
352,1.4314584327642195e-05,412.0
353,1.4287342651784305e-05,413.0
354,1.4260088324870295e-05,414.0
355,1.4232822808181783e-05,415.0
356,1.420554728483782e-05,416.0
357,1.417826270757155e-05,417.0
358,1.4150969838625707e-05,418.0
359,1.412366928305696e-05,419.0
360,1.4096361516539624e-05,420.0
361,1.4069046908576595e-05,421.0
362,1.4041725741836798e-05,422.0
363,1.4014398228137786e-05,423.0
364,1.3987064521373728e-05,424.0
365,1.3959724727506756e-05,425.0
366,1.39323789117166e-05,426.0
367,1.3905027103100903e-05,427.0
368,1.3877669297899925e-05,428.0
369,1.3850305462673408e-05,429.0
370,1.3822935538569676e-05,430.0
371,1.3795559446787225e-05,431.0
372,1.376817709433202e-05,432.0
373,1.3740788378977307e-05,433.0
374,1.3713393192848261e-05,434.0
375,1.3685991424673817e-05,435.0
376,1.3658582961071952e-05,436.0
377,1.363116768726157e-05,437.0
378,1.3603745487485514e-05,438.0
379,1.3576316245307553e-05,439.0
380,1.3548879843861359e-05,440.0
381,1.3521436166080758e-05,441.0
382,1.3493985094919128e-05,442.0
383,1.3466526513556682e-05,443.0
384,1.34390603055932e-05,444.0
385,1.3411586355223453e-05,445.0
386,1.3384104547394843e-05,446.0
387,1.3356614767946985e-05,447.0
388,1.3329116903734442e-05,448.0
389,1.3301610842733595e-05,449.0
390,1.3274096474135789e-05,450.0
391,1.3246573688427862e-05,451.0
392,1.3219042377462091e-05,452.0
393,1.3191485131817015e-05,453.0
394,1.3164779102243872e-05,454.0
