,SI,t
157,-5.221466952236036e-05,217.0
158,-5.307381553616341e-05,218.0
159,-5.3933508666157074e-05,219.0
160,-5.4793649408092015e-05,220.0
161,-5.565413943206808e-05,221.0
162,-5.6514881529216575e-05,222.0
163,-5.737577957032641e-05,223.0
164,-5.823673847580153e-05,224.0
165,-5.909766419544748e-05,225.0
166,-5.9958463696167236e-05,226.0
167,-6.0819044955681676e-05,227.0
168,-6.167921927315701e-05,228.0
169,-6.21531507979914e-05,229.0
170,-6.262734157684925e-05,230.0
171,-6.310163293240801e-05,231.0
172,-6.357586538493227e-05,232.0
173,-6.404991179763056e-05,233.0
174,-6.452366862364911e-05,234.0
175,-6.499704986878942e-05,235.0
176,-6.546998284282809e-05,236.0
177,-6.594240511581681e-05,237.0
178,-6.641426230231973e-05,238.0
179,-6.688550642414473e-05,239.0
180,-6.735609468288361e-05,240.0
181,-6.782598852589239e-05,241.0
182,-6.829515292405003e-05,242.0
183,-6.87635558032523e-05,243.0
184,-6.923116758812086e-05,244.0
185,-6.969796082828093e-05,245.0
186,-7.016390988627571e-05,246.0
187,-7.062899067262532e-05,247.0
188,-7.109318041825608e-05,248.0
189,-7.155645747785278e-05,249.0
190,-7.201867051447486e-05,250.0
191,-7.247993622053455e-05,251.0
192,-7.294023529281986e-05,252.0
193,-7.339954901189406e-05,253.0
194,-7.385785915803421e-05,254.0
195,-7.431514794247234e-05,255.0
196,-7.477139795195459e-05,256.0
197,-7.522659210468039e-05,257.0
198,-7.568071361577993e-05,258.0
199,-7.613374597062528e-05,259.0
200,-7.658567290442538e-05,260.0
201,-7.70364783867289e-05,261.0
202,-7.748614660963656e-05,262.0
203,-7.793466197872822e-05,263.0
204,-7.83820091059576e-05,264.0
205,-7.882817280408346e-05,265.0
206,-7.927313808266088e-05,266.0
207,-7.97168901462326e-05,267.0
208,-8.015941439598456e-05,268.0
209,-8.060069643610733e-05,269.0
210,-8.104072208471969e-05,270.0
211,-8.147947738698544e-05,271.0
212,-8.191694862688839e-05,272.0
213,-8.235312233510781e-05,273.0
214,-8.278798529252897e-05,274.0
215,-8.322152452963153e-05,275.0
216,-8.365372732653524e-05,276.0
217,-8.408458121003812e-05,277.0
218,-8.451407395114406e-05,278.0
219,-8.494219356301828e-05,279.0
220,-8.536892829922782e-05,280.0
221,-8.579426665220487e-05,281.0
222,-8.62181973518509e-05,282.0
223,-8.664070936419836e-05,283.0
224,-8.706183952187174e-05,284.0
225,-8.748152846405305e-05,285.0
226,-8.789976584684425e-05,286.0
227,-8.831654155994238e-05,287.0
228,-8.873187404435797e-05,288.0
229,-8.878665633697403e-05,289.0
230,-8.773712228704847e-05,290.0
231,-8.669078904732045e-05,291.0
232,-8.564477279647174e-05,292.0
233,-8.45994143347047e-05,293.0
234,-8.355495143343173e-05,294.0
235,-8.251154274870063e-05,295.0
236,-8.146928544103222e-05,296.0
237,-8.042822837171856e-05,297.0
238,-7.938838212609125e-05,298.0
239,-7.834972671823552e-05,299.0
240,-7.731221757285701e-05,300.0
241,-7.6275790207727e-05,301.0
242,-7.524036392356967e-05,302.0
243,-7.420584472820413e-05,303.0
244,-7.3172127665897e-05,304.0
245,-7.213909868309672e-05,305.0
246,-7.110663613257979e-05,306.0
247,-7.007461199594194e-05,307.0
248,-6.904289288697869e-05,308.0
249,-6.801134088442946e-05,309.0
250,-6.697994100155873e-05,310.0
251,-6.594842316338839e-05,311.0
252,-6.491663945134885e-05,312.0
253,-6.388443964329466e-05,313.0
254,-6.285167158364714e-05,314.0
255,-6.181818150009434e-05,315.0
256,-6.078381427268589e-05,316.0
257,-5.9748413659953206e-05,317.0
258,-5.8711822485911464e-05,318.0
259,-5.767388279127875e-05,319.0
260,-5.6634435951847843e-05,320.0
261,-5.5593322766640835e-05,321.0
262,-5.455038351829676e-05,322.0
263,-5.350545800826247e-05,323.0
264,-5.245838557003997e-05,324.0
265,-5.140900506522723e-05,325.0
266,-5.035715486910162e-05,326.0
267,-4.9302672853690655e-05,327.0
268,-4.8245396374459124e-05,328.0
269,-4.718516226116925e-05,329.0
270,-4.6121806807234405e-05,330.0
271,-4.5055165749829235e-05,331.0
272,-4.398507423614217e-05,332.0
273,-4.29113667757722e-05,333.0
274,-4.183387718190285e-05,334.0
275,-4.0752438505754323e-05,335.0
276,-3.966688296047933e-05,336.0
277,-3.857704184480723e-05,337.0
278,-3.748274546256196e-05,338.0
279,-3.6383823039373e-05,339.0
280,-3.5280102637473134e-05,340.0
281,-3.417141106893971e-05,341.0
282,-3.305757380757175e-05,342.0
283,-3.1938414899475695e-05,343.0
284,-3.081364526743831e-05,344.0
285,-2.9683194541890694e-05,345.0
286,-2.854688191597868e-05,346.0
287,-2.7404524779733517e-05,347.0
288,-2.6255991041227393e-05,348.0
289,-2.571611154296084e-05,349.0
290,-2.6230855670895343e-05,350.0
291,-2.6749554805528458e-05,351.0
292,-2.7272820242198584e-05,352.0
293,-2.780047697268893e-05,353.0
294,-2.83323743248288e-05,354.0
295,-2.8868379976944764e-05,355.0
296,-2.9408375628261602e-05,356.0
297,-2.995225381608746e-05,357.0
298,-3.0499915543784646e-05,358.0
299,-3.1051268492978696e-05,359.0
300,-3.160622566412291e-05,360.0
301,-3.216470433599115e-05,361.0
302,-3.2726625265660345e-05,362.0
303,-3.329191207148517e-05,363.0
304,-3.3860490755914616e-05,364.0
305,-3.443228933502842e-05,365.0
306,-3.50072375489105e-05,366.0
307,-3.558526663244253e-05,367.0
308,-3.616630913045615e-05,368.0
309,-3.6750298744817444e-05,369.0
310,-3.7337170204115455e-05,370.0
311,-3.792685914926589e-05,371.0
312,-3.851930203051894e-05,372.0
313,-3.911443601307527e-05,373.0
314,-3.97121988897835e-05,374.0
315,-4.031252900026598e-05,375.0
316,-4.091536515635856e-05,376.0
317,-4.152064657404587e-05,377.0
318,-4.2128312812207466e-05,378.0
319,-4.273830371851494e-05,379.0
320,-4.335055938280112e-05,380.0
321,-4.396502009816154e-05,381.0
322,-4.4581626329948726e-05,382.0
323,-4.5200318692615105e-05,383.0
324,-4.582103793397367e-05,384.0
325,-4.64437249257307e-05,385.0
326,-4.70683206580352e-05,386.0
327,-4.769476623443267e-05,387.0
328,-4.832300286260742e-05,388.0
329,-4.895297183675052e-05,389.0
330,-4.958461451019156e-05,390.0
331,-5.0217872261529204e-05,391.0
332,-5.08526864613861e-05,392.0
333,-5.148899844746503e-05,393.0
334,-5.212674951252254e-05,394.0
335,-5.276588090553543e-05,395.0
336,-5.3406333843223705e-05,396.0
337,-5.4048049528088026e-05,397.0
338,-5.469096916961462e-05,398.0
339,-5.533503400636567e-05,399.0
340,-5.598018532767518e-05,400.0
341,-5.662636449438329e-05,401.0
342,-5.727351295846201e-05,402.0
343,-5.792157228160046e-05,403.0
344,-5.8570484152894706e-05,404.0
345,-5.9220190405804864e-05,405.0
346,-5.9870633034524e-05,406.0
347,-6.052175420987141e-05,407.0
348,-6.117346306143295e-05,408.0
349,-6.121682271373446e-05,409.0
350,-6.126824750306078e-05,410.0
351,-6.132826452013098e-05,411.0
352,-6.139570830543593e-05,412.0
353,-6.146960180024491e-05,413.0
354,-6.15491177001682e-05,414.0
355,-6.163354947434681e-05,415.0
356,-6.17222893220028e-05,416.0
357,-6.181481118829366e-05,417.0
358,-6.191065751986341e-05,418.0
359,-6.200942881520688e-05,419.0
360,-6.21107752816264e-05,420.0
361,-6.221439009001203e-05,421.0
362,-6.232000384690635e-05,422.0
363,-6.242737999707479e-05,423.0
364,-6.253631093998317e-05,424.0
365,-6.264661469722549e-05,425.0
366,-6.275813200954672e-05,426.0
367,-6.287072377452519e-05,427.0
368,-6.298426876103314e-05,428.0
369,-6.309863539491343e-05,429.0
370,-6.289065913213875e-05,430.0
371,-6.267250332381944e-05,431.0
372,-6.244365964305415e-05,432.0
373,-6.220556056440553e-05,433.0
374,-6.19594088226542e-05,434.0
375,-6.170622289982925e-05,435.0
376,-6.144687141974659e-05,436.0
377,-6.118209954782204e-05,437.0
378,-6.0912549538255507e-05,438.0
379,-6.063877693837826e-05,439.0
380,-6.036126353258555e-05,440.0
381,-6.008042781359669e-05,441.0
382,-5.979663356169595e-05,442.0
383,-5.951019696435782e-05,443.0
384,-5.922139260066943e-05,444.0
385,-5.8930458535126704e-05,445.0
386,-5.863760070573915e-05,446.0
387,-5.8342996746551464e-05,447.0
388,-5.804679935074564e-05,448.0
389,-5.774913925413699e-05,449.0
390,-5.745012789754775e-05,450.0
391,-5.714985980902529e-05,451.0
392,-5.6848414733788614e-05,452.0
393,-5.654585953221694e-05,453.0
394,-5.624224986369582e-05,454.0
395,-5.593763167431867e-05,455.0
396,-5.5632042506842825e-05,456.0
397,-5.532551265080148e-05,457.0
398,-5.5018066149444e-05,458.0
399,-5.4709721678725576e-05,459.0
400,-5.440049331221002e-05,460.0
401,-5.4090391184574654e-05,461.0
402,-5.377942206535662e-05,462.0
403,-5.346758985360157e-05,463.0
404,-5.315489600313406e-05,464.0
405,-5.284133988725486e-05,465.0
406,-5.252691911078769e-05,466.0
407,-5.221162977657822e-05,467.0
408,-5.18954667127755e-05,468.0
409,-5.1578423666519354e-05,469.0
410,-5.126049346898343e-05,470.0
411,-5.094166817606025e-05,471.0
412,-5.062193918830454e-05,472.0
413,-5.030129735310821e-05,473.0
414,-4.9979733051528953e-05,474.0
415,-4.9657236271785925e-05,475.0
416,-4.9333796671185906e-05,476.0
417,-4.9009403628088897e-05,477.0
418,-4.868404628539185e-05,478.0
419,-4.835771358686492e-05,479.0
420,-4.8030394307501736e-05,480.0
421,-4.770208084151534e-05,481.0
422,-4.730942103239114e-05,482.0
423,-4.6909833249706193e-05,483.0
424,-4.650315529245503e-05,484.0
425,-4.6090338188220254e-05,485.0
426,-4.5672183695113136e-05,486.0
427,-4.524937210570125e-05,487.0
428,-4.482248368168602e-05,488.0
429,-4.43920483172149e-05,489.0
430,-4.426899560356985e-05,490.0
431,-4.4150295416731566e-05,491.0
432,-4.403651784375669e-05,492.0
433,-4.392690095367604e-05,493.0
434,-4.382081843615879e-05,494.0
435,-4.371774934923572e-05,495.0
436,-4.361725579307547e-05,496.0
437,-4.351896620587504e-05,497.0
438,-4.342256271533427e-05,498.0
439,-4.332777145744224e-05,499.0
440,-4.323435509132021e-05,500.0
441,-4.314210695347863e-05,501.0
442,-4.305084644329028e-05,502.0
443,-4.296041533650397e-05,503.0
444,-4.287067479967891e-05,504.0
445,-4.278150293478943e-05,505.0
446,-4.269279272587371e-05,506.0
447,-4.2604450292295544e-05,507.0
448,-4.2516393378413974e-05,508.0
449,-4.2428550028833305e-05,509.0
450,-4.234085741306897e-05,510.0
451,-4.225326077429012e-05,511.0
452,-4.216571248450296e-05,512.0
453,-4.2078171193785885e-05,513.0
454,-4.199060106455539e-05,514.0
455,-4.1902971083862654e-05,515.0
456,-4.18152544478262e-05,516.0
457,-4.1727428012862154e-05,517.0
458,-4.163947180863865e-05,518.0
459,-4.1551368607847325e-05,519.0
460,-4.146310354805339e-05,520.0
461,-4.137466380109445e-05,521.0
462,-4.128603828571109e-05,522.0
463,-4.119721741923927e-05,523.0
464,-4.110819290422375e-05,524.0
465,-4.1018957545739205e-05,525.0
466,-4.092950509517557e-05,526.0
467,-4.0839830116390516e-05,527.0
468,-4.074992787054326e-05,528.0
469,-4.065979421650152e-05,529.0
470,-4.056942552434322e-05,530.0
471,-4.047881860003337e-05,531.0
472,-4.0387970619822666e-05,532.0
473,-4.029687907329337e-05,533.0
474,-4.020554171422895e-05,534.0
475,-4.0113956518607274e-05,535.0
476,-4.0022121649011953e-05,536.0
477,-3.9930035424700214e-05,537.0
478,-3.983769629652971e-05,538.0
479,-3.974510282596544e-05,539.0
480,-3.965225366746979e-05,540.0
481,-3.955914342744743e-05,541.0
482,-3.9528063376076487e-05,542.0
483,-3.950176640124912e-05,543.0
484,-3.948049152474744e-05,544.0
485,-3.9463558525308486e-05,545.0
486,-3.945039455560869e-05,546.0
487,-3.944051280077026e-05,547.0
488,-3.943349630955069e-05,548.0
489,-3.9428985576523594e-05,549.0
490,-3.942666888548406e-05,550.0
491,-3.942627471183608e-05,551.0
492,-3.942756567702085e-05,552.0
493,-3.943033368329721e-05,553.0
494,-3.943439595263227e-05,554.0
495,-3.943959176214283e-05,555.0
496,-3.9445779718917964e-05,556.0
497,-3.9452846033841536e-05,557.0
498,-3.9406815745648366e-05,558.0
499,-3.935633776218172e-05,559.0
500,-3.9301102743196785e-05,560.0
501,-3.924171619416778e-05,561.0
502,-3.917869006974475e-05,562.0
503,-3.911246117701262e-05,563.0
504,-3.904340512207519e-05,564.0
505,-3.8971847013298574e-05,565.0
506,-3.889806977354714e-05,566.0
507,-3.882232067083951e-05,567.0
508,-3.8744816510026516e-05,568.0
509,-3.8665747811281326e-05,569.0
510,-3.858528221784867e-05,570.0
511,-3.8503567314927485e-05,571.0
512,-3.842073299671163e-05,572.0
513,-3.83368934848382e-05,573.0
514,-3.8252149075682895e-05,574.0
515,-3.8166587674031746e-05,575.0
516,-3.8080286155287984e-05,576.0
517,-3.799331158658471e-05,577.0
518,-3.790572232831108e-05,578.0
519,-3.7817569031072195e-05,579.0
520,-3.7728895538556264e-05,580.0
521,-3.763973970377664e-05,581.0
522,-3.755013412437913e-05,582.0
523,-3.746010680187588e-05,583.0
524,-3.7369681729553025e-05,584.0
525,-3.7278879414107295e-05,585.0
526,-3.718771733647861e-05,586.0
527,-3.709621035755552e-05,587.0
528,-3.700437107430677e-05,588.0
529,-3.691221013147685e-05,589.0
530,-3.6819736493468535e-05,590.0
531,-3.672695768055636e-05,591.0
532,-3.663387997321699e-05,592.0
533,-3.654050858810138e-05,593.0
534,-3.644687720078353e-05,594.0
535,-3.6311851592847934e-05,595.0
536,-3.61728911668443e-05,596.0
537,-3.602987608447418e-05,597.0
538,-3.5883315708805644e-05,598.0
539,-3.573364568012578e-05,599.0
540,-3.558124095744129e-05,600.0
541,-3.542642598570634e-05,601.0
542,-3.526948272068995e-05,602.0
543,-3.5110657036681004e-05,603.0
544,-3.495016390019261e-05,604.0
545,-3.478819159342359e-05,605.0
546,-3.462490520039627e-05,606.0
547,-3.446044951727749e-05,607.0
548,-3.429495151037065e-05,608.0
549,-3.412852241661119e-05,609.0
550,-3.396125955942584e-05,610.0
551,-3.379324793570843e-05,611.0
552,-3.3624561616262436e-05,612.0
553,-3.3455264991547515e-05,613.0
554,-3.3285413886426356e-05,614.0
555,-3.311505656143873e-05,615.0
556,-3.294423461361049e-05,616.0
557,-3.2772972287517585e-05,617.0
558,-3.2655130611729126e-05,618.0
559,-3.254104834843859e-05,619.0
560,-3.243087663958923e-05,620.0
561,-3.23240338250132e-05,621.0
562,-3.22200310596456e-05,622.0
563,-3.21184537566281e-05,623.0
564,-3.201894755579796e-05,624.0
565,-3.1921207565124256e-05,625.0
566,-3.18249700047103e-05,626.0
567,-3.1730005637144895e-05,627.0
568,-3.1636114540522005e-05,628.0
569,-3.154312189984544e-05,629.0
570,-3.1450874576748653e-05,630.0
571,-3.135923827799925e-05,631.0
572,-3.1268095187666003e-05,632.0
573,-3.117734196100998e-05,633.0
574,-3.108688800335408e-05,634.0
575,-3.0996653976457e-05,635.0
576,-3.09065704895686e-05,636.0
577,-3.081657694326368e-05,637.0
578,-3.072662050206831e-05,638.0
579,-3.063665517753012e-05,639.0
580,-3.05466410074956e-05,640.0
581,-3.0456543320485984e-05,641.0
582,-3.0366332076522822e-05,642.0
583,-3.0275981277587883e-05,643.0
584,-3.0185468442114207e-05,644.0
585,-3.009477413857889e-05,645.0
586,-3.0003881573548984e-05,646.0
587,-2.991277622962988e-05,647.0
588,-2.9821445548803328e-05,648.0
589,-2.972987865674094e-05,649.0
590,-2.9638066123825518e-05,650.0
591,-2.9545999758849247e-05,651.0
592,-2.9453672431619156e-05,652.0
593,-2.9361077920976358e-05,653.0
594,-2.9268178661955085e-05,654.0
595,-2.9216133188651412e-05,655.0
596,-2.916686531145377e-05,656.0
597,-2.9120477458377674e-05,657.0
598,-2.907658074160857e-05,658.0
599,-2.903484422295107e-05,659.0
600,-2.899498406879804e-05,660.0
601,-2.8956755204332767e-05,661.0
602,-2.891994481238703e-05,662.0
603,-2.888436721172836e-05,663.0
604,-2.8849859778372593e-05,664.0
605,-2.881627966278942e-05,665.0
606,-2.8783501118861886e-05,666.0
607,-2.8751413305727885e-05,667.0
608,-2.8719918456796403e-05,668.0
609,-2.868893033501198e-05,669.0
610,-2.8658372912328196e-05,670.0
611,-2.8628179225996187e-05,671.0
612,-2.8598314297660417e-05,672.0
613,-2.8562867407925396e-05,673.0
614,-2.8524550888345778e-05,674.0
615,-2.8483204585313034e-05,675.0
616,-2.8439203489441663e-05,676.0
617,-2.839286715090119e-05,677.0
618,-2.834447007499804e-05,678.0
619,-2.829424969487221e-05,679.0
620,-2.8242412561601047e-05,680.0
621,-2.8189139206838765e-05,681.0
622,-2.8134588006793913e-05,682.0
623,-2.807889828853177e-05,683.0
624,-2.8022192857443313e-05,684.0
625,-2.7964580079971676e-05,685.0
626,-2.7906155622906875e-05,686.0
627,-2.7847003926116786e-05,687.0
628,-2.7787199467071932e-05,688.0
629,-2.772680786128862e-05,689.0
630,-2.7665886831766124e-05,690.0
631,-2.760448707187879e-05,691.0
632,-2.7542653019473926e-05,692.0
633,-2.7480423554775557e-05,693.0
634,-2.7417832630848988e-05,694.0
635,-2.7354909842695945e-05,695.0
636,-2.7291680939437317e-05,696.0
637,-2.7228168283382916e-05,697.0
638,-2.7164391259853458e-05,698.0
639,-2.7100366642024146e-05,699.0
640,-2.7036108915339905e-05,700.0
641,-2.6971630565931677e-05,701.0
642,-2.690694233692357e-05,702.0
643,-2.684205345581376e-05,703.0
644,-2.677697183548482e-05,704.0
645,-2.6711704251007133e-05,705.0
646,-2.6646256494215077e-05,706.0
647,-2.6580633507993696e-05,707.0
648,-2.651483950222843e-05,708.0
649,-2.6448878053396113e-05,709.0
650,-2.6382752189820368e-05,710.0
651,-2.631646446466583e-05,711.0
652,-2.62500170188057e-05,712.0
653,-2.618341163570987e-05,713.0
654,-2.6116649790372458e-05,714.0
655,-2.604973269392684e-05,715.0
656,-2.5982661334963154e-05,716.0
657,-2.591543651778138e-05,717.0
658,-2.5848058897142873e-05,718.0
659,-2.5780529008764857e-05,719.0
660,-2.5712847294951222e-05,720.0
661,-2.564501412519928e-05,721.0
662,-2.557702981214706e-05,722.0
663,-2.5508894623589843e-05,723.0
664,-2.544060879143842e-05,724.0
665,-2.5372172518441302e-05,725.0
666,-2.5303585983342614e-05,726.0
667,-2.5234849344966275e-05,727.0
668,-2.5165962745562217e-05,728.0
669,-2.509695101939369e-05,729.0
670,-2.4904629475996183e-05,730.0
671,-2.4709034035907858e-05,731.0
672,-2.4510158269865124e-05,732.0
673,-2.4314352546571344e-05,733.0
674,-2.4118672960960546e-05,734.0
675,-2.39234170630701e-05,735.0
676,-2.3728398789111776e-05,736.0
677,-2.3533463752814887e-05,737.0
678,-2.3338482385684446e-05,738.0
679,-2.3143344809885643e-05,739.0
680,-2.2947956956584164e-05,740.0
681,-2.275223759368565e-05,741.0
682,-2.2556116026815565e-05,742.0
683,-2.2359530304646005e-05,743.0
684,-2.2162425805708786e-05,744.0
685,-2.196475411588318e-05,745.0
686,-2.1766472128434636e-05,746.0
687,-2.156754131489516e-05,747.0
688,-2.136792712719608e-05,748.0
689,-2.1167598500661864e-05,749.0
690,-2.0966527434598264e-05,750.0
691,-2.0764688632823263e-05,751.0
692,-2.0562059190948937e-05,752.0
693,-2.0358618320734864e-05,753.0
694,-2.0154347104555504e-05,754.0
695,-1.994922827506807e-05,755.0
696,-1.9743246016633393e-05,756.0
697,-1.9536385786047948e-05,757.0
698,-1.932863415077884e-05,758.0
699,-1.9119978643270193e-05,759.0
700,-1.8910407630079214e-05,760.0
701,-1.869991019468725e-05,761.0
702,-1.8488476032864074e-05,762.0
703,-1.8276095359490655e-05,763.0
704,-1.806275882579415e-05,764.0
705,-1.784845744604428e-05,765.0
706,-1.7633182532927357e-05,766.0
707,-1.741692564104425e-05,767.0
708,-1.7199678518265007e-05,768.0
709,-1.698143306494347e-05,769.0
710,-1.6762181301138053e-05,770.0
711,-1.6541915341843578e-05,771.0
712,-1.632062737971924e-05,772.0
713,-1.6098309673937803e-05,773.0
714,-1.587495454288029e-05,774.0
715,-1.565055435792395e-05,775.0
716,-1.5425101535875992e-05,776.0
717,-1.519864147517741e-05,777.0
718,-1.4807490155412138e-05,778.0
719,-1.4412754373807047e-05,779.0
720,-1.401462226746897e-05,780.0
721,-1.361332445274099e-05,781.0
722,-1.320905440474056e-05,782.0
723,-1.2801974759969679e-05,783.0
724,-1.2392222297602991e-05,784.0
725,-1.197991192675142e-05,785.0
726,-1.1565139916528128e-05,786.0
727,-1.1147986542847062e-05,787.0
728,-1.0728518281338041e-05,788.0
729,-1.0306759826015258e-05,789.0
730,-1.001046888152695e-05,790.0
731,-9.713886141926168e-06,791.0
732,-9.416878588230552e-06,792.0
733,-9.119258146149168e-06,793.0
734,-8.82086452766142e-06,794.0
735,-8.52155985061866e-06,795.0
736,-8.221224525317692e-06,796.0
737,-7.919754068322092e-06,797.0
738,-7.617056602926554e-06,798.0
739,-7.313050873195046e-06,799.0
740,-7.007664645457918e-06,800.0
741,-6.700833404419943e-06,801.0
742,-6.392499275018331e-06,802.0
743,-6.082610118731414e-06,803.0
744,-5.771118766063255e-06,804.0
745,-5.457982356664293e-06,805.0
746,-5.14316176585509e-06,806.0
747,-4.826621101787978e-06,807.0
748,-4.508327261533324e-06,808.0
749,-4.188249537339138e-06,809.0
750,-3.866359266432123e-06,810.0
751,-3.5426295192228093e-06,811.0
752,-3.21703482183256e-06,812.0
753,-2.8895509096364054e-06,813.0
754,-2.5601545091490034e-06,814.0
755,-2.2288231461709834e-06,815.0
756,-1.8955349786800598e-06,816.0
757,-1.5602686534653614e-06,817.0
758,-1.2230031858138832e-06,818.0
759,-8.837178615184058e-07,819.0
760,-5.42392159952546e-07,820.0
