,SI,t
355,9.49646040990954e-05,415.0
356,9.318007487498094e-05,416.0
357,9.136827931400987e-05,417.0
358,8.952969278650273e-05,418.0
359,8.766480563841105e-05,419.0
360,8.577412307162907e-05,420.0
361,8.385816495106443e-05,421.0
362,8.191746555038734e-05,422.0
363,7.995257324529507e-05,423.0
364,7.796405016072087e-05,424.0
365,7.595247177676446e-05,425.0
366,7.39184264971246e-05,426.0
367,7.186251518339724e-05,427.0
368,6.978535066418086e-05,428.0
369,6.76875571935537e-05,429.0
370,6.55699631940607e-05,430.0
371,6.343301906498382e-05,431.0
372,6.127737985077306e-05,432.0
373,5.9103709684102805e-05,433.0
374,5.691268115091585e-05,434.0
375,5.470497463959909e-05,435.0
376,5.248127767627394e-05,436.0
377,5.024228424810164e-05,437.0
378,4.798869411641102e-05,438.0
379,4.572121212135449e-05,439.0
380,4.3440547479669514e-05,440.0
381,4.1147413076941824e-05,441.0
382,3.884252475551661e-05,442.0
383,3.652660059880187e-05,443.0
384,3.420036021205437e-05,444.0
385,3.1864523998620724e-05,445.0
386,2.9519892314126048e-05,446.0
387,2.9354837907753673e-05,447.0
388,2.9191285208584582e-05,448.0
389,2.9029419513774e-05,449.0
390,2.886931635717477e-05,450.0
391,2.871090333293846e-05,451.0
392,2.8554312618888802e-05,452.0
393,2.839954869942661e-05,453.0
394,2.8246551718497572e-05,454.0
395,2.8095301827995246e-05,455.0
396,2.794579572253509e-05,456.0
397,2.779799474020693e-05,457.0
398,2.765179767776247e-05,458.0
399,2.7507155096702513e-05,459.0
400,2.7364125051500446e-05,460.0
401,2.7222524013100365e-05,461.0
402,2.7082289765981384e-05,462.0
403,2.6943358542566262e-05,463.0
404,2.6805665789454572e-05,464.0
405,2.666914672691273e-05,465.0
406,2.6533736781415167e-05,466.0
407,2.639937193678781e-05,467.0
408,2.6265989025114973e-05,468.0
409,2.6133525963329163e-05,469.0
410,2.6002227579610873e-05,470.0
411,2.587142252605687e-05,471.0
412,2.5741359148642256e-05,472.0
413,2.5611981008667457e-05,473.0
414,2.5483233190619026e-05,474.0
415,2.535506231046114e-05,475.0
416,2.522741654200549e-05,476.0
417,2.5100245675591765e-05,477.0
418,2.4973501205870098e-05,478.0
419,2.4847136426782317e-05,479.0
420,2.4721106504476715e-05,480.0
421,2.4595368507737218e-05,481.0
422,2.4469881392670582e-05,482.0
423,2.4344605952017813e-05,483.0
424,2.421950474413762e-05,484.0
425,2.4094542014491937e-05,485.0
426,2.3969683617759064e-05,486.0
427,2.3844896944357136e-05,487.0
428,2.3720150848086426e-05,488.0
429,2.359541559514686e-05,489.0
430,2.3470662800679796e-05,490.0
431,2.334586537563545e-05,491.0
432,2.3220997476911596e-05,492.0
433,2.3096034460182453e-05,493.0
434,2.2970952834986603e-05,494.0
435,2.2845730221756528e-05,495.0
436,2.2720345310566947e-05,496.0
437,2.259477782144093e-05,497.0
438,2.246900846609898e-05,498.0
439,2.2343018911067166e-05,499.0
440,2.221679174207809e-05,500.0
441,2.2090310429714635e-05,501.0
442,2.196355929625298e-05,502.0
443,2.1836523483664554e-05,503.0
444,2.1709188922746613e-05,504.0
445,2.1581542303343235e-05,505.0
446,2.1453746654886844e-05,506.0
447,2.1325442497415066e-05,507.0
448,2.1196004173941095e-05,508.0
449,2.1065406390869418e-05,509.0
450,2.0933783841819737e-05,510.0
451,2.080124780607627e-05,511.0
452,2.0667890624239452e-05,512.0
453,2.053378915675007e-05,513.0
454,2.0399007499089442e-05,514.0
455,2.0263599145743275e-05,515.0
456,2.012760873935113e-05,516.0
457,1.9991073502894372e-05,517.0
458,1.985402442573455e-05,518.0
459,1.971648725521201e-05,519.0
460,1.9578483331973485e-05,520.0
461,1.9440030297613987e-05,521.0
462,1.930114269643666e-05,522.0
463,1.9161832488354638e-05,523.0
464,1.902210948657241e-05,524.0
465,1.8881981731269155e-05,525.0
466,1.874145580876037e-05,526.0
467,1.8600537124292558e-05,527.0
468,1.8459230135585753e-05,528.0
469,1.8317538553259044e-05,529.0
470,1.8175195826561125e-05,530.0
471,1.803274463786945e-05,531.0
472,1.7889917099931896e-05,532.0
473,1.7746715413852975e-05,533.0
474,1.760314163983851e-05,534.0
475,1.7459197720128044e-05,535.0
476,1.7314885455921984e-05,536.0
477,1.7170206449239743e-05,537.0
478,1.7025162042458723e-05,538.0
479,1.687975330025796e-05,539.0
480,1.6733981063068983e-05,540.0
481,1.6587846061901943e-05,541.0
482,1.6441349051422044e-05,542.0
483,1.6294490916646442e-05,543.0
484,1.6147272732638312e-05,544.0
485,1.5999695781755037e-05,545.0
486,1.5851761544450423e-05,546.0
487,1.5703471678803622e-05,547.0
488,1.5554827998366065e-05,548.0
489,1.5405994590023058e-05,549.0
490,1.634696392598683e-05,550.0
491,1.728703734982926e-05,551.0
492,1.822502624936602e-05,552.0
493,1.916099952059417e-05,553.0
494,2.0095044161641703e-05,554.0
495,2.1027262818979186e-05,555.0
496,2.195777124236467e-05,556.0
497,2.2886695764251172e-05,557.0
498,2.381417087647115e-05,558.0
499,2.4740336954544318e-05,559.0
500,2.5665338167718995e-05,560.0
501,2.658932060496779e-05,561.0
502,2.7512430640294133e-05,562.0
503,2.8434813553157654e-05,563.0
504,2.9356612411084553e-05,564.0
505,3.027796721192907e-05,565.0
506,3.119881630126802e-05,566.0
507,3.212049437049253e-05,567.0
508,3.3047387284713214e-05,568.0
509,3.397986884228856e-05,569.0
510,3.4917674982969025e-05,570.0
511,3.5860581501812975e-05,571.0
512,3.680839775536964e-05,572.0
513,3.7760962145565806e-05,573.0
514,3.871813882477453e-05,574.0
515,3.96798152223847e-05,575.0
516,4.064590010716269e-05,576.0
517,4.1616321985236816e-05,577.0
518,4.259102769878261e-05,578.0
519,4.356998113998789e-05,579.0
520,4.455316203134791e-05,580.0
521,4.5540564748724817e-05,581.0
522,4.6532197179758274e-05,582.0
523,4.752807961915282e-05,583.0
524,4.85282437063467e-05,584.0
525,4.953273141236373e-05,585.0
526,5.0541594083088085e-05,586.0
527,5.1554891546697174e-05,587.0
528,5.257269129322242e-05,588.0
529,5.3595067733424403e-05,589.0
530,5.462210154194882e-05,590.0
531,5.5653879086668576e-05,591.0
532,5.669049194324467e-05,592.0
533,5.77320364918014e-05,593.0
534,5.87786135906147e-05,594.0
535,5.983032831816214e-05,595.0
536,6.0887289767824144e-05,596.0
537,6.194961086886817e-05,597.0
538,6.301740819808023e-05,598.0
539,6.409080174956801e-05,599.0
540,6.516991465473854e-05,600.0
541,6.625487288178305e-05,601.0
542,6.734580496738578e-05,602.0
543,6.844284182371758e-05,603.0
544,6.954611663186118e-05,604.0
545,7.065576480487756e-05,605.0
546,7.177192399379337e-05,606.0
547,7.289473411403415e-05,607.0
548,7.402433737871468e-05,608.0
549,7.51606720264351e-05,609.0
550,7.529200441237495e-05,610.0
551,7.544084430224733e-05,611.0
552,7.560843922441968e-05,612.0
553,7.57917945195142e-05,613.0
554,7.59884685731329e-05,614.0
555,7.61964473455152e-05,615.0
556,7.6414053320183e-05,616.0
557,7.663987825645691e-05,617.0
558,7.687273271192869e-05,618.0
559,7.711160756030831e-05,619.0
560,7.735564419457838e-05,620.0
561,7.76041110799936e-05,621.0
562,7.785638498706585e-05,622.0
563,7.811193570086806e-05,623.0
564,7.83703133369173e-05,624.0
565,7.863113763712917e-05,625.0
566,7.889408879786e-05,626.0
567,7.915889951261678e-05,627.0
568,7.942534800601347e-05,628.0
569,7.969325190145667e-05,629.0
570,7.996246280955808e-05,630.0
571,8.02328615530761e-05,631.0
572,8.050435396193608e-05,632.0
573,8.077686718235301e-05,633.0
574,8.105034645012935e-05,634.0
575,8.132475228186233e-05,635.0
576,8.160005804039113e-05,636.0
577,8.187624783314456e-05,637.0
578,8.215331470454205e-05,638.0
579,8.243125908647704e-05,639.0
580,8.271008747422449e-05,640.0
581,8.298981129890634e-05,641.0
582,8.327044597175355e-05,642.0
583,8.355201007954355e-05,643.0
584,8.383452471412276e-05,644.0
585,8.41180129211021e-05,645.0
586,8.440249925312294e-05,646.0
587,8.468800941183581e-05,647.0
588,8.49745699613262e-05,648.0
589,8.52620859061105e-05,649.0
590,8.772201887927828e-05,650.0
591,9.018165597711438e-05,651.0
592,9.263657199897311e-05,652.0
593,9.50912168982733e-05,653.0
594,9.75493634633854e-05,654.0
595,0.00010001427905337906,655.0
596,0.00010248884603147604,656.0
597,0.00010497564804539854,657.0
598,0.00010747703297490624,658.0
599,0.00010999515959427663,659.0
600,0.00011253203267512878,660.0
601,0.00011508952978376351,661.0
602,0.00011766942206956445,662.0
603,0.00012027339069984154,663.0
604,0.0001229009489565714,664.0
605,0.00012555571898999215,665.0
606,0.00012823918470219163,666.0
607,0.00013095278182989752,667.0
608,0.00013369790552883218,668.0
609,0.00013647591741603222,669.0
610,0.0001392881522104486,670.0
611,0.0001421359240503554,671.0
612,0.00014502053252418408,672.0
613,0.00014794326842601372,673.0
614,0.00015090541923438433,674.0
615,0.00015390827430970417,675.0
616,0.0001569531298079053,676.0
617,0.00016004067429788727,677.0
618,0.00016317283894142206,678.0
619,0.00016635096883596426,679.0
620,0.00016957643263947508,680.0
621,0.00017285062621647548,681.0
622,0.00017617497610300945,682.0
623,0.00017955094281971783,683.0
624,0.00018298002406238716,684.0
625,0.00018646375779868735,685.0
626,0.00019000372529865754,686.0
627,0.00019360155412525,687.0
628,0.00019725892111016247,688.0
629,0.00020097755533930324,689.0
630,0.00020475924117157077,690.0
631,0.00020860573597055883,691.0
632,0.0002088806511198591,692.0
633,0.0002091383554184274,693.0
634,0.00020937881160778247,694.0
635,0.00020960197787736506,695.0
636,0.0002098078086680876,696.0
637,0.00020999625537510577,697.0
638,0.00021016726696452095,698.0
639,0.00021032079051704893,699.0
640,0.00021045677171001702,700.0
641,0.00021057515524738947,701.0
642,0.00021067588524600927,702.0
643,0.0002107589055848573,703.0
644,0.00021082416023283609,704.0
645,0.0002108715935203151,705.0
646,0.0002109011504152464,706.0
647,0.00021091277677452564,707.0
648,0.00021090641957567473,708.0
649,0.0002108822460941655,709.0
650,0.0002083064487079916,710.0
651,0.0002057516784933411,711.0
652,0.00020322002759831274,712.0
653,0.00020069265295297677,713.0
654,0.00019815465030122536,714.0
655,0.00019559404863129915,715.0
656,0.00019300111679405172,716.0
657,0.0001903678738329057,717.0
658,0.0001876877358325175,718.0
659,0.00018495525633655208,719.0
660,0.00018216593211297375,720.0
661,0.00017931605526878223,721.0
662,0.00017640259865623728,722.0
663,0.00017342312544089942,723.0
664,0.00017037831353762013,724.0
665,0.00016726401625522268,725.0
666,0.0001640791763020423,726.0
667,0.00016082310255864364,727.0
668,0.0001574954333972596,728.0
669,0.00015409610456246128,729.0
670,0.00015062532078640565,730.0
671,0.00014708353055197911,731.0
672,0.0001434714035758743,732.0
673,0.00013978981068372572,733.0
674,0.00013603980580963851,734.0
675,0.00013222260988738838,735.0
676,0.0001283395964211524,736.0
677,0.00012439295521977388,737.0
678,0.0001203836269816421,738.0
679,0.00011631336723280952,739.0
680,0.00011218403984692972,740.0
681,0.00010799760826601143,741.0
682,0.0001037561273901386,742.0
683,9.946173601853848e-05,743.0
684,9.511664974017838e-05,744.0
685,9.072315418734566e-05,745.0
686,8.628359857996243e-05,746.0
687,8.180038950134308e-05,747.0
688,7.727598485756072e-05,748.0
689,7.271288798263006e-05,749.0
690,6.811364186055309e-05,750.0
691,6.348088297283947e-05,751.0
692,6.318738299550596e-05,752.0
693,6.289851620849178e-05,753.0
694,6.261408017293453e-05,754.0
695,6.233388098982803e-05,755.0
696,6.205773274543448e-05,756.0
697,6.178545702022768e-05,757.0
698,6.151688245202261e-05,758.0
699,6.125184434509533e-05,759.0
700,6.09901843182707e-05,760.0
701,6.0731749986025525e-05,761.0
702,6.047639466767886e-05,762.0
703,6.022397712058729e-05,763.0
704,5.9974361287600564e-05,764.0
705,5.972741608174016e-05,765.0
706,5.94830151685215e-05,766.0
707,5.9241036765467695e-05,767.0
708,5.900136345558516e-05,768.0
709,5.876388201172268e-05,769.0
710,5.852848323071006e-05,770.0
711,5.8295061776340164e-05,771.0
712,5.80635160303931e-05,772.0
713,5.7833747951015623e-05,773.0
714,5.7605662937865805e-05,774.0
715,5.737916970350203e-05,775.0
716,5.7154180150573904e-05,776.0
717,5.69306092544184e-05,777.0
718,5.670837495071321e-05,778.0
719,5.64873980278766e-05,779.0
720,5.62676020239409e-05,780.0
721,5.604891312765117e-05,781.0
722,5.583126008356248e-05,782.0
723,5.5614574100934076e-05,783.0
724,5.539907792694993e-05,784.0
725,5.518441548467077e-05,785.0
726,5.497052497826682e-05,786.0
727,5.475734674101057e-05,787.0
728,5.4544823160912756e-05,788.0
729,5.433289860918213e-05,789.0
730,5.412151937140182e-05,790.0
731,5.391063358131652e-05,791.0
732,5.3700191157133644e-05,792.0
733,5.34901437402343e-05,793.0
734,5.328044463621055e-05,794.0
735,5.307104875813456e-05,795.0
736,5.2861912571975114e-05,796.0
737,5.2652994044082145e-05,797.0
738,5.24442525906543e-05,798.0
739,5.223564902912389e-05,799.0
740,5.202714553137443e-05,800.0
741,5.1818705578730477e-05,801.0
742,5.1610293918648563e-05,802.0
743,5.140187652304533e-05,803.0
744,5.119342054820001e-05,804.0
745,5.098489429617311e-05,805.0
746,5.0776267177684554e-05,806.0
747,5.0567509676394926e-05,807.0
748,5.0358593314536324e-05,808.0
749,5.014949061984573e-05,809.0
750,4.9940175093746535e-05,810.0
751,4.9730621180736704e-05,811.0
752,4.9520804238934645e-05,812.0
753,4.931070051174185e-05,813.0
754,4.910028710057784e-05,814.0
755,4.888954193864972e-05,815.0
756,4.867844376571506e-05,816.0
757,4.8466972103803974e-05,817.0
758,4.825510723385948e-05,818.0
759,4.804283017326788e-05,819.0
760,4.7830122654238445e-05,820.0
761,4.7616967103007336e-05,821.0
762,4.740334661982825e-05,822.0
763,4.7189244959725625e-05,823.0
764,4.6974646513975406e-05,824.0
765,4.675953629229139e-05,825.0
766,4.654389990568567e-05,826.0
767,4.6327723549979993e-05,827.0
768,4.6111192856112874e-05,828.0
769,4.749929460519151e-05,829.0
770,4.888645066479642e-05,830.0
771,5.027084889680494e-05,831.0
772,5.165367036342681e-05,832.0
773,5.3035969770862236e-05,833.0
774,5.441869322463533e-05,834.0
775,5.5802691976454014e-05,835.0
776,5.7188733444606876e-05,836.0
777,5.857751039013891e-05,837.0
778,5.9969648844063745e-05,838.0
779,6.136571517300512e-05,839.0
780,6.276622252173834e-05,840.0
781,6.417163676786804e-05,841.0
782,6.558238205633707e-05,842.0
783,6.699884594112493e-05,843.0
784,6.842138414090962e-05,844.0
785,6.985032490821546e-05,845.0
786,7.12859730123736e-05,846.0
787,7.272861334160422e-05,847.0
788,7.417851413588695e-05,848.0
789,7.563592986837652e-05,849.0
790,7.710110379797043e-05,850.0
791,7.857427021883507e-05,851.0
792,8.005565643413732e-05,852.0
793,8.154548448096883e-05,853.0
794,8.304397263170617e-05,854.0
795,8.455133669422975e-05,855.0
796,8.606779113028077e-05,856.0
797,8.759355000882966e-05,857.0
798,8.912882781076394e-05,858.0
799,9.067384010281459e-05,859.0
800,9.222880410152012e-05,860.0
801,9.379393914998594e-05,861.0
802,9.536946712941058e-05,862.0
803,9.695561282342176e-05,863.0
804,9.855260424769463e-05,864.0
805,0.00010016067295212938,865.0
806,0.0001017800542993491,866.0
807,0.00010341098772162824,867.0
808,0.00010505371695798546,868.0
809,0.00010670849027341562,869.0
810,0.00010837556066256799,870.0
811,0.00011005518604038143,871.0
812,0.0001117476294222337,872.0
813,0.00011345315909602639,873.0
814,0.00011517204878845127,874.0
815,0.00011690457782741549,875.0
