,SI,t
198,2.6096208649984035e-05,258.0
199,2.5803930240423178e-05,259.0
200,2.5507941885887862e-05,260.0
201,2.520819874319516e-05,261.0
202,2.4905004137597582e-05,262.0
203,2.4597984614067198e-05,263.0
204,2.4287121529049214e-05,264.0
205,2.397240256603779e-05,265.0
206,2.3653820802230144e-05,266.0
207,2.3331373912701993e-05,267.0
208,2.3005063495794008e-05,268.0
209,2.2674894503686433e-05,269.0
210,2.2340874762431002e-05,270.0
211,2.2003014566176274e-05,271.0
212,2.1661326331386516e-05,272.0
213,2.1315824299046292e-05,273.0
214,2.096652427637871e-05,274.0
215,2.0613443413802106e-05,275.0
216,2.0256600016207544e-05,276.0
217,1.98960133887369e-05,277.0
218,1.953170371591734e-05,278.0
219,1.9163691970437865e-05,279.0
220,1.8791999845634282e-05,280.0
221,1.841664970487704e-05,281.0
222,1.8037664541649126e-05,282.0
223,1.7655067945652166e-05,283.0
224,1.726888407208487e-05,284.0
225,1.6879137612755086e-05,285.0
226,1.6485853768656618e-05,286.0
227,1.608905822409852e-05,287.0
228,1.5688777122573198e-05,288.0
229,1.5285037044479236e-05,289.0
230,1.487786498669369e-05,290.0
231,1.4467307703021312e-05,291.0
232,1.4556303210837901e-05,292.0
233,1.4649390101903622e-05,293.0
234,1.4746908916979391e-05,294.0
235,1.4848265955974954e-05,295.0
236,1.495298189164877e-05,296.0
237,1.5060663753376096e-05,297.0
238,1.517098506897528e-05,298.0
239,1.5283671514065496e-05,299.0
240,1.5398436491128395e-05,300.0
241,1.4929637711513063e-05,301.0
242,1.4452626048054809e-05,302.0
243,1.3967512383868724e-05,303.0
244,1.3474985757942047e-05,304.0
245,1.2975612457755927e-05,305.0
246,1.2469865433608468e-05,306.0
247,1.1958145286344598e-05,307.0
248,1.1440795499514601e-05,308.0
249,1.0918113670088304e-05,309.0
250,1.0390359919494672e-05,310.0
251,9.857763298578754e-06,311.0
252,9.320526756095107e-06,312.0
253,8.77883107387481e-06,313.0
254,8.23283805504257e-06,314.0
255,7.682693167884233e-06,315.0
256,7.128527786974457e-06,316.0
257,6.5704611286330754e-06,317.0
258,6.008601945618489e-06,318.0
259,5.443050023376249e-06,319.0
260,4.873897505028595e-06,320.0
261,4.301230062852493e-06,321.0
262,3.7251279287191646e-06,322.0
263,3.145666793525835e-06,323.0
264,2.5629185849386126e-06,324.0
265,1.9769521329381155e-06,325.0
266,1.3878337331471865e-06,326.0
267,7.95627618395314e-07,327.0
268,2.003963493057299e-07,328.0
269,-3.977988651192485e-07,329.0
270,-9.988979058937178e-07,330.0
271,-1.6028415306020744e-06,331.0
272,-2.2095711980675474e-06,332.0
273,-2.8190289228547936e-06,333.0
274,-3.4311571542335177e-06,334.0
275,-4.045898677676745e-06,335.0
276,-4.66319653966531e-06,336.0
277,-5.282993997256478e-06,337.0
278,-5.905234492163125e-06,338.0
279,-6.529861645456912e-06,339.0
280,-7.156737627533965e-06,340.0
281,-6.929422468443906e-06,341.0
282,-6.699386932203419e-06,342.0
283,-6.4669308693196e-06,343.0
284,-6.232390723928548e-06,344.0
285,-5.996043764596493e-06,345.0
286,-5.758119958523331e-06,346.0
287,-5.518810942874707e-06,347.0
288,-5.278276924908204e-06,348.0
289,-5.0366520771730566e-06,349.0
290,-4.794048821589317e-06,350.0
291,-4.550561281324952e-06,351.0
292,-4.306268101049701e-06,352.0
293,-4.061234781548306e-06,353.0
294,-3.815515635839785e-06,354.0
295,-3.5691554458470924e-06,355.0
296,-3.3221908780643117e-06,356.0
297,-3.074651701501984e-06,357.0
298,-2.8265618400726206e-06,358.0
299,-2.57794028355022e-06,359.0
300,-2.3287559474652994e-06,360.0
301,-1.5175581707387175e-06,361.0
302,-7.048772722263811e-07,362.0
303,1.0979327841774724e-07,363.0
304,9.270951206983983e-07,364.0
305,1.7475610305166724e-06,365.0
306,2.571639388327536e-06,366.0
307,3.3997120174458804e-06,367.0
308,4.232107500785643e-06,368.0
309,5.0691113491050176e-06,369.0
310,5.910788221255008e-06,370.0
311,6.75754836177316e-06,371.0
312,7.60958970151055e-06,372.0
313,8.467090754977139e-06,373.0
314,9.330214177400918e-06,374.0
315,1.0199109780877097e-05,375.0
316,1.1073917109780507e-05,376.0
317,1.1954767645671219e-05,377.0
318,1.2841786692023671e-05,378.0
319,1.37352414015826e-05,379.0
320,1.4635099695456173e-05,380.0
321,1.5541477235010356e-05,381.0
322,1.645448858617048e-05,382.0
323,1.7374247959467432e-05,383.0
324,1.8300869793712648e-05,384.0
325,1.923446921138153e-05,385.0
326,2.0175162372836838e-05,386.0
327,2.1123066753128674e-05,387.0
328,2.2078301360279434e-05,388.0
329,2.3040986909131216e-05,389.0
330,2.4011245961031183e-05,390.0
331,2.4989203037110264e-05,391.0
332,2.5974984711451725e-05,392.0
333,2.6968719689644864e-05,393.0
334,2.797053887777705e-05,394.0
335,2.8980575446646755e-05,395.0
336,2.999896489571145e-05,396.0
337,3.10258451207629e-05,397.0
338,3.206135648801433e-05,398.0
339,3.3105641914418676e-05,399.0
340,3.415874062524997e-05,400.0
341,3.438778773910422e-05,401.0
342,3.462391978926357e-05,402.0
343,3.4867894362208645e-05,403.0
344,3.511884481181415e-05,404.0
345,3.5376056288347343e-05,405.0
346,3.563893185928877e-05,406.0
347,3.590696775882601e-05,407.0
348,3.617973502753749e-05,408.0
349,3.645686571024757e-05,409.0
350,3.673804235628954e-05,410.0
351,3.702298994150076e-05,411.0
352,3.73114695809433e-05,412.0
353,3.7603273571431505e-05,413.0
354,3.7898221421889784e-05,414.0
355,3.819615661533613e-05,415.0
356,3.849694391028115e-05,416.0
357,3.880046703865581e-05,417.0
358,3.910662669628286e-05,418.0
359,3.941533875276844e-05,419.0
360,3.972653263181666e-05,420.0
361,4.0040149831113875e-05,421.0
362,4.035614256377981e-05,422.0
363,4.067447251168422e-05,423.0
364,4.099510968559592e-05,424.0
365,4.131803138913226e-05,425.0
366,4.1643221283737855e-05,426.0
367,4.197066855121373e-05,427.0
368,4.230036714921349e-05,428.0
369,4.2632315154005006e-05,429.0
370,4.296677897729335e-05,430.0
371,4.3303493600642356e-05,431.0
372,4.364246617654545e-05,432.0
373,4.398370606771305e-05,433.0
374,4.432722452899665e-05,434.0
375,4.4673034436440906e-05,435.0
376,4.5021150057163785e-05,436.0
377,4.537158685459069e-05,437.0
378,4.572436132448753e-05,438.0
379,4.607928503597688e-05,439.0
380,4.643658708872942e-05,440.0
381,4.679628597954489e-05,441.0
382,4.7158400719741126e-05,442.0
383,4.752295079952876e-05,443.0
384,4.788995617569719e-05,444.0
385,4.82594372734112e-05,445.0
386,4.863141499226775e-05,446.0
387,4.900591070892606e-05,447.0
388,4.938294627240391e-05,448.0
389,4.976254399174871e-05,449.0
390,5.0144726618081635e-05,450.0
391,5.052933705823751e-05,451.0
392,5.041833822587389e-05,452.0
393,5.028808475738066e-05,453.0
394,5.013797306239216e-05,454.0
395,4.99702804943572e-05,455.0
396,4.9786880603106135e-05,456.0
397,4.958933433170549e-05,457.0
398,4.9378956032597096e-05,458.0
399,4.9156862217393763e-05,459.0
400,4.892400820453254e-05,460.0
401,4.868121612593202e-05,461.0
402,4.8429196668586215e-05,462.0
403,4.8168566216960434e-05,463.0
404,4.789986058546763e-05,464.0
405,4.7623546202104455e-05,465.0
406,4.7340029372397754e-05,466.0
407,4.704966408473539e-05,467.0
408,4.6752758693769094e-05,468.0
409,4.644958172532526e-05,469.0
410,4.6140366976315e-05,470.0
411,4.5825318031431535e-05,471.0
412,4.550461228137228e-05,472.0
413,4.5178404502012845e-05,473.0
414,4.484683003779101e-05,474.0
415,4.451000762311737e-05,475.0
416,4.416804187076203e-05,476.0
417,4.382102545408852e-05,477.0
418,4.346904100933552e-05,478.0
419,4.311216278395944e-05,479.0
420,4.2750458056771274e-05,480.0
421,4.238398835497223e-05,481.0
422,4.2012810492133053e-05,482.0
423,4.163697744971678e-05,483.0
424,4.1256539123005095e-05,484.0
425,4.087154295033051e-05,485.0
426,4.048203444242112e-05,486.0
427,4.008805762642857e-05,487.0
428,3.9689655416880056e-05,488.0
429,3.928686992343431e-05,489.0
430,3.887974270324792e-05,490.0
431,3.846831496444254e-05,491.0
432,3.805262772706536e-05,492.0
433,3.76327219488435e-05,493.0
434,3.7208638623915266e-05,494.0
435,3.6780418862319216e-05,495.0
436,3.634810395609885e-05,496.0
437,3.5911735435352735e-05,497.0
438,3.547135511560102e-05,498.0
439,3.502700513691717e-05,499.0
440,3.457872799515004e-05,500.0
441,3.4126566565773035e-05,501.0
442,3.3670564121119014e-05,502.0
443,3.3210764341876286e-05,503.0
444,3.274721132371658e-05,504.0
445,3.22799495798618e-05,505.0
446,3.180902404028628e-05,506.0
447,3.133448004815226e-05,507.0
448,3.085636335396622e-05,508.0
449,3.0374720107867014e-05,509.0
450,2.9889596850372204e-05,510.0
451,2.9401206867159245e-05,511.0
452,2.9422640331927524e-05,512.0
453,2.9452544950297597e-05,513.0
454,2.9491289513854577e-05,514.0
455,2.953751947885503e-05,515.0
456,2.959014268248001e-05,516.0
457,2.9648265269813285e-05,517.0
458,2.9711146243970903e-05,518.0
459,2.9778164568804783e-05,519.0
460,2.984879493264477e-05,520.0
461,2.992258960811004e-05,521.0
462,2.999916467437577e-05,522.0
463,3.0078189403258057e-05,523.0
464,3.0159377963487413e-05,524.0
465,3.024248283642007e-05,525.0
466,3.0327289502330575e-05,526.0
467,3.0413612074758507e-05,527.0
468,3.0501289646897777e-05,528.0
469,3.0590183178519164e-05,529.0
470,3.068017280042494e-05,530.0
471,3.0771155449766544e-05,531.0
472,3.086304277621305e-05,532.0
473,3.095572802748903e-05,533.0
474,3.041025381362011e-05,534.0
475,2.9849663683140968e-05,535.0
476,2.927435004856193e-05,536.0
477,2.8686064190924683e-05,537.0
478,2.8086254822197487e-05,538.0
479,2.747613539239986e-05,539.0
480,2.6856732985915475e-05,540.0
481,2.6228924588671918e-05,541.0
482,2.559346450553413e-05,542.0
483,2.495100546142572e-05,543.0
484,2.4302115122440852e-05,544.0
485,2.3647289249688944e-05,545.0
486,2.2986962346402694e-05,546.0
487,2.232151641640176e-05,547.0
488,2.1651288281542995e-05,548.0
489,2.0976575783701083e-05,549.0
490,2.0297643108022896e-05,550.0
491,1.9614725398808274e-05,551.0
492,1.89280327908513e-05,552.0
493,1.8237753943402378e-05,553.0
494,1.754405913891371e-05,554.0
495,1.6847102992977885e-05,555.0
496,1.614702681339116e-05,556.0
497,1.544396064234691e-05,557.0
498,1.47380250138213e-05,558.0
499,1.4029332456677433e-05,559.0
500,1.331798877231187e-05,560.0
501,1.2604094113723855e-05,561.0
502,1.188774389073991e-05,562.0
503,1.1169029523835527e-05,563.0
504,1.0448039066636947e-05,564.0
505,9.724857714939919e-06,565.0
506,8.999568218269198e-06,566.0
507,8.272251209069478e-06,567.0
508,7.542985465074671e-06,568.0
509,6.811848122282527e-06,569.0
510,6.0789148580685816e-06,570.0
511,5.344423426447019e-06,571.0
512,5.050313087334267e-06,572.0
513,4.75499067985613e-06,573.0
514,4.458649395784151e-06,574.0
515,4.161624902146507e-06,575.0
516,3.8641936432639305e-06,576.0
517,3.566584618984761e-06,577.0
518,3.268988325299796e-06,578.0
519,2.9715636654299402e-06,579.0
520,2.674443382083721e-06,580.0
521,2.377738393961276e-06,581.0
522,2.0815413076902034e-06,582.0
523,1.7859292999708802e-06,583.0
524,1.4909665114402189e-06,584.0
525,1.1967060559637583e-06,585.0
526,9.031917218671072e-07,586.0
527,6.104594218864381e-07,587.0
528,3.185384343044704e-07,588.0
529,2.7452467428105357e-08,589.0
530,-2.6277942773498607e-07,590.0
531,-5.521420768057958e-07,591.0
532,-8.406235170049752e-07,592.0
533,-1.1281910690206815e-06,593.0
534,-8.317261031233414e-07,594.0
535,-5.346086609874594e-07,595.0
536,-2.3682817256148665e-07,596.0
537,6.185580474211285e-08,597.0
538,3.6163748178717246e-07,598.0
539,6.626754072594671e-07,599.0
540,9.651001164316712e-07,600.0
541,1.2690197981529547e-06,601.0
542,1.5745245871709044e-06,602.0
543,1.8816898841602337e-06,603.0
544,2.1905789757438973e-06,604.0
545,2.501245141953853e-06,605.0
546,2.8137333818996253e-06,606.0
547,3.1280818494992847e-06,607.0
548,3.4443230635020975e-06,608.0
549,3.762484935916227e-06,609.0
550,4.082591648634181e-06,610.0
551,4.404664398885776e-06,611.0
552,4.728722029278623e-06,612.0
553,5.0547815560477454e-06,613.0
554,5.382858608098656e-06,614.0
555,5.712967788570806e-06,615.0
556,6.0451229697232574e-06,616.0
557,6.379337531001835e-06,617.0
558,6.715624549242819e-06,618.0
559,7.053996949104358e-06,619.0
560,7.394467620990409e-06,620.0
561,7.737049512960977e-06,621.0
562,8.081755702436022e-06,622.0
563,8.42859945290847e-06,623.0
564,8.777594260372684e-06,624.0
565,9.128753893633914e-06,625.0
566,9.482092431852902e-06,626.0
567,9.837624301208202e-06,627.0
568,1.019536430993549e-05,628.0
569,1.0555327677106326e-05,629.0
570,1.0917530046345513e-05,630.0
571,1.1281834115579993e-05,631.0
572,1.1250798641519786e-05,632.0
573,1.1221925027317373e-05,633.0
574,1.1195256416884274e-05,634.0
575,1.1170462006974029e-05,635.0
576,1.1147268889239847e-05,636.0
577,1.1125449298917957e-05,637.0
578,1.1104811256281078e-05,638.0
579,1.1085191582736825e-05,639.0
580,1.1066450610565236e-05,640.0
581,1.1048468120022177e-05,641.0
582,1.1031140177679956e-05,642.0
583,1.1014376643454823e-05,643.0
584,1.0998099177687422e-05,644.0
585,1.0982239624330819e-05,645.0
586,1.096673867833194e-05,646.0
587,1.0951544768834964e-05,647.0
588,1.0936613107534727e-05,648.0
589,1.0921904865019362e-05,649.0
590,1.0907386448305902e-05,650.0
591,1.0893028860622162e-05,651.0
592,1.08788071302898e-05,652.0
593,1.0864699799655193e-05,653.0
594,1.0850688467731348e-05,654.0
595,1.0836757381862277e-05,655.0
596,1.0822893074607164e-05,656.0
597,1.0809084042408411e-05,657.0
598,1.0795320462673399e-05,658.0
599,1.078162728600002e-05,659.0
600,1.0767963768664295e-05,660.0
601,1.0754323673869229e-05,661.0
602,1.0740701581314336e-05,662.0
603,1.0727092695603491e-05,663.0
604,1.0713503126567466e-05,664.0
605,1.069992281803558e-05,665.0
606,1.0686346910931658e-05,666.0
607,1.067277269993529e-05,667.0
608,1.0659190739246548e-05,668.0
609,1.0645610808727652e-05,669.0
610,1.0632030697418665e-05,670.0
611,1.0618448669098823e-05,671.0
612,1.0604863265008342e-05,672.0
613,1.059127321400385e-05,673.0
614,1.0577642588969967e-05,674.0
615,1.0564004970002905e-05,675.0
616,1.0550359440666464e-05,676.0
617,1.053670514752531e-05,677.0
618,1.0523041289016679e-05,678.0
619,1.0509367106455458e-05,679.0
620,1.0495681876611156e-05,680.0
621,1.0481984905508917e-05,681.0
622,1.0468275523224673e-05,682.0
623,1.0454553079505763e-05,683.0
624,1.0440816940085185e-05,684.0
625,1.0427066483581119e-05,685.0
626,1.041330109889377e-05,686.0
627,1.0399520183020317e-05,687.0
628,1.0385723139225414e-05,688.0
629,1.0371909375510645e-05,689.0
630,1.0358078303337257e-05,690.0
631,1.0344229336560694e-05,691.0
632,1.033036189054617e-05,692.0
633,1.0316475381434627e-05,693.0
634,1.0302569225536578e-05,694.0
635,1.0288642838834146e-05,695.0
636,1.0274695636575014e-05,696.0
637,1.0260727032942994e-05,697.0
638,1.024673644079688e-05,698.0
639,1.0232723271465341e-05,699.0
640,1.021868693459247e-05,700.0
641,1.020462683802702e-05,701.0
642,1.0190542387751688e-05,702.0
643,1.0176432987847633e-05,703.0
644,1.0162298040494713e-05,704.0
645,1.0148136946004026e-05,705.0
646,1.0133949102884842e-05,706.0
647,1.0119733907947328e-05,707.0
648,1.010549075644456e-05,708.0
649,1.0091219042259534e-05,709.0
650,1.0076918158145853e-05,710.0
651,1.0062587496034019e-05,711.0
652,1.0048226447421227e-05,712.0
653,1.0033834403869919e-05,713.0
654,1.0019410757652508e-05,714.0
655,1.0004954902598343e-05,715.0
656,9.990466235226805e-06,716.0
657,9.975971036881022e-06,717.0
658,9.710715615546106e-06,718.0
659,9.43953900948033e-06,719.0
660,9.162823844807403e-06,720.0
661,8.881388288405315e-06,721.0
662,8.595900528493368e-06,722.0
663,8.30691276410895e-06,723.0
664,8.014874767980362e-06,724.0
665,7.720180783974639e-06,725.0
666,7.423160415138647e-06,726.0
667,7.124092432448976e-06,727.0
668,6.823222330207583e-06,728.0
669,6.52074175994973e-06,729.0
670,6.216826527273658e-06,730.0
671,5.91162782615368e-06,731.0
672,5.605276050872752e-06,732.0
673,5.297883918469926e-06,733.0
674,4.989584392974933e-06,734.0
675,4.680426849263798e-06,735.0
676,4.370485165422114e-06,736.0
677,4.059823944383607e-06,737.0
678,3.748499923630799e-06,738.0
679,3.4365631882241966e-06,739.0
680,3.1240582123918865e-06,740.0
681,2.811024750997122e-06,741.0
682,2.4974985994313256e-06,742.0
683,2.183512238402542e-06,743.0
684,1.8690953783983187e-06,744.0
685,1.5542754171090398e-06,745.0
686,1.2390778216979063e-06,746.0
687,9.235264464696979e-07,747.0
688,6.076437952115401e-07,748.0
689,2.9145123630303124e-07,749.0
690,-2.5030822325525125e-08,750.0
691,-3.4178279209312317e-07,751.0
692,-6.587857906983227e-07,752.0
693,-9.759263636413059e-07,753.0
694,-1.5801006103505008e-06,754.0
695,-2.1847962840313604e-06,755.0
696,-2.789263952701066e-06,756.0
697,-3.393148574137261e-06,757.0
698,-3.996156232536966e-06,758.0
699,-4.598042505318187e-06,759.0
700,-5.198603497011701e-06,760.0
701,-5.797668790657905e-06,761.0
702,-6.395095805786895e-06,762.0
703,-6.990765208120796e-06,763.0
704,-7.5845771207736725e-06,764.0
705,-8.176447958450787e-06,765.0
706,-8.766307756207575e-06,766.0
707,-9.35409789967825e-06,767.0
708,-9.939769188746538e-06,768.0
709,-1.0523280184277054e-05,769.0
710,-1.110459579972012e-05,770.0
711,-1.1683686107563933e-05,771.0
712,-1.2260525335848744e-05,772.0
713,-1.2835091033161066e-05,773.0
714,-1.3407363382441561e-05,774.0
715,-1.3977324645151699e-05,775.0
716,-1.4544958718277294e-05,776.0
717,-1.5110270739511806e-05,777.0
718,-1.545465050446642e-05,778.0
719,-1.580219952775372e-05,779.0
720,-1.6153462094201444e-05,780.0
721,-1.6507893145123946e-05,781.0
722,-1.6865051349824585e-05,782.0
723,-1.7224572054267224e-05,783.0
724,-1.7586148529958234e-05,784.0
725,-1.7949518716836144e-05,785.0
726,-1.8314455695198686e-05,786.0
727,-1.8680760742845536e-05,787.0
728,-1.9048258215792933e-05,788.0
729,-1.941679173266615e-05,789.0
730,-1.9786221299742674e-05,790.0
731,-2.015642111778337e-05,791.0
732,-2.0527277882169767e-05,792.0
733,-2.0898689435719647e-05,793.0
734,-2.1270563665960615e-05,794.0
735,-2.1642817561447907e-05,795.0
736,-2.2015376361540754e-05,796.0
737,-2.2388172757372613e-05,797.0
738,-2.2761146129516095e-05,798.0
739,-2.3134241831554814e-05,799.0
740,-2.35074105371462e-05,800.0
741,-2.3880607660225508e-05,801.0
742,-2.425379284463937e-05,802.0
743,-2.4626929511484334e-05,803.0
744,-2.4999984452030477e-05,804.0
745,-2.537292745768409e-05,805.0
746,-2.5745730982214268e-05,806.0
747,-2.6118369833844562e-05,807.0
748,-2.64908208957829e-05,808.0
749,-2.6863062873915266e-05,809.0
750,-2.7235076070205886e-05,810.0
751,-2.7606842180198355e-05,811.0
752,-2.7978344113062266e-05,812.0
753,-2.8349629365973314e-05,813.0
754,-2.8478839221747028e-05,814.0
755,-2.8612712693726886e-05,815.0
756,-2.8751723278044905e-05,816.0
757,-2.8895122905261486e-05,817.0
758,-2.904229473996727e-05,818.0
759,-2.9192723728671357e-05,819.0
760,-2.934597509687229e-05,820.0
761,-2.9501678386090905e-05,821.0
762,-2.9659515427381733e-05,822.0
763,-2.9819211158440153e-05,823.0
764,-2.998052652309915e-05,824.0
765,-3.0143252912439353e-05,825.0
766,-3.030720775651465e-05,826.0
767,-3.0472230979807176e-05,827.0
768,-3.063818210760663e-05,828.0
769,-3.0804937864537014e-05,829.0
770,-3.097239014678033e-05,830.0
771,-3.114044428020808e-05,831.0
772,-3.1309017500187566e-05,832.0
773,-3.14780376069062e-05,833.0
774,-3.164744176371763e-05,834.0
775,-3.181717541606088e-05,835.0
776,-3.19871913155869e-05,836.0
777,-3.2157448638838066e-05,837.0
778,-3.232791219274221e-05,838.0
779,-3.2498551700787254e-05,839.0
780,-3.266934116449375e-05,840.0
781,-3.2840258295024553e-05,841.0
782,-3.3011284009742075e-05,842.0
783,-3.3182401988393556e-05,843.0
784,-3.335359828348827e-05,844.0
785,-3.3524860979368596e-05,845.0
