,SI,t
157,-3.368409244391853e-05,217.0
158,-3.4321010501306034e-05,218.0
159,-3.4961549972710256e-05,219.0
160,-3.560555100636487e-05,220.0
161,-3.6252860746597056e-05,221.0
162,-3.690333282488273e-05,222.0
163,-3.7556826878575686e-05,223.0
164,-3.821320809250276e-05,224.0
165,-3.887234676204871e-05,225.0
166,-3.9534117878326754e-05,226.0
167,-4.019840073690926e-05,227.0
168,-4.0865078571750705e-05,228.0
169,-4.153390003212097e-05,229.0
170,-4.220489918015431e-05,230.0
171,-4.287796909089208e-05,231.0
172,-4.355300557239442e-05,232.0
173,-4.422990692929615e-05,233.0
174,-4.490857375042505e-05,234.0
175,-4.558890871889964e-05,235.0
176,-4.627081644290629e-05,236.0
177,-4.6954306609587517e-05,237.0
178,-4.763917922184086e-05,238.0
179,-4.832534406085208e-05,239.0
180,-4.90127123484939e-05,240.0
181,-4.970119664576622e-05,241.0
182,-5.039071076152728e-05,242.0
183,-5.108116967229031e-05,243.0
184,-5.1772489453683216e-05,244.0
185,-5.2464587223548383e-05,245.0
186,-5.315738109589411e-05,246.0
187,-5.385079014432395e-05,247.0
188,-5.454473437329137e-05,248.0
189,-5.5239134695560584e-05,249.0
190,-5.59339129144663e-05,250.0
191,-5.6628915243128776e-05,251.0
192,-5.659757876448168e-05,252.0
193,-5.657391419593898e-05,253.0
194,-5.655837314201281e-05,254.0
195,-5.6549631754981834e-05,255.0
196,-5.654658811427675e-05,256.0
197,-5.6548315167211266e-05,257.0
198,-5.655402577144556e-05,258.0
199,-5.656304632191528e-05,259.0
200,-5.657479657391785e-05,260.0
201,-5.6588774005423035e-05,261.0
202,-5.6604541546372845e-05,262.0
203,-5.662171783087936e-05,263.0
204,-5.663994673471659e-05,264.0
205,-5.641565862193971e-05,265.0
206,-5.618221920561055e-05,266.0
207,-5.593901660132179e-05,267.0
208,-5.5687266174749455e-05,268.0
209,-5.542800233232963e-05,269.0
210,-5.516209019130287e-05,270.0
211,-5.489027143781606e-05,271.0
212,-5.461318677770746e-05,272.0
213,-5.433139325320219e-05,273.0
214,-5.404537770150292e-05,274.0
215,-5.375556733507001e-05,275.0
216,-5.346233816654435e-05,276.0
217,-5.31660218126659e-05,277.0
218,-5.2866911074149336e-05,278.0
219,-5.256526458720366e-05,279.0
220,-5.226131076665364e-05,280.0
221,-5.195525120330388e-05,281.0
222,-5.164726363453373e-05,282.0
223,-5.1337504573918055e-05,283.0
224,-5.102611166074768e-05,284.0
225,-5.0713205772049025e-05,285.0
226,-5.039889292678771e-05,286.0
227,-5.0083266003277044e-05,287.0
228,-4.9766406285385805e-05,288.0
229,-4.9448384850062535e-05,289.0
230,-4.9129263807190485e-05,290.0
231,-4.8809097402223256e-05,291.0
232,-4.8487932991969244e-05,292.0
233,-4.8165811903958686e-05,293.0
234,-4.784277018985014e-05,294.0
235,-4.7518864624999894e-05,295.0
236,-4.728012183135742e-05,296.0
237,-4.7035583436102585e-05,297.0
238,-4.678505370004195e-05,298.0
239,-4.6529373014605675e-05,299.0
240,-4.626925756663423e-05,300.0
241,-4.6005321890270465e-05,301.0
242,-4.573809631475308e-05,302.0
243,-4.546804064410117e-05,303.0
244,-4.5195555016418875e-05,304.0
245,-4.492098862711146e-05,305.0
246,-4.4644646818041864e-05,306.0
247,-4.436679690615026e-05,307.0
248,-4.408767303270392e-05,308.0
249,-4.380748024667512e-05,309.0
250,-4.3526397985168174e-05,310.0
251,-4.3244583075317414e-05,311.0
252,-4.296217235232952e-05,312.0
253,-4.267928496516815e-05,313.0
254,-4.239602442334244e-05,314.0
255,-4.2112480424392054e-05,315.0
256,-4.182873049125886e-05,316.0
257,-4.154484144120325e-05,317.0
258,-4.1260870702735146e-05,318.0
259,-4.09768674936741e-05,319.0
260,-4.06928738714359e-05,320.0
261,-4.040892566554789e-05,321.0
262,-4.0125053301846274e-05,322.0
263,-3.984128252754014e-05,323.0
264,-3.955766236501708e-05,324.0
265,-3.950806237466563e-05,325.0
266,-3.946492433454359e-05,326.0
267,-3.942849307940175e-05,327.0
268,-3.9397893879214174e-05,328.0
269,-3.9372398933447795e-05,329.0
270,-3.935139646919928e-05,330.0
271,-3.933436770509416e-05,331.0
272,-3.9320869415732905e-05,332.0
273,-3.931052055181098e-05,333.0
274,-3.930299184012298e-05,334.0
275,-3.9297997599949954e-05,335.0
276,-3.929528922457152e-05,336.0
277,-3.9294649923876266e-05,337.0
278,-3.929589042832781e-05,338.0
279,-3.929884543000637e-05,339.0
280,-3.930337059220727e-05,340.0
281,-3.930934000102858e-05,341.0
282,-3.9316643964347146e-05,342.0
283,-3.9325187088084906e-05,343.0
284,-3.9334886578363675e-05,344.0
285,-3.934567073222161e-05,345.0
286,-3.93574775898943e-05,346.0
287,-3.937025372897427e-05,347.0
288,-3.938395318570981e-05,348.0
289,-3.939853649186342e-05,349.0
290,-3.941396981744341e-05,350.0
291,-3.943022421067849e-05,351.0
292,-3.9447274927171845e-05,352.0
293,-3.946510084048143e-05,353.0
294,-3.948368392660008e-05,354.0
295,-3.950298156018811e-05,355.0
296,-3.943966474349128e-05,356.0
297,-3.938096305384985e-05,357.0
298,-3.9354302717909025e-05,358.0
299,-3.9327816434721666e-05,359.0
300,-3.930073941009108e-05,360.0
301,-3.927322033159759e-05,361.0
302,-3.924538054541177e-05,362.0
303,-3.9217320297849727e-05,363.0
304,-3.9189123348613055e-05,364.0
305,-3.9160860424006855e-05,365.0
306,-3.9132591829152835e-05,366.0
307,-3.910436944072903e-05,367.0
308,-3.9076238237061883e-05,368.0
309,-3.904823747881884e-05,369.0
310,-3.9020401623832074e-05,370.0
311,-3.899276103900285e-05,371.0
312,-3.8965342557679024e-05,372.0
313,-3.89381699202841e-05,373.0
314,-3.8911264127886196e-05,374.0
315,-3.8884643731950234e-05,375.0
316,-3.885832507815433e-05,376.0
317,-3.8832322517621933e-05,377.0
318,-3.880664859509858e-05,378.0
319,-3.878131422046916e-05,379.0
320,-3.875632882756905e-05,380.0
321,-3.8731700522450356e-05,381.0
322,-3.8707436222065937e-05,382.0
323,-3.868354178362999e-05,383.0
324,-3.866002212457985e-05,384.0
325,-3.863688133299358e-05,385.0
326,-3.861412276839765e-05,386.0
327,-3.8591749153057145e-05,387.0
328,-3.856976265400771e-05,388.0
329,-3.854816495623519e-05,389.0
330,-3.8526957327514133e-05,390.0
331,-3.850614067546283e-05,391.0
332,-3.848571559739165e-05,392.0
333,-3.84656824235123e-05,393.0
334,-3.8446041254083683e-05,394.0
335,-3.842679199110866e-05,395.0
336,-3.840793436526156e-05,396.0
337,-3.838946795878312e-05,397.0
338,-3.8371392225065864e-05,398.0
339,-3.8353706505567486e-05,399.0
340,-3.833641004454262e-05,400.0
341,-3.831950200193471e-05,401.0
342,-3.8302981464662234e-05,402.0
343,-3.8286847456467074e-05,403.0
344,-3.8271098946470266e-05,404.0
345,-3.825573485657148e-05,405.0
346,-3.824075406782606e-05,406.0
347,-3.8226155425929156e-05,407.0
348,-3.821193774592651e-05,408.0
349,-3.8198099816263384e-05,409.0
350,-3.818464040226504e-05,410.0
351,-3.817155824913794e-05,411.0
352,-3.815885208455947e-05,412.0
353,-3.814652062092131e-05,413.0
354,-3.813456255727663e-05,414.0
355,-3.812297658103628e-05,415.0
356,-3.811176136945292e-05,416.0
357,-3.812691968760298e-05,417.0
358,-3.811119031226655e-05,418.0
359,-3.809550578376182e-05,419.0
360,-3.808060410369903e-05,420.0
361,-3.8066328594429855e-05,421.0
362,-3.805254367034731e-05,422.0
363,-3.8039130410172434e-05,423.0
364,-3.8025983292729096e-05,424.0
365,-3.8013007756003105e-05,425.0
366,-3.800011834885929e-05,426.0
367,-3.79872373158323e-05,427.0
368,-3.797429350231188e-05,428.0
369,-3.7961221498951875e-05,429.0
370,-3.794796096566746e-05,430.0
371,-3.7934456090612265e-05,431.0
372,-3.7920655150294526e-05,432.0
373,-3.7906510144963036e-05,433.0
374,-3.7891976489533514e-05,434.0
375,-3.787701274520467e-05,435.0
376,-3.7861580380889956e-05,436.0
377,-3.784564355682182e-05,437.0
378,-3.7829168925272296e-05,438.0
379,-3.781212544530004e-05,439.0
380,-3.779448420984669e-05,440.0
381,-3.7776218284417504e-05,441.0
382,-3.775730255708993e-05,442.0
383,-3.773771359979349e-05,443.0
384,-3.771742954080232e-05,444.0
385,-3.7696429948265324e-05,445.0
386,-3.767469572443052e-05,446.0
387,-3.765220901005548e-05,447.0
388,-3.7628953098354274e-05,448.0
389,-3.7604912357730714e-05,449.0
390,-3.758007216247539e-05,450.0
391,-3.7554418830578224e-05,451.0
392,-3.75279395677999e-05,452.0
393,-3.750062241717406e-05,453.0
394,-3.747245621317729e-05,454.0
395,-3.744343053990589e-05,455.0
396,-3.7413535692733115e-05,456.0
397,-3.73827626430589e-05,457.0
398,-3.735110300587139e-05,458.0
399,-3.731854900989672e-05,459.0
400,-3.728509347011478e-05,460.0
401,-3.7250729762396316e-05,461.0
402,-3.721545180000425e-05,462.0
403,-3.717925401170029e-05,463.0
404,-3.71421313212266e-05,464.0
405,-3.7104079127964695e-05,465.0
406,-3.706509328861484e-05,466.0
407,-3.70251700997714e-05,467.0
408,-3.6984306281297684e-05,468.0
409,-3.6942498960424965e-05,469.0
410,-3.689974565651447e-05,470.0
411,-3.685604426643343e-05,471.0
412,-3.681139305050278e-05,472.0
413,-3.676579061898212e-05,473.0
414,-3.671923591906171e-05,474.0
415,-3.6671728222332115e-05,475.0
416,-3.66232671127095e-05,476.0
417,-3.6548006571074444e-05,477.0
418,-3.647554694583429e-05,478.0
419,-3.640617665658739e-05,479.0
420,-3.633941259853734e-05,480.0
421,-3.627484718441942e-05,481.0
422,-3.582476605088874e-05,482.0
423,-3.537068170467627e-05,483.0
424,-3.491228486304455e-05,484.0
425,-3.444992094623457e-05,485.0
426,-3.3983877194888256e-05,486.0
427,-3.3514394604823736e-05,487.0
428,-3.304167692546924e-05,488.0
429,-3.256589752370911e-05,489.0
430,-3.2087204673730316e-05,490.0
431,-3.160572567219592e-05,491.0
432,-3.1121570068309766e-05,492.0
433,-3.0634832222299285e-05,493.0
434,-3.0145593352135925e-05,494.0
435,-2.965392318955653e-05,495.0
436,-2.9159881337776058e-05,496.0
437,-2.8663518401529718e-05,497.0
438,-2.8164876943195198e-05,498.0
439,-2.766399230543487e-05,499.0
440,-2.7160893330250377e-05,500.0
441,-2.665560299605867e-05,501.0
442,-2.614813898802332e-05,502.0
443,-2.563851421214395e-05,503.0
444,-2.512673726023818e-05,504.0
445,-2.461281283070952e-05,505.0
446,-2.4096742108603404e-05,506.0
447,-2.357852310769383e-05,507.0
448,-2.305815097698489e-05,508.0
449,-2.25356182739067e-05,509.0
450,-2.2010915206504377e-05,510.0
451,-2.1484029846970472e-05,511.0
452,-2.0954948318922046e-05,512.0
453,-2.042365496083008e-05,513.0
454,-1.9890132467964526e-05,514.0
455,-1.9354362015130876e-05,515.0
456,-1.8816323362367838e-05,516.0
457,-1.827599494571137e-05,517.0
458,-1.773335395515116e-05,518.0
459,-1.7188376402023975e-05,519.0
460,-1.6641037178219876e-05,520.0
461,-1.6091310109566453e-05,521.0
462,-1.553916800542075e-05,522.0
463,-1.4984582705777086e-05,523.0
464,-1.4427525126198343e-05,524.0
465,-1.3867965299920181e-05,525.0
466,-1.330587241590578e-05,526.0
467,-1.2741214851636852e-05,527.0
468,-1.2173960199923167e-05,528.0
469,-1.1604075289717362e-05,529.0
470,-1.1031526201530506e-05,530.0
471,-1.0456278278392831e-05,531.0
472,-9.878296133383893e-06,532.0
473,-9.297543654638825e-06,533.0
474,-8.714049047957775e-06,534.0
475,-8.61840850465181e-06,535.0
476,-8.522793712960513e-06,536.0
477,-8.4271367160599e-06,537.0
478,-8.331571336206173e-06,538.0
479,-8.2362124012038e-06,539.0
480,-8.141159032943629e-06,540.0
481,-8.046502616027781e-06,541.0
482,-8.348987422509943e-06,542.0
483,-8.65548826608655e-06,543.0
484,-8.965998269544523e-06,544.0
485,-9.280475633070368e-06,545.0
486,-9.598882341621689e-06,546.0
487,-9.921183060317973e-06,547.0
488,-1.0247344310396392e-05,548.0
489,-1.0577333853036857e-05,549.0
490,-1.0911120230629193e-05,550.0
491,-1.1248672429533228e-05,551.0
492,-1.1589959637823135e-05,552.0
493,-1.1934951077688662e-05,553.0
494,-1.2283615896249409e-05,554.0
495,-1.2635923101321268e-05,555.0
496,-1.2991841530706035e-05,556.0
497,-1.335133984521859e-05,557.0
498,-1.371438653714651e-05,558.0
499,-1.4080949947276781e-05,559.0
500,-1.4450998285054766e-05,560.0
501,-1.4824499647828381e-05,561.0
502,-1.520142203644904e-05,562.0
503,-1.5581733365652584e-05,563.0
504,-1.5965401468624848e-05,564.0
505,-1.6352394095901246e-05,565.0
506,-1.6742678909290497e-05,566.0
507,-1.713622347184262e-05,567.0
508,-1.7532995235048213e-05,568.0
509,-1.7932961524480076e-05,569.0
510,-1.833608952498604e-05,570.0
511,-1.8742346266343497e-05,571.0
512,-1.9151698609953605e-05,572.0
513,-1.9564113236728646e-05,573.0
514,-1.997955663583986e-05,574.0
515,-2.0397995093590225e-05,575.0
516,-2.081939468157392e-05,576.0
517,-2.1243721243622124e-05,577.0
518,-2.16709403817348e-05,578.0
519,-2.2101017441828906e-05,579.0
520,-2.253391750024996e-05,580.0
521,-2.296960535151286e-05,581.0
522,-2.3408045497092622e-05,582.0
523,-2.384920213484296e-05,583.0
524,-2.429303914895686e-05,584.0
525,-2.47395201010401e-05,585.0
526,-2.5188608223341077e-05,586.0
527,-2.5640266415193378e-05,587.0
528,-2.6094457243281203e-05,588.0
529,-2.655114294571904e-05,589.0
530,-2.7010285439412538e-05,590.0
531,-2.7471846329891966e-05,591.0
532,-2.7935786922781677e-05,592.0
533,-2.8402068236196312e-05,593.0
534,-2.8870597399799127e-05,594.0
535,-2.884457391885572e-05,595.0
536,-2.8821525211740276e-05,596.0
537,-2.880165360998413e-05,597.0
538,-2.8784597495903703e-05,598.0
539,-2.877004856287454e-05,599.0
540,-2.875774190226556e-05,600.0
541,-2.8747448362318685e-05,601.0
542,-2.8738968587316023e-05,602.0
543,-2.873212831554174e-05,603.0
544,-2.8726774630582598e-05,604.0
545,-2.8722772941115986e-05,605.0
546,-2.8719989655250776e-05,606.0
547,-2.826288088712555e-05,607.0
548,-2.7801513718785075e-05,608.0
549,-2.73357624147196e-05,609.0
550,-2.686596036010351e-05,610.0
551,-2.639237836879823e-05,611.0
552,-2.59152368335938e-05,612.0
553,-2.5434715049515445e-05,613.0
554,-2.4950958449918806e-05,614.0
555,-2.4464084284309853e-05,615.0
556,-2.3974186122017773e-05,616.0
557,-2.3481337464354127e-05,617.0
558,-2.2985594675392392e-05,618.0
559,-2.24869993887942e-05,619.0
560,-2.1985580509156424e-05,620.0
561,-2.1481355897194707e-05,621.0
562,-2.0974333806008787e-05,622.0
563,-2.0464514118888442e-05,623.0
564,-1.995188942633875e-05,624.0
565,-1.943644597032455e-05,625.0
566,-1.8918164476498377e-05,626.0
567,-1.8397020889861787e-05,627.0
568,-1.7872987025512355e-05,628.0
569,-1.734603114350216e-05,629.0
570,-1.681611845511425e-05,630.0
571,-1.6283211566815163e-05,631.0
572,-1.574727086761092e-05,632.0
573,-1.5208254865369387e-05,633.0
574,-1.4666120477713231e-05,634.0
575,-1.412082328311897e-05,635.0
576,-1.3572317737573548e-05,636.0
577,-1.302055736131799e-05,637.0
578,-1.246549489889038e-05,638.0
579,-1.1907082454337415e-05,639.0
580,-1.1345271602715206e-05,640.0
581,-1.0780013479152226e-05,641.0
582,-1.0211258847547584e-05,642.0
583,-9.638958151854788e-06,643.0
584,-9.063061553450016e-06,644.0
585,-8.483518958154634e-06,645.0
586,-7.900280036164324e-06,646.0
587,-7.313294237486803e-06,647.0
588,-6.72251080461873e-06,648.0
589,-6.127878783182761e-06,649.0
590,-5.529347030332122e-06,650.0
591,-4.926864220129146e-06,651.0
592,-4.320378844969843e-06,652.0
593,-3.7098392124186333e-06,653.0
594,-3.095193437328806e-06,654.0
595,-2.4764520221393388e-06,655.0
596,-2.035502169666629e-06,656.0
597,-1.5914190880158799e-06,657.0
598,-1.1443456290134244e-06,658.0
599,-6.94383533279886e-07,659.0
600,-2.4161579794603645e-07,660.0
601,2.138901810811943e-07,661.0
602,6.720801018022263e-07,662.0
603,1.1329107276975075e-06,663.0
604,1.5963482252007233e-06,664.0
605,2.062366784238673e-06,665.0
606,2.530927089857948e-06,666.0
607,2.5414630380514603e-06,667.0
608,2.551664084714563e-06,668.0
609,2.5616549966004987e-06,669.0
610,2.5713605886345135e-06,670.0
611,2.5807113392616445e-06,671.0
612,2.589642523533142e-06,672.0
613,2.5980935466073974e-06,673.0
614,2.606007424942331e-06,674.0
615,2.6133303777178685e-06,675.0
616,2.6200115013676034e-06,676.0
617,2.6260025072297774e-06,677.0
618,2.6312575073533515e-06,678.0
619,2.635732837116861e-06,679.0
620,2.639386905981061e-06,680.0
621,2.642180069708863e-06,681.0
622,2.6440745189422262e-06,682.0
623,2.645034180247988e-06,683.0
624,2.6450246267261036e-06,684.0
625,2.6440129960550586e-06,685.0
626,2.6419679144771393e-06,686.0
627,2.6388594257155306e-06,687.0
628,2.6346589241851e-06,688.0
629,2.629339092117139e-06,689.0
630,2.622873840377928e-06,690.0
631,2.6152382528221554e-06,691.0
632,2.6064085339767565e-06,692.0
633,2.5963619597297803e-06,693.0
634,2.585076830490898e-06,694.0
635,2.5725324260713698e-06,695.0
636,2.558708961380928e-06,696.0
637,2.5435875420763782e-06,697.0
638,2.527150119614168e-06,698.0
639,2.509379445735151e-06,699.0
640,2.4902590270760037e-06,700.0
641,2.469773081118902e-06,701.0
642,2.4479064948694445e-06,702.0
643,2.424644787499425e-06,703.0
644,2.3999740778850785e-06,704.0
645,2.3738810576558598e-06,705.0
646,2.346352970102464e-06,706.0
647,2.3173775949644024e-06,707.0
648,2.286943238639183e-06,708.0
649,2.2550387287371295e-06,709.0
650,2.2216534113231536e-06,710.0
651,2.1867771489024442e-06,711.0
652,2.150400317362932e-06,712.0
653,2.112513800637129e-06,713.0
654,2.073108982580729e-06,714.0
655,2.0322199211644463e-06,715.0
656,1.9674032026068876e-06,716.0
657,1.90080523322614e-06,717.0
658,1.832512264812888e-06,718.0
659,1.7625162753838814e-06,719.0
660,1.690810084296714e-06,720.0
661,1.617387262540282e-06,721.0
662,1.5422420617473423e-06,722.0
663,1.465369357031616e-06,723.0
664,1.3867646001777021e-06,724.0
665,1.306423780689772e-06,725.0
666,1.2243433928750966e-06,726.0
667,1.1405204076109136e-06,727.0
668,1.0549522477852994e-06,728.0
669,9.676367666387052e-07,729.0
670,8.785722284221025e-07,730.0
671,7.877572909129589e-07,731.0
672,6.95190989438046e-07,732.0
673,6.008727221271547e-07,733.0
674,5.048022361848903e-07,734.0
675,4.0697961501720995e-07,735.0
676,3.074052660872008e-07,736.0
677,2.0607990940868891e-07,737.0
678,1.0300456660964495e-07,738.0
679,-1.819449484689119e-09,739.0
680,-1.0839054478476649e-07,740.0
681,-2.1670685341986677e-07,741.0
682,-3.267662468052686e-07,742.0
683,-4.3856634233701896e-07,743.0
684,-5.521045117716986e-07,744.0
685,-6.673778893661965e-07,745.0
686,-7.843833798754961e-07,746.0
687,-9.03117666522954e-07,747.0
688,-1.0235772190772323e-06,748.0
689,-1.1457583021677585e-06,749.0
690,-1.2696569839555559e-06,750.0
691,-1.3952691452138421e-06,751.0
692,-1.5225904887549582e-06,752.0
693,-1.6516165489487575e-06,753.0
694,-1.78234270081219e-06,754.0
695,-1.9147641678529e-06,755.0
696,-2.048876027631982e-06,756.0
697,-2.1846732140296276e-06,757.0
698,-2.3221505156011695e-06,758.0
699,-2.461302570214466e-06,759.0
700,-2.6021238571288478e-06,760.0
701,-2.7446086883980107e-06,761.0
702,-2.8887512015977296e-06,762.0
703,-3.034545355338899e-06,763.0
704,-3.1819849281374075e-06,764.0
705,-3.3310635203765773e-06,765.0
706,-3.4817745585925437e-06,766.0
707,-3.634111301176065e-06,767.0
708,-3.7880668447008243e-06,768.0
709,-3.943634130314552e-06,769.0
710,-4.100805949850581e-06,770.0
711,-4.259574951496987e-06,771.0
712,-4.419933644973799e-06,772.0
713,-4.58187440623651e-06,773.0
714,-4.745389481757545e-06,774.0
715,-4.910447376167014e-06,775.0
716,-4.865627470931287e-06,776.0
717,-4.821597740182072e-06,777.0
718,-4.778394698470609e-06,778.0
719,-4.735954476853866e-06,779.0
720,-4.694222466818969e-06,780.0
721,-4.653151653729987e-06,781.0
722,-4.612701317330731e-06,782.0
723,-4.572836006337447e-06,783.0
724,-4.533517282093746e-06,784.0
725,-5.10124975035944e-06,785.0
726,-5.673179584643892e-06,786.0
727,-6.248823567132577e-06,787.0
728,-6.828070697347615e-06,788.0
729,-7.41081739339442e-06,789.0
730,-7.99696625740783e-06,790.0
731,-8.586425112885366e-06,791.0
732,-9.179106237344075e-06,792.0
733,-9.774925735577542e-06,793.0
734,-1.0373803014355791e-05,794.0
735,-1.097566033077918e-05,795.0
736,-1.158042239498096e-05,796.0
737,-1.2188016014236753e-05,797.0
738,-1.2798369770314745e-05,798.0
739,-1.3411413725372156e-05,799.0
740,-1.4027079154119374e-05,800.0
741,-1.4645298301489624e-05,801.0
742,-1.526600416584891e-05,802.0
743,-1.5889130308008805e-05,803.0
744,-1.6514610686126395e-05,804.0
745,-1.7142379516143453e-05,805.0
746,-1.777237115687786e-05,806.0
747,-1.840452001832946e-05,807.0
748,-1.9038760491304814e-05,808.0
749,-1.9675026896126155e-05,809.0
750,-2.0313253448016257e-05,810.0
751,-2.0953374236724727e-05,811.0
752,-2.159532321807906e-05,812.0
753,-2.223903421538424e-05,813.0
754,-2.2884440928935294e-05,814.0
755,-2.353147695232442e-05,815.0
756,-2.417991092854986e-05,816.0
757,-2.4830036183576115e-05,817.0
758,-2.5481685627262025e-05,818.0
759,-2.6134880975107654e-05,819.0
760,-2.678963987854765e-05,820.0
761,-2.7445976064997418e-05,821.0
762,-2.8103899473590897e-05,822.0
763,-2.8763416389154407e-05,823.0
