,SI,t
60,2.5449369119860765e-06,120.0
61,2.8400017625740242e-06,121.0
62,3.131828414305532e-06,122.0
63,3.4204140594701738e-06,123.0
64,3.705757384694587e-06,124.0
65,3.9878584664811125e-06,125.0
66,4.266718678730663e-06,126.0
67,4.542340611282278e-06,127.0
68,4.814727997855529e-06,128.0
69,5.083885651533337e-06,129.0
70,5.349819406060707e-06,130.0
71,5.612536061591895e-06,131.0
72,5.872043333904579e-06,132.0
73,6.128349806424027e-06,133.0
74,6.381464884631042e-06,134.0
75,6.631398752572982e-06,135.0
76,6.878162331291177e-06,136.0
77,7.121767239025653e-06,137.0
78,7.362225753092122e-06,138.0
79,7.599550773340891e-06,139.0
80,7.833755787121458e-06,140.0
81,8.064854835681026e-06,141.0
82,8.29286248193457e-06,142.0
83,8.51786948778495e-06,143.0
84,8.840266180969917e-06,144.0
85,9.164534090360999e-06,145.0
86,1.038107881111978e-05,146.0
87,1.1601289588048309e-05,147.0
88,1.2824152562800354e-05,148.0
89,1.404984478504595e-05,149.0
90,1.5278534515168057e-05,150.0
91,1.6510382975058346e-05,151.0
92,1.7745545875776104e-05,152.0
93,1.898417475563719e-05,153.0
94,2.022641815489889e-05,154.0
95,2.147242264449515e-05,155.0
96,2.2722333718653853e-05,156.0
97,2.397629655592838e-05,157.0
98,2.5234456650747438e-05,158.0
99,2.6496960317994144e-05,159.0
100,2.7763955075866092e-05,160.0
101,2.903558991642516e-05,161.0
102,3.0311501842723588e-05,162.0
103,3.1592355114876116e-05,163.0
104,3.287830469223885e-05,164.0
105,3.416950722727644e-05,165.0
106,3.5466121009990665e-05,166.0
107,3.6768305915025e-05,167.0
108,3.807622336265549e-05,168.0
109,3.9390036299498266e-05,169.0
110,4.0709909200572746e-05,170.0
111,4.203600809160253e-05,171.0
112,4.3368500588947046e-05,172.0
113,4.470755595403174e-05,173.0
114,4.6053345159206725e-05,174.0
115,4.74060409622781e-05,175.0
116,4.8765817987177645e-05,176.0
117,5.0132852808078543e-05,177.0
118,5.150732403358626e-05,178.0
119,5.2889412386664355e-05,179.0
120,5.427930077553055e-05,180.0
121,5.567717435209096e-05,181.0
122,5.708322055820499e-05,182.0
123,5.849762916497113e-05,183.0
124,5.992059231343384e-05,184.0
125,6.135230456443517e-05,185.0
126,6.279296296143371e-05,186.0
127,6.424276710573931e-05,187.0
128,6.570191924104651e-05,188.0
129,6.717062434375308e-05,189.0
130,6.864909021643803e-05,190.0
131,7.013752758304101e-05,191.0
132,7.163615018520904e-05,192.0
133,7.31451748798329e-05,193.0
134,7.466482173806614e-05,194.0
135,7.619531414622216e-05,195.0
136,7.773687890896024e-05,196.0
137,7.928974635517044e-05,197.0
138,8.085415044695869e-05,198.0
139,8.243032889215556e-05,199.0
140,8.401852326081168e-05,200.0
141,8.561897910622965e-05,201.0
142,8.723194609120902e-05,202.0
143,8.885767812038347e-05,203.0
144,9.04964334798255e-05,204.0
145,9.214834712803897e-05,205.0
146,9.29010013300632e-05,206.0
147,9.368612290023309e-05,207.0
148,9.333097811190387e-05,208.0
149,9.296665891916911e-05,209.0
150,9.258806773929978e-05,210.0
151,9.219496771125572e-05,211.0
152,9.178713213017793e-05,212.0
153,9.136435296291325e-05,213.0
154,9.092644503338353e-05,214.0
155,9.047333331192016e-05,215.0
156,9.000479364146793e-05,216.0
157,8.95207124862504e-05,217.0
158,8.902102998600878e-05,218.0
159,8.850566051157762e-05,219.0
160,8.79745420984281e-05,220.0
161,8.742767073348178e-05,221.0
162,8.68656941022498e-05,222.0
163,8.628794241635936e-05,223.0
164,8.569443121236356e-05,224.0
165,8.508518820527816e-05,225.0
166,8.446025191144577e-05,226.0
167,8.381967046757995e-05,227.0
168,8.316350063200294e-05,228.0
169,8.24918069561923e-05,229.0
170,8.180466111077155e-05,230.0
171,8.110214134628144e-05,231.0
172,8.038433206709276e-05,232.0
173,7.965132349678897e-05,233.0
174,7.89032114149302e-05,234.0
175,7.814009694783079e-05,235.0
176,7.73620863995229e-05,236.0
177,7.656929111322798e-05,237.0
178,7.576182735815147e-05,238.0
179,7.493981624056301e-05,239.0
180,7.410338364053752e-05,240.0
181,7.325266017468331e-05,241.0
182,7.238778118014554e-05,242.0
183,7.150888670840335e-05,243.0
184,7.061612151342088e-05,244.0
185,6.970963502076444e-05,245.0
186,6.878958127121124e-05,246.0
187,6.785611883987262e-05,247.0
188,6.69094107364099e-05,248.0
189,6.594962429289062e-05,249.0
190,6.497693104455474e-05,250.0
191,6.399150660684445e-05,251.0
192,6.299353055041634e-05,252.0
193,6.198318627479253e-05,253.0
194,6.096066088073792e-05,254.0
195,5.992614504120325e-05,255.0
196,5.8879832870610854e-05,256.0
197,5.7821921792270045e-05,257.0
198,5.675261240374602e-05,258.0
199,5.5672108340035346e-05,259.0
200,5.45806707031057e-05,260.0
201,5.4198105302030745e-05,261.0
202,5.379979004722401e-05,262.0
203,5.338519843160963e-05,263.0
204,5.295636662403091e-05,264.0
205,5.2515161371849085e-05,265.0
206,5.2062863043835816e-05,266.0
207,5.160072454194455e-05,267.0
208,5.236320467499608e-05,268.0
209,5.313656766808906e-05,269.0
210,5.392225462481117e-05,270.0
211,5.471921309176687e-05,271.0
212,5.552661885345095e-05,272.0
213,5.634381740168918e-05,273.0
214,5.717028253064567e-05,274.0
215,5.800551181734421e-05,275.0
216,5.8849231124601396e-05,276.0
217,5.97011524471641e-05,277.0
218,6.056101013959853e-05,278.0
219,6.142862095416935e-05,279.0
220,6.230383303330392e-05,280.0
221,6.318648877679065e-05,281.0
222,6.407656050314403e-05,282.0
223,6.497388213714457e-05,283.0
224,6.587838730585047e-05,284.0
225,6.679002858373087e-05,285.0
226,6.770841884640913e-05,286.0
227,6.863390664396857e-05,287.0
228,6.956649284196642e-05,288.0
229,7.050619187336937e-05,289.0
230,7.145303056899286e-05,290.0
231,7.240704704167507e-05,291.0
232,7.336828963168763e-05,292.0
233,7.433681592160772e-05,293.0
234,7.531269182707488e-05,294.0
235,7.629599076682751e-05,295.0
236,7.728679291220644e-05,296.0
237,7.828518451377575e-05,297.0
238,7.9291257301335e-05,298.0
239,8.030510795337547e-05,299.0
240,8.132683763243325e-05,300.0
241,8.235655158309168e-05,301.0
242,8.33943587890988e-05,302.0
243,8.444037168528938e-05,303.0
244,8.54947059191263e-05,304.0
245,8.655748015611447e-05,305.0
246,8.762881592325037e-05,306.0
247,8.870883748498142e-05,307.0
248,8.979767174672447e-05,308.0
249,9.089544818166553e-05,309.0
250,9.200229877724549e-05,310.0
251,9.311835799834357e-05,311.0
252,9.424376276469991e-05,312.0
253,9.537865244055027e-05,313.0
254,9.652316883479998e-05,314.0
255,9.76774562103474e-05,315.0
256,9.884166130139789e-05,316.0
257,0.00010001593333780222,317.0
258,0.00010120042407560423,318.0
259,0.00010239528783311913,319.0
260,0.00010360061141889862,320.0
261,0.00010408641470582425,321.0
262,0.00010459437486912787,322.0
263,0.00010512634881669253,323.0
264,0.00010567937491289255,324.0
