,SI,t
142,-2.279986478950572e-05,202.0
143,-2.2692556644358437e-05,203.0
144,-2.2583271791927886e-05,204.0
145,-2.247249696830835e-05,205.0
146,-2.236065175944559e-05,206.0
147,-2.2248099520935324e-05,207.0
148,-2.2135156068520267e-05,208.0
149,-2.202209668598133e-05,209.0
150,-2.190916184767854e-05,210.0
151,-2.1796561948030775e-05,211.0
152,-2.168448125517345e-05,212.0
153,-2.1573081251545593e-05,213.0
154,-2.1462503484088807e-05,214.0
155,-2.13528720170036e-05,215.0
156,-2.124429555784461e-05,216.0
157,-2.113686931119739e-05,217.0
158,-2.103067660188649e-05,218.0
159,-2.092579030058279e-05,219.0
160,-2.082227407801474e-05,220.0
161,-2.0720183509117202e-05,221.0
162,-2.0619567044901387e-05,222.0
163,-2.0520466867205028e-05,223.0
164,-2.0422919639510003e-05,224.0
165,-2.0326957165483898e-05,225.0
166,-2.0232606965657028e-05,226.0
167,-2.013989278160578e-05,227.0
168,-2.0048835016108587e-05,228.0
169,-1.9959451116937266e-05,229.0
170,-1.9871755911241245e-05,230.0
171,-1.9785761896847503e-05,231.0
172,-1.9701479496228584e-05,232.0
173,-1.9618917278352712e-05,233.0
174,-1.9538082153085233e-05,234.0
175,-1.9458979542203673e-05,235.0
176,-1.938161353041664e-05,236.0
177,-1.9305986999066365e-05,237.0
178,-1.92321017445242e-05,238.0
179,-1.9159958582791178e-05,239.0
180,-1.9089557441531516e-05,240.0
181,-1.9020897440693615e-05,241.0
182,-1.8953976962925533e-05,242.0
183,-1.8888793715048997e-05,243.0
184,-1.882534478186361e-05,244.0
185,-1.8763626673475512e-05,245.0
186,-1.870363536720819e-05,246.0
187,-1.8645366344988865e-05,247.0
188,-1.858881462694484e-05,248.0
189,-1.8533974801795944e-05,249.0
190,-1.8480841054515037e-05,250.0
191,-1.842940719163581e-05,251.0
192,-1.8379666664512756e-05,252.0
193,-1.8331612590788257e-05,253.0
194,-1.8285237774277435e-05,254.0
195,-1.824053472344785e-05,255.0
196,-1.8197461086311248e-05,256.0
197,-1.8124720197258277e-05,257.0
198,-1.8058403982227894e-05,258.0
199,-1.799848871023777e-05,259.0
200,-1.7944093333037618e-05,260.0
201,-1.7894524592354055e-05,261.0
202,-1.725228872400757e-05,262.0
203,-1.660741830080508e-05,263.0
204,-1.595972257702436e-05,264.0
205,-1.530934364872628e-05,265.0
206,-1.4656375836981903e-05,266.0
207,-1.4000877928890994e-05,267.0
208,-1.3342881862111137e-05,268.0
209,-1.2682398971653798e-05,269.0
210,-1.2019424536921334e-05,270.0
211,-1.1353941126587407e-05,271.0
212,-1.0685921083652777e-05,272.0
213,-1.0015328390449451e-05,273.0
214,-9.34212008409515e-06,274.0
215,-8.666247345041614e-06,275.0
216,-7.987656347535525e-06,276.0
217,-7.306288936395646e-06,277.0
218,-6.622083176587426e-06,278.0
219,-5.934973808783815e-06,279.0
220,-5.244892634234209e-06,280.0
221,-4.551768845017678e-06,281.0
222,-3.85552931053797e-06,282.0
223,-3.1560988274927117e-06,283.0
224,-2.453400338137351e-06,284.0
225,-1.7473551201523332e-06,285.0
226,-1.0378829505487154e-06,286.0
227,-3.249022455827131e-07,287.0
228,3.916698215759973e-07,288.0
229,1.111917223792254e-06,289.0
230,1.8359250019965893e-06,290.0
231,2.5637792048760094e-06,291.0
232,3.2955668449408036e-06,292.0
233,4.031375869803643e-06,293.0
234,4.771295147548471e-06,294.0
235,5.515414464942007e-06,295.0
236,6.263824536908701e-06,296.0
237,7.0166170251893924e-06,297.0
238,7.77388456355872e-06,298.0
239,8.535720786616283e-06,299.0
240,9.302220359177554e-06,300.0
241,1.0073479003789412e-05,301.0
242,1.084959352484987e-05,302.0
243,1.1630661829035025e-05,303.0
244,1.2416782942963278e-05,304.0
245,1.3208057029945234e-05,305.0
246,1.4004585408068768e-05,306.0
247,1.4806470571700377e-05,307.0
248,1.5613816217878453e-05,308.0
249,1.642672727827671e-05,309.0
250,1.7245309956676856e-05,310.0
251,1.8069671771364707e-05,311.0
252,1.889992160159653e-05,312.0
253,1.973616973724486e-05,313.0
254,2.057852793083082e-05,314.0
255,2.1427109451322944e-05,315.0
256,2.2282029139262595e-05,316.0
257,2.3143403462938885e-05,317.0
258,2.401135057546146e-05,318.0
259,2.4885990372673017e-05,319.0
260,2.5767444551905832e-05,320.0
261,2.665587460405154e-05,321.0
262,2.6932652012209637e-05,322.0
263,2.7214436106681228e-05,323.0
264,2.7502058791413217e-05,324.0
265,2.7794810724241238e-05,325.0
266,2.7934050577692517e-05,326.0
267,2.8072891581444126e-05,327.0
268,2.8210372760730136e-05,328.0
269,2.834659747355374e-05,329.0
270,2.8481648424563196e-05,330.0
271,2.861559298284569e-05,331.0
272,2.874848700663042e-05,332.0
273,2.888037762445192e-05,333.0
274,2.9011305272872136e-05,334.0
275,2.9141305195380247e-05,335.0
276,2.927040854505958e-05,336.0
277,2.9398643192735585e-05,337.0
278,2.952603431498044e-05,338.0
279,2.965260481772753e-05,339.0
280,2.977837563822268e-05,340.0
281,2.990336595857804e-05,341.0
282,3.0027593356971134e-05,342.0
283,3.0151073916751615e-05,343.0
284,3.027382230889869e-05,344.0
285,3.0395851859179082e-05,345.0
286,3.0517174607897977e-05,346.0
287,3.0637801367278056e-05,347.0
288,3.075774177923634e-05,348.0
289,3.08770043746389e-05,349.0
290,3.09955966339435e-05,350.0
291,3.1113525048443435e-05,351.0
292,3.123079518100822e-05,352.0
293,3.1347411725217034e-05,353.0
294,3.146337856202174e-05,354.0
295,3.157869881350033e-05,355.0
296,3.169337489380441e-05,356.0
297,3.1807408558005666e-05,357.0
298,3.192080095009504e-05,358.0
299,3.203355265175068e-05,359.0
300,3.214566373349142e-05,360.0
301,3.2257133809312676e-05,361.0
302,3.2367962094802186e-05,362.0
303,3.2478147467189836e-05,363.0
304,3.25876885241729e-05,364.0
305,3.2696583637207506e-05,365.0
306,3.28048309947927e-05,366.0
307,3.291242863232572e-05,367.0
308,3.301937444721687e-05,368.0
309,3.312566620049253e-05,369.0
310,3.323130150831059e-05,370.0
311,3.333627782798495e-05,371.0
312,3.3440592443049403e-05,372.0
313,3.3544242450819894e-05,373.0
314,3.364722475439173e-05,374.0
315,3.374953605957024e-05,375.0
316,3.385117287621963e-05,376.0
317,3.3952131522995114e-05,377.0
318,3.405240813431717e-05,378.0
319,3.415199866858147e-05,379.0
320,3.425089891683681e-05,380.0
321,3.434910451140997e-05,381.0
322,3.4446610934165875e-05,382.0
323,3.4543413524241675e-05,383.0
324,3.4639507485196354e-05,384.0
325,3.473510019376868e-05,385.0
326,3.500881289169573e-05,386.0
327,3.5287990741313977e-05,387.0
328,3.597030131448412e-05,388.0
329,3.6660257841654784e-05,389.0
330,3.735651950144899e-05,390.0
331,3.8059204611743594e-05,391.0
332,3.876842408885768e-05,392.0
333,3.948428388131164e-05,393.0
334,4.020688674002695e-05,394.0
335,4.0936333525572065e-05,395.0
336,4.16727241849794e-05,396.0
337,4.241615848725937e-05,397.0
338,4.316673657874578e-05,398.0
339,4.392455940125716e-05,399.0
340,4.4689729004299884e-05,400.0
341,4.5462348774949655e-05,401.0
342,4.624252360413429e-05,402.0
343,4.7030360004763076e-05,403.0
344,4.7825966194777665e-05,404.0
345,4.862945215627031e-05,405.0
346,4.944092968001883e-05,406.0
347,5.026051240301871e-05,407.0
348,5.108765931369849e-05,408.0
349,5.192314805306182e-05,409.0
350,5.276709813069539e-05,410.0
351,5.3619631077919695e-05,411.0
352,5.448087051359573e-05,412.0
353,5.5350942215313994e-05,413.0
354,5.6229974194393707e-05,414.0
355,5.711809677301045e-05,415.0
356,5.801544266187553e-05,416.0
357,5.892214703714347e-05,417.0
358,5.983834761556002e-05,418.0
359,6.07641847272691e-05,419.0
360,6.169980138615251e-05,420.0
361,6.2645343358096e-05,421.0
362,6.360095922817842e-05,422.0
363,6.456680046841455e-05,423.0
364,6.554302150827218e-05,424.0
365,6.652977981051652e-05,425.0
366,6.752723595479615e-05,426.0
367,6.853555373057656e-05,427.0
368,6.955490023961298e-05,428.0
369,7.058537323932565e-05,429.0
370,7.048808313332522e-05,430.0
371,7.037791213531518e-05,431.0
372,7.025431084836431e-05,432.0
373,7.011800392664184e-05,433.0
374,6.996961173416649e-05,434.0
375,6.980966907446718e-05,435.0
376,6.963863971190973e-05,436.0
377,6.945692776364929e-05,437.0
378,6.92648867374873e-05,438.0
379,6.906282678216354e-05,439.0
380,6.885102057045897e-05,440.0
381,6.862970813123267e-05,441.0
382,6.839910087069955e-05,442.0
383,6.815938496692811e-05,443.0
384,6.791072427871717e-05,444.0
385,6.765326287674397e-05,445.0
386,6.73871272785702e-05,446.0
387,6.711266098922247e-05,447.0
388,6.636495121513448e-05,448.0
389,6.560970692462118e-05,449.0
390,6.484817642754832e-05,450.0
391,6.407910370993786e-05,451.0
392,6.330143703485745e-05,452.0
393,6.251429014301003e-05,453.0
394,6.171691284070165e-05,454.0
395,6.0908668396740286e-05,455.0
396,6.008901594390359e-05,456.0
397,5.925749660045721e-05,457.0
398,5.841372238336014e-05,458.0
399,5.7557367233430695e-05,459.0
400,5.6688159649519573e-05,460.0
401,5.58058765566597e-05,461.0
402,5.491033812733797e-05,462.0
403,5.400140334542144e-05,463.0
404,5.307896615549469e-05,464.0
405,5.214295208083182e-05,465.0
406,5.119331522390018e-05,466.0
407,5.0230035586230474e-05,467.0
408,4.925387457361976e-05,468.0
409,4.826407680617278e-05,469.0
410,4.7260686324032936e-05,470.0
411,4.6243764781490785e-05,471.0
412,4.521338984925678e-05,472.0
413,4.416965377929572e-05,473.0
414,4.3112662121340425e-05,474.0
415,4.204253258101233e-05,475.0
416,4.0959394009139136e-05,476.0
417,3.986338551082862e-05,477.0
418,3.8754655661892565e-05,478.0
419,3.7633361819827236e-05,479.0
420,3.649966951694317e-05,480.0
421,3.535375192420476e-05,481.0
422,3.419578937563494e-05,482.0
423,3.302596894452496e-05,483.0
424,3.184448406399322e-05,484.0
425,3.065153418557581e-05,485.0
426,2.9447324470415933e-05,486.0
427,2.8232065508239936e-05,487.0
428,2.700597305964006e-05,488.0
429,2.5769329981534295e-05,489.0
430,2.5798120256311696e-05,490.0
431,2.5829500390781937e-05,491.0
432,2.5863710811489292e-05,492.0
433,2.5900435709881755e-05,493.0
434,2.5939405753373944e-05,494.0
435,2.598038940889177e-05,495.0
436,2.602318626966027e-05,496.0
437,2.6067621862552527e-05,497.0
438,2.6113543563723887e-05,498.0
439,2.6160817352676135e-05,499.0
440,2.620932520591232e-05,500.0
441,2.625896298150367e-05,501.0
442,2.63096386819888e-05,502.0
443,2.636127100955863e-05,503.0
444,2.6413788147423813e-05,504.0
445,2.646712671659872e-05,505.0
446,2.6521230869364817e-05,506.0
447,2.657602348997422e-05,507.0
448,2.74371263970816e-05,508.0
449,2.830447582791625e-05,509.0
450,2.9177217858009954e-05,510.0
451,3.005562568427808e-05,511.0
452,3.0939954529578733e-05,512.0
453,3.183044587943793e-05,513.0
454,3.272733062151056e-05,514.0
455,3.363083137957141e-05,515.0
456,3.454116425017079e-05,516.0
457,3.5458540093747806e-05,517.0
458,3.638316549330317e-05,518.0
459,3.73152434666189e-05,519.0
460,3.825497399854173e-05,520.0
461,3.9202554445428895e-05,521.0
462,4.01581798527621e-05,522.0
463,4.11220432180282e-05,523.0
464,4.209433572354565e-05,524.0
465,4.307524695758501e-05,525.0
466,4.406496513673378e-05,526.0
467,4.5063677337960085e-05,527.0
468,4.6071569745268786e-05,528.0
469,4.708882791317088e-05,529.0
470,4.811563704722671e-05,530.0
471,4.915218230035622e-05,531.0
472,5.01986490821022e-05,532.0
473,5.125522337651475e-05,533.0
474,5.232209206313433e-05,534.0
475,5.339944323524178e-05,535.0
476,5.4487466510410436e-05,536.0
477,5.5586353330173936e-05,537.0
478,5.66962972476198e-05,538.0
479,5.781749420332271e-05,539.0
480,5.8950142790927245e-05,540.0
481,6.0094444513937795e-05,541.0
482,6.12506040350098e-05,542.0
483,6.241882941840974e-05,543.0
484,6.359933236540944e-05,544.0
485,6.479232844131122e-05,545.0
486,6.59980372917532e-05,546.0
487,6.721668284526602e-05,547.0
488,6.844849349916127e-05,548.0
489,6.969370228707947e-05,549.0
490,7.095254702889517e-05,550.0
491,7.22252704666364e-05,551.0
492,7.351212039265511e-05,552.0
493,7.481334977753742e-05,553.0
494,7.612921690474166e-05,554.0
495,7.74599855170053e-05,555.0
496,7.88059249770095e-05,556.0
497,8.016731044247521e-05,557.0
498,8.154442305433663e-05,558.0
499,8.293755013596873e-05,559.0
500,8.434698540147374e-05,560.0
501,8.577302917142564e-05,561.0
502,8.721598859502274e-05,562.0
503,8.867617787810258e-05,563.0
504,9.015391851689696e-05,564.0
505,9.164953953768917e-05,565.0
506,9.316337774274324e-05,566.0
507,9.469582378550925e-05,567.0
508,9.534931100565238e-05,568.0
509,9.527888715188436e-05,569.0
510,9.52032053220493e-05,570.0
511,9.511979376590204e-05,571.0
512,9.502846400508113e-05,572.0
513,9.492903986861419e-05,573.0
514,9.482135720805275e-05,574.0
515,9.470526337742051e-05,575.0
516,9.45806166042999e-05,576.0
517,9.444728532057495e-05,577.0
518,9.430514748875596e-05,578.0
519,9.415408994180068e-05,579.0
520,9.39940077448934e-05,580.0
521,9.382480358322016e-05,581.0
522,9.36463871781753e-05,582.0
523,9.345867473430368e-05,583.0
524,9.326158841966732e-05,584.0
525,9.30550558826532e-05,585.0
526,9.283900980819637e-05,586.0
527,9.261338751584022e-05,587.0
528,9.237813060108332e-05,588.0
529,9.213318462019681e-05,589.0
530,9.187849881739089e-05,590.0
531,9.161402589200735e-05,591.0
532,9.133972180248208e-05,592.0
533,9.105554560319708e-05,593.0
534,9.076145931003519e-05,594.0
535,9.045742779040948e-05,595.0
536,9.014341867369954e-05,596.0
537,8.981940227834849e-05,597.0
538,8.948535155227134e-05,598.0
539,8.914124202373147e-05,599.0
540,8.878705176039513e-05,600.0
541,8.842276133495893e-05,601.0
542,8.80483537965106e-05,602.0
543,8.766381464768737e-05,603.0
544,8.72691318286119e-05,604.0
545,8.686429570938378e-05,605.0
546,8.644929909322866e-05,606.0
547,8.602413723196253e-05,607.0
548,8.558880785397953e-05,608.0
549,8.514331120276586e-05,609.0
550,8.468765008176858e-05,610.0
551,8.422182990032491e-05,611.0
552,8.374585871590357e-05,612.0
553,8.325974726972898e-05,613.0
554,8.276350901490367e-05,614.0
555,8.225716013743297e-05,615.0
556,8.174071957093378e-05,616.0
557,8.121420900569357e-05,617.0
558,8.067765289261179e-05,618.0
559,8.013107844257746e-05,619.0
560,7.957451562193724e-05,620.0
561,7.900799714478459e-05,621.0
562,7.843155846276179e-05,622.0
563,7.7845237752963e-05,623.0
564,7.72490759043694e-05,624.0
565,7.664300721415953e-05,625.0
566,7.530586806509738e-05,626.0
567,7.395039491217234e-05,627.0
568,7.257732287365439e-05,628.0
569,7.203063231207817e-05,629.0
570,7.148375802299186e-05,630.0
571,7.093740398649138e-05,631.0
572,7.039048036864563e-05,632.0
573,6.984207821774321e-05,633.0
574,6.929143498763635e-05,634.0
575,6.873790815206199e-05,635.0
576,6.818095474402096e-05,636.0
577,6.762011529331701e-05,637.0
578,6.70550010667792e-05,638.0
579,6.648528381267448e-05,639.0
580,6.59106874191601e-05,640.0
581,6.533098104553074e-05,641.0
582,6.474597339352791e-05,642.0
583,6.415550786654436e-05,643.0
584,6.35594584254751e-05,644.0
585,6.295772599668057e-05,645.0
586,6.235023532365432e-05,646.0
587,6.173693218191489e-05,647.0
588,6.111778089799255e-05,648.0
589,6.049276212937173e-05,649.0
590,5.986187087381225e-05,650.0
591,5.922511468448142e-05,651.0
592,5.858251207255929e-05,652.0
593,5.793409108215102e-05,653.0
594,5.7279888024101944e-05,654.0
595,5.661994635616462e-05,655.0
596,5.5954315697361055e-05,656.0
597,5.528305096455241e-05,657.0
598,5.4606211619417165e-05,658.0
599,5.392386101429461e-05,659.0
600,5.323606582577431e-05,660.0
601,5.254289556546624e-05,661.0
602,5.1844422158124234e-05,662.0
603,5.114071957818405e-05,663.0
604,5.043186353687762e-05,664.0
605,4.971793121339932e-05,665.0
606,4.899900102514184e-05,666.0
607,4.8275152433671996e-05,667.0
608,4.7546465784579914e-05,668.0
609,4.6813022180113256e-05,669.0
610,4.607490338305615e-05,670.0
611,4.5332191748503386e-05,671.0
612,4.458497017761687e-05,672.0
613,4.3833322085484184e-05,673.0
614,4.307733137500287e-05,674.0
615,4.231708241058216e-05,675.0
616,4.155265998845193e-05,676.0
617,4.078414930318859e-05,677.0
618,4.0011635911821275e-05,678.0
619,3.923520569744312e-05,679.0
620,3.845494483399668e-05,680.0
621,3.7670939753310255e-05,681.0
622,3.688327711485758e-05,682.0
623,3.6092043778275255e-05,683.0
624,3.5297326778390904e-05,684.0
625,3.44993033798612e-05,685.0
626,3.4456481846166025e-05,686.0
627,3.441603125244109e-05,687.0
628,3.4377833998804695e-05,688.0
629,3.434177680622619e-05,689.0
630,3.430775055715302e-05,690.0
631,3.427565014294463e-05,691.0
632,3.424537431768373e-05,692.0
633,3.421682555797433e-05,693.0
634,3.4189909928379316e-05,694.0
635,3.4164536952180846e-05,695.0
636,3.4140619487178015e-05,696.0
637,3.411807360625925e-05,697.0
638,3.4096818482511625e-05,698.0
639,3.4076776278646294e-05,699.0
640,3.405787204053808e-05,700.0
641,3.4040033594691366e-05,701.0
642,3.402319144945808e-05,702.0
643,3.400727869984536e-05,703.0
644,3.399223093576137e-05,704.0
645,3.397798615355789e-05,705.0
646,3.396448467073538e-05,706.0
647,3.395166904368578e-05,707.0
648,3.3939483988355566e-05,708.0
649,3.392787630371669e-05,709.0
650,3.391679479793981e-05,710.0
651,3.390619021717201e-05,711.0
652,3.3896015176821106e-05,712.0
653,3.3886224095259046e-05,713.0
654,3.387677312985588e-05,714.0
655,3.3867620115264896e-05,715.0
656,3.385872450387812e-05,716.0
657,3.385004730837814e-05,717.0
658,3.384155104631234e-05,718.0
659,3.383319968662091e-05,719.0
660,3.382495859805146e-05,720.0
661,3.381679449939322e-05,721.0
662,3.380867541147087e-05,722.0
663,3.380057061083369e-05,723.0
664,3.3792450585084954e-05,724.0
665,3.378428698979046e-05,725.0
666,3.37760526069143e-05,726.0
667,3.376772130472545e-05,727.0
668,3.3759267999125726e-05,728.0
669,3.3750668616346785e-05,729.0
670,3.374190005696978e-05,730.0
671,3.3732940161218186e-05,731.0
672,3.372376767548103e-05,732.0
673,3.371436222002076e-05,733.0
674,3.370470425782448e-05,734.0
675,3.369486179647431e-05,735.0
676,3.4312942089006306e-05,736.0
677,3.493294200478566e-05,737.0
678,3.555435708831538e-05,738.0
679,3.617736564726386e-05,739.0
680,3.680212323345424e-05,740.0
681,3.742876584405261e-05,741.0
682,3.8057412538473046e-05,742.0
683,3.868816762432899e-05,743.0
684,3.932112252425489e-05,744.0
685,3.995635740373342e-05,745.0
686,4.059394261596419e-05,746.0
687,4.1233940001769975e-05,747.0
688,4.187640406945352e-05,748.0
689,4.252138307044136e-05,749.0
690,4.316891998063607e-05,750.0
691,4.3819053393884456e-05,751.0
692,4.4471818332165765e-05,752.0
693,4.512724697642279e-05,753.0
694,4.5785369321947424e-05,754.0
695,4.644621376251574e-05,755.0
696,4.71098076078139e-05,756.0
697,4.777617753891447e-05,757.0
698,4.844535000655578e-05,758.0
699,4.9117351576730366e-05,759.0
700,4.979220922762141e-05,760.0
701,5.046995060142797e-05,761.0
702,5.115060421431821e-05,762.0
703,5.183419962790666e-05,763.0
704,5.252076758632541e-05,764.0
705,5.3210340123930824e-05,765.0
706,5.3902950649423514e-05,766.0
707,5.459863401215908e-05,767.0
708,5.5297426555576514e-05,768.0
709,5.5999366161261885e-05,769.0
710,5.670449228574345e-05,770.0
711,5.741284599105568e-05,771.0
712,5.812446996956103e-05,772.0
713,5.8839408563349626e-05,773.0
714,5.955770777859591e-05,774.0
715,6.027941529536426e-05,775.0
716,6.1004580473459705e-05,776.0
717,6.173325435496638e-05,777.0
718,6.246548966411356e-05,778.0
719,6.320134080507724e-05,779.0
720,6.394086385826299e-05,780.0
721,6.46841165755597e-05,781.0
722,6.543115837497509e-05,782.0
723,6.61820503350169e-05,783.0
724,6.693685518911519e-05,784.0
725,6.769563732034152e-05,785.0
726,6.845846275663397e-05,786.0
727,6.922539916670422e-05,787.0
728,6.999651585676862e-05,788.0
729,7.0771883768226e-05,789.0
730,7.155157547637882e-05,790.0
731,7.233566519027961e-05,791.0
732,7.31242287537687e-05,792.0
733,7.391734364775739e-05,793.0
734,7.471508899380109e-05,794.0
735,7.551743484695928e-05,795.0
736,7.568464403311097e-05,796.0
737,7.585481139086149e-05,797.0
738,7.602861024712398e-05,798.0
739,7.620536048670779e-05,799.0
740,7.638448351106787e-05,800.0
741,7.656548725119013e-05,801.0
742,7.674795389530255e-05,802.0
743,7.693152968864143e-05,803.0
744,7.711591633407148e-05,804.0
745,7.730086364850442e-05,805.0
746,7.7486068340871e-05,806.0
747,7.814547664250928e-05,807.0
748,7.879827837784278e-05,808.0
749,7.944294639847227e-05,809.0
750,8.008116191002474e-05,810.0
751,8.071436975512037e-05,811.0
752,8.134382307199603e-05,812.0
753,8.197061714772962e-05,813.0
754,8.25957154495062e-05,814.0
755,8.321996993085512e-05,815.0
756,8.384413711110702e-05,816.0
757,8.446889101265986e-05,817.0
758,8.509483374840958e-05,818.0
759,8.572250434091189e-05,819.0
760,8.63523862001176e-05,820.0
761,8.698491357138733e-05,821.0
762,8.762047717920317e-05,822.0
763,8.825942922723491e-05,823.0
764,8.890208786724021e-05,824.0
765,8.954874121422997e-05,825.0
766,9.019965096114307e-05,826.0
767,9.085505563095207e-05,827.0
768,9.15151734957237e-05,828.0
769,9.218020518841808e-05,829.0
770,9.285033603207842e-05,830.0
771,9.352573811086804e-05,831.0
772,9.420657210722542e-05,832.0
773,9.489298892872024e-05,833.0
774,9.558513114672124e-05,834.0
775,9.628313426652734e-05,835.0
776,9.698712784498118e-05,836.0
777,9.7697236466911e-05,837.0
778,9.841358058695595e-05,838.0
779,9.913627724027849e-05,839.0
780,9.986544062678279e-05,840.0
781,0.00010060118257990765,841.0
782,0.00010134361294062181,842.0
783,0.0001020928398646536,843.0
784,0.00010284897009123464,844.0
785,0.00010361210919420337,845.0
786,0.00010438236182548528,846.0
787,0.0001051594455298149,847.0
788,0.00010482638895131827,848.0
789,0.00010448041732314034,849.0
790,0.0001041216919475742,850.0
791,0.00010375116388788924,851.0
792,0.00010336967528974656,852.0
793,0.00010297797281164893,853.0
794,0.00010257671922615494,854.0
795,0.00010216650354470375,855.0
