,SI,t
251,2.5638230085431984e-05,311.0
252,2.6322805375311773e-05,312.0
253,2.7011139560384126e-05,313.0
254,2.770326819767418e-05,314.0
255,2.839922892516891e-05,315.0
256,2.9099061282269563e-05,316.0
257,2.980280654127939e-05,317.0
258,3.0510507552250555e-05,318.0
259,3.122220860276652e-05,319.0
260,3.1937955293591515e-05,320.0
261,3.265796698362708e-05,321.0
262,3.338211868402314e-05,322.0
263,3.41104597267327e-05,323.0
264,3.484304038026265e-05,324.0
265,3.557991181921175e-05,325.0
266,3.632112610864386e-05,326.0
267,3.7066736197523144e-05,327.0
268,3.781679591551755e-05,328.0
269,3.8571359969103774e-05,329.0
270,3.9330483935263523e-05,330.0
271,4.0094224253051356e-05,331.0
272,4.086263821435037e-05,332.0
273,4.1635844375016064e-05,333.0
274,4.1951924342567655e-05,334.0
275,4.22814402406539e-05,335.0
276,4.2625516753403014e-05,336.0
277,4.2982295352832194e-05,337.0
278,4.335009147274111e-05,338.0
279,4.381957012369313e-05,339.0
280,4.428928191979454e-05,340.0
281,4.4757214343369685e-05,341.0
282,4.5223990038957666e-05,342.0
283,4.5690098015176146e-05,343.0
284,4.6155929825165486e-05,344.0
285,4.6621804990072084e-05,345.0
286,4.70879891463958e-05,346.0
287,4.755470714721539e-05,347.0
288,4.802215258474042e-05,348.0
289,4.849049472698664e-05,349.0
290,4.8959883560783007e-05,350.0
291,4.943045343962902e-05,351.0
292,4.990232570701339e-05,352.0
293,5.0375610577936875e-05,353.0
294,5.085040849737001e-05,354.0
295,5.132681114442754e-05,355.0
296,5.1804902209746806e-05,356.0
297,5.228475803844151e-05,357.0
298,5.27668379638913e-05,358.0
299,5.32508094091734e-05,359.0
300,5.3736262118778236e-05,360.0
301,5.422372281665933e-05,361.0
302,5.471323928621539e-05,362.0
303,5.520485506365865e-05,363.0
304,5.569860993722581e-05,364.0
305,5.619454042025497e-05,365.0
306,5.6692680191074436e-05,366.0
307,5.719306049542816e-05,367.0
308,5.7695710509395475e-05,368.0
309,5.820065766294496e-05,369.0
310,5.8707927926087455e-05,370.0
311,5.9217546060943444e-05,371.0
312,5.972953584373601e-05,372.0
313,6.024392026061932e-05,373.0
314,6.076072168027902e-05,374.0
315,6.127996200458272e-05,375.0
316,6.180166279680596e-05,376.0
317,6.23258453859858e-05,377.0
318,6.285253094655419e-05,378.0
319,6.338174055460087e-05,379.0
320,6.391349522500503e-05,380.0
321,6.444758974198624e-05,381.0
322,6.498427198543398e-05,382.0
323,6.552356243259956e-05,383.0
324,6.606548164615434e-05,384.0
325,6.66100502853154e-05,385.0
326,6.715728911698803e-05,386.0
327,6.770721902685471e-05,387.0
328,6.825986103005025e-05,388.0
329,6.881523628110584e-05,389.0
330,6.937336608298275e-05,390.0
331,6.993427189515056e-05,391.0
332,7.049797534075556e-05,392.0
333,7.106449821297093e-05,393.0
334,7.163386248064145e-05,394.0
335,7.220609029333086e-05,395.0
336,7.278120398587528e-05,396.0
337,7.335922608252877e-05,397.0
338,7.394043339500059e-05,398.0
339,7.442410342001626e-05,399.0
340,7.492841712833126e-05,400.0
341,7.545518210788278e-05,401.0
342,7.600178007221989e-05,402.0
343,7.656608747023038e-05,403.0
344,7.714635797312534e-05,404.0
345,7.774113826779782e-05,405.0
346,7.834912322762635e-05,406.0
347,7.84135364680171e-05,407.0
348,7.846341526169773e-05,408.0
349,7.84966728540368e-05,409.0
350,7.851490908705684e-05,410.0
351,7.851940816078192e-05,411.0
352,7.851121765205527e-05,412.0
353,7.849120491602053e-05,413.0
354,7.846009786567982e-05,414.0
355,7.841851474199765e-05,415.0
356,7.836698600269468e-05,416.0
357,7.83059705102202e-05,417.0
358,7.823586757852307e-05,418.0
359,7.815702601898505e-05,419.0
360,7.807035590627605e-05,420.0
361,7.797550746495998e-05,421.0
362,7.787271346078832e-05,422.0
363,7.776217641745552e-05,423.0
364,7.76440717181632e-05,424.0
365,7.751855039448334e-05,425.0
366,7.738574169901548e-05,426.0
367,7.724575551271765e-05,427.0
368,7.709868460719943e-05,428.0
369,7.694460676417123e-05,429.0
370,7.678358674584051e-05,430.0
371,7.661567810844713e-05,431.0
372,7.644092485377368e-05,432.0
373,7.625936291823339e-05,433.0
374,7.607102150438444e-05,434.0
375,7.58759242641046e-05,435.0
376,7.567409034488055e-05,436.0
377,7.546553530963192e-05,437.0
378,7.525027193596824e-05,438.0
379,7.502831089498178e-05,439.0
380,7.479966130768816e-05,440.0
381,7.456412325361327e-05,441.0
382,7.432191351524249e-05,442.0
383,7.407301325940881e-05,443.0
384,7.217983416665013e-05,444.0
385,7.024795969735985e-05,445.0
386,6.827837648323073e-05,446.0
387,6.627431834114168e-05,447.0
388,6.423863816384159e-05,448.0
389,6.217388250890022e-05,449.0
390,6.00823477190507e-05,450.0
391,5.7966122855380824e-05,451.0
392,5.582712306317958e-05,452.0
393,5.366711590127194e-05,453.0
394,5.1487742434467986e-05,454.0
395,4.929073752254108e-05,455.0
396,4.707733257029118e-05,456.0
397,4.484888043059354e-05,457.0
398,4.260666069522504e-05,458.0
399,4.0351888318252616e-05,459.0
400,3.808572106930064e-05,460.0
401,3.580926600273453e-05,461.0
402,3.3523585071438336e-05,462.0
403,3.1229699970718176e-05,463.0
404,2.8928671533395258e-05,464.0
405,2.662138279048405e-05,465.0
406,2.430882327368807e-05,466.0
407,2.2576051698936438e-05,467.0
408,2.084497244581452e-05,468.0
409,1.9115252220513774e-05,469.0
410,1.7385530188992133e-05,470.0
411,1.5654786158515057e-05,471.0
412,1.3922307974766454e-05,472.0
413,1.2187531957925274e-05,473.0
414,1.0450128700848642e-05,474.0
415,8.709873432649678e-06,475.0
416,6.966598833951061e-06,476.0
417,5.220352966524828e-06,477.0
418,3.471196650779285e-06,478.0
419,1.7192945670644676e-06,479.0
420,1.6768948618097227e-06,480.0
421,1.6353961327603999e-06,481.0
422,1.5947316244125812e-06,482.0
423,1.5549368152753962e-06,483.0
424,1.5160395957170728e-06,484.0
425,1.4780618305861488e-06,485.0
426,1.4410205374003066e-06,486.0
427,1.4049287875764254e-06,487.0
428,1.3697964054476008e-06,488.0
429,1.3356305178202555e-06,489.0
430,1.302435991714164e-06,490.0
431,1.2702157873518796e-06,491.0
432,1.2389712459214695e-06,492.0
433,1.2087023262031062e-06,493.0
434,1.1794078002459909e-06,494.0
435,1.151085415640814e-06,495.0
436,1.1237320305418263e-06,496.0
437,1.0975470093766678e-06,497.0
438,1.0723213020548122e-06,498.0
439,1.0480493803651813e-06,499.0
440,1.024725211178116e-06,500.0
441,1.0024616744967747e-06,501.0
442,9.811311425993814e-07,502.0
443,9.607413717816007e-07,503.0
444,2.4023656350952175e-06,504.0
445,3.846757617628922e-06,505.0
446,5.294814996758557e-06,506.0
447,6.747377908463486e-06,507.0
448,8.205191365374261e-06,508.0
449,9.668924570508757e-06,509.0
450,1.1139185631960322e-05,510.0
451,1.261653301246635e-05,511.0
452,1.4101484619918274e-05,512.0
453,1.5594525165272902e-05,513.0
454,1.7096112227486958e-05,514.0
455,1.8606535140948327e-05,515.0
456,2.0126352125250853e-05,516.0
457,2.1655966876530725e-05,517.0
458,2.3195772347912755e-05,518.0
459,2.4746153596349425e-05,519.0
460,2.6307490292471804e-05,520.0
461,2.788015894173635e-05,521.0
462,2.9464534859895067e-05,522.0
463,3.106099394825112e-05,523.0
464,3.26698455812426e-05,524.0
465,3.429153127455028e-05,525.0
466,3.592643701695471e-05,526.0
467,3.7574917504400935e-05,527.0
468,3.923738043439424e-05,528.0
469,4.09142251990148e-05,529.0
470,4.260586506287024e-05,530.0
471,4.43127248064234e-05,531.0
472,4.603519248399914e-05,532.0
473,4.7773734049983834e-05,533.0
474,4.952875156280088e-05,534.0
475,5.130069292903295e-05,535.0
476,5.309008539067291e-05,536.0
477,5.4897104552038264e-05,537.0
478,5.6118379157482e-05,538.0
479,5.734416565182786e-05,539.0
480,5.697798997435325e-05,540.0
481,5.660677308676176e-05,541.0
482,5.623183354777922e-05,542.0
483,5.5852747759538845e-05,543.0
484,5.546917375497928e-05,544.0
485,5.508083285552617e-05,545.0
486,5.4687496189703915e-05,546.0
487,5.428897463732589e-05,547.0
488,5.388511123347968e-05,548.0
489,5.347577536879356e-05,549.0
490,5.3060858320756636e-05,550.0
491,5.2640269783073395e-05,551.0
492,5.22139351495571e-05,552.0
493,5.178179337075005e-05,553.0
494,5.1343795245007215e-05,554.0
495,5.089990203762205e-05,555.0
496,5.045008434590491e-05,556.0
497,4.9994035320507454e-05,557.0
498,4.953202839135256e-05,558.0
499,4.906405753089354e-05,559.0
500,4.8590122963752164e-05,560.0
501,4.8110230579620154e-05,561.0
502,4.762439139435662e-05,562.0
503,4.713262105366796e-05,563.0
504,4.663493937632784e-05,564.0
505,4.6131369935222825e-05,565.0
506,4.562193967500998e-05,566.0
507,4.5106678565227884e-05,567.0
508,4.458561928765162e-05,568.0
509,4.405879695674956e-05,569.0
510,4.352624887241082e-05,570.0
511,4.2988014304612917e-05,571.0
512,4.244413431015264e-05,572.0
513,4.189465158157812e-05,573.0
514,4.1339610327646215e-05,574.0
515,4.077905618285413e-05,575.0
516,4.021303614118036e-05,576.0
517,3.964159850692147e-05,577.0
518,3.9064792854485086e-05,578.0
519,3.848266998986632e-05,579.0
520,3.789528190910431e-05,580.0
521,3.730268175219974e-05,581.0
522,3.670492375347977e-05,582.0
523,3.610206319059349e-05,583.0
524,3.5494156334326164e-05,584.0
525,3.4881260400791886e-05,585.0
526,3.426343350680657e-05,586.0
527,3.364073462862718e-05,587.0
528,3.30132235638627e-05,588.0
529,3.238096089616326e-05,589.0
530,3.174400796224095e-05,590.0
531,3.11024268207841e-05,591.0
532,3.0456280222881962e-05,592.0
533,2.9805631583634706e-05,593.0
534,2.915054495468694e-05,594.0
535,2.8491084997475484e-05,595.0
536,2.782731695702831e-05,596.0
537,2.7159491678866572e-05,597.0
538,2.7110650944502256e-05,598.0
539,2.706534901031461e-05,599.0
540,2.7023697462069444e-05,600.0
541,2.6985188919145044e-05,601.0
542,2.6949396995886613e-05,602.0
543,2.6915960000795667e-05,603.0
544,2.6884568656437133e-05,604.0
545,2.6854956719790634e-05,605.0
546,2.682689372708402e-05,606.0
547,2.680017931462404e-05,607.0
548,2.6774638720610068e-05,608.0
549,2.675011917859028e-05,609.0
550,2.6726486987555074e-05,610.0
551,2.6703625097175155e-05,611.0
552,2.668146685338891e-05,612.0
553,2.6386270496393443e-05,613.0
554,2.60850048274753e-05,614.0
555,2.5777725357735133e-05,615.0
556,2.546506995682658e-05,616.0
557,2.514757655212017e-05,617.0
558,2.4825703288646775e-05,618.0
559,2.4499843639657343e-05,619.0
560,2.4170337901591958e-05,620.0
561,2.383748206389849e-05,621.0
562,2.3501534750897552e-05,622.0
563,2.3162722734469253e-05,623.0
564,2.2821245379189763e-05,624.0
565,2.2477278284789454e-05,625.0
566,2.2130976321161805e-05,626.0
567,2.1782476200062956e-05,627.0
568,2.1431898689498567e-05,628.0
569,2.1079350547982764e-05,629.0
570,2.0724926233969697e-05,630.0
571,2.036870942922776e-05,631.0
572,2.0010774402657478e-05,632.0
573,1.9651187232244817e-05,633.0
574,1.9290006896957465e-05,634.0
575,1.8927286247069007e-05,635.0
576,1.8563072860339054e-05,636.0
577,1.8197409792172196e-05,637.0
578,1.783033622930482e-05,638.0
579,1.746188805754364e-05,639.0
580,1.7092098353825435e-05,640.0
581,1.6720997811548545e-05,641.0
582,1.634861510649941e-05,642.0
583,1.597497720938349e-05,643.0
584,1.560010965014039e-05,644.0
585,1.5224036738713947e-05,645.0
586,1.4846781746565673e-05,646.0
587,1.4468367052970796e-05,647.0
588,1.4088814260201428e-05,648.0
589,1.3708144282466706e-05,649.0
590,1.3326377415255402e-05,650.0
591,1.2943533394365692e-05,651.0
592,1.2559631456078027e-05,652.0
593,1.2174690409003594e-05,653.0
594,1.1788728721816347e-05,654.0
595,1.1401764620665636e-05,655.0
596,1.1013816181615451e-05,656.0
597,1.0624901403082154e-05,657.0
598,1.0235038250808626e-05,658.0
599,9.844244677345724e-06,659.0
600,9.45253862367059e-06,660.0
601,9.059938011312078e-06,661.0
602,8.666460731222213e-06,662.0
603,8.272124632952684e-06,663.0
604,7.876947515638728e-06,664.0
605,7.480947121099038e-06,665.0
606,7.084141128804356e-06,666.0
607,6.686547152292544e-06,667.0
608,6.288262490491649e-06,668.0
609,6.640828462563345e-06,669.0
610,6.994784306293981e-06,670.0
611,7.349765965298566e-06,671.0
612,7.705762620246995e-06,672.0
613,8.323809958632445e-06,673.0
614,8.945249708183379e-06,674.0
615,9.570236529618418e-06,675.0
616,1.0198846146056114e-05,676.0
617,1.083115107385881e-05,677.0
618,1.1467221167747535e-05,678.0
619,1.2107124016603344e-05,679.0
620,1.2750925245397542e-05,680.0
621,1.3398688761805217e-05,681.0
622,1.4050476974419855e-05,682.0
623,1.4706351000888663e-05,683.0
624,1.5366370877479466e-05,684.0
625,1.6030595775953664e-05,685.0
626,1.66990842289217e-05,686.0
627,1.7371894361118544e-05,687.0
628,1.8049084121391503e-05,688.0
629,1.873071150873047e-05,689.0
630,1.941683478541006e-05,690.0
631,2.010751267110344e-05,691.0
632,2.0802804513382655e-05,692.0
633,2.1502770431994177e-05,693.0
634,2.220747143632383e-05,694.0
635,2.291696951724995e-05,695.0
636,2.3631327715954472e-05,696.0
637,2.435061017314282e-05,697.0
638,2.5074882162557474e-05,698.0
639,2.5804210112743053e-05,699.0
640,2.6538661620839935e-05,700.0
641,2.727830546185796e-05,701.0
642,2.802321159645021e-05,702.0
643,2.8773451179703966e-05,703.0
644,2.9529096572836843e-05,704.0
645,3.029022135889831e-05,705.0
646,3.1056900362599495e-05,706.0
647,3.182920967329648e-05,707.0
648,3.2607226669093944e-05,708.0
649,3.339103003913735e-05,709.0
650,3.4180699800314554e-05,710.0
651,3.497631730349483e-05,711.0
652,3.5777965223375334e-05,712.0
653,3.658572752676856e-05,713.0
654,3.7399689419270836e-05,714.0
655,3.8219937279397474e-05,715.0
656,3.9046558597074e-05,716.0
657,3.9879641933350804e-05,717.0
658,4.071927690989297e-05,718.0
659,4.1565554226319704e-05,719.0
660,4.241856569699793e-05,720.0
661,4.3278404297880535e-05,721.0
662,4.414516421630339e-05,722.0
663,4.5018940899694076e-05,723.0
664,4.589983110154095e-05,724.0
665,4.678793292439045e-05,725.0
666,4.768334586031616e-05,726.0
667,4.858607307174195e-05,727.0
668,4.948496244436618e-05,728.0
669,4.964457202607069e-05,729.0
670,4.980454695118499e-05,730.0
671,4.996642702881399e-05,731.0
672,5.0129957015320615e-05,732.0
673,5.029492909776717e-05,733.0
674,5.046117191464696e-05,734.0
675,5.062854253722001e-05,735.0
676,5.079692052045298e-05,736.0
677,5.096620342847728e-05,737.0
678,5.113630342867608e-05,738.0
679,5.1307144672027655e-05,739.0
680,5.147866125950122e-05,740.0
681,5.165079564987045e-05,741.0
682,5.182349740252057e-05,742.0
683,5.199672217556636e-05,743.0
684,5.217043091874074e-05,744.0
685,5.234458921458538e-05,745.0
686,5.2519166732177527e-05,746.0
687,5.2694136766007516e-05,747.0
688,5.286947583934527e-05,748.0
689,5.3045163356864946e-05,749.0
690,5.322118129564086e-05,750.0
691,5.33975139270021e-05,751.0
692,5.357414756425497e-05,752.0
693,5.3751070333054086e-05,753.0
694,5.392827196236265e-05,754.0
695,5.4105743594633735e-05,755.0
696,5.428347761419457e-05,756.0
697,5.446146749294422e-05,757.0
698,5.463970765247869e-05,758.0
699,5.481819334168216e-05,759.0
700,5.4996920528726426e-05,760.0
701,5.517588580629328e-05,761.0
702,5.535508630868341e-05,762.0
703,5.553451963928665e-05,763.0
704,5.5714183806690614e-05,764.0
705,5.589407716754586e-05,765.0
706,5.6074198374385914e-05,766.0
707,5.6254546327098504e-05,767.0
708,5.643512012779565e-05,768.0
709,5.661591904017948e-05,769.0
710,5.679694245545673e-05,770.0
711,5.697818986668118e-05,771.0
712,5.7159660851930734e-05,772.0
713,5.7341355064790034e-05,773.0
714,5.7523272229329666e-05,774.0
715,5.7705412136758624e-05,775.0
716,5.78877746418407e-05,776.0
717,5.807035965830694e-05,777.0
718,5.8253167153327874e-05,778.0
719,5.843608804949001e-05,779.0
720,5.835514606092401e-05,780.0
721,5.826503579568213e-05,781.0
722,5.816531068439119e-05,782.0
723,5.805692012150906e-05,783.0
724,5.794067464254015e-05,784.0
725,5.7817271683349414e-05,785.0
726,5.768731536156371e-05,786.0
727,5.755144058587929e-05,787.0
728,5.742209628830341e-05,788.0
729,5.7295031619184064e-05,789.0
730,5.7171206794718975e-05,790.0
731,5.7049786751836865e-05,791.0
732,5.693007929781512e-05,792.0
733,5.6811503983747336e-05,793.0
734,5.66935689851911e-05,794.0
735,5.657585372540981e-05,795.0
736,5.6457995682210575e-05,796.0
737,5.633968028140311e-05,797.0
738,5.622063308873834e-05,798.0
739,5.610061372309566e-05,799.0
740,5.5979411061179555e-05,800.0
741,5.585683940994684e-05,801.0
742,5.57327354013795e-05,802.0
743,5.5606955423916756e-05,803.0
744,5.547937345140109e-05,804.0
745,5.5349879167192993e-05,805.0
746,5.5218376310188074e-05,806.0
747,5.508478119214562e-05,807.0
748,5.494902135288446e-05,808.0
749,5.4811034332313326e-05,809.0
750,5.467076654669237e-05,810.0
751,5.4528172261759867e-05,811.0
752,5.438321265818537e-05,812.0
753,5.423585498593282e-05,813.0
754,5.408607180415016e-05,814.0
755,5.393384030258241e-05,815.0
756,5.3779141699578105e-05,816.0
757,5.3621960710705894e-05,817.0
758,5.346228508103189e-05,818.0
759,5.330010517342574e-05,819.0
760,5.313541360519674e-05,820.0
761,5.296820492618207e-05,821.0
762,5.2798475333137026e-05,822.0
763,5.262622241746709e-05,823.0
764,5.2451444945272605e-05,824.0
765,5.2274142669841965e-05,825.0
766,5.209431617707062e-05,826.0
767,5.191196676395523e-05,827.0
768,5.172709634924221e-05,828.0
769,5.15397074132751e-05,829.0
770,5.134980296135661e-05,830.0
771,5.115738650257342e-05,831.0
772,5.096246203539813e-05,832.0
773,5.076503403300194e-05,833.0
774,5.056510742435608e-05,834.0
775,5.036268757039828e-05,835.0
776,5.0157780236682e-05,836.0
777,4.995039156473158e-05,837.0
778,4.97405280441365e-05,838.0
779,4.9528274749336743e-05,839.0
780,4.992448398157529e-05,840.0
781,5.032417812941833e-05,841.0
782,5.0727190547430953e-05,842.0
783,5.113353852420763e-05,843.0
784,5.154324037517972e-05,844.0
785,5.195631528245287e-05,845.0
786,5.2372783180035736e-05,846.0
787,5.279266467167412e-05,847.0
788,5.321598097260119e-05,848.0
789,5.3642753869131893e-05,849.0
790,5.407300569172692e-05,850.0
791,5.45067592982671e-05,851.0
792,5.494403806503762e-05,852.0
