,SI,t
201,-3.066481763210966e-05,261.0
202,-3.057988908026097e-05,262.0
203,-3.049477658661621e-05,263.0
204,-3.0409490438586352e-05,264.0
205,-3.032403986534946e-05,265.0
206,-3.023843312866024e-05,266.0
207,-3.015267761098642e-05,267.0
208,-3.006677990072084e-05,268.0
209,-2.998074587397263e-05,269.0
210,-2.989458077238101e-05,270.0
211,-2.9808289276411656e-05,271.0
212,-2.972187557362611e-05,272.0
213,-2.9635343421390558e-05,273.0
214,-2.954869620341134e-05,274.0
215,-2.946193697936714e-05,275.0
216,-2.9375068526869562e-05,276.0
217,-2.9288093375165355e-05,277.0
218,-2.920101383055542e-05,278.0
219,-2.9113831994456972e-05,279.0
220,-2.9026549776174983e-05,280.0
221,-2.8939168903325522e-05,281.0
222,-2.885169093300038e-05,282.0
223,-2.8764117265974798e-05,283.0
224,-2.8676449164774223e-05,284.0
225,-2.8588687774828492e-05,285.0
226,-2.8500834146846503e-05,286.0
227,-2.8412889258264195e-05,287.0
228,-2.8324854032054605e-05,288.0
229,-2.823672935199488e-05,289.0
230,-2.814851607427222e-05,290.0
231,-2.8060215035856924e-05,291.0
232,-2.797182706032021e-05,292.0
233,-2.788335296179626e-05,293.0
234,-2.779479354768217e-05,294.0
235,-2.7706204294466573e-05,295.0
236,-2.7766176207752834e-05,296.0
237,-2.782395182316049e-05,297.0
238,-2.787940086063476e-05,298.0
239,-2.7932910802799517e-05,299.0
240,-2.7984812396802067e-05,300.0
241,-2.803532591003076e-05,301.0
242,-2.8058151498728637e-05,302.0
243,-2.8083907053186974e-05,303.0
244,-2.811288001870133e-05,304.0
245,-2.8144708557375134e-05,305.0
246,-2.817909430131805e-05,306.0
247,-2.8215788416822405e-05,307.0
248,-2.8254581249648575e-05,308.0
249,-2.829529452984317e-05,309.0
250,-2.8337775436141594e-05,310.0
251,-2.838189203056611e-05,311.0
252,-2.842752971442468e-05,312.0
253,-2.8474588452599913e-05,313.0
254,-2.8522980579395344e-05,314.0
255,-2.857262904622382e-05,315.0
256,-2.8623466005489985e-05,316.0
257,-2.8675431650303204e-05,317.0
258,-2.8728473248876133e-05,318.0
259,-2.878254432734436e-05,319.0
260,-2.883760396640605e-05,320.0
261,-2.8893616186322357e-05,321.0
262,-2.895054940192087e-05,322.0
263,-2.9008375934631533e-05,323.0
264,-2.906707157255041e-05,324.0
265,-2.912661517231775e-05,325.0
266,-2.9186988298464365e-05,326.0
267,-2.9248174897045802e-05,327.0
268,-2.9310161001059363e-05,328.0
269,-2.937293446549739e-05,329.0
270,-2.9436484730073792e-05,330.0
271,-2.950080260777282e-05,331.0
272,-2.9565880097487593e-05,332.0
273,-2.9631710219161288e-05,333.0
274,-2.969828687002172e-05,334.0
275,-2.9765604700636126e-05,335.0
276,-2.983365900951546e-05,336.0
277,-2.9902445654762333e-05,337.0
278,-2.9971960980744312e-05,338.0
279,-3.0042201757091954e-05,339.0
280,-3.0113165126744023e-05,340.0
281,-3.0184848559605877e-05,341.0
282,-3.0257249808889014e-05,342.0
283,-3.0330366868312967e-05,343.0
284,-3.0404197929770967e-05,344.0
285,-3.0478741342327338e-05,345.0
286,-3.0553995574122e-05,346.0
287,-3.0629959178760596e-05,347.0
288,-3.070663076720818e-05,348.0
289,-3.078400898542118e-05,349.0
290,-3.086209249725634e-05,350.0
291,-3.094087997178537e-05,351.0
292,-3.102037007401079e-05,352.0
293,-3.110056145805911e-05,353.0
294,-3.118148160913838e-05,354.0
295,-3.0929458772856166e-05,355.0
296,-3.0519261306515085e-05,356.0
297,-3.0107616826848467e-05,357.0
298,-2.969500277310977e-05,358.0
299,-2.9281238578223498e-05,359.0
300,-2.886617086777869e-05,360.0
301,-2.8449667492651658e-05,361.0
302,-2.8031613086321592e-05,362.0
303,-2.7611905708937367e-05,363.0
304,-2.719045427863707e-05,364.0
305,-2.6767176581456373e-05,365.0
306,-2.6341997711947826e-05,366.0
307,-2.5914848838042054e-05,367.0
308,-2.5485666212370116e-05,368.0
309,-2.505439037247329e-05,369.0
310,-2.4620965486791506e-05,370.0
311,-2.4185338813849785e-05,371.0
312,-2.3747460249854163e-05,372.0
313,-2.330728194577375e-05,373.0
314,-2.2864757979452058e-05,374.0
315,-2.241984407173493e-05,375.0
316,-2.197249733825424e-05,376.0
317,-2.152267607055353e-05,377.0
318,-2.1070339541786824e-05,378.0
319,-2.061544783338126e-05,379.0
320,-2.015796167989016e-05,380.0
321,-1.9697842329857633e-05,381.0
322,-1.9235051420918218e-05,382.0
323,-1.8769550867627365e-05,383.0
324,-1.8301302760698805e-05,384.0
325,-1.7830269276449693e-05,385.0
326,-1.735641259535402e-05,386.0
327,-1.687969482870585e-05,387.0
328,-1.640007795250292e-05,388.0
329,-1.5917523747806637e-05,389.0
330,-1.5431993747001458e-05,390.0
331,-1.4943449185583778e-05,391.0
332,-1.4451850959298589e-05,392.0
333,-1.3957159586602077e-05,393.0
334,-1.3459335176451609e-05,394.0
335,-1.2958337401294046e-05,395.0
336,-1.2454125474816424e-05,396.0
337,-1.1946658133628232e-05,397.0
338,-1.143589362172787e-05,398.0
339,-1.0921789676521264e-05,399.0
340,-1.040430351534949e-05,400.0
341,-9.883391821847894e-06,401.0
342,-9.359010731831507e-06,402.0
343,-8.831115818648743e-06,403.0
344,-8.299662078063336e-06,404.0
345,-7.764603912740644e-06,405.0
346,-7.225895116409177e-06,406.0
347,-6.683488857758555e-06,407.0
348,-6.137337664133618e-06,408.0
349,-5.587393405074151e-06,409.0
350,-5.033607275747087e-06,410.0
351,-4.475929780297432e-06,411.0
352,-3.914310715130388e-06,412.0
353,-3.348800401928845e-06,413.0
354,-2.653037781497144e-06,414.0
355,-2.308309862017898e-06,415.0
356,-1.9619481031989057e-06,416.0
357,-1.6136902982380225e-06,417.0
358,-1.2634839134188686e-06,418.0
359,-9.11282345247267e-07,419.0
360,-5.570436893575895e-07,420.0
361,-2.0072980896381795e-07,421.0
362,1.5769438112879865e-07,422.0
363,5.182614731829287e-07,423.0
364,8.810020089450431e-07,424.0
365,1.2459448352305076e-06,425.0
366,1.613117394000306e-06,426.0
367,1.9825459625233284e-06,427.0
368,2.3542558550935206e-06,428.0
369,2.7282715947523303e-06,429.0
370,3.1046170612275654e-06,430.0
371,3.483315619635137e-06,431.0
372,3.864390233255146e-06,432.0
373,4.247863562790508e-06,433.0
374,4.633758053874426e-06,434.0
375,5.022096014156279e-06,435.0
376,5.412899681015073e-06,436.0
377,5.806191280784032e-06,437.0
378,6.201993080282567e-06,438.0
379,6.600327431414159e-06,439.0
380,7.001216809574451e-06,440.0
381,7.404683846599276e-06,441.0
382,7.810751358969987e-06,442.0
383,8.219442371954477e-06,443.0
384,8.630780140314005e-06,444.0
385,9.044788166128966e-06,445.0
386,9.461490214204285e-06,446.0
387,9.88091032540594e-06,447.0
388,1.030307282814719e-05,448.0
389,1.0728002348120941e-05,449.0
390,1.115572381624958e-05,450.0
391,1.1586262474758805e-05,451.0
392,1.2019643881281903e-05,452.0
393,1.245589391103544e-05,453.0
394,1.2895038757345184e-05,454.0
395,1.3337104931125903e-05,455.0
396,1.378211926018988e-05,456.0
397,1.4230108889354267e-05,457.0
398,1.4681101282126632e-05,458.0
399,1.5135124224316492e-05,459.0
400,1.55922058294053e-05,460.0
401,1.60523745451142e-05,461.0
402,1.651565916047119e-05,462.0
403,1.6982088812786926e-05,463.0
404,1.7451692994197003e-05,464.0
405,1.7924501557677023e-05,465.0
406,1.840054472261479e-05,466.0
407,1.8879853080108158e-05,467.0
408,1.93624575981581e-05,468.0
409,1.984838962689909e-05,469.0
410,2.0337680903957565e-05,470.0
411,2.0830363559991132e-05,471.0
412,2.1326470124429395e-05,472.0
413,2.1826174717180076e-05,473.0
414,2.2186047449853434e-05,474.0
415,2.254938982885985e-05,475.0
416,2.2916907426470975e-05,476.0
417,2.3288439778982675e-05,477.0
418,2.3663852030787877e-05,478.0
419,2.404303012886392e-05,479.0
