,SI,t
114,4.692490965516484e-05,174.0
115,4.655095056520305e-05,175.0
116,4.6166594589815716e-05,176.0
117,4.5773003319150656e-05,177.0
118,4.537118534199833e-05,178.0
119,4.496201102866669e-05,179.0
120,4.454627361451958e-05,180.0
121,4.412459026724438e-05,181.0
122,4.369753244747825e-05,182.0
123,4.326559892142645e-05,183.0
124,4.282922547130033e-05,184.0
125,4.2388793135745884e-05,185.0
126,4.194463530528114e-05,186.0
127,4.149704390620998e-05,187.0
128,4.1046274838192006e-05,188.0
129,4.059258799921769e-05,189.0
130,4.007142476884034e-05,190.0
131,3.956421615623052e-05,191.0
132,3.907069019847587e-05,192.0
133,3.858741587605094e-05,193.0
134,3.811170618632736e-05,194.0
135,3.764142104700152e-05,195.0
136,3.717483202952521e-05,196.0
137,3.671052715559739e-05,197.0
138,3.624734238672976e-05,198.0
139,3.5784311326391555e-05,199.0
140,3.532062760171496e-05,200.0
141,3.485561622420995e-05,201.0
142,3.4388711400854515e-05,202.0
143,3.391943903669775e-05,203.0
144,3.344740268894253e-05,204.0
145,3.297227209079179e-05,205.0
146,3.249377361604662e-05,206.0
147,3.201168223624391e-05,207.0
148,3.152581465204383e-05,208.0
149,3.103602337325068e-05,209.0
150,3.054219158665831e-05,210.0
151,3.004422869487331e-05,211.0
152,2.954206643794531e-05,212.0
153,2.9035655527595255e-05,213.0
154,2.852496273480864e-05,214.0
155,2.8009968378499685e-05,215.0
156,2.7490750487614246e-05,216.0
157,2.696722338540338e-05,217.0
158,2.6439396395302425e-05,218.0
159,2.5907285578554698e-05,219.0
160,2.537091263294391e-05,220.0
161,2.483030397392067e-05,221.0
162,2.4285489971202387e-05,222.0
163,2.3736504313470393e-05,223.0
164,2.3183383474769257e-05,224.0
165,2.262616625970349e-05,225.0
166,2.2064893408489242e-05,226.0
167,2.1499607244331803e-05,227.0
168,2.093038678962374e-05,228.0
169,2.0357230931412338e-05,229.0
170,2.012490521841004e-05,230.0
171,1.9891376760094897e-05,231.0
172,1.9656731671833956e-05,232.0
173,1.9420866796084863e-05,233.0
174,1.9183692119720035e-05,234.0
175,1.894514097040551e-05,235.0
176,1.8705156887420062e-05,236.0
177,1.8463711265779516e-05,237.0
178,1.8220774047586808e-05,238.0
179,1.7976322637711973e-05,239.0
180,1.7730308394098878e-05,240.0
181,1.7482750965751514e-05,241.0
182,1.7233642340127234e-05,242.0
183,1.6982977745192055e-05,243.0
184,1.67307551198114e-05,244.0
185,1.6476974684665087e-05,245.0
186,1.6221638589754636e-05,246.0
187,1.5964750621314964e-05,247.0
188,1.570631595564636e-05,248.0
189,1.5446340950710286e-05,249.0
190,1.5184832968687788e-05,250.0
191,1.4921800224345922e-05,251.0
192,1.4657251655186555e-05,252.0
193,1.4391196810136017e-05,253.0
194,1.4123645754077672e-05,254.0
195,1.3854608985936391e-05,255.0
196,1.358409736833775e-05,256.0
197,1.3312122067124006e-05,257.0
198,1.30386944992306e-05,258.0
199,1.2763826287611637e-05,259.0
200,1.2487529222070534e-05,260.0
201,1.220981522499869e-05,261.0
202,1.1930696321168571e-05,262.0
203,1.1650184610896504e-05,263.0
204,1.1368292246142818e-05,264.0
205,1.1085031409583015e-05,265.0
206,1.080041429744525e-05,266.0
207,1.05144531078548e-05,267.0
208,1.022716003697141e-05,268.0
209,9.938547284472748e-06,269.0
210,9.648627067520032e-06,270.0
211,9.357411639225633e-06,271.0
212,9.06491330591611e-06,272.0
213,8.771144438452851e-06,273.0
214,8.476117475781774e-06,274.0
215,8.17984492173006e-06,275.0
216,7.882339337509328e-06,276.0
217,7.583613332400088e-06,277.0
218,7.2836795543692195e-06,278.0
219,6.982550681564448e-06,279.0
220,6.6802394150241e-06,280.0
221,6.376758472597774e-06,281.0
222,6.07212058391497e-06,282.0
223,5.766338486196853e-06,283.0
224,5.459424920716695e-06,284.0
225,5.151392629747097e-06,285.0
226,4.842254353868319e-06,286.0
227,4.532022829540616e-06,287.0
228,4.2207107868739695e-06,288.0
229,3.908396561333961e-06,289.0
230,5.000876829466301e-06,290.0
231,6.099623769680699e-06,291.0
232,7.2042812631446776e-06,292.0
233,8.3150165088728e-06,293.0
234,9.431993590534582e-06,294.0
235,1.0555374345530741e-05,295.0
236,1.1685318932030795e-05,296.0
237,1.2821986233255588e-05,297.0
238,1.3965534182206028e-05,298.0
239,1.5116120056621414e-05,299.0
240,1.6273900772671508e-05,300.0
241,1.74390331913575e-05,301.0
242,1.861167444111911e-05,302.0
243,1.9791982252512834e-05,303.0
244,2.0980115295597602e-05,304.0
245,2.2176233507798196e-05,305.0
246,2.3380498399471047e-05,306.0
247,2.4593073325975442e-05,307.0
248,2.5814123718272247e-05,308.0
249,2.704381726822766e-05,309.0
250,2.8282324069091587e-05,310.0
251,2.9529816715339534e-05,311.0
252,3.07864703687583e-05,312.0
253,3.2052462799122034e-05,313.0
254,3.33279744081559e-05,314.0
255,3.4613188244970774e-05,315.0
256,3.590829002009979e-05,316.0
257,3.721346812398171e-05,317.0
258,3.85289136544107e-05,318.0
259,3.9854820456192014e-05,319.0
260,4.119138517494919e-05,320.0
261,4.253880732557278e-05,321.0
262,4.389728937397485e-05,322.0
263,4.526703682851354e-05,323.0
264,4.664825833486068e-05,324.0
265,4.804116576582138e-05,325.0
266,4.944597429677659e-05,326.0
267,5.086290245913967e-05,327.0
268,5.229217216900616e-05,328.0
269,5.3734008735234206e-05,329.0
270,5.518864085832145e-05,330.0
271,5.665630063562148e-05,331.0
272,5.813722358741139e-05,332.0
273,5.96316487123618e-05,333.0
274,6.113981857312406e-05,334.0
275,6.266197940672227e-05,335.0
276,6.41983812519903e-05,336.0
277,6.574927808686839e-05,337.0
278,6.731492797040507e-05,338.0
279,6.889559318646414e-05,339.0
280,7.049154038779872e-05,340.0
281,7.210304074019816e-05,341.0
282,7.373037006698636e-05,342.0
283,7.537380899439049e-05,343.0
284,7.703364309837421e-05,344.0
285,7.871016305350815e-05,345.0
286,8.040366478439743e-05,346.0
287,8.211444962012765e-05,347.0
288,8.384282445212905e-05,348.0
289,8.558858051296082e-05,349.0
290,8.574781694302983e-05,350.0
291,8.59091571282724e-05,351.0
292,8.607321582659466e-05,352.0
293,8.623903215545838e-05,353.0
294,8.640582068973233e-05,354.0
295,8.657293032691582e-05,355.0
296,8.673981465942648e-05,356.0
297,8.690601022335996e-05,357.0
298,8.707112025237045e-05,358.0
299,8.723480234950625e-05,359.0
300,8.739675899142937e-05,360.0
301,8.755673010823942e-05,361.0
302,8.771448720263031e-05,362.0
303,8.786982862317094e-05,363.0
304,8.802257571209354e-05,364.0
305,8.817256962305819e-05,365.0
306,8.831966865852988e-05,366.0
307,8.846374601584985e-05,367.0
308,8.860468785991263e-05,368.0
309,8.874239166140243e-05,369.0
310,8.887676475481372e-05,370.0
311,8.900772308145719e-05,371.0
312,8.91351900904699e-05,372.0
313,8.925909577638415e-05,373.0
314,8.937937583571014e-05,374.0
315,8.949597092776806e-05,375.0
316,8.960882602703175e-05,376.0
317,8.971788985580946e-05,377.0
318,8.982311438739811e-05,378.0
319,8.992445441111815e-05,379.0
320,9.002186715201572e-05,380.0
321,9.011531193965485e-05,381.0
322,9.020474992233921e-05,382.0
323,9.029014382511344e-05,383.0
324,9.037145775144275e-05,384.0
325,9.044865702865548e-05,385.0
326,9.052170809521828e-05,386.0
327,9.05905784237234e-05,387.0
328,9.065523646871756e-05,388.0
329,9.071565162600194e-05,389.0
330,9.077179419180603e-05,390.0
331,9.08236353157269e-05,391.0
332,9.087114694754572e-05,392.0
333,9.091430178201834e-05,393.0
334,9.095307320651809e-05,394.0
335,9.098743525500333e-05,395.0
336,9.101736256977471e-05,396.0
337,9.10428303709301e-05,397.0
338,9.106381443259766e-05,398.0
339,9.108029106476994e-05,399.0
340,9.109223709962681e-05,400.0
341,9.109962988142113e-05,401.0
342,9.110244725919068e-05,402.0
343,9.110066758173228e-05,403.0
344,9.10942696943988e-05,404.0
345,9.108323293737923e-05,405.0
346,9.106753714519028e-05,406.0
347,9.104716264716021e-05,407.0
348,9.102209026872756e-05,408.0
349,9.099281983185582e-05,409.0
350,9.140668040413304e-05,410.0
351,9.183763377169643e-05,411.0
352,9.228728588401226e-05,412.0
353,9.275348050244482e-05,413.0
354,9.323443217229324e-05,414.0
355,9.372864565212796e-05,415.0
356,9.42348564504628e-05,416.0
357,9.47519862608604e-05,417.0
358,9.527910910339306e-05,418.0
359,9.581542527839009e-05,419.0
360,9.636024109325232e-05,420.0
361,9.691295289834116e-05,421.0
362,9.747303436323053e-05,422.0
363,9.804002620219378e-05,423.0
364,9.861352775719474e-05,424.0
365,9.919318999334413e-05,425.0
366,9.977870957215003e-05,426.0
367,0.00010036982375248597,427.0
368,0.00010096630593472953,428.0
369,0.00010156796171424463,429.0
370,0.00010217462534913383,430.0
371,0.00010278615657603775,431.0
372,0.00010340243772838476,432.0
373,0.00010402337112547703,433.0
374,0.00010464855216583556,434.0
375,0.0001052865157796607,435.0
376,0.00010592537901703625,436.0
377,0.00010656411618664973,437.0
378,0.00010720324641699989,438.0
379,0.00010784322857009783,439.0
380,0.0001084844681918452,440.0
381,0.00010912732352117326,441.0
382,0.000109772110771724,442.0
383,0.00011041910883545375,443.0
384,0.00011106856351178857,444.0
385,0.00011172069133500768,445.0
386,0.00011237568305234919,446.0
387,0.00011303370679165732,447.0
388,0.00011369491094651681,448.0
389,0.00011435942679675642,449.0
390,0.00011502737087360671,450.0
391,0.00011569884707410951,451.0
392,0.00011637394853028229,452.0
393,0.00011705275924418773,453.0
394,0.0001177353555071989,454.0
395,0.00011842180712703689,455.0
396,0.00011911217848774893,456.0
397,0.0001198065294657159,457.0
398,0.00012050491622000444,458.0
399,0.00012120739186930516,459.0
400,0.00012191400706192713,460.0
401,0.0001226248104417634,461.0
402,0.00012333984901370188,462.0
403,0.00012405916841716304,463.0
404,0.00012478281312441148,464.0
405,0.00012551082658679108,465.0
406,0.00012624325135313053,466.0
407,0.000126980129179429,467.0
408,0.00012772150114023843,468.0
409,0.00012846740774393858,469.0
410,0.0001292178890489247,470.0
411,0.00012997298477599985,471.0
412,0.0001307327344128292,472.0
413,0.0001314971773078885,473.0
414,0.00013226635275290086,474.0
415,0.0001330403000539583,475.0
416,0.00013381905859221734,476.0
417,0.0001346026678754092,477.0
418,0.0001353911675814736,478.0
419,0.00013618459759556293,479.0
420,0.00013698299804153167,480.0
421,0.0001377864093088691,481.0
422,0.00013859487207588077,482.0
423,0.0001394084273297902,483.0
424,0.00014022711638431124,484.0
425,0.00014105098089514157,485.0
426,0.00014188006287375011,486.0
427,0.00014271440469976356,487.0
428,0.00014355363051318435,488.0
429,0.00014120410662189312,489.0
430,0.00013879881407814326,490.0
431,0.00013633856001595013,491.0
432,0.00013382467798052274,492.0
433,0.00013125745393487053,493.0
434,0.00012863814667162733,494.0
435,0.00012595730277204732,495.0
436,0.0001232306921356078,496.0
437,0.0001204600031224854,497.0
438,0.00011764483784431396,498.0
439,0.00011478500270792945,499.0
440,0.00011188048633692743,500.0
441,0.00010893144030402613,501.0
442,0.00010593816211588836,502.0
443,0.00010290108003676115,503.0
444,9.982073942283411e-05,504.0
445,9.669779027917845e-05,505.0
446,9.353297580939833e-05,506.0
447,9.032712202606311e-05,507.0
448,8.708112914962502e-05,508.0
449,8.379596528404873e-05,509.0
450,8.047266085693451e-05,510.0
451,7.711230228290956e-05,511.0
452,7.371602547977006e-05,512.0
453,7.028501000239862e-05,513.0
454,6.682047393839325e-05,514.0
455,6.332366940882093e-05,515.0
456,5.979587852370019e-05,516.0
457,5.623840969264985e-05,517.0
458,5.265259422701827e-05,518.0
459,4.903978319110585e-05,519.0
460,4.540134447266449e-05,520.0
461,4.173866004955758e-05,521.0
462,3.8053123431192645e-05,522.0
463,3.434613725130264e-05,523.0
464,3.06191109854778e-05,524.0
465,2.687345876610739e-05,525.0
466,2.311059727140577e-05,526.0
467,1.9331943673335802e-05,527.0
468,1.5538913638439175e-05,528.0
469,1.1732919382661772e-05,529.0
470,7.915367784825935e-06,530.0
471,4.0876585639448386e-06,531.0
472,2.511825244470336e-07,532.0
473,-3.592680128178956e-06,533.0
474,-7.442561400132659e-06,534.0
475,-1.1297107050095905e-05,535.0
476,-1.5154978058170673e-05,536.0
477,-1.9014852023208867e-05,537.0
478,-2.2875424488789812e-05,538.0
479,-2.6735410198053192e-05,539.0
480,-3.059354427754518e-05,540.0
481,-3.444858335020778e-05,541.0
482,-3.829930657765141e-05,542.0
483,-4.214451663191037e-05,543.0
484,-4.598304059693838e-05,544.0
485,-4.981371967762131e-05,545.0
486,-5.202939473215836e-05,546.0
487,-5.423472175994716e-05,547.0
488,-5.642850049697465e-05,548.0
489,-5.542959542166532e-05,549.0
490,-5.443016268573655e-05,550.0
491,-5.343047330065147e-05,551.0
492,-5.243086145255169e-05,552.0
493,-5.143127467103968e-05,553.0
494,-5.04317476004971e-05,554.0
495,-4.943226209981179e-05,555.0
496,-4.843275685199033e-05,556.0
497,-4.743313543389059e-05,557.0
498,-4.643327305768247e-05,558.0
499,-4.543284799147791e-05,559.0
500,-4.443187126243815e-05,560.0
501,-4.343016294100617e-05,561.0
502,-4.2427531894945906e-05,562.0
503,-4.142377829816327e-05,563.0
504,-4.0418695619305306e-05,564.0
505,-3.9412072137384304e-05,565.0
506,-3.840369201691959e-05,566.0
507,-3.739333606501444e-05,567.0
508,-3.638078255845318e-05,568.0
509,-3.5365808477821384e-05,569.0
510,-3.434819066860479e-05,570.0
511,-3.33277063259767e-05,571.0
512,-3.230424724530005e-05,572.0
513,-3.127747298503788e-05,573.0
514,-3.024716250469039e-05,574.0
515,-2.9213095303436742e-05,575.0
516,-2.8175051254890232e-05,576.0
517,-2.7132810410865728e-05,577.0
518,-2.6086152843434924e-05,578.0
519,-2.5034858552925078e-05,579.0
520,-2.3978707424230943e-05,580.0
521,-2.2917479199243472e-05,581.0
522,-2.1850953442115734e-05,582.0
523,-2.0778909487563948e-05,583.0
524,-1.970112637126321e-05,584.0
525,-1.8617382745152746e-05,585.0
526,-1.7527456781251075e-05,586.0
527,-1.6431126067143763e-05,587.0
528,-1.5328167495563402e-05,588.0
529,-1.4218357149800435e-05,589.0
530,-1.3101470186136306e-05,590.0
531,-1.1977280714106009e-05,591.0
532,-1.0845561675111048e-05,592.0
533,-9.706084719717346e-06,593.0
534,-8.55862008382474e-06,594.0
535,-7.402936463810097e-06,595.0
536,-6.238800890667976e-06,596.0
537,-5.065978603128952e-06,597.0
538,-3.884232919693907e-06,598.0
539,-2.693325109501784e-06,599.0
540,-1.4930142619193076e-06,600.0
541,-2.8305715473384403e-07,601.0
542,9.367918791871486e-07,602.0
543,2.1667810869186876e-06,603.0
544,3.4071614323345094e-06,604.0
545,4.6582942181120946e-06,605.0
546,4.439607307290108e-06,606.0
547,4.220467545324352e-06,607.0
548,4.000890421041627e-06,608.0
549,3.780923132689678e-06,609.0
550,3.560603283867601e-06,610.0
551,3.339960655921403e-06,611.0
552,3.11901865103044e-06,612.0
553,2.897795473568478e-06,613.0
554,2.676305100226051e-06,614.0
555,2.4545580776331767e-06,615.0
556,2.232562178000157e-06,616.0
557,2.010322937381585e-06,617.0
558,1.7878440967574352e-06,618.0
559,1.5648858872984292e-06,619.0
560,1.3416988871483672e-06,620.0
561,1.118511939798363e-06,621.0
562,8.950886644915921e-07,622.0
563,6.714280396812194e-07,623.0
564,4.4752862221768166e-07,624.0
565,2.2338865047328108e-07,625.0
566,-9.9387260201819e-10,626.0
567,-2.2562111263251162e-07,627.0
568,-4.5049534998738957e-07,628.0
569,-6.757851861967291e-07,629.0
570,-9.013179014478079e-07,630.0
571,-1.1270959047949626e-06,631.0
572,-1.352979298045882e-06,632.0
573,-1.5791209619090736e-06,633.0
574,-1.8055231989942053e-06,634.0
575,-2.0321883284178784e-06,635.0
576,-2.2591186762133317e-06,636.0
577,-2.48631654073979e-06,637.0
578,-2.713784150387656e-06,638.0
579,-2.941523633463446e-06,639.0
580,-3.1695370061883074e-06,640.0
581,-3.3978261731718213e-06,641.0
582,-3.626392932775391e-06,642.0
583,-3.855238982710779e-06,643.0
584,-4.084365924155945e-06,644.0
585,-4.313775264224911e-06,645.0
586,-4.543468417152517e-06,646.0
587,-4.7734467046210165e-06,647.0
588,-5.003711355560257e-06,648.0
589,-5.234263505644923e-06,649.0
590,-5.465104196634274e-06,650.0
591,-5.696234375637577e-06,651.0
592,-5.92765489435659e-06,652.0
593,-6.15936650833069e-06,653.0
594,-6.391369876203227e-06,654.0
595,-6.623665559011931e-06,655.0
596,-6.8562540195115665e-06,656.0
597,-7.089135621525981e-06,657.0
598,-7.322310629332343e-06,658.0
599,-7.555779207074701e-06,659.0
600,-7.789541418208812e-06,660.0
601,-8.023597224974254e-06,661.0
602,-8.257946487896455e-06,662.0
603,-8.492480491852907e-06,663.0
604,-8.262021545327866e-06,664.0
605,-8.025113003517368e-06,665.0
606,-7.781981109480854e-06,666.0
607,-7.533949331753397e-06,667.0
608,-7.282008563486294e-06,668.0
609,-7.026558129692665e-06,669.0
610,-6.767925176691543e-06,670.0
611,-6.506378903475912e-06,671.0
612,-6.242141339095758e-06,672.0
613,-5.975395686793578e-06,673.0
614,-5.706292928149436e-06,674.0
615,-5.434957159225489e-06,675.0
616,-5.161489979808978e-06,676.0
617,-4.885974154266165e-06,677.0
618,-4.608476693770614e-06,678.0
619,-4.329051464663539e-06,679.0
620,-4.047741399013217e-06,680.0
621,-3.7648036555755222e-06,681.0
622,-3.480034546919639e-06,682.0
623,-3.1934541902036357e-06,683.0
624,-2.905077602904681e-06,684.0
625,-2.6149156232569506e-06,685.0
626,-2.3229756718177307e-06,686.0
627,-2.029262377587822e-06,687.0
628,-1.7337780890092257e-06,688.0
629,-1.436359712970531e-06,689.0
630,-1.1371781868397978e-06,690.0
631,-8.362311898055645e-07,691.0
632,-5.335151016072433e-07,692.0
633,-2.2902509848457573e-07,693.0
634,7.724471710154834e-08,694.0
635,3.8530109446112917e-07,695.0
636,6.951513176298422e-07,696.0
637,1.0068028697835404e-06,697.0
638,1.3202631808986672e-06,698.0
639,1.6355395077215985e-06,699.0
640,1.9526389269446795e-06,700.0
641,2.2715683937511213e-06,701.0
642,2.5923348235831334e-06,702.0
643,2.914945169738289e-06,703.0
644,3.2394064820970076e-06,704.0
645,3.5657259425442567e-06,705.0
646,3.893910880173509e-06,706.0
647,4.223968772898673e-06,707.0
648,4.555907241999889e-06,708.0
649,4.889734044234072e-06,709.0
650,5.225457064097758e-06,710.0
651,5.56308430735883e-06,711.0
652,5.902623896137155e-06,712.0
653,6.244084065433421e-06,713.0
654,6.5874731608700435e-06,714.0
655,6.932799637388433e-06,715.0
656,7.2800720586843815e-06,716.0
657,7.62929909720358e-06,717.0
658,7.980489534557901e-06,718.0
659,8.3336522622618e-06,719.0
660,8.688796282712052e-06,720.0
661,9.045930710352419e-06,721.0
662,9.405064772982922e-06,722.0
663,9.766126215377186e-06,723.0
664,9.698874631817186e-06,724.0
665,9.632081818010914e-06,725.0
666,9.725691886046026e-06,726.0
667,9.818572701528284e-06,727.0
668,9.910628828534772e-06,728.0
669,1.0002103275112654e-05,729.0
670,1.009318628926865e-05,730.0
671,1.018403005729178e-05,731.0
672,1.0274758788806846e-05,732.0
673,1.0365475718852376e-05,733.0
674,1.0456268006054176e-05,734.0
675,1.0547210175637393e-05,735.0
676,1.0638366551498896e-05,736.0
677,1.0729792989718795e-05,737.0
678,1.0821538136551317e-05,738.0
679,1.0913644370124945e-05,739.0
680,1.1006148537527746e-05,740.0
681,1.1099082562823536e-05,741.0
682,1.1192473974329014e-05,742.0
683,1.1286346379693015e-05,743.0
684,1.1380719903743146e-05,744.0
685,1.1475611595511788e-05,745.0
686,1.157103580610249e-05,746.0
687,1.1667004536944398e-05,747.0
688,1.1763527757536173e-05,748.0
689,1.1860613692236118e-05,749.0
690,1.1958269076483874e-05,750.0
691,1.2056499383725984e-05,751.0
692,1.2155309025088503e-05,752.0
693,1.2254701524412178e-05,753.0
694,1.2354679671596784e-05,754.0
695,1.2455245657231175e-05,755.0
696,1.2556401191059218e-05,756.0
697,1.2658147605779592e-05,757.0
698,1.2760485945889615e-05,758.0
699,1.2863417039198992e-05,759.0
700,1.296694154762041e-05,760.0
701,1.3071059995730808e-05,761.0
702,1.3175772780738355e-05,762.0
703,1.3281080172898086e-05,763.0
704,1.3386982316684163e-05,764.0
705,1.3493479239082464e-05,765.0
706,1.3600570865620646e-05,766.0
707,1.3708257041055944e-05,767.0
708,1.3816537550975711e-05,768.0
709,1.3925412141671897e-05,769.0
710,1.4034880537056277e-05,770.0
711,1.414494245239228e-05,771.0
712,1.4255597605146958e-05,772.0
713,1.4366845723449211e-05,773.0
714,1.4478686552644321e-05,774.0
715,1.4591119860372654e-05,775.0
716,1.4704145440512522e-05,776.0
717,1.4817763116251021e-05,777.0
718,1.4931972742484608e-05,778.0
719,1.504677420769961e-05,779.0
720,1.5162167435447482e-05,780.0
721,1.52781523855011e-05,781.0
722,1.5394729054759687e-05,782.0
723,1.5511870539280332e-05,783.0
724,1.5630834458065984e-05,784.0
725,1.575614519625326e-05,785.0
726,1.5743745491242805e-05,786.0
727,1.5736563919344966e-05,787.0
728,1.573372906198871e-05,788.0
729,1.5734508793961077e-05,789.0
730,1.5738322227918675e-05,790.0
731,1.5744700045572224e-05,791.0
732,1.575325705190825e-05,792.0
733,1.576367286391274e-05,793.0
734,1.5775678114168076e-05,794.0
735,1.57890444417493e-05,795.0
736,1.5803577103998647e-05,796.0
737,1.581910940852287e-05,797.0
738,1.5835498411452792e-05,798.0
739,1.5852621499271125e-05,799.0
740,1.587037359266109e-05,800.0
741,1.588866479691148e-05,801.0
742,1.5907418383887172e-05,802.0
743,1.5926569031908754e-05,803.0
744,1.5946061276962755e-05,804.0
745,1.5965848145413446e-05,805.0
746,1.598588994800161e-05,806.0
747,1.600615321992944e-05,807.0
748,1.602660979412785e-05,808.0
749,1.6047235995698543e-05,809.0
750,1.6068011945849884e-05,810.0
751,1.6088920963867033e-05,811.0
752,1.610994905600165e-05,812.0
753,1.6131084480696115e-05,813.0
754,1.6152317380266823e-05,814.0
755,1.6173639469998857e-05,815.0
756,1.6195043776505177e-05,816.0
757,1.6216524418113564e-05,817.0
758,1.6238076420934105e-05,818.0
759,1.6259695565093012e-05,819.0
760,1.6281378256383317e-05,820.0
761,1.6303121419267713e-05,821.0
762,1.6324922407778727e-05,822.0
763,1.6346778931387607e-05,823.0
764,1.6368688993375184e-05,824.0
765,1.6390650839626754e-05,825.0
766,1.641266291611303e-05,826.0
767,1.6434723833597216e-05,827.0
768,1.6456832338354425e-05,828.0
769,1.647898728788637e-05,829.0
770,1.6501187630785736e-05,830.0
771,1.652343239004683e-05,831.0
772,1.6545720649236183e-05,832.0
773,1.656805154103674e-05,833.0
774,1.659042423776164e-05,834.0
775,1.6612837943500397e-05,835.0
776,1.663529188762089e-05,836.0
777,1.6657785319394573e-05,837.0
778,1.668031750355225e-05,838.0
779,1.6702887716614363e-05,839.0
780,1.672549524385961e-05,840.0
781,1.6748139376826523e-05,841.0
782,1.7540333927565075e-05,842.0
783,1.8334434103789307e-05,843.0
784,1.912921687222726e-05,844.0
785,1.992502126225773e-05,845.0
786,2.072286425158204e-05,846.0
787,2.1525781353752215e-05,847.0
788,2.2334575109459028e-05,848.0
789,2.3149322608627707e-05,849.0
790,2.3970100787915278e-05,850.0
791,2.4796986511750037e-05,851.0
792,2.5630056689697103e-05,852.0
793,2.6469388415397112e-05,853.0
794,2.7315059114353517e-05,854.0
795,2.8167146690428603e-05,855.0
796,2.9025729663802673e-05,856.0
797,2.989088729600654e-05,857.0
798,3.076269970010445e-05,858.0
799,3.164088131044136e-05,859.0
800,3.252588686318287e-05,860.0
801,3.341779946186994e-05,861.0
