,SI,t
330,-4.464546810878608e-05,390.0
331,-4.388354376345287e-05,391.0
332,-4.3118205991079726e-05,392.0
333,-4.234934985531603e-05,393.0
334,-4.15768738407577e-05,394.0
335,-4.0800679167337566e-05,395.0
336,-4.0020669208009015e-05,396.0
337,-3.923674899039297e-05,397.0
338,-3.844882476707895e-05,398.0
339,-3.7656803646179755e-05,399.0
340,-3.686059328424451e-05,400.0
341,-3.60601016530197e-05,401.0
342,-3.525523688731784e-05,402.0
343,-3.4445907196783935e-05,403.0
344,-3.3631909798457814e-05,404.0
345,-3.281326278483926e-05,405.0
346,-3.198987340399243e-05,406.0
347,-3.116164888358533e-05,407.0
348,-3.032849625241122e-05,408.0
349,-2.9490322177555227e-05,409.0
350,-2.864715087101497e-05,410.0
351,-2.7798786010901284e-05,411.0
352,-2.781112889056695e-05,412.0
353,-2.7825673521404134e-05,413.0
354,-2.7842618601244673e-05,414.0
355,-2.786181640806787e-05,415.0
356,-2.7883022966053464e-05,416.0
357,-2.7905987186252e-05,417.0
358,-2.7930491477425725e-05,418.0
359,-2.7956347185226635e-05,419.0
360,-2.7983390742531758e-05,420.0
361,-2.801148037869007e-05,421.0
362,-2.804049327734197e-05,422.0
363,-2.807032310272319e-05,423.0
364,-2.8100877835810632e-05,424.0
365,-2.8132077876526982e-05,425.0
366,-2.8163854378266107e-05,426.0
367,-2.8196147787649552e-05,427.0
368,-2.822890656679081e-05,428.0
369,-2.826208607825453e-05,429.0
370,-2.829564761494881e-05,430.0
371,-2.832955755876457e-05,431.0
372,-2.836378665312277e-05,432.0
373,-2.83983093758299e-05,433.0
374,-2.8433103399842427e-05,434.0
375,-2.8468149130713013e-05,435.0
376,-2.8503429310632987e-05,436.0
377,-2.8538928680081515e-05,437.0
378,-2.857463368912861e-05,438.0
379,-2.8610532251404245e-05,439.0
380,-2.8646613534629673e-05,440.0
381,-2.8682867782407416e-05,441.0
382,-2.871928616268339e-05,442.0
383,-2.8755860638929506e-05,443.0
384,-2.8792583860654053e-05,444.0
385,-2.8829449070333905e-05,445.0
386,-2.8866450024287872e-05,446.0
387,-2.890358092537545e-05,447.0
388,-2.8940836365720642e-05,448.0
389,-2.897821127793158e-05,449.0
390,-2.9015700893517425e-05,450.0
391,-2.9053300707400544e-05,451.0
392,-2.9091006447591823e-05,452.0
393,-2.912881404923984e-05,453.0
394,-2.9166719632383416e-05,454.0
395,-2.920471948284391e-05,455.0
396,-2.924281003577821e-05,456.0
397,-2.9280987861487806e-05,457.0
398,-2.9319249653142792e-05,458.0
399,-2.93575922161319e-05,459.0
400,-2.939601245879331e-05,460.0
401,-2.943450738432177e-05,461.0
402,-2.947307408367575e-05,462.0
403,-2.951170972933849e-05,463.0
404,-2.9550411569807054e-05,464.0
405,-2.9589176924705193e-05,465.0
406,-2.9628003180429934e-05,466.0
407,-2.9666887786256693e-05,467.0
408,-2.9705828250838612e-05,468.0
409,-2.9744822139046225e-05,469.0
410,-2.9783867069101982e-05,470.0
411,-2.9822960709969572e-05,471.0
412,-2.9862100778965596e-05,472.0
413,-2.9901285039565736e-05,473.0
414,-2.9940511299380857e-05,474.0
415,-2.9979777408283e-05,475.0
416,-3.0019081256663722e-05,476.0
417,-3.005842077381009e-05,477.0
418,-3.0097793926385463e-05,478.0
419,-3.0137198717003955e-05,479.0
420,-3.0176633182890082e-05,480.0
421,-3.0216095394613914e-05,481.0
422,-3.0255583454896055e-05,482.0
423,-3.0295095497476528e-05,483.0
424,-3.0334629686040605e-05,484.0
425,-3.0374184213199234e-05,485.0
426,-3.041375729951826e-05,486.0
427,-3.0453347192594178e-05,487.0
428,-3.049295216617168e-05,488.0
429,-3.053257051930277e-05,489.0
430,-3.057220057554174e-05,490.0
431,-3.061184068217708e-05,491.0
432,-3.06514892094957e-05,492.0
433,-3.069114455007917e-05,493.0
434,-3.073080511812968e-05,494.0
435,-3.0770469348824995e-05,495.0
436,-3.0810135697699976e-05,496.0
437,-3.084980264005416e-05,497.0
438,-3.0889468670383896e-05,498.0
439,-3.092913230183865e-05,499.0
440,-3.096879206569899e-05,500.0
441,-3.1008446510877045e-05,501.0
442,-3.1048094203437414e-05,502.0
443,-3.1087733726138416e-05,503.0
444,-3.1127363677991586e-05,504.0
445,-3.1166982673840865e-05,505.0
446,-3.1206589343958474e-05,506.0
447,-3.1246182333658255e-05,507.0
448,-3.128576030292604e-05,508.0
449,-3.1325321926064544e-05,509.0
450,-3.1364865891354264e-05,510.0
451,-3.140439090072912e-05,511.0
452,-3.144389566946588e-05,512.0
453,-3.148337892588728e-05,513.0
454,-2.9956830753983728e-05,514.0
455,-2.8409156132271895e-05,515.0
456,-2.6841953317429462e-05,516.0
457,-2.525792654203284e-05,517.0
458,-2.365920721724156e-05,518.0
459,-2.204747172126423e-05,519.0
460,-2.0424030314245366e-05,520.0
461,-1.8789895553656338e-05,521.0
462,-1.7145835853867368e-05,522.0
463,-1.5492418073858664e-05,523.0
464,-1.38300418530034e-05,524.0
465,-1.2158967627430684e-05,525.0
466,-1.0479339717176704e-05,526.0
467,-8.791803692936545e-06,527.0
468,-7.095729658180151e-06,528.0
469,-5.391016241968536e-06,529.0
470,-3.67750579274221e-06,530.0
471,-1.954993739279555e-06,531.0
472,-2.2323637944128974e-07,532.0
473,1.518042674356486e-06,533.0
474,3.2691471973351986e-06,534.0
475,5.030404032408513e-06,535.0
476,6.802159599473415e-06,536.0
477,8.584777103575804e-06,537.0
478,1.0378634327835189e-05,538.0
479,1.2184121911654571e-05,539.0
480,1.400164202801086e-05,540.0
481,1.583160738581288e-05,541.0
482,1.7674440494845153e-05,542.0
483,1.9530573142074044e-05,543.0
484,2.140044603904998e-05,544.0
485,2.3284508610142124e-05,545.0
486,2.5183218899355306e-05,546.0
487,2.7097043578798517e-05,547.0
488,2.9026458044716756e-05,548.0
489,3.097194658834792e-05,549.0
490,3.293400262983653e-05,550.0
491,3.491312900469196e-05,551.0
492,3.690983829392369e-05,552.0
493,3.8924653190802244e-05,553.0
494,4.095810689894608e-05,554.0
495,4.3010554733428555e-05,555.0
496,4.5082736197793414e-05,556.0
497,4.717521852034202e-05,557.0
498,4.9288581285371786e-05,558.0
499,5.142341694948438e-05,559.0
500,5.3580331379906675e-05,560.0
501,5.5759918944945955e-05,561.0
502,5.641427284830922e-05,562.0
503,5.705325173960832e-05,563.0
504,5.7675628673285026e-05,564.0
505,5.828401031507621e-05,565.0
506,5.8880530183549724e-05,566.0
507,5.9466961886258404e-05,567.0
508,6.004479948821926e-05,568.0
509,6.061531574642506e-05,569.0
510,6.117960506962487e-05,570.0
511,6.173861571915594e-05,571.0
512,6.229317430537335e-05,572.0
513,6.284400469748011e-05,573.0
514,6.176700083861456e-05,574.0
515,6.0693397948444816e-05,575.0
516,5.96244342399798e-05,576.0
517,5.8556302700379464e-05,577.0
518,5.748596235438654e-05,578.0
519,5.641095954529018e-05,579.0
520,5.5329299797689154e-05,580.0
521,5.423935413971322e-05,581.0
522,5.313978933899162e-05,582.0
523,5.202951499095841e-05,583.0
524,5.09076426401993e-05,584.0
525,4.9773453598060174e-05,585.0
526,4.862637312400795e-05,586.0
527,4.7466849303224695e-05,587.0
528,4.6293607270709025e-05,588.0
529,4.5106391053534747e-05,589.0
530,4.390502276203794e-05,590.0
531,4.268939178932338e-05,591.0
532,4.145944549175674e-05,592.0
533,4.021518113113484e-05,593.0
534,3.895663890803991e-05,594.0
535,3.768389594785444e-05,595.0
536,3.639706112245612e-05,596.0
537,3.509627060593745e-05,597.0
538,3.3781684074270775e-05,598.0
539,3.245348146811712e-05,599.0
540,3.111186024592554e-05,600.0
541,2.9757033061574396e-05,601.0
542,2.8389225807090537e-05,602.0
543,2.7008675966165254e-05,603.0
544,2.5615631228359785e-05,604.0
545,2.421034831782296e-05,605.0
546,2.2793091995074278e-05,606.0
547,2.1364134196546966e-05,607.0
548,1.9923753283644492e-05,608.0
549,1.8472233379910854e-05,609.0
550,1.7009863780494637e-05,610.0
551,1.5536938422001966e-05,611.0
552,1.4053755403331507e-05,612.0
553,1.2560616549648797e-05,613.0
554,1.1057827012741524e-05,614.0
555,9.54585825647914e-06,615.0
556,8.024854420306137e-06,616.0
557,6.495128490986654e-06,617.0
558,4.956995436922372e-06,618.0
559,3.4107719197335817e-06,619.0
560,1.8567760176112066e-06,620.0
561,2.953461485904534e-07,621.0
562,3.2089604531553557e-07,622.0
563,3.4650181521430797e-07,623.0
564,3.722275218600417e-07,624.0
565,3.9807753636034823e-07,625.0
566,4.2405528135275913e-07,626.0
567,4.5016338976394845e-07,627.0
568,4.764038321611834e-07,628.0
569,5.02778022252704e-07,629.0
570,5.292869069677337e-07,630.0
571,5.559310454245658e-07,631.0
572,5.827106796054065e-07,632.0
573,6.096257984878839e-07,633.0
574,6.366761965972818e-07,634.0
575,6.63861527376434e-07,635.0
576,6.911813513890485e-07,636.0
577,7.186351791546166e-07,637.0
578,7.462225083473694e-07,638.0
579,7.739428551468873e-07,639.0
580,8.017957796685688e-07,640.0
581,8.297809055965729e-07,641.0
582,8.578979343335033e-07,642.0
583,8.861466541468877e-07,643.0
584,9.14526944910289e-07,644.0
585,9.430387790902386e-07,645.0
586,9.716822196353553e-07,646.0
587,1.0004574153893112e-06,647.0
588,1.029364594593837e-06,648.0
589,1.0584040570090784e-06,649.0
590,1.0875761651686784e-06,650.0
591,1.1168813353452896e-06,651.0
592,1.1463200289156955e-06,652.0
593,1.175892744924519e-06,653.0
594,1.2056000146305974e-06,654.0
595,1.2354423985230874e-06,655.0
596,1.2654204857007418e-06,656.0
597,1.2955348948236198e-06,657.0
598,1.3257862754417312e-06,658.0
599,1.3561753086224176e-06,659.0
600,1.3867027063090604e-06,660.0
601,1.417369209428187e-06,661.0
602,1.4481755851311063e-06,662.0
603,1.4791226236471698e-06,663.0
604,1.5102111351421385e-06,664.0
605,1.5414419468250926e-06,665.0
606,1.5728159004149084e-06,666.0
607,1.6043338499909567e-06,667.0
608,1.6359966601983351e-06,668.0
609,1.667805204764389e-06,669.0
610,1.6997603652722863e-06,670.0
611,1.7318630301458093e-06,671.0
612,1.7641140938042732e-06,672.0
613,1.7965144559533128e-06,673.0
614,1.8290650209862116e-06,674.0
615,1.8617666974736347e-06,675.0
616,1.8946203977247538e-06,676.0
617,1.9276270374074166e-06,677.0
618,1.9607875352159965e-06,678.0
619,1.994102812577864e-06,679.0
620,2.02757379339367e-06,680.0
621,2.0612014038032527e-06,681.0
622,2.094986571975068e-06,682.0
623,2.1289302279139665e-06,683.0
624,2.1630333032836435e-06,684.0
625,2.197296731243223e-06,685.0
626,2.231721446293744e-06,686.0
627,2.2663083841339385e-06,687.0
628,2.301058481523856e-06,688.0
629,2.335972676153066e-06,689.0
630,2.3710519065155723e-06,690.0
631,2.406297111787523e-06,691.0
632,2.4417092317090983e-06,692.0
633,2.4772892064684363e-06,693.0
634,2.513037976587544e-06,694.0
635,2.5489564828100663e-06,695.0
636,2.5850456659902893e-06,696.0
637,2.621306466982232e-06,697.0
638,2.6577398265304716e-06,698.0
639,2.6943466851599224e-06,699.0
640,2.7311279830667186e-06,700.0
641,2.768084660008595e-06,701.0
642,2.8052176551944843e-06,702.0
643,2.8425279071752892e-06,703.0
644,2.8800163537323213e-06,704.0
645,2.9176839317665465e-06,705.0
646,2.9555315771869304e-06,706.0
647,2.993560224797306e-06,707.0
648,3.0317708081847056e-06,708.0
649,3.070164259604065e-06,709.0
650,3.1087415098644464e-06,710.0
651,3.1475034882134865e-06,711.0
652,3.1864511222212436e-06,712.0
653,3.2255853376641155e-06,713.0
654,3.2649070584062652e-06,714.0
655,3.304417206282156e-06,715.0
656,3.3441167009767576e-06,716.0
657,3.384006459906072e-06,717.0
658,3.424087398096978e-06,718.0
659,3.4643604280657e-06,719.0
660,3.504826459695335e-06,720.0
661,3.5454864001143075e-06,721.0
662,3.5863411535724265e-06,722.0
663,3.627391621317466e-06,723.0
664,3.6686387014707504e-06,724.0
665,3.7100832889018082e-06,725.0
666,3.751726275103306e-06,726.0
667,3.7935685480643637e-06,727.0
668,3.835610992144799e-06,728.0
669,3.877854487947834e-06,729.0
670,3.920299912192482e-06,730.0
671,3.9629481375859226e-06,731.0
672,4.005800032695113e-06,732.0
673,4.048856461818659e-06,733.0
674,4.0921182848577284e-06,734.0
675,4.135586357186584e-06,735.0
676,4.179261529523748e-06,736.0
677,4.22314464780205e-06,737.0
678,4.267236553038259e-06,738.0
679,4.3115380812043786e-06,739.0
680,4.356050063095998e-06,740.0
681,4.400773324202889e-06,741.0
682,4.445708684577967e-06,742.0
683,4.490856958706875e-06,743.0
684,4.5362189553780055e-06,744.0
685,4.581795477550616e-06,745.0
686,4.627587322224767e-06,746.0
687,4.673595280310578e-06,747.0
688,4.719820136496876e-06,748.0
689,4.766262669121096e-06,749.0
690,4.81292365003779e-06,750.0
691,4.859803844488102e-06,751.0
692,4.906904010968749e-06,752.0
693,4.954224901100986e-06,753.0
694,5.001767259500395e-06,754.0
695,5.049531823645125e-06,755.0
696,5.097519323745548e-06,756.0
697,5.145730482613197e-06,757.0
698,5.194166015529633e-06,758.0
699,5.24282663011588e-06,759.0
700,5.291713026200928e-06,760.0
701,5.340825895691017e-06,761.0
702,5.390165922438452e-06,762.0
703,5.439733782110137e-06,763.0
704,5.489530142057255e-06,764.0
705,5.53955566118317e-06,765.0
706,5.589810989812302e-06,766.0
707,5.640296769559427e-06,767.0
708,5.691013633197552e-06,768.0
709,5.741962204527313e-06,769.0
710,5.79314309824607e-06,770.0
711,5.844556919816154e-06,771.0
712,5.896204265334388e-06,772.0
713,5.9480857214010574e-06,773.0
714,6.000201864990007e-06,774.0
715,6.052553263318282e-06,775.0
716,6.105140473716526e-06,776.0
717,6.157964043499646e-06,777.0
718,6.2110245098384815e-06,778.0
719,6.264322399631408e-06,779.0
720,6.317858229378567e-06,780.0
721,6.371632505053748e-06,781.0
722,6.425645721980678e-06,782.0
723,6.4798983647079095e-06,783.0
724,6.534390906886191e-06,784.0
725,6.589123811147181e-06,785.0
726,6.644071301562376e-06,786.0
727,8.085963147199024e-06,787.0
728,9.534888548720687e-06,788.0
729,1.0986274291855816e-05,789.0
730,1.2438485721392391e-05,790.0
731,1.3890355352964216e-05,791.0
732,1.5341068722210896e-05,792.0
733,1.6790082690576493e-05,793.0
734,1.8237065145133478e-05,794.0
735,1.9681849279659277e-05,795.0
736,2.1124398114769253e-05,796.0
737,2.2564776413164727e-05,797.0
738,2.4003128086443694e-05,798.0
739,2.5439657797482603e-05,799.0
740,2.687461586372585e-05,800.0
741,2.8308285834906793e-05,801.0
742,2.974097429733978e-05,802.0
743,3.117300257332289e-05,803.0
744,3.260470005700721e-05,804.0
745,3.403639897117133e-05,805.0
746,3.546769192496225e-05,806.0
747,3.689965506899133e-05,807.0
748,3.8332609133487104e-05,808.0
749,3.976686719795948e-05,809.0
750,4.120273395014153e-05,810.0
751,4.26405054009723e-05,811.0
752,4.408046894172001e-05,812.0
753,4.552290364694879e-05,813.0
754,4.69680807444178e-05,814.0
755,4.84162641893035e-05,815.0
756,4.9867711294710444e-05,816.0
757,5.132267338296837e-05,817.0
758,5.278139643256214e-05,818.0
759,5.424412170373442e-05,819.0
760,5.5711086331969963e-05,820.0
761,5.7182523882918684e-05,821.0
762,5.86586648651301e-05,822.0
763,6.013973719864092e-05,823.0
764,6.162596663844998e-05,824.0
765,6.311757715282437e-05,825.0
766,6.461479125769348e-05,826.0
767,6.611783031031946e-05,827.0
768,6.76269147676481e-05,828.0
769,6.914226441649605e-05,829.0
770,7.066409858323718e-05,830.0
771,7.219263632967831e-05,831.0
772,7.372809663980259e-05,832.0
773,7.52706985998632e-05,833.0
774,7.682066157260216e-05,834.0
775,7.837820536545186e-05,835.0
776,7.994355039233093e-05,836.0
777,8.151691782880003e-05,837.0
