,SI,t
95,-1.2900462221455896e-05,155.0
96,-1.3019046808351032e-05,156.0
97,-1.3138818919200064e-05,157.0
98,-1.3259772831408055e-05,158.0
99,-1.3381903364657292e-05,159.0
100,-1.3505205793450505e-05,160.0
101,-1.362967576437011e-05,161.0
102,-1.375519269397378e-05,162.0
103,-1.3673520888803928e-05,163.0
104,-1.3595042702148296e-05,164.0
105,-1.3519732089899799e-05,165.0
106,-1.3447055495592737e-05,166.0
107,-1.3376624658734578e-05,167.0
108,-1.301801762372994e-05,168.0
109,-1.2655940537623238e-05,169.0
110,-1.2290335329192967e-05,170.0
111,-1.1921465988461773e-05,171.0
112,-1.1549539702675645e-05,172.0
113,-1.1174720770950091e-05,173.0
114,-1.0797140557647883e-05,174.0
115,-1.0416904722862818e-05,175.0
116,-1.0034098545564278e-05,176.0
117,-9.648790889734832e-06,177.0
118,-9.261037193452933e-06,178.0
119,-8.870881748804547e-06,179.0
120,-8.478359464906521e-06,180.0
121,-8.083497253853587e-06,181.0
122,-7.686315141841937e-06,182.0
123,-7.286827180021563e-06,183.0
124,-6.885042208725324e-06,184.0
125,-6.4809645128032145e-06,185.0
126,-6.07459439375664e-06,186.0
127,-5.665928675527387e-06,187.0
128,-5.2549611545984804e-06,188.0
129,-4.8416830010294024e-06,189.0
130,-4.426083114686967e-06,190.0
131,-4.0081484397819315e-06,191.0
132,-3.5878642404581685e-06,192.0
133,-3.165214340239389e-06,193.0
134,-2.7401813283450275e-06,194.0
135,-2.312746736029897e-06,195.0
136,-1.883079554471772e-06,196.0
137,-1.4509677380783523e-06,197.0
138,-1.0163903805341963e-06,198.0
139,-5.79325974210766e-07,199.0
140,-1.397524795091764e-07,200.0
141,3.023526233139572e-07,201.0
142,7.470122988469618e-07,202.0
143,1.1942499353065604e-06,203.0
144,1.6440893332830035e-06,204.0
145,2.096554699398581e-06,205.0
146,2.551814484363618e-06,206.0
147,3.009746544328589e-06,207.0
148,3.4703765654570266e-06,208.0
149,3.933730648758369e-06,209.0
150,4.3998352750216594e-06,210.0
151,4.868717268183058e-06,211.0
152,5.340403762501057e-06,212.0
153,5.814922177414675e-06,213.0
154,6.2923002016866516e-06,214.0
155,6.7725657863594125e-06,215.0
156,7.255747144765755e-06,216.0
157,7.741872757424567e-06,217.0
158,8.230971379851822e-06,218.0
159,8.723072051793693e-06,219.0
160,9.218204106900962e-06,220.0
161,9.716397182278953e-06,221.0
162,1.0217681227643808e-05,222.0
163,1.0722086513993047e-05,223.0
164,1.1229643641805747e-05,224.0
165,1.1740383548829239e-05,225.0
166,1.2254337517529594e-05,226.0
167,1.2771598237269102e-05,227.0
168,1.2987185775602354e-05,228.0
169,1.3205799502267706e-05,229.0
170,1.3427849061738435e-05,230.0
171,1.2838062818369116e-05,231.0
172,1.2240342271749246e-05,232.0
173,1.163451463183189e-05,233.0
174,1.1020783609126905e-05,234.0
175,1.039932266636534e-05,235.0
176,9.770283489055106e-06,236.0
177,9.133801888894388e-06,237.0
178,8.490001971833334e-06,238.0
179,7.838999111372676e-06,239.0
180,7.1809020874934295e-06,240.0
181,6.515814637440883e-06,241.0
182,5.843836590467102e-06,242.0
183,5.165064709173903e-06,243.0
184,4.479593325955117e-06,244.0
185,3.7875148385277587e-06,245.0
186,3.0889201102372036e-06,246.0
187,2.383898806755704e-06,247.0
188,1.6725396898991104e-06,248.0
189,9.549308810093812e-07,249.0
190,2.3116010037706956e-07,250.0
191,-4.986851147778044e-07,251.0
192,-1.2345172135091471e-06,252.0
193,-1.976248456236662e-06,253.0
194,-2.7237907625022954e-06,254.0
195,-3.477055581739941e-06,255.0
196,-4.235756744001961e-06,256.0
197,-5.000009218275713e-06,257.0
198,-5.7697224627168215e-06,258.0
199,-6.544805164105867e-06,259.0
200,-7.3251652027378194e-06,260.0
201,-8.11070963094554e-06,261.0
202,-8.901344663725967e-06,262.0
203,-9.696975680050795e-06,263.0
204,-1.0497507233561602e-05,264.0
205,-1.1302843071454326e-05,265.0
206,-1.211302105042946e-05,266.0
207,-1.2927802299708055e-05,267.0
208,-1.3747088712166433e-05,268.0
209,-1.4570781539134207e-05,269.0
210,-1.539878140493293e-05,270.0
211,-1.6230988312080566e-05,271.0
212,-1.7067301636857864e-05,272.0
213,-1.7907620118956913e-05,273.0
214,-1.875184185374452e-05,274.0
215,-1.9599864297279017e-05,275.0
216,-2.045158429042182e-05,276.0
217,-2.130689810171923e-05,277.0
218,-2.216570148367943e-05,278.0
219,-2.3027889735724673e-05,279.0
220,-2.3893357768481432e-05,280.0
221,-2.4762000166282706e-05,281.0
222,-2.5633669686434755e-05,282.0
223,-2.5464692610328748e-05,283.0
224,-2.5290432296277954e-05,284.0
225,-2.5111062399780314e-05,285.0
226,-2.4927316797291152e-05,286.0
227,-2.4739808900447436e-05,287.0
228,-2.4549055477957665e-05,288.0
229,-2.435549468215601e-05,289.0
230,-2.415940369054231e-05,290.0
231,-2.3135508373837406e-05,291.0
232,-2.211208513456369e-05,292.0
233,-2.1089070560833436e-05,293.0
234,-2.0065504792012205e-05,294.0
235,-1.9040579588693676e-05,295.0
236,-1.801360324015394e-05,296.0
237,-1.698397510130154e-05,297.0
238,-1.595116680645197e-05,298.0
239,-1.491470818948794e-05,299.0
240,-1.3874176565263894e-05,300.0
241,-1.2829188435932514e-05,301.0
242,-1.1779392960290515e-05,302.0
243,-1.0724466713315426e-05,303.0
244,-9.66410939659717e-06,304.0
245,-8.59831975246742e-06,305.0
246,-7.526552747859969e-06,306.0
247,-6.448557962272971e-06,307.0
248,-5.364096536221669e-06,308.0
249,-4.2729391375032555e-06,309.0
250,-3.1748641634712137e-06,310.0
251,-2.069656152140716e-06,311.0
252,-9.571043815576658e-07,312.0
253,1.6299835974579315e-07,313.0
254,1.2908568469374981e-06,314.0
255,2.426674352945489e-06,315.0
256,3.570653457412e-06,316.0
257,4.722996745227221e-06,317.0
258,5.883907408697675e-06,318.0
259,7.05358976645854e-06,319.0
260,8.232249711077525e-06,320.0
261,9.420095096079716e-06,321.0
262,1.0617336072051151e-05,322.0
263,1.182418538069161e-05,323.0
264,1.3040858615241644e-05,324.0
265,1.426757445543314e-05,325.0
266,1.5504554884674768e-05,326.0
267,1.675202539610699e-05,327.0
268,1.8010215192003243e-05,328.0
269,1.92793573775244e-05,329.0
270,2.0559689145513747e-05,330.0
271,2.1851451945577297e-05,331.0
272,2.3154891631077702e-05,332.0
273,2.447025858384489e-05,333.0
274,2.579780782592233e-05,334.0
275,2.71377991338476e-05,335.0
276,2.8490497168988758e-05,336.0
277,2.9856171629515474e-05,337.0
278,3.123509742187898e-05,338.0
279,3.262755484614396e-05,339.0
280,3.403382978980849e-05,340.0
281,3.5454213926710076e-05,341.0
282,3.688893542402989e-05,342.0
283,3.7262916990952446e-05,343.0
284,3.76446203188099e-05,344.0
285,3.803507260085886e-05,345.0
286,3.84335389599622e-05,346.0
287,3.8839411483533884e-05,347.0
288,3.925218168194261e-05,348.0
289,3.9671420195823916e-05,349.0
290,4.009676163838082e-05,350.0
291,4.052789313943922e-05,351.0
292,4.0964545596676375e-05,352.0
293,4.140645430571782e-05,353.0
294,4.161102124035113e-05,354.0
295,4.1810275234726674e-05,355.0
296,4.200316899682002e-05,356.0
297,4.2190399887136324e-05,357.0
298,4.2372543198691004e-05,358.0
299,4.255007995524802e-05,359.0
300,4.272341720218686e-05,360.0
301,4.289290297513926e-05,361.0
302,4.305883743652523e-05,362.0
303,4.3221481222302985e-05,363.0
304,4.338106174522633e-05,364.0
305,4.3538239148495056e-05,365.0
306,4.36927184972607e-05,366.0
307,4.384465224421313e-05,367.0
308,4.399417342024125e-05,368.0
309,4.414139758770361e-05,369.0
310,4.42864245251952e-05,370.0
311,4.442933972970925e-05,371.0
312,4.457021579240957e-05,372.0
313,4.470911368135523e-05,373.0
314,4.484608394785469e-05,374.0
315,4.498116786205467e-05,375.0
316,4.511439847701186e-05,376.0
317,4.524580161785826e-05,377.0
318,4.5375057998083826e-05,378.0
319,4.5502527198752365e-05,379.0
320,4.5628218478978884e-05,380.0
321,4.575213705384061e-05,381.0
322,4.587428469966724e-05,382.0
323,4.599466028857893e-05,383.0
324,4.6113260257608633e-05,384.0
325,4.623007901757921e-05,385.0
326,4.6345109306553315e-05,386.0
327,4.6458342492470624e-05,387.0
328,4.656976882965929e-05,388.0
329,4.667937767411878e-05,389.0
330,4.67871576625474e-05,390.0
331,4.689309685985275e-05,391.0
332,4.6997182879341917e-05,392.0
333,4.7099402979143704e-05,393.0
334,4.7199744137938355e-05,394.0
335,4.729819311296699e-05,395.0
336,4.739473648353848e-05,396.0
337,4.748936068358802e-05,397.0
338,4.7582052026907094e-05,398.0
339,4.7672796728210235e-05,399.0
340,4.776158092230707e-05,400.0
341,4.7848390682591536e-05,401.0
342,4.793321203918355e-05,402.0
343,4.801603099653161e-05,403.0
344,4.8096833550095004e-05,404.0
345,4.817560570176553e-05,405.0
346,4.825233347382172e-05,406.0
347,4.832700292135733e-05,407.0
348,4.839960014323923e-05,408.0
349,4.847011129171538e-05,409.0
350,4.853852258083336e-05,410.0
351,4.860482029383047e-05,411.0
352,4.866899078965299e-05,412.0
353,4.8731059685225354e-05,413.0
354,4.906986528013878e-05,414.0
355,4.941880020228572e-05,415.0
356,4.977896545883985e-05,416.0
357,5.0149198527970556e-05,417.0
358,5.0528515535851105e-05,418.0
359,5.022781439031417e-05,419.0
360,4.991624806628225e-05,420.0
361,4.9592658972780533e-05,421.0
362,4.925773831128378e-05,422.0
363,4.891204449972381e-05,423.0
364,4.8556036394114766e-05,424.0
365,4.819009720220517e-05,425.0
366,4.781455191851598e-05,426.0
367,4.742968015866604e-05,427.0
368,4.7035725670948366e-05,428.0
369,4.6632903417500067e-05,429.0
370,4.6221404864858676e-05,430.0
371,4.5801401954528185e-05,431.0
372,4.5373050107232214e-05,432.0
373,4.493649053006669e-05,433.0
374,4.4491852031520924e-05,434.0
375,4.403925249809807e-05,435.0
376,4.3578800144240424e-05,436.0
377,4.311059461273865e-05,437.0
378,4.2635105413019094e-05,438.0
379,4.2152029553953013e-05,439.0
380,4.166144677293243e-05,440.0
381,4.1163431836879446e-05,441.0
382,4.0658055299862945e-05,442.0
383,4.014538420623908e-05,443.0
384,3.962548273625495e-05,444.0
385,3.9098412792005504e-05,445.0
386,3.856423452309961e-05,446.0
387,3.8023006792965447e-05,447.0
388,3.747478758815966e-05,448.0
389,3.691963437424357e-05,449.0
390,3.635760440271656e-05,450.0
391,3.578875497415049e-05,451.0
392,3.5213143663021613e-05,452.0
393,3.4630828509713965e-05,453.0
394,3.4041868184704414e-05,454.0
395,3.344632212900051e-05,455.0
396,3.2844250673664815e-05,456.0
397,3.223571514004401e-05,457.0
398,3.162077792154192e-05,458.0
399,3.099950254763164e-05,459.0
400,3.0371953731202392e-05,460.0
401,2.9738197400935647e-05,461.0
402,2.909830072086313e-05,462.0
403,2.8452332099397808e-05,463.0
404,2.7800361189969946e-05,464.0
405,2.714245888506667e-05,465.0
406,2.647869730508721e-05,466.0
407,2.5809149783078305e-05,467.0
408,2.5133890846133364e-05,468.0
409,2.4452996194036353e-05,469.0
410,2.376654267558334e-05,470.0
411,2.307460826291824e-05,471.0
412,2.237727202414931e-05,472.0
413,2.1674614094463532e-05,473.0
414,2.0966715645922705e-05,474.0
415,2.02536588560975e-05,475.0
416,1.9535526875675052e-05,476.0
417,1.8812403795158886e-05,477.0
418,1.808439528312697e-05,478.0
419,1.8081806753709524e-05,479.0
420,1.808252658303099e-05,480.0
421,1.8086721939661148e-05,481.0
422,1.809389770496986e-05,482.0
423,1.8103644415830525e-05,483.0
424,1.811561951299179e-05,484.0
425,1.812953355694213e-05,485.0
426,1.8145139930924148e-05,486.0
427,1.8162227037294025e-05,487.0
428,1.818061230438965e-05,488.0
429,1.865832569143472e-05,489.0
430,1.9137782213561173e-05,490.0
431,1.961828524653246e-05,491.0
432,2.0100113616469803e-05,492.0
433,2.0583504098265012e-05,493.0
434,2.106866168193706e-05,494.0
435,2.1555767015143842e-05,495.0
436,2.2044981838661485e-05,496.0
437,2.2536452967475004e-05,497.0
438,2.3030315203035098e-05,498.0
439,2.3526693454138538e-05,499.0
440,2.4025704272125482e-05,500.0
441,2.452745695687573e-05,501.0
442,2.5032054354836946e-05,502.0
443,2.5539593443715783e-05,503.0
444,2.6050165777240943e-05,504.0
445,2.6563857845680473e-05,505.0
446,2.708075139261783e-05,506.0
447,2.7600923715489887e-05,507.0
448,2.8124447966535076e-05,508.0
449,2.8651393462178458e-05,509.0
450,2.918182600249267e-05,510.0
451,2.9715808198124394e-05,511.0
452,3.0253399799686626e-05,512.0
453,3.079465802370846e-05,513.0
454,3.133963786940058e-05,514.0
455,3.1888392421328116e-05,515.0
456,3.244097313426946e-05,516.0
457,3.299743009783348e-05,517.0
458,3.355781227964276e-05,518.0
459,3.412216774698673e-05,519.0
460,3.4690543867734934e-05,520.0
461,3.526298749197177e-05,521.0
462,3.583954511623562e-05,522.0
463,3.6420263032384875e-05,523.0
464,3.700518746292614e-05,524.0
465,3.759436468402046e-05,525.0
466,3.818784113632573e-05,526.0
467,3.878566352240259e-05,527.0
468,3.938787888800567e-05,528.0
469,3.999453468393151e-05,529.0
470,4.06056788060537e-05,530.0
471,4.122135961410742e-05,531.0
472,4.1841625933870587e-05,532.0
473,4.24665270507326e-05,533.0
474,4.30961127034228e-05,534.0
475,4.3730433084524416e-05,535.0
476,4.436953885066856e-05,536.0
477,4.5013481141847735e-05,537.0
478,4.566231160727627e-05,538.0
479,4.631608243474629e-05,539.0
480,4.697484638092125e-05,540.0
481,4.7638656800864015e-05,541.0
482,4.830756767589301e-05,542.0
483,4.8981633639444195e-05,543.0
484,4.96609100009747e-05,544.0
485,5.034545276812622e-05,545.0
486,5.10353186674347e-05,546.0
487,5.17305651638812e-05,547.0
488,5.243125047954947e-05,548.0
489,5.266376536184426e-05,549.0
490,5.290692053989715e-05,550.0
491,5.316165923394492e-05,551.0
492,5.342656544226039e-05,552.0
493,5.370047168350594e-05,553.0
494,5.39824035296493e-05,554.0
495,5.427153906063783e-05,555.0
496,5.4567178750740265e-05,556.0
497,5.486872278716315e-05,557.0
498,5.517565376879981e-05,558.0
499,5.548752334953145e-05,559.0
500,5.580394180100894e-05,560.0
501,5.612456974944267e-05,561.0
502,5.644911153609031e-05,562.0
503,5.6777309791142156e-05,563.0
504,5.7108940914133746e-05,564.0
505,5.744381123259696e-05,565.0
506,5.77817536715962e-05,566.0
507,5.812262481441456e-05,567.0
508,5.846615962237669e-05,568.0
509,5.779526010755505e-05,569.0
510,5.711267503365848e-05,570.0
511,5.6418612613280546e-05,571.0
512,5.571327061657604e-05,572.0
513,5.4996857020727605e-05,573.0
514,5.426958724421328e-05,574.0
515,5.3531682240929034e-05,575.0
516,5.278336695377094e-05,576.0
517,5.202486903319327e-05,577.0
518,5.125641776797015e-05,578.0
519,5.047824319030874e-05,579.0
520,4.969057533295076e-05,580.0
521,4.88936436162882e-05,581.0
522,4.8087676346084474e-05,582.0
523,4.727290030472755e-05,583.0
524,4.644954042131889e-05,584.0
525,4.56178195085055e-05,585.0
526,4.477795805680569e-05,586.0
527,4.393017408015763e-05,587.0
528,4.307468300909007e-05,588.0
529,4.2211697629426307e-05,589.0
530,4.134142806393938e-05,590.0
531,4.046408179159372e-05,591.0
532,3.957986369506696e-05,592.0
533,3.8688976124359456e-05,593.0
534,3.779161896439917e-05,594.0
535,3.688798969786232e-05,595.0
536,3.5978283459219645e-05,596.0
537,3.506269308017511e-05,597.0
538,3.414140912897234e-05,598.0
539,3.3214619946540485e-05,599.0
540,3.228251168185435e-05,600.0
541,3.134502547655025e-05,601.0
542,3.0402589524337507e-05,602.0
543,2.9455383624962602e-05,603.0
544,2.8503585538392374e-05,604.0
545,2.7547371024045958e-05,605.0
546,2.6586913879986456e-05,606.0
547,2.562238598161698e-05,607.0
548,2.4653957319505924e-05,608.0
549,2.368179603603727e-05,609.0
550,2.2706068460658003e-05,610.0
551,2.1726939143551007e-05,611.0
552,2.0744570887615054e-05,612.0
553,1.975912477867566e-05,613.0
554,1.8770760213878154e-05,614.0
555,1.7779634928244902e-05,615.0
556,1.6785905019395745e-05,616.0
557,1.578972497044672e-05,617.0
558,1.479124767111606e-05,618.0
559,1.3790624437072012e-05,619.0
560,1.2788005027569832e-05,620.0
561,1.1783537661425695e-05,621.0
562,1.077736903138296e-05,622.0
563,9.769644316928168e-06,623.0
564,8.76050719561617e-06,624.0
565,7.750099852967232e-06,625.0
566,6.7385629909986094e-06,626.0
567,5.726035835452334e-06,627.0
568,4.712769310181477e-06,628.0
569,4.8202874010763335e-06,629.0
570,4.934477244043744e-06,630.0
571,5.054988689022467e-06,631.0
572,5.181500986842323e-06,632.0
573,5.313704195752766e-06,633.0
574,5.45129941486102e-06,634.0
575,5.593998554012618e-06,635.0
576,5.7415240191785935e-06,636.0
577,5.893608369953875e-06,637.0
578,6.049993972793999e-06,638.0
579,6.210432662212206e-06,639.0
580,6.374685410437006e-06,640.0
581,6.542522006738057e-06,641.0
582,6.7137207468679626e-06,642.0
583,6.888068132695594e-06,643.0
584,7.065358581925614e-06,644.0
585,7.245394147703098e-06,645.0
586,7.427984247853272e-06,646.0
587,7.612945403479256e-06,647.0
588,7.800100986633396e-06,648.0
589,7.989280976771205e-06,649.0
590,8.180321725700913e-06,650.0
591,8.373065730744867e-06,651.0
592,8.567361415836352e-06,652.0
593,8.76306292028077e-06,653.0
594,8.960029894919853e-06,654.0
595,9.158127305444362e-06,655.0
596,9.357225242607754e-06,656.0
597,9.55719873910445e-06,657.0
598,9.757927592879555e-06,658.0
599,9.959296196650143e-06,659.0
600,1.0161193373419092e-05,660.0
601,1.0363733705248533e-05,661.0
602,1.0566592347167276e-05,662.0
603,1.076967050438761e-05,663.0
604,1.0972873208592801e-05,664.0
605,1.1176109180600968e-05,665.0
606,1.137929069786158e-05,666.0
607,1.1582333466620367e-05,667.0
608,1.178515649858987e-05,668.0
609,1.1987681991970735e-05,669.0
610,1.2189835216673671e-05,670.0
611,1.2391544403596183e-05,671.0
612,1.259274063781589e-05,672.0
613,1.2793357755561245e-05,673.0
614,1.2993332244832723e-05,674.0
615,1.3192603149546008e-05,675.0
616,1.3391111977075506e-05,676.0
617,1.3588802609080814e-05,677.0
618,1.3785621215501973e-05,678.0
619,1.3981516171614191e-05,679.0
620,1.4176437978035202e-05,680.0
621,1.4370339183583766e-05,681.0
622,1.4563174310889635e-05,682.0
623,1.4754899784660677e-05,683.0
624,1.4945473862513507e-05,684.0
625,1.5134856568279677e-05,685.0
626,1.5323009627701162e-05,686.0
627,1.5509896406432654e-05,687.0
628,1.5695481850270054e-05,688.0
629,1.5879732427527738e-05,689.0
630,1.6062616073490366e-05,690.0
631,1.6244102136867586e-05,691.0
632,1.6424161328180355e-05,692.0
633,1.6602765670013714e-05,693.0
634,1.6779888449069773e-05,694.0
635,1.695550416995905e-05,695.0
636,1.7129588510668646e-05,696.0
637,1.7302118279650053e-05,697.0
638,1.7473071374469483e-05,698.0
639,1.764260125071628e-05,699.0
640,1.7731143535102783e-05,700.0
641,1.7813259367868336e-05,701.0
642,1.78889129438576e-05,702.0
643,1.7958499261792017e-05,703.0
644,1.8022346580636695e-05,704.0
645,1.8080727477517143e-05,705.0
646,1.8133867721089203e-05,706.0
647,1.818195352126215e-05,707.0
648,1.8225137552157194e-05,708.0
649,1.826354402978776e-05,709.0
650,1.829727304434918e-05,710.0
651,1.832640428958238e-05,711.0
652,1.835100029173715e-05,712.0
653,1.8371109213379362e-05,713.0
654,1.838676728900394e-05,714.0
655,1.83980009373372e-05,715.0
656,1.8404828587238497e-05,716.0
657,1.8407262248732277e-05,717.0
658,1.8405308856896924e-05,718.0
659,1.8398971413550228e-05,719.0
660,1.8388249949730744e-05,720.0
661,1.8373142330988563e-05,721.0
662,1.8353644927799416e-05,722.0
663,1.832975317494347e-05,723.0
664,1.8301462045503342e-05,724.0
665,1.8268766464650498e-05,725.0
666,1.8231661682462137e-05,726.0
667,1.8190143612914428e-05,727.0
668,1.8144209132741026e-05,728.0
669,1.809385632703184e-05,729.0
670,1.8039084672286392e-05,730.0
671,1.7979895158008575e-05,731.0
672,1.791629035714265e-05,732.0
673,1.784848316024898e-05,733.0
674,1.7776013130283896e-05,734.0
675,1.769903015275879e-05,735.0
676,1.7617432401479037e-05,736.0
677,1.753112488640151e-05,737.0
678,1.744001924758163e-05,738.0
679,1.7344033549399802e-05,739.0
680,1.7243092076028904e-05,740.0
681,1.7137125128922545e-05,741.0
682,1.7026068826950672e-05,742.0
683,1.6909864909690777e-05,743.0
684,1.6788460544278694e-05,744.0
685,1.6661808136135944e-05,745.0
686,1.6529865143813885e-05,746.0
687,1.6392593898138674e-05,747.0
688,1.624996142577896e-05,748.0
689,1.6101939277321476e-05,749.0
690,1.5948503359896184e-05,750.0
691,1.5789633774364157e-05,751.0
692,1.5625314657055616e-05,752.0
693,1.545553402602309e-05,753.0
694,1.528028363175756e-05,754.0
695,1.509955881230316e-05,755.0
696,1.4913358352693705e-05,756.0
697,1.4721684348625044e-05,757.0
698,1.4524542074273923e-05,758.0
699,1.4321781236617916e-05,759.0
700,1.4186715476799502e-05,760.0
701,1.4049527950562502e-05,761.0
702,1.3910066779188303e-05,762.0
703,1.3767941385416528e-05,763.0
704,1.3622836429111383e-05,764.0
705,1.3474498101640316e-05,765.0
706,1.332272339492499e-05,766.0
707,1.3167575879663327e-05,767.0
708,1.4462377049172214e-05,768.0
709,1.57550369319712e-05,769.0
710,1.7043824707791664e-05,770.0
711,1.832874273127657e-05,771.0
712,1.9609882672095518e-05,772.0
713,2.0887405917158405e-05,773.0
714,2.216152823463555e-05,774.0
715,2.3432507512475694e-05,775.0
716,2.4700633786329934e-05,776.0
717,2.5966221032518858e-05,777.0
718,2.7229600372102398e-05,778.0
719,2.8490715864402214e-05,779.0
720,2.9750315038075886e-05,780.0
721,3.100875096173775e-05,781.0
722,3.226637680473077e-05,782.0
723,3.3523543483533064e-05,783.0
724,3.4780597879786e-05,784.0
725,3.603788154072973e-05,785.0
726,3.729572977948692e-05,786.0
727,3.8554471105850474e-05,787.0
728,3.98144269340363e-05,788.0
729,4.107591152442376e-05,789.0
730,4.2339232117700795e-05,790.0
731,4.360468921677822e-05,791.0
732,4.487257697284466e-05,792.0
733,4.614296551830021e-05,793.0
734,4.741662096274801e-05,794.0
735,4.869366003410772e-05,795.0
736,4.9974456209963286e-05,796.0
737,5.12592490579334e-05,797.0
738,5.254851432345405e-05,798.0
739,5.384260245833983e-05,799.0
740,5.514185854923515e-05,800.0
741,5.644656675383102e-05,801.0
742,5.7757087018486624e-05,802.0
743,5.907374681036733e-05,803.0
744,6.039688862098493e-05,804.0
745,6.172681347763405e-05,805.0
746,6.306387659164574e-05,806.0
747,6.440832553824813e-05,807.0
748,6.576047341160806e-05,808.0
749,6.712062884183763e-05,809.0
750,6.848909749879254e-05,810.0
751,6.986631408087246e-05,811.0
752,7.125244476764112e-05,812.0
753,7.264779097566101e-05,813.0
754,7.405265341644019e-05,814.0
755,7.546733246698706e-05,815.0
756,7.689212851086316e-05,816.0
757,7.832734225852776e-05,817.0
758,7.9773275052403e-05,818.0
759,8.123022916025374e-05,819.0
760,8.269850805941183e-05,820.0
761,8.417841671373828e-05,821.0
762,8.567026184478844e-05,822.0
763,8.717435219838938e-05,823.0
764,8.869099880763589e-05,824.0
765,9.022051525318102e-05,825.0
766,9.176321792159678e-05,826.0
767,9.33191247104293e-05,827.0
768,9.35483662471903e-05,828.0
769,9.381143921107955e-05,829.0
770,9.411010050066402e-05,830.0
771,9.443903039134108e-05,831.0
772,9.479392789306163e-05,832.0
773,9.517126964145696e-05,833.0
774,9.55681372615162e-05,834.0
775,9.59820913153695e-05,835.0
776,9.641107760243249e-05,836.0
777,9.68533563219665e-05,837.0
778,9.730744763033037e-05,838.0
779,9.777262984713902e-05,839.0
780,9.824728433628257e-05,840.0
781,9.8730441809211e-05,841.0
782,0.00010066219082631966,842.0
783,0.00010258530290035877,843.0
784,0.00010449675183687876,844.0
785,0.00010640143770537619,845.0
786,0.00010830338820066173,846.0
787,0.00011020598302351859,847.0
788,0.00011211211085754856,848.0
789,0.0001140242814439264,849.0
790,0.00011594470701311708,850.0
791,0.00011787536238112826,851.0
792,0.00011981802994260872,852.0
