,SI,t
88,2.86982089119803e-05,148.0
89,2.9024128995246825e-05,149.0
90,2.9349767055804368e-05,150.0
91,2.9675300334648664e-05,151.0
92,3.0000866599146993e-05,152.0
93,3.032657597131349e-05,153.0
94,3.065251912088983e-05,154.0
95,3.097877295094867e-05,155.0
96,3.130540451397079e-05,156.0
97,3.163247366040728e-05,157.0
98,3.196003477625915e-05,158.0
99,3.228813787362872e-05,159.0
100,3.2616829235741895e-05,160.0
101,3.29461517719679e-05,161.0
102,3.3276145201285814e-05,162.0
103,3.36068461509061e-05,163.0
104,3.393828822930029e-05,164.0
105,3.427050210987817e-05,165.0
106,3.4603515643423136e-05,166.0
107,3.493735400428421e-05,167.0
108,3.527203986686467e-05,168.0
109,3.5607519842065376e-05,169.0
110,3.594388666016302e-05,170.0
111,3.628115675567369e-05,171.0
112,3.661934488738386e-05,172.0
113,3.695846435794698e-05,173.0
114,3.729852721762812e-05,174.0
115,3.763954444956926e-05,175.0
116,3.798152613601973e-05,176.0
117,3.832448160657195e-05,177.0
118,3.866841957042237e-05,178.0
119,3.901315044290812e-05,179.0
120,3.9358884434924154e-05,180.0
121,3.970562853417685e-05,181.0
122,4.005338948100205e-05,182.0
123,4.0402173866024724e-05,183.0
124,4.075198820703703e-05,184.0
125,4.110283900123017e-05,185.0
126,4.1454732753954234e-05,186.0
127,4.180767598940254e-05,187.0
128,4.2161675250527936e-05,188.0
129,4.251673709491869e-05,189.0
130,4.287286809121005e-05,190.0
131,4.323007481813975e-05,191.0
132,4.358836386650232e-05,192.0
133,4.3947741843288125e-05,193.0
134,4.430821537704585e-05,194.0
135,4.4669791123645356e-05,195.0
136,4.503247577188498e-05,196.0
137,4.5396276048636075e-05,197.0
138,4.576119872339549e-05,198.0
139,4.612725061222927e-05,199.0
140,4.649443858114862e-05,200.0
141,4.686276954898341e-05,201.0
142,4.7232250489827324e-05,202.0
143,4.760288843512261e-05,203.0
144,4.79748650254339e-05,204.0
145,4.824735061869695e-05,205.0
146,4.854013750929046e-05,206.0
147,4.885440461040957e-05,207.0
148,4.918707030028051e-05,208.0
149,4.95356730232078e-05,209.0
150,4.980088610971987e-05,210.0
151,5.006235907834197e-05,211.0
152,5.031758578518746e-05,212.0
153,5.056759897495053e-05,213.0
154,5.0813192137680965e-05,214.0
155,5.1054987003687984e-05,215.0
156,5.129348001714053e-05,216.0
157,5.15290749137213e-05,217.0
158,5.176210586250122e-05,218.0
159,5.199285404684353e-05,219.0
160,5.222155959284945e-05,220.0
161,5.244843015254168e-05,221.0
162,5.267364706684812e-05,222.0
163,5.289736978372893e-05,223.0
164,5.3119739036588414e-05,224.0
165,5.334087916510924e-05,225.0
166,5.35608998658343e-05,226.0
167,5.3779897582945254e-05,227.0
168,5.399795668612964e-05,228.0
169,5.421554180572056e-05,229.0
170,5.443231745171651e-05,230.0
171,5.464833776774786e-05,231.0
172,5.486364879406146e-05,232.0
173,5.50779363636743e-05,233.0
174,5.5291591881566934e-05,234.0
175,5.55046424101779e-05,235.0
176,5.5717110072098485e-05,236.0
177,5.592901273418264e-05,237.0
178,5.6140364624273755e-05,238.0
179,5.635117687951197e-05,239.0
180,5.656145802854363e-05,240.0
181,5.677121441243779e-05,241.0
182,5.6980450550496176e-05,242.0
183,5.718916945712617e-05,243.0
184,5.7397372914477516e-05,244.0
185,5.7605061703138545e-05,245.0
186,5.781223579143353e-05,246.0
187,5.80188944845853e-05,247.0
188,5.8225036538547686e-05,248.0
189,5.843066024726923e-05,249.0
190,5.863576351329518e-05,250.0
191,5.88403439091286e-05,251.0
192,5.904439873279457e-05,252.0
193,5.9247925058112566e-05,253.0
194,5.945091977910458e-05,254.0
195,5.965337964814065e-05,255.0
196,5.9855301307983984e-05,256.0
197,6.005668131833222e-05,257.0
198,6.0257516177661075e-05,258.0
199,6.0457802341189846e-05,259.0
200,6.065753623571695e-05,260.0
201,6.085671427196172e-05,261.0
202,6.105533285494114e-05,262.0
203,6.125338839281503e-05,263.0
204,6.145087730456437e-05,264.0
205,6.164779602680711e-05,265.0
206,6.1844141020026e-05,266.0
207,6.2039908774454e-05,267.0
208,6.223509581586493e-05,268.0
209,6.242973706262097e-05,269.0
210,6.272984520798367e-05,270.0
211,6.30507775596451e-05,271.0
212,6.339391356240318e-05,272.0
213,6.375624272064586e-05,273.0
214,6.413535303183968e-05,274.0
215,6.452928108887061e-05,275.0
216,6.493640670923913e-05,276.0
217,6.535537734323138e-05,277.0
218,6.578494592588414e-05,278.0
219,6.544718280384155e-05,279.0
220,6.510652865234524e-05,280.0
221,6.476201407551921e-05,281.0
222,6.441287208422804e-05,282.0
223,6.405829563704172e-05,283.0
224,6.369764621345544e-05,284.0
225,6.333036632072594e-05,285.0
226,6.295599157260823e-05,286.0
227,6.257408848890152e-05,287.0
228,6.218428217849545e-05,288.0
229,6.178623536791034e-05,289.0
230,6.137969151005223e-05,290.0
231,6.096440470490793e-05,291.0
232,6.0540160780086374e-05,292.0
233,6.0107099950970886e-05,293.0
234,5.966472296440293e-05,294.0
235,5.9212885729168634e-05,295.0
236,5.875146123379192e-05,296.0
237,5.8280337063958414e-05,297.0
238,5.7799413274462266e-05,298.0
239,5.7308600575468176e-05,299.0
240,5.680781879497569e-05,300.0
241,5.629699558188805e-05,301.0
242,5.577606531740496e-05,302.0
243,5.524496820668226e-05,303.0
244,5.470364952749914e-05,304.0
245,5.4152059017157575e-05,305.0
246,5.359015038143122e-05,306.0
247,5.301788090884018e-05,307.0
248,5.243521117056332e-05,308.0
249,5.1842104784194365e-05,309.0
250,5.1238528221518724e-05,310.0
251,5.0624450646481525e-05,311.0
252,4.999984377629057e-05,312.0
253,4.936468176314063e-05,313.0
254,4.8718941095687554e-05,314.0
255,4.806260051925964e-05,315.0
256,4.739564097312078e-05,316.0
257,4.6718045542609765e-05,317.0
258,4.6029799423823826e-05,318.0
259,4.5330889898628956e-05,319.0
260,4.462130631802337e-05,320.0
261,4.39010400921694e-05,321.0
262,4.317008468568611e-05,322.0
263,4.2428435617042134e-05,323.0
264,4.167609046108214e-05,324.0
265,4.0913048853891885e-05,325.0
266,4.0139312499324814e-05,326.0
267,3.935488517661392e-05,327.0
268,3.8559772748556124e-05,328.0
269,3.775398316980198e-05,329.0
270,3.693752649479546e-05,330.0
271,3.611041488490091e-05,331.0
272,3.527266261421198e-05,332.0
273,3.4424286073448406e-05,333.0
274,3.356530377120622e-05,334.0
275,3.2695736331597676e-05,335.0
276,3.181560648694403e-05,336.0
277,3.0924939063580474e-05,337.0
278,3.0023866251269877e-05,338.0
279,3.0036411737891284e-05,339.0
280,3.0049128381787467e-05,340.0
281,3.0062014542186582e-05,341.0
282,3.0074995266729827e-05,342.0
283,3.008814323200466e-05,343.0
284,3.0101457811588314e-05,344.0
285,3.0114939025283888e-05,345.0
286,3.0128565084278656e-05,346.0
287,3.014234509312994e-05,347.0
288,3.015628386646361e-05,348.0
289,3.017039591927913e-05,349.0
290,3.0184656470049044e-05,350.0
291,3.0199065750071833e-05,351.0
292,3.021362328205048e-05,352.0
293,3.0228405602317516e-05,353.0
294,3.0243334663569123e-05,354.0
295,3.0258409190690585e-05,355.0
296,3.027362783926838e-05,356.0
297,3.0288989209088458e-05,357.0
298,3.030449185196367e-05,358.0
299,3.0320134276487608e-05,359.0
300,3.0335914951020093e-05,360.0
301,3.035183230560414e-05,361.0
302,3.0367884733216118e-05,362.0
303,3.0384070590586046e-05,363.0
304,3.040038819873152e-05,364.0
305,3.0416835843300306e-05,365.0
306,3.0433411774781517e-05,366.0
307,3.0450114208622673e-05,367.0
308,3.0466941325282732e-05,368.0
309,3.0483891270238652e-05,369.0
310,3.0500962153957194e-05,370.0
311,3.051815205184315e-05,371.0
312,3.053545900416992e-05,372.0
313,3.055288101599723e-05,373.0
314,3.0570416057079875e-05,374.0
315,3.058806206177061e-05,375.0
316,3.0605816928918856e-05,376.0
317,3.0623678521766884e-05,377.0
318,3.064164466784526e-05,378.0
319,3.065971315886958e-05,379.0
320,3.06778817506368e-05,380.0
321,3.069619542020958e-05,381.0
322,3.095491610920476e-05,382.0
323,3.1208374095856794e-05,383.0
324,3.145602686306563e-05,384.0
325,3.1699054005358205e-05,385.0
326,3.193846082826585e-05,386.0
327,3.2175106484936594e-05,387.0
328,3.240972624330032e-05,388.0
329,3.2642949510674754e-05,389.0
330,3.287531474366338e-05,390.0
331,3.3107282022533785e-05,391.0
332,3.333924382423773e-05,392.0
333,3.357153435769549e-05,393.0
334,3.380443770921819e-05,394.0
335,3.403819497037856e-05,395.0
336,3.427301047369923e-05,396.0
337,3.45090572339333e-05,397.0
338,3.47464816772594e-05,398.0
339,3.498540773216283e-05,399.0
340,3.52259403505684e-05,400.0
341,3.546816852380769e-05,401.0
342,3.5712167854133065e-05,402.0
343,3.5958002738261193e-05,403.0
344,3.620572821481572e-05,404.0
345,3.645539152263383e-05,405.0
346,3.670703341191143e-05,406.0
347,3.6960689245213175e-05,407.0
348,3.7216389920593925e-05,408.0
349,3.7474162644473316e-05,409.0
350,3.773403157750389e-05,410.0
351,3.79960183725463e-05,411.0
352,3.8260142620294314e-05,412.0
353,3.8526422215566346e-05,413.0
354,3.879487365615355e-05,414.0
355,3.906551228607783e-05,415.0
356,3.933835249498847e-05,416.0
357,3.961340788409663e-05,417.0
358,3.98906914064845e-05,418.0
359,4.017021548684052e-05,419.0
360,4.045199212366161e-05,420.0
361,4.07360329759888e-05,421.0
362,4.10223494364372e-05,422.0
363,4.1310952692253295e-05,423.0
364,4.160185377610073e-05,424.0
365,4.1895063608170805e-05,425.0
366,4.219059303105383e-05,426.0
367,4.2488452838612654e-05,427.0
368,4.278865379991033e-05,428.0
369,4.30912066790672e-05,429.0
370,4.339612225177267e-05,430.0
371,4.370341131904713e-05,431.0
372,4.4013084718743e-05,432.0
373,4.432515333518739e-05,433.0
374,4.463962810729642e-05,434.0
375,4.495652003543306e-05,435.0
376,4.527584018722948e-05,436.0
377,4.559759970256078e-05,437.0
378,4.592180979782009e-05,438.0
379,4.6248481769620435e-05,439.0
380,4.6577626998026054e-05,440.0
381,4.690917809589827e-05,441.0
382,4.698735813755894e-05,442.0
383,4.706443983750524e-05,443.0
384,4.714041596097543e-05,444.0
385,4.721550375480134e-05,445.0
386,4.728987825627117e-05,446.0
387,4.736368161218755e-05,447.0
388,4.743702994072165e-05,448.0
389,4.751001848960245e-05,449.0
390,4.758272559182e-05,450.0
391,4.765521575681241e-05,451.0
392,4.772754212757801e-05,452.0
393,4.779974846247138e-05,453.0
394,4.78718707524116e-05,454.0
395,4.7943938552032044e-05,455.0
396,4.8015976081740147e-05,456.0
397,4.8088003143194e-05,457.0
398,4.816003588089987e-05,458.0
399,4.823208741585297e-05,459.0
400,4.8304168372278404e-05,460.0
401,4.837628731489598e-05,461.0
402,4.844845111128685e-05,462.0
403,4.852066523163292e-05,463.0
404,4.859293399617841e-05,464.0
405,4.866526077913808e-05,465.0
406,4.8737648176408926e-05,466.0
407,4.881009814331087e-05,467.0
408,4.888261210766949e-05,468.0
409,4.8955191062878167e-05,469.0
410,4.902783564505357e-05,470.0
411,4.910054619791137e-05,471.0
412,4.917332282825379e-05,472.0
413,4.924616545373487e-05,473.0
414,4.931907384305052e-05,474.0
415,4.939204764768672e-05,475.0
416,4.9465086424769605e-05,476.0
417,4.953818965219019e-05,477.0
418,4.961135673862645e-05,478.0
419,4.968458703122003e-05,479.0
420,4.975787982264939e-05,480.0
421,4.9831234358153324e-05,481.0
422,4.990464984236473e-05,482.0
423,4.9978125445621604e-05,483.0
424,5.0051660309525434e-05,484.0
425,5.0125253551665915e-05,485.0
426,5.019890426954106e-05,486.0
427,5.0272611543769986e-05,487.0
428,5.034637444070544e-05,488.0
429,5.042019201455832e-05,489.0
430,5.0494063309126965e-05,490.0
431,5.056798735921118e-05,491.0
432,5.064196319177562e-05,492.0
433,5.071598982691318e-05,493.0
434,5.0790066278649005e-05,494.0
435,5.086419155561798e-05,495.0
436,5.093836466164087e-05,496.0
437,5.101258459621917e-05,497.0
438,5.108685035496491e-05,498.0
439,5.116116092997694e-05,499.0
440,5.123551531017695e-05,500.0
441,5.1309939348811476e-05,501.0
442,5.138793167185498e-05,502.0
443,5.148234915811345e-05,503.0
444,5.159387047562768e-05,504.0
445,5.1719863653229916e-05,505.0
446,5.185814769613908e-05,506.0
447,5.2006903544632e-05,507.0
448,5.2164606998545615e-05,508.0
449,5.2329952381922864e-05,509.0
450,5.276744601212838e-05,510.0
451,5.3190573807431316e-05,511.0
452,5.359718641006725e-05,512.0
453,5.3990189796457186e-05,513.0
454,5.4372011263093445e-05,514.0
455,5.474469563489083e-05,515.0
456,5.5109976128101814e-05,516.0
457,5.5469327733396276e-05,517.0
458,5.5824008435798426e-05,518.0
459,5.61750918910562e-05,519.0
460,5.65234940200692e-05,520.0
461,5.686999518204086e-05,521.0
462,5.721525903299243e-05,522.0
463,5.755984879872263e-05,523.0
464,5.7904241441463813e-05,524.0
465,5.824884004104661e-05,525.0
466,5.859398461616161e-05,526.0
467,5.893996155748133e-05,527.0
468,5.928701181575243e-05,528.0
469,5.963533797314637e-05,529.0
470,5.9985110317937635e-05,530.0
471,6.033647203673724e-05,531.0
472,6.068954363289634e-05,532.0
473,6.104442667313199e-05,533.0
474,6.140120695619792e-05,534.0
475,6.17599571872324e-05,535.0
476,6.212073922998316e-05,536.0
477,6.248360599825858e-05,537.0
478,6.284860303935557e-05,538.0
479,6.321576985584571e-05,539.0
480,6.358514100642688e-05,540.0
481,6.395674702007443e-05,541.0
482,6.433061515044285e-05,542.0
483,6.470676999078522e-05,543.0
484,6.508523396571534e-05,544.0
485,6.546602771636444e-05,545.0
486,6.584917039891647e-05,546.0
487,6.623467991954703e-05,547.0
488,6.662257312770935e-05,548.0
489,6.701286598390134e-05,549.0
490,6.740557371041778e-05,550.0
491,6.780071092760722e-05,551.0
492,6.819829177529436e-05,552.0
493,6.859833001866574e-05,553.0
494,6.900083913870103e-05,554.0
495,6.940583240814021e-05,555.0
496,6.981332295457558e-05,556.0
497,7.02233238124893e-05,557.0
498,7.063584796602833e-05,558.0
499,7.105090838413784e-05,559.0
500,7.146851804944583e-05,560.0
501,7.188868998206583e-05,561.0
502,7.231143725927315e-05,562.0
503,7.273677303183223e-05,563.0
504,7.316471053760723e-05,564.0
505,7.359526311296035e-05,565.0
506,7.402844420235321e-05,566.0
507,7.446426736648304e-05,567.0
508,7.490274628922436e-05,568.0
509,7.53438155336386e-05,569.0
510,7.551105651674521e-05,570.0
511,7.568071204247782e-05,571.0
512,7.585282432994106e-05,572.0
513,7.602700742639184e-05,573.0
514,7.620294850913795e-05,574.0
515,7.638039137298015e-05,575.0
516,7.655912444425611e-05,576.0
517,7.673897189117473e-05,577.0
518,7.691978689497614e-05,578.0
519,7.710144645696895e-05,579.0
520,7.728384731661764e-05,580.0
521,7.746690268776486e-05,581.0
522,7.765053960861295e-05,582.0
523,7.783469676131434e-05,583.0
524,7.801932265831654e-05,584.0
525,7.820437412105758e-05,585.0
526,7.838981499621456e-05,586.0
527,7.857561506822889e-05,587.0
528,7.876174913619839e-05,588.0
529,7.894819622977213e-05,589.0
530,7.913493894334307e-05,590.0
531,7.932196287126107e-05,591.0
532,7.950925612939734e-05,592.0
533,7.969680895047676e-05,593.0
534,7.988461334230538e-05,594.0
535,8.007266279950102e-05,595.0
536,8.026095206061548e-05,596.0
537,8.044947690368821e-05,597.0
538,8.063823397432547e-05,598.0
539,8.082722064139149e-05,599.0
540,8.101643487634057e-05,600.0
541,8.120587515310108e-05,601.0
542,8.13955403660618e-05,602.0
543,8.158542976393112e-05,603.0
544,8.177554289683478e-05,604.0
545,8.196587957328445e-05,605.0
546,8.215643982333708e-05,606.0
547,8.234722386509137e-05,607.0
548,8.25382320734265e-05,608.0
549,8.272933995091058e-05,609.0
550,8.280760403427702e-05,610.0
551,8.28418324961239e-05,611.0
552,8.283090615880436e-05,612.0
553,8.278239400028647e-05,613.0
554,8.270254180463982e-05,614.0
555,8.2596546809027e-05,615.0
556,8.246876083782931e-05,616.0
557,8.232284387769947e-05,617.0
558,8.216188263668912e-05,618.0
559,8.198848394712344e-05,619.0
560,8.18048498133443e-05,620.0
561,8.161283884763566e-05,621.0
562,8.141401741902526e-05,622.0
563,8.120970284676236e-05,623.0
564,8.100100027343052e-05,624.0
565,8.078883436904696e-05,625.0
566,8.057397668985016e-05,626.0
567,8.035706930081201e-05,627.0
568,8.01386451353035e-05,628.0
569,7.991925224178503e-05,629.0
570,7.97063221800133e-05,630.0
571,7.952567709249898e-05,631.0
572,7.937808184559065e-05,632.0
573,7.925765575828034e-05,633.0
574,7.915962165262306e-05,634.0
575,7.908006123693689e-05,635.0
576,7.901573704561279e-05,636.0
577,7.896395993774836e-05,637.0
578,7.892248832379317e-05,638.0
579,7.88894498562972e-05,639.0
580,7.88632793078763e-05,640.0
581,7.884266835176544e-05,641.0
582,7.882652430374893e-05,642.0
583,7.881393579147303e-05,643.0
584,7.880414392548141e-05,644.0
585,7.879651794930512e-05,645.0
586,7.879053461026576e-05,646.0
587,7.878576066672965e-05,647.0
588,7.878183806562271e-05,648.0
589,7.877847140798444e-05,649.0
590,7.877541738190263e-05,650.0
591,7.87724758871958e-05,651.0
592,7.876948260933412e-05,652.0
593,7.876630282666489e-05,653.0
594,7.876282625936667e-05,654.0
595,7.875896279255225e-05,655.0
596,7.875463892926418e-05,656.0
597,7.874979485077241e-05,657.0
598,7.874438198096009e-05,658.0
599,7.87383609686258e-05,659.0
600,7.873170001661706e-05,660.0
601,7.872437350024492e-05,661.0
602,7.871636082955631e-05,662.0
603,7.87076455202129e-05,663.0
604,7.869821444466779e-05,664.0
605,7.868805723786944e-05,665.0
606,7.867716583036065e-05,666.0
607,7.866553407950108e-05,667.0
608,7.865315747060769e-05,668.0
609,7.864006976583979e-05,669.0
610,7.872448359660978e-05,670.0
611,7.881314025851104e-05,671.0
612,7.890602233814347e-05,672.0
613,7.90023389200995e-05,673.0
614,7.910146918001063e-05,674.0
615,7.920291807635975e-05,675.0
616,7.930628570408119e-05,676.0
617,7.941124558360044e-05,677.0
618,7.951752893898828e-05,678.0
619,7.962491307521828e-05,679.0
620,7.973321261235803e-05,680.0
621,7.984227274390209e-05,681.0
622,7.995196395223851e-05,682.0
623,8.006217779077839e-05,683.0
624,8.017282346161196e-05,684.0
625,8.02838249990755e-05,685.0
626,8.039511892547608e-05,686.0
627,8.050665228340961e-05,687.0
628,8.0618380975022e-05,688.0
629,8.073026835605935e-05,689.0
630,8.08422840443521e-05,690.0
631,8.095440291043029e-05,691.0
632,8.106660422360718e-05,692.0
633,8.117887093100478e-05,693.0
634,8.12911890501896e-05,694.0
635,8.140354715869344e-05,695.0
636,8.151593596590314e-05,696.0
637,8.162834795474391e-05,697.0
638,8.174077708229547e-05,698.0
639,8.185321852999955e-05,699.0
640,8.196566849548945e-05,700.0
641,8.20781240192847e-05,701.0
642,8.219058284070166e-05,702.0
643,8.230304327833083e-05,703.0
644,8.241550413133233e-05,704.0
645,8.252796459853048e-05,705.0
646,8.264042421270867e-05,706.0
647,8.275288278754087e-05,707.0
648,8.286534037435298e-05,708.0
649,8.297779722585268e-05,709.0
650,8.309025376455259e-05,710.0
651,8.320271055473116e-05,711.0
652,8.3315168277814e-05,712.0
653,8.342762771144859e-05,713.0
654,8.354008971234908e-05,714.0
655,8.365255520259412e-05,715.0
656,8.376502515880674e-05,716.0
657,8.387750060359556e-05,717.0
658,8.398998259871528e-05,718.0
659,8.410247223953315e-05,719.0
660,8.421497065049793e-05,720.0
661,8.432747898138958e-05,721.0
662,8.443999840419627e-05,722.0
663,8.455253011049557e-05,723.0
664,8.46650753092505e-05,724.0
665,8.477763522494734e-05,725.0
666,8.489021109601416e-05,726.0
667,8.500280417347538e-05,727.0
668,8.511541571979939e-05,728.0
669,8.522812865227615e-05,729.0
670,8.534904759748724e-05,730.0
671,8.550774609698852e-05,731.0
672,8.570559813267046e-05,732.0
673,8.593649553746386e-05,733.0
674,8.619550461641845e-05,734.0
675,8.647858646700869e-05,735.0
676,8.678239837482587e-05,736.0
677,8.710414986915871e-05,737.0
678,8.744149633870643e-05,738.0
679,8.779245884996509e-05,739.0
680,8.815536246831938e-05,740.0
681,8.85287877861055e-05,741.0
682,8.89115319883591e-05,742.0
683,8.930257691233726e-05,743.0
684,8.970106234523015e-05,744.0
685,9.010626335626068e-05,745.0
686,9.051748564309201e-05,746.0
687,9.091841502580054e-05,747.0
688,9.128715651736032e-05,748.0
689,9.162143355902344e-05,749.0
690,9.1926643300502e-05,750.0
691,9.220729132215297e-05,751.0
692,9.24671692998727e-05,752.0
693,9.270948669289608e-05,753.0
694,9.293697052289902e-05,754.0
695,9.315194271682706e-05,755.0
696,9.335638148976729e-05,756.0
697,9.35519712295846e-05,757.0
698,9.374014395582365e-05,758.0
699,9.392211445309801e-05,759.0
700,9.409891049861492e-05,760.0
701,9.42713991351238e-05,761.0
702,9.44403096292388e-05,762.0
703,9.460625355861191e-05,763.0
704,9.47697423557827e-05,764.0
705,9.493120257395452e-05,765.0
706,9.509098910850669e-05,766.0
707,9.524939659112199e-05,767.0
708,9.54066691599125e-05,768.0
709,9.556300879366123e-05,769.0
710,9.57185823816803e-05,770.0
711,9.587352768596262e-05,771.0
712,9.602795834092343e-05,772.0
713,9.618196802646985e-05,773.0
714,9.633563393960864e-05,774.0
715,9.648901967698047e-05,775.0
716,9.664217762630169e-05,776.0
717,9.679515095015514e-05,777.0
718,9.694797523196818e-05,778.0
719,9.710067984168104e-05,779.0
720,9.725328906742063e-05,780.0
721,9.740582304940612e-05,781.0
722,9.755829854375439e-05,782.0
723,9.771072953807722e-05,783.0
724,9.786312773894367e-05,784.0
725,9.80155029531554e-05,785.0
726,9.816786338748046e-05,786.0
727,9.832021589116356e-05,787.0
728,9.847256616056641e-05,788.0
729,9.862491891774993e-05,789.0
730,9.877727806817005e-05,790.0
731,9.892964683892361e-05,791.0
732,9.908202789795032e-05,792.0
733,9.923442345496984e-05,793.0
734,9.938683534565662e-05,794.0
735,9.953926510105092e-05,795.0
736,9.969171400436986e-05,796.0
737,9.984418313730121e-05,797.0
738,9.999667341764194e-05,798.0
739,0.00010014918562987698,799.0
740,0.00010030172045002044,800.0
741,0.00010045427846581257,801.0
742,0.00010060686019314378,802.0
743,0.00010075946608942762,803.0
744,0.00010091209656449436,804.0
745,0.00010106475198946827,805.0
746,0.00010121743512286716,806.0
747,0.0001013787220817465,807.0
748,0.000101541422736912,808.0
749,0.00010170558523104135,809.0
750,0.00010187100108890823,810.0
751,0.00010203749752487351,811.0
752,0.00010220493008601413,812.0
753,0.00010237317716756957,813.0
754,0.00010254213584889201,814.0
755,0.0001027117186760695,815.0
756,0.00010288185113325947,816.0
757,0.00010305246962197011,817.0
758,0.00010322351982007167,818.0
759,0.00010339495532874885,819.0
760,0.00010356673654124537,820.0
761,0.00010373882968554802,821.0
762,0.00010391120600623478,822.0
763,0.00010408384106008967,823.0
764,0.00010425671410671914,824.0
765,0.00010442980758002565,825.0
766,0.00010460310662956,826.0
767,0.00010477659872291039,827.0
768,0.00010495027330172278,828.0
769,0.00010512412148495199,829.0
770,0.00010529813581365009,830.0
771,0.00010547231003217846,831.0
772,0.00010564663890121291,832.0
773,0.0001058211180383456,833.0
774,0.00010599574378251755,834.0
775,0.00010617051307892938,835.0
776,0.00010634542338145607,836.0
777,0.00010652047257001089,837.0
778,0.00010669565888068843,838.0
779,0.00010687098084695503,839.0
780,0.00010704629464326444,840.0
781,0.00010697811969447484,841.0
782,0.0001068760035343061,842.0
783,0.00010673891801720682,843.0
784,0.00010657219793825863,844.0
785,0.00010638033864400366,845.0
786,0.00010616714172298979,846.0
787,0.00010593582868268147,847.0
788,0.00010568913152379446,848.0
789,0.00010542936639881015,849.0
790,0.00010515849467296571,850.0
791,0.00010487817439758605,851.0
792,0.00010458980428264868,852.0
793,0.00010429456161048018,853.0
794,0.0001039934350933433,854.0
795,0.00010368725339055874,855.0
796,0.00010337670982221612,856.0
797,0.00010306238371108887,857.0
798,0.00010274475872418118,858.0
799,0.0001024242385500432,859.0
800,0.00010210116022408592,860.0
801,0.0001017758053936046,861.0
802,0.00010144840979331335,862.0
803,0.00010111917117958252,863.0
804,0.00010078825594753901,864.0
805,0.00010045580463053965,865.0
806,0.00010012202632937453,866.0
807,9.979580422256245e-05,867.0
808,9.950893630513295e-05,868.0
809,9.926219779266879e-05,869.0
810,9.904829105898844e-05,870.0
811,9.886129571207572e-05,871.0
812,9.869635555028169e-05,872.0
813,9.854945279396472e-05,873.0
814,9.841724175271856e-05,874.0
815,9.829692367668529e-05,875.0
