,SI,t
157,-2.492139637151095e-05,217.0
158,-2.4965778418631554e-05,218.0
159,-2.501328685622817e-05,219.0
160,-2.3356712492624735e-05,220.0
161,-2.1686057067705672e-05,221.0
162,-2.0001931678941275e-05,222.0
163,-1.8305566099852716e-05,223.0
164,-1.6597849404884743e-05,224.0
165,-1.4879411192645545e-05,225.0
166,-1.3150679785975738e-05,226.0
167,-1.141192470395783e-05,227.0
168,-9.663288189270827e-06,228.0
169,-7.90480900325584e-06,229.0
170,-6.1364406888734735e-06,230.0
171,-4.358065831206698e-06,231.0
172,-2.5695073894755084e-06,232.0
173,-7.705378580065802e-07,233.0
174,1.039113209785448e-06,234.0
175,2.8591453341139604e-06,235.0
176,4.690497264190717e-06,236.0
177,6.533535399421771e-06,237.0
178,8.388649226833448e-06,238.0
179,1.0256248146001565e-05,239.0
180,1.2136758825103045e-05,240.0
181,1.4030623031347094e-05,241.0
182,1.59382958757124e-05,242.0
183,1.7860244428543762e-05,243.0
184,1.9796946659434824e-05,244.0
185,2.1748890658979938e-05,245.0
186,2.3716574102346782e-05,246.0
187,2.5700503916613686e-05,247.0
188,2.7701015352643373e-05,248.0
189,2.836347200783843e-05,249.0
190,2.9026045058922386e-05,250.0
191,2.9688150229253355e-05,251.0
192,3.035023940559027e-05,252.0
193,3.101270220866935e-05,253.0
194,3.167587920604036e-05,254.0
195,3.234007161516841e-05,255.0
196,3.300554851327914e-05,256.0
197,3.3672552242935584e-05,257.0
198,3.4341302493127804e-05,258.0
199,3.501199939965209e-05,259.0
200,3.568482591805598e-05,260.0
201,3.6359949660352454e-05,261.0
202,3.703752434247916e-05,262.0
203,3.771769095644292e-05,263.0
204,3.8400578755072714e-05,264.0
205,3.908630611577768e-05,265.0
206,3.977498133133412e-05,266.0
207,4.046670335996355e-05,267.0
208,4.116156255378018e-05,268.0
209,4.1859641374217456e-05,269.0
210,4.2561015095391504e-05,270.0
211,4.326575249142224e-05,271.0
212,4.397391650119655e-05,272.0
213,4.46855648634177e-05,273.0
214,4.5400677598796645e-05,274.0
215,4.61194833966991e-05,275.0
216,4.684184473546588e-05,276.0
217,4.756773173064184e-05,277.0
218,4.829711486716651e-05,278.0
219,4.90298508078546e-05,279.0
220,4.8053674232587386e-05,280.0
221,4.707948215088182e-05,281.0
222,4.6107855103158486e-05,282.0
223,4.5136015257376976e-05,283.0
224,4.416173718604162e-05,284.0
225,4.3183219426486024e-05,285.0
226,4.219899242207424e-05,286.0
227,4.1207851144480485e-05,287.0
228,4.020880483245028e-05,288.0
229,3.92010388278152e-05,289.0
230,3.818388510251895e-05,290.0
231,3.715679911954222e-05,291.0
232,3.611934136907044e-05,292.0
233,3.5071162396308766e-05,293.0
234,3.4011990467420534e-05,294.0
235,3.294238694152949e-05,295.0
236,3.18614191156138e-05,296.0
237,3.07689914923384e-05,297.0
238,2.966505344543093e-05,298.0
239,2.8549593553665962e-05,299.0
240,2.7422634632280754e-05,300.0
241,2.6284229367408226e-05,301.0
242,2.5134456491802682e-05,302.0
243,2.3973417438377097e-05,303.0
244,2.280123342310415e-05,304.0
245,2.1618042911629947e-05,305.0
246,2.0423999427113857e-05,306.0
247,1.92192696594469e-05,307.0
248,1.800420520930216e-05,308.0
249,1.816448409613921e-05,309.0
250,1.8327770819054824e-05,310.0
251,1.8494339656484453e-05,311.0
252,1.8663789020245855e-05,312.0
253,1.8835782720277226e-05,313.0
254,1.901003572622783e-05,314.0
255,1.9186303707629455e-05,315.0
256,1.936437523770013e-05,316.0
257,1.9544065908992773e-05,317.0
258,1.9725213841817265e-05,318.0
259,1.9907676218902394e-05,319.0
260,2.0091326581933495e-05,320.0
261,2.027605269560088e-05,321.0
262,2.046175483400924e-05,322.0
263,2.064831213256337e-05,323.0
264,2.1138904324939883e-05,324.0
265,2.16295413820518e-05,325.0
266,2.211952188814034e-05,326.0
267,2.2609180588714918e-05,327.0
268,2.3098802172844332e-05,328.0
269,2.358863294773886e-05,329.0
270,2.4078889278962045e-05,330.0
271,2.4569763742942144e-05,331.0
272,2.5061429635761785e-05,332.0
273,2.5554044287957402e-05,333.0
274,2.6047751507319207e-05,334.0
275,2.6542683385634283e-05,335.0
276,2.7038961645788158e-05,336.0
277,2.7536698663090383e-05,337.0
278,2.803599826299142e-05,338.0
279,2.8536956372620237e-05,339.0
280,2.9039661583415683e-05,340.0
281,2.954419566527034e-05,341.0
282,3.005063405851331e-05,342.0
283,3.0559046358637276e-05,343.0
284,3.106949679999954e-05,344.0
285,3.1582044738809036e-05,345.0
286,3.209674513232157e-05,346.0
287,3.261364900973657e-05,347.0
288,3.313280392996434e-05,348.0
289,3.365425442134198e-05,349.0
290,3.417804239813093e-05,350.0
291,3.470420754859126e-05,351.0
292,3.5232787690333e-05,352.0
293,3.576381909075247e-05,353.0
294,3.6297336753041795e-05,354.0
295,3.683337467047358e-05,355.0
296,3.7371966052651325e-05,356.0
297,3.791314352696005e-05,357.0
298,3.845693931665814e-05,358.0
299,3.900338539433785e-05,359.0
300,3.9552513606783504e-05,360.0
301,4.010435576630206e-05,361.0
302,4.065894370624363e-05,362.0
303,4.121630930488122e-05,363.0
304,4.17764844891166e-05,364.0
305,4.23395012329527e-05,365.0
306,4.290539156292705e-05,366.0
307,4.347418757588048e-05,367.0
308,4.4045921467895825e-05,368.0
309,4.4620625569802465e-05,369.0
310,4.519833238432438e-05,370.0
311,4.5779074621310944e-05,371.0
312,4.6362885229161134e-05,372.0
313,4.694979742184366e-05,373.0
314,4.753984470168536e-05,374.0
315,4.8133060878459156e-05,375.0
316,4.87294800854047e-05,376.0
317,4.9329136792788456e-05,377.0
318,4.9932065819527e-05,378.0
319,5.0538112803300226e-05,379.0
320,5.123541389074617e-05,380.0
321,5.192850790051309e-05,381.0
322,5.261630490725041e-05,382.0
323,5.3299855376541745e-05,383.0
324,5.366317178717878e-05,384.0
325,5.4031143520313376e-05,385.0
326,5.440544646777711e-05,386.0
327,5.478528940588988e-05,387.0
328,5.5170036176726974e-05,388.0
329,5.5559167517790046e-05,389.0
330,5.595225366250527e-05,390.0
331,5.634893437183828e-05,391.0
332,5.674890420456309e-05,392.0
333,5.7151901550940905e-05,393.0
334,5.7557700412325115e-05,394.0
335,5.796610420674827e-05,395.0
336,5.8376941077582105e-05,396.0
337,5.879006031601089e-05,397.0
338,5.920532960193208e-05,398.0
339,5.962263283706603e-05,399.0
340,6.004186839789203e-05,400.0
341,6.046294767987492e-05,401.0
342,6.088579384092555e-05,402.0
343,6.131034068200739e-05,403.0
344,6.173621228684574e-05,404.0
345,6.216368331421438e-05,405.0
346,6.259271346683426e-05,406.0
347,6.30232692548635e-05,407.0
348,6.34553232050488e-05,408.0
349,6.388885312213394e-05,409.0
350,6.43238414015012e-05,410.0
351,6.476027439530025e-05,411.0
352,6.519814183768436e-05,412.0
353,6.563743633498492e-05,413.0
354,6.607815292281426e-05,414.0
355,6.652028868692839e-05,415.0
356,6.696384244174934e-05,416.0
357,6.740881446129787e-05,417.0
358,6.785520626165755e-05,418.0
359,6.830302044133997e-05,419.0
360,6.87522605959925e-05,420.0
361,6.920282790982728e-05,421.0
362,6.965482485809964e-05,422.0
363,7.010825844031026e-05,423.0
364,7.056309507442577e-05,424.0
365,7.101936248224408e-05,425.0
366,7.147706587434051e-05,426.0
367,7.193622929673173e-05,427.0
368,7.239687098394411e-05,428.0
369,7.285894852371117e-05,429.0
370,7.332247420736524e-05,430.0
371,7.378745747115626e-05,431.0
372,7.425401197771175e-05,432.0
373,7.472203485473103e-05,433.0
374,7.519153395688896e-05,434.0
375,7.566251682417193e-05,435.0
376,7.613499077284393e-05,436.0
377,7.660896295065701e-05,437.0
378,7.708444037244991e-05,438.0
379,7.756166536761269e-05,439.0
380,7.79466230008888e-05,440.0
381,7.834586695333505e-05,441.0
382,7.876079444690663e-05,442.0
383,7.918949437309909e-05,443.0
384,7.898852286687656e-05,444.0
385,7.877653399088595e-05,445.0
386,7.855154539976883e-05,446.0
387,7.831424626914528e-05,447.0
388,7.806517600125891e-05,448.0
389,7.780476293269216e-05,449.0
390,7.753335210336824e-05,450.0
391,7.725122543098238e-05,451.0
392,7.695861650476806e-05,452.0
393,7.665572149965632e-05,453.0
394,7.634270725392041e-05,454.0
395,7.601971725420384e-05,455.0
396,7.568687607269222e-05,456.0
397,7.534429266514643e-05,457.0
398,7.499206284189245e-05,458.0
399,7.46302711515544e-05,459.0
400,7.425899236008074e-05,460.0
401,7.38782926603327e-05,461.0
402,7.348823070785972e-05,462.0
403,7.308885854587844e-05,463.0
404,7.268059213051762e-05,464.0
405,7.226309579517385e-05,465.0
406,7.183640685363571e-05,466.0
407,7.140055931933759e-05,467.0
408,7.095558460105133e-05,468.0
409,7.05015121575861e-05,469.0
410,7.003837010962435e-05,470.0
411,6.956618580323042e-05,471.0
412,6.908498631604181e-05,472.0
413,6.859479889736229e-05,473.0
414,6.809565133817783e-05,474.0
415,6.758757227340786e-05,475.0
416,6.707059142274387e-05,476.0
417,6.654473977689075e-05,477.0
418,6.601004973358478e-05,478.0
419,6.546655518307182e-05,479.0
420,6.491429153499299e-05,480.0
421,6.435340449301298e-05,481.0
422,6.37838290665897e-05,482.0
423,6.32056045850587e-05,483.0
424,6.261881486227084e-05,484.0
425,6.202348236616777e-05,485.0
426,6.141965564340264e-05,486.0
427,6.080736669281687e-05,487.0
428,6.018665631646791e-05,488.0
429,5.955762854827262e-05,489.0
430,5.892033419714339e-05,490.0
431,5.8274829286520996e-05,491.0
432,5.7621070327521384e-05,492.0
433,5.695922886584588e-05,493.0
434,5.628936883463757e-05,494.0
435,5.5611556473267436e-05,495.0
436,5.4925860169467196e-05,496.0
437,5.423235034116753e-05,497.0
438,5.353112549726732e-05,498.0
439,5.3896615741096016e-05,499.0
440,5.4255647552773056e-05,500.0
441,5.46071558116202e-05,501.0
442,5.495241724475599e-05,502.0
443,5.529258113206434e-05,503.0
444,5.6296394743872366e-05,504.0
445,5.731133239170742e-05,505.0
446,5.8339110829038626e-05,506.0
447,5.9379501485159085e-05,507.0
448,6.0432381675024465e-05,508.0
449,6.149770763675148e-05,509.0
450,6.257549512999293e-05,510.0
451,6.366580531953973e-05,511.0
452,6.476873443748532e-05,512.0
453,6.588440620149348e-05,513.0
454,6.701296627648488e-05,514.0
455,6.815457826777523e-05,515.0
456,6.930942086559605e-05,516.0
457,7.047768584966054e-05,517.0
458,7.165957672474062e-05,518.0
459,7.285530780498736e-05,519.0
460,7.406510360268977e-05,520.0
461,7.528854911558653e-05,521.0
462,7.65265431462699e-05,522.0
463,7.777933868007315e-05,523.0
464,7.904719765485456e-05,524.0
465,8.033039074540333e-05,525.0
466,8.162919713816246e-05,526.0
467,8.294390429893823e-05,527.0
468,8.427480774112883e-05,528.0
469,8.56222108038935e-05,529.0
470,8.69864244494395e-05,530.0
471,8.836776708695438e-05,531.0
472,8.976656442827791e-05,532.0
473,9.118314937772651e-05,533.0
474,9.261786195603152e-05,534.0
475,9.407104925665054e-05,535.0
476,9.554306543212138e-05,536.0
477,9.703427170875468e-05,537.0
478,9.854503642937842e-05,538.0
479,0.00010007573512531451,539.0
480,0.00010162675061948915,540.0
481,0.00010319847316227547,541.0
482,0.00010479130060048589,542.0
483,0.00010640563857844686,543.0
484,0.00010804190076880512,544.0
485,0.00010970050912997044,545.0
486,0.00011138189418699837,546.0
487,0.00011308649533307711,547.0
488,0.00011481476114938964,548.0
489,0.00011656714974178617,549.0
490,0.00011834412909325859,550.0
491,0.00012014617743166231,551.0
492,0.00012197378361245266,552.0
493,0.00012382744751643097,553.0
494,0.00012570768046266708,554.0
495,0.00012761500563688425,555.0
496,0.00012954995853569717,556.0
497,0.0001315129896776948,557.0
498,0.0001320606669429968,558.0
499,0.00013143805269454672,559.0
500,0.00013080467301529897,560.0
501,0.00013016418226658924,561.0
502,0.00012951458097272775,562.0
503,0.00012885423064173393,563.0
504,0.00012818177162943998,564.0
505,0.0001274960631936348,565.0
506,0.00012679613914359024,566.0
507,0.00012608117466948355,567.0
508,0.00012535046132394122,568.0
509,0.0001246033880281011,569.0
510,0.0001238394265687424,570.0
511,0.0001230581204531239,571.0
512,0.00012225907626522016,572.0
513,0.00012144195686666284,573.0
514,0.00012060647593690415,574.0
515,0.00011975239346741948,575.0
516,0.00011887951192381196,576.0
517,0.00011798767287186961,577.0
518,0.00011707675393056749,578.0
519,0.00011614666596719537,579.0
520,0.00011519735048788637,580.0
521,0.00011422967218105944,581.0
522,0.00011324270699192466,582.0
523,0.00011223647417168174,583.0
524,0.00011121101494480386,584.0
525,0.00011016639071965605,585.0
526,0.00010910268147229071,586.0
527,0.0001080199842963032,587.0
528,0.00010691841210909901,588.0
529,0.00010579809250458446,589.0
530,0.0001046591667443098,590.0
531,0.00010350178888256523,591.0
532,0.00010232612502317589,592.0
533,0.00010113235270305297,593.0
534,9.992066038847872e-05,594.0
535,9.869124705846582e-05,595.0
536,9.74443218432383e-05,596.0
537,9.618010368952629e-05,597.0
538,9.489882103492921e-05,598.0
539,9.360071148404503e-05,599.0
540,9.228602148527152e-05,600.0
541,9.095500600934677e-05,601.0
542,8.960792823091498e-05,602.0
543,8.824505921406248e-05,603.0
544,8.686667760236759e-05,604.0
545,8.547306931358594e-05,605.0
546,8.406452723867981e-05,606.0
547,8.264135094456393e-05,607.0
548,8.120384637974441e-05,608.0
549,7.975232558194673e-05,609.0
550,7.828710638689207e-05,610.0
551,7.680851213748123e-05,611.0
552,7.531687139281017e-05,612.0
553,7.381251763660016e-05,613.0
554,7.229578898477195e-05,614.0
555,7.076702789203827e-05,615.0
556,6.922658085749546e-05,616.0
557,6.767501673217465e-05,617.0
558,6.769517931434664e-05,618.0
559,6.771541957574555e-05,619.0
560,6.773552770082599e-05,620.0
561,6.775568936802667e-05,621.0
562,6.77760441980489e-05,622.0
563,6.779669573848343e-05,623.0
564,6.78177189650008e-05,624.0
565,6.783916599480984e-05,625.0
566,6.786107049685597e-05,626.0
567,6.788345114194288e-05,627.0
568,6.790631433927516e-05,628.0
569,6.79296564382445e-05,629.0
570,6.79534655259227e-05,630.0
571,6.797772291554214e-05,631.0
572,6.800240439536526e-05,632.0
573,6.802748128827114e-05,633.0
574,6.805292135841882e-05,634.0
575,6.807868959131516e-05,635.0
576,6.810474886657735e-05,636.0
577,6.813106053790915e-05,637.0
578,6.815758493167881e-05,638.0
579,6.818428177347908e-05,639.0
580,6.821111055078096e-05,640.0
581,6.82380308189693e-05,641.0
582,6.826500245744332e-05,642.0
583,6.829198588198598e-05,643.0
584,6.831894221912681e-05,644.0
585,6.834583344769088e-05,645.0
586,6.837262251206134e-05,646.0
587,6.839927341074276e-05,647.0
588,6.84257512625411e-05,648.0
589,6.84520223510165e-05,649.0
590,6.847805414628478e-05,650.0
591,6.850381530289325e-05,651.0
592,6.852927563514144e-05,652.0
593,6.855440607762554e-05,653.0
594,6.857917864595089e-05,654.0
595,6.860356641370226e-05,655.0
596,6.862754351255754e-05,656.0
597,6.865108514815657e-05,657.0
598,6.86741676161476e-05,658.0
599,6.869676830567538e-05,659.0
600,6.871886568627551e-05,660.0
601,6.874043928119816e-05,661.0
602,6.876146963268334e-05,662.0
603,6.878193826396911e-05,663.0
604,6.88018276410378e-05,664.0
605,6.882112113556256e-05,665.0
606,6.883980298955534e-05,666.0
607,6.885785828174931e-05,667.0
608,6.887527289556081e-05,668.0
609,6.889203348844237e-05,669.0
610,6.89081274624554e-05,670.0
611,6.892354293593401e-05,671.0
612,6.893826871614017e-05,672.0
613,6.895229427284173e-05,673.0
614,6.896560971276471e-05,674.0
615,6.897820575488057e-05,675.0
616,6.89900737065043e-05,676.0
617,6.900119069599762e-05,677.0
618,6.901117739460299e-05,678.0
619,6.901861707195547e-05,679.0
620,6.902343618955375e-05,680.0
621,6.902591829413241e-05,681.0
622,6.902629831066198e-05,682.0
623,6.902477263955772e-05,683.0
624,6.902150670997577e-05,684.0
625,6.901664071871581e-05,685.0
626,6.901029405620868e-05,686.0
627,6.900256877069778e-05,687.0
628,6.89935523202397e-05,688.0
629,6.898331979211954e-05,689.0
630,6.897193571993375e-05,690.0
631,6.895945559319466e-05,691.0
632,6.89459271285922e-05,692.0
633,6.893139135324749e-05,693.0
634,6.891588353657977e-05,694.0
635,6.889943399751802e-05,695.0
636,6.888206880677615e-05,696.0
637,6.886381039905122e-05,697.0
638,6.884467810671738e-05,698.0
639,6.882468862440032e-05,699.0
640,6.880385641237385e-05,700.0
641,6.878219404573614e-05,701.0
642,6.875971251563092e-05,702.0
643,6.873642148822677e-05,703.0
644,6.871232952670845e-05,704.0
645,6.868744428108943e-05,705.0
646,6.866177265020827e-05,706.0
647,6.863532091976411e-05,707.0
648,6.860809487959372e-05,708.0
649,6.858009992251411e-05,709.0
650,6.855134112585738e-05,710.0
651,6.852182331549255e-05,711.0
652,6.84915511113658e-05,712.0
653,6.846052895474629e-05,713.0
654,6.842876112147465e-05,714.0
655,6.839625173102687e-05,715.0
656,6.836300476312476e-05,716.0
657,6.832902408794235e-05,717.0
658,6.829431350587494e-05,718.0
659,6.825887678669453e-05,719.0
660,6.82227176996163e-05,720.0
661,6.81858400316365e-05,721.0
662,6.8148247596161e-05,722.0
663,6.810994423549942e-05,723.0
664,6.807093382026866e-05,724.0
665,6.803122024761179e-05,725.0
666,6.799080743917683e-05,726.0
667,6.794969933921797e-05,727.0
668,6.790789991289367e-05,728.0
669,6.786541314472709e-05,729.0
670,6.782224303716472e-05,730.0
671,6.777839360917892e-05,731.0
672,6.773386889487811e-05,732.0
673,6.76886729420999e-05,733.0
674,6.764280981098199e-05,734.0
675,6.759628357250849e-05,735.0
676,6.754909830703698e-05,736.0
677,6.750114513190223e-05,737.0
678,6.74546298842024e-05,738.0
679,6.741750256826476e-05,739.0
680,6.739003058713476e-05,740.0
681,6.737075946204893e-05,741.0
682,6.735846135314307e-05,742.0
683,6.735209186353821e-05,743.0
684,6.73507572234438e-05,744.0
685,6.735368899642411e-05,745.0
686,6.736022429778508e-05,746.0
687,6.736979008680616e-05,747.0
688,6.738189048999875e-05,748.0
689,6.739609639328656e-05,749.0
690,6.741203674515818e-05,750.0
691,6.742939116429854e-05,751.0
692,6.744788355874312e-05,752.0
693,6.746727654851882e-05,753.0
694,6.748736654620768e-05,754.0
695,6.750797939436382e-05,755.0
696,6.752896648898924e-05,756.0
697,6.755020133762576e-05,757.0
698,6.757157651206909e-05,758.0
699,6.759300096187419e-05,759.0
700,6.76143976577758e-05,760.0
701,6.76357015355179e-05,761.0
702,6.765685771136994e-05,762.0
703,6.767781994148227e-05,763.0
704,6.769854929845015e-05,764.0
705,6.771901304012508e-05,765.0
706,6.773918364776325e-05,766.0
707,6.775903801289399e-05,767.0
708,6.777855675461516e-05,768.0
709,6.779772365103427e-05,769.0
710,6.781652516978584e-05,770.0
711,6.783495008231129e-05,771.0
712,6.785298914444041e-05,772.0
713,6.78706348223799e-05,773.0
714,6.788788104129441e-05,774.0
715,6.79047229379156e-05,775.0
716,6.792115661163566e-05,776.0
717,6.793717888548163e-05,777.0
718,6.795278709805527e-05,778.0
719,6.796797894308914e-05,779.0
720,6.798275235959907e-05,780.0
721,6.79971054634614e-05,781.0
722,6.801103650658329e-05,782.0
723,6.802454385151452e-05,783.0
724,6.803762595346784e-05,784.0
725,6.805028134545387e-05,785.0
726,6.806250862469901e-05,786.0
727,6.807430643979883e-05,787.0
728,6.808567347860005e-05,788.0
729,6.80966084569608e-05,789.0
730,6.81071101085255e-05,790.0
731,6.811717717558913e-05,791.0
732,6.812680840106056e-05,792.0
733,6.813600252148534e-05,793.0
734,6.81447582610553e-05,794.0
735,6.815307432651682e-05,795.0
