,SI,t
96,2.7318877784922787e-05,156.0
97,2.745935674417203e-05,157.0
98,2.7599274523246242e-05,158.0
99,2.7738588247681422e-05,159.0
100,2.7877260932117016e-05,160.0
101,2.8015260628438768e-05,161.0
102,2.8152559681879476e-05,162.0
103,2.8289134083525627e-05,163.0
104,2.8424962908137188e-05,164.0
105,2.8560027827322516e-05,165.0
106,2.8694312689763202e-05,166.0
107,2.8827803161921254e-05,167.0
108,2.8960486423994607e-05,168.0
109,2.9092350916458633e-05,169.0
110,2.9223386132328394e-05,170.0
111,2.9353582449540762e-05,171.0
112,2.948293099702119e-05,172.0
113,2.961142354752629e-05,173.0
114,2.973905243059791e-05,174.0
115,2.9865810459979065e-05,175.0
116,2.999169087134798e-05,176.0
117,3.0116687267771865e-05,177.0
118,3.024079357148201e-05,178.0
119,3.0364003981299258e-05,179.0
120,3.0486312935341335e-05,180.0
121,3.060771507870072e-05,181.0
122,3.072820523572107e-05,182.0
123,3.084777838643508e-05,183.0
124,3.0966465123484685e-05,184.0
125,3.1244841919748044e-05,185.0
126,3.1533286320980784e-05,186.0
127,3.183275872859175e-05,187.0
128,3.214194022483697e-05,188.0
129,3.2459772649379504e-05,189.0
130,3.278539356670927e-05,190.0
131,3.3118090430888726e-05,191.0
132,3.345726763559023e-05,192.0
133,3.380242242355187e-05,193.0
134,3.4153127012982085e-05,194.0
135,3.4509015160400514e-05,195.0
136,3.486977193081866e-05,196.0
137,3.5235125807871584e-05,197.0
138,3.560484251994454e-05,198.0
139,3.5978720126834784e-05,199.0
140,3.635658503170102e-05,200.0
141,3.673828867153753e-05,201.0
142,3.7123704706275176e-05,202.0
143,3.751272657791272e-05,203.0
144,3.79052653504182e-05,204.0
145,3.8301247770722204e-05,205.0
146,3.8700614512543606e-05,206.0
147,3.910331857942566e-05,207.0
148,3.9509323852586814e-05,208.0
149,3.991897719483779e-05,209.0
150,4.0331882237016546e-05,210.0
151,4.074800434630534e-05,211.0
152,4.176265781452936e-05,212.0
153,4.277791788251924e-05,213.0
154,4.379186196109991e-05,214.0
155,4.4805825139291355e-05,215.0
156,4.582093116857055e-05,216.0
157,4.6838143797237865e-05,217.0
158,4.785830319754258e-05,218.0
159,4.8882152251486406e-05,219.0
160,4.991035577948522e-05,220.0
161,5.094351476772568e-05,221.0
162,5.19821770034459e-05,222.0
163,5.302684511016714e-05,223.0
164,5.407798269838692e-05,224.0
165,5.513601915805051e-05,225.0
166,5.6201353484579247e-05,226.0
167,5.7274357430397245e-05,227.0
168,5.835537819685055e-05,228.0
169,5.944390285622585e-05,229.0
170,6.054107903410008e-05,230.0
171,6.16471945841071e-05,231.0
172,6.276252116697399e-05,232.0
173,6.388731614345653e-05,233.0
174,6.502182438857635e-05,234.0
175,6.616628001731667e-05,235.0
176,6.732090801004107e-05,236.0
177,6.848592572716798e-05,237.0
178,6.966154430565005e-05,238.0
179,7.08479699335288e-05,239.0
180,7.204540500256265e-05,240.0
181,7.325404914224313e-05,241.0
182,7.447410014121156e-05,242.0
183,7.57057547640354e-05,243.0
184,7.694920947248149e-05,244.0
185,7.820466106082e-05,245.0
186,7.947230721437311e-05,246.0
187,8.075234699962626e-05,247.0
188,8.20449812929617e-05,248.0
189,8.335019593344103e-05,249.0
190,8.340125082547975e-05,250.0
191,8.342995992149578e-05,251.0
192,8.343530705967191e-05,252.0
193,8.341968986045631e-05,253.0
194,8.338511135583024e-05,254.0
195,8.333326357101016e-05,255.0
196,8.326558920613031e-05,256.0
197,8.31833279180301e-05,257.0
198,8.308755157239901e-05,258.0
199,8.297919147706343e-05,259.0
200,8.285905971765774e-05,260.0
201,8.272786612060966e-05,261.0
202,8.258623195841424e-05,262.0
203,8.243470122227158e-05,263.0
204,8.22737500756355e-05,264.0
205,8.210379494290711e-05,265.0
206,8.192519956436315e-05,266.0
207,8.173828125208236e-05,267.0
208,8.154331650686633e-05,268.0
209,8.13405460999468e-05,269.0
210,8.113017968340561e-05,270.0
211,8.091243249940115e-05,271.0
212,8.002238393407785e-05,272.0
213,7.914313183829412e-05,273.0
214,7.827578822413186e-05,274.0
215,7.741552395542065e-05,275.0
216,7.65584732341111e-05,276.0
217,7.570149872340299e-05,277.0
218,7.48420256878299e-05,278.0
219,7.397792233483984e-05,279.0
220,7.310741181741736e-05,280.0
221,7.222900636890734e-05,281.0
222,7.134145716918613e-05,282.0
223,7.044371554779462e-05,283.0
224,6.9534902450254e-05,284.0
225,6.861428398499479e-05,285.0
226,6.768125148470499e-05,286.0
227,6.673530495221165e-05,287.0
228,6.577603907606834e-05,288.0
229,6.480408357086561e-05,289.0
230,6.381820890140092e-05,290.0
231,6.28182271037263e-05,291.0
232,6.180400553707767e-05,292.0
233,6.077545974810054e-05,293.0
234,5.973254718396291e-05,294.0
235,5.867526167753527e-05,295.0
236,5.7603628634380164e-05,296.0
237,5.651770085381724e-05,297.0
238,5.5417554918402626e-05,298.0
239,5.430328808889752e-05,299.0
240,5.317501564520801e-05,300.0
241,5.203286861761301e-05,301.0
242,5.087699185672489e-05,302.0
243,4.970754239501526e-05,303.0
244,4.8524613021990956e-05,304.0
245,4.7652668197145554e-05,305.0
246,4.676228034663475e-05,306.0
247,4.585334001075547e-05,307.0
248,4.492783016457889e-05,308.0
249,4.398762005222106e-05,309.0
250,4.439298623756194e-05,310.0
251,4.480527874813904e-05,311.0
252,4.5225843156632974e-05,312.0
253,4.565395213262109e-05,313.0
254,4.608902820849474e-05,314.0
255,4.653060595805698e-05,315.0
256,4.697830499698103e-05,316.0
257,4.7431810418804324e-05,317.0
258,4.789085846203022e-05,318.0
259,4.835522593477416e-05,319.0
260,4.882472238406183e-05,320.0
261,4.929918429199294e-05,321.0
262,4.977847077347265e-05,322.0
263,5.026246037934409e-05,323.0
264,5.0751048699536404e-05,324.0
265,5.124414652904168e-05,325.0
266,5.174167841454569e-05,326.0
267,5.224358144618338e-05,327.0
268,5.274980419899179e-05,328.0
269,5.326030576230951e-05,329.0
270,5.3775054822174353e-05,330.0
271,5.4293720030426765e-05,331.0
272,5.481660113314566e-05,332.0
273,5.534369040772972e-05,333.0
274,5.5874986447318375e-05,334.0
275,5.641049345949856e-05,335.0
276,5.6950220621418895e-05,336.0
277,5.749418149480733e-05,337.0
278,5.804239350168255e-05,338.0
279,5.8594877458785625e-05,339.0
280,5.915165716609383e-05,340.0
281,5.971275904257404e-05,341.0
282,6.0278211801278204e-05,342.0
283,6.084804615677262e-05,343.0
284,6.142229456086545e-05,344.0
285,6.200099096641134e-05,345.0
286,6.258417062162223e-05,346.0
287,6.317186989773117e-05,347.0
288,6.376408507785573e-05,348.0
289,6.348848354089881e-05,349.0
290,6.319672821205573e-05,350.0
291,6.288857442358858e-05,351.0
292,6.256563002066904e-05,352.0
293,6.222925651259078e-05,353.0
294,6.188061808014723e-05,354.0
295,6.152071843114366e-05,355.0
296,6.115042894596577e-05,356.0
297,6.0770510481184324e-05,357.0
298,6.038163049549669e-05,358.0
299,5.998437668997853e-05,359.0
300,5.9579268030402845e-05,360.0
301,5.9166763791771016e-05,361.0
302,5.874727110148528e-05,362.0
303,5.832115133674745e-05,363.0
304,5.78888079211503e-05,364.0
305,5.711350178307183e-05,365.0
306,5.634064850502491e-05,366.0
307,5.5570933097767e-05,367.0
308,5.480246858957197e-05,368.0
309,5.4033721939210774e-05,369.0
310,5.326343575011114e-05,370.0
311,5.2490571214915924e-05,371.0
312,5.171426580752092e-05,372.0
313,5.0933801398093714e-05,373.0
314,5.014857984082291e-05,374.0
315,4.9358103981586434e-05,375.0
316,4.8561962633185896e-05,376.0
317,4.775981847760463e-05,377.0
318,4.695139814470897e-05,378.0
319,4.613648392627133e-05,379.0
320,4.5314906737705854e-05,380.0
321,4.44865400509664e-05,381.0
322,4.3651294598963475e-05,382.0
323,4.280911370392744e-05,383.0
324,4.195996912102059e-05,384.0
325,4.110385732227524e-05,385.0
326,4.024079617423696e-05,386.0
327,3.9370821981065235e-05,387.0
328,3.849398687215121e-05,388.0
329,3.761035651307639e-05,389.0
330,3.672000811561386e-05,390.0
331,3.582331350654627e-05,391.0
332,3.49200725035266e-05,392.0
333,3.4010387766992196e-05,393.0
334,3.3094514522222956e-05,394.0
335,3.2172418352498514e-05,395.0
336,3.1244217259737776e-05,396.0
337,3.0310032906398387e-05,397.0
338,2.9369990060533543e-05,398.0
339,2.8424216123100073e-05,399.0
340,2.747284072296792e-05,400.0
341,2.651599536638435e-05,401.0
342,2.5553813126566927e-05,402.0
343,2.4586428352883533e-05,403.0
344,2.3614020193221726e-05,404.0
345,2.2636683436998073e-05,405.0
346,2.1654570047288964e-05,406.0
347,2.066781014038178e-05,407.0
348,1.967657648798932e-05,408.0
349,1.9549980159497896e-05,409.0
350,1.9426867061955888e-05,410.0
351,1.930719952864526e-05,411.0
352,1.9190418316993215e-05,412.0
353,1.9076140882923378e-05,413.0
354,1.896400726840862e-05,414.0
355,1.8853712843279722e-05,415.0
356,1.8744997879499052e-05,416.0
357,1.8637639594003853e-05,417.0
358,1.8531445984724783e-05,418.0
359,1.8426250988919108e-05,419.0
360,1.8321910627222008e-05,420.0
361,1.8218299888316275e-05,421.0
362,1.8115310173410043e-05,422.0
363,1.8012716912461704e-05,423.0
364,1.791056913529005e-05,424.0
365,1.7808795946583965e-05,425.0
366,1.7707336018918065e-05,426.0
367,1.7606136399600535e-05,427.0
368,1.7505151450903325e-05,428.0
