,SI,t
163,6.051462436792008e-05,223.0
164,6.0259062074835195e-05,224.0
165,5.999959353628676e-05,225.0
166,5.9736205393952394e-05,226.0
167,5.946888706182178e-05,227.0
168,5.919763034398371e-05,228.0
169,5.892242911905699e-05,229.0
170,5.864327907046589e-05,230.0
171,5.836017745084765e-05,231.0
172,5.807312287552393e-05,232.0
173,5.7782115143170616e-05,233.0
174,5.748715508243182e-05,234.0
175,5.718824442269934e-05,235.0
176,5.6885385686599006e-05,236.0
177,5.6578582101349015e-05,237.0
178,5.626783752610384e-05,238.0
179,5.5953156392597634e-05,239.0
180,5.5634696778907856e-05,240.0
181,5.5733029606490494e-05,241.0
182,5.583044776365818e-05,242.0
183,5.592694944969468e-05,243.0
184,5.60227295557163e-05,244.0
185,5.6117943115387156e-05,245.0
186,5.621271475381456e-05,246.0
187,5.630714547519339e-05,247.0
188,5.640131764166986e-05,248.0
189,5.6495298700937466e-05,249.0
190,5.658914403371541e-05,250.0
191,5.668289917146466e-05,251.0
192,5.677660155484064e-05,252.0
193,5.687028194992333e-05,253.0
194,5.696396560331864e-05,254.0
195,5.705767319311669e-05,255.0
196,5.7151421616598556e-05,256.0
197,5.724522464491493e-05,257.0
198,5.733909346782581e-05,258.0
199,5.7433037146772214e-05,259.0
200,5.752706299114366e-05,260.0
201,5.7621176870105756e-05,261.0
202,5.771538347039002e-05,262.0
203,5.7809686508852216e-05,263.0
204,5.790408890725685e-05,264.0
205,5.7998592935591416e-05,265.0
206,5.809320032924359e-05,266.0
207,5.818791238456043e-05,267.0
208,5.8282730036702573e-05,268.0
209,5.8377653923276436e-05,269.0
210,5.8472684436998083e-05,270.0
211,5.8567821770441215e-05,271.0
212,5.8663065955479424e-05,272.0
213,5.875841689894824e-05,273.0
214,5.8853874414276935e-05,274.0
215,5.894943824716109e-05,275.0
216,5.904510809313705e-05,276.0
217,5.914088360674597e-05,277.0
218,5.923676440451447e-05,278.0
219,5.9332750065253486e-05,279.0
220,5.942884013050172e-05,280.0
221,5.9525034106352254e-05,281.0
222,5.9621331466590155e-05,282.0
223,5.971773165652177e-05,283.0
224,5.981423409687636e-05,284.0
225,5.991083818738058e-05,285.0
226,6.000754330982841e-05,286.0
227,6.010434883061288e-05,287.0
228,6.020125410277066e-05,288.0
229,6.029825846760867e-05,289.0
230,6.039536125599842e-05,290.0
231,6.0492561789401196e-05,291.0
232,6.058985938068933e-05,292.0
233,6.0687253334804764e-05,293.0
234,6.07847429492946e-05,294.0
235,6.088232751475074e-05,295.0
236,6.09800063151751e-05,296.0
237,6.107777862828821e-05,297.0
238,6.117564372579126e-05,298.0
239,6.127360087359592e-05,299.0
240,6.137169515228386e-05,300.0
241,6.147423616519474e-05,301.0
242,6.159266462554725e-05,302.0
243,6.171105507785838e-05,303.0
244,6.182524412902404e-05,304.0
245,6.193596864521236e-05,305.0
246,6.204382126638923e-05,306.0
247,6.214928532332462e-05,307.0
248,6.225275961925564e-05,308.0
249,6.235457629422124e-05,309.0
250,6.245501391139306e-05,310.0
251,6.255430721933126e-05,311.0
252,6.265265459230412e-05,312.0
253,6.275022384225061e-05,313.0
254,6.284715687952307e-05,314.0
255,6.294357354595498e-05,315.0
256,6.303957483566182e-05,316.0
257,6.313524564470946e-05,317.0
258,6.323065714179058e-05,318.0
259,6.332586882129156e-05,319.0
260,6.342093028187967e-05,320.0
261,6.35158827634908e-05,321.0
262,6.361076047003003e-05,322.0
263,6.370559170202135e-05,323.0
264,6.380039982144808e-05,324.0
265,6.38952040694306e-05,325.0
266,6.399002025579764e-05,326.0
267,6.408486133798706e-05,327.0
268,6.417973790505138e-05,328.0
269,6.427465858098582e-05,329.0
270,6.436963036022414e-05,330.0
271,6.446465888706169e-05,331.0
272,6.455974868984037e-05,332.0
273,6.465490337955166e-05,333.0
274,6.475012582041481e-05,334.0
275,6.484541827653897e-05,335.0
276,6.494078253492202e-05,336.0
277,6.503622000303115e-05,337.0
278,6.513173178088156e-05,338.0
279,6.522731871162413e-05,339.0
280,6.53229814177362e-05,340.0
281,6.5418720329715e-05,341.0
282,6.551453571158288e-05,342.0
283,6.561042768473763e-05,343.0
284,6.570639625006917e-05,344.0
285,6.580244130782202e-05,345.0
286,6.589856267484225e-05,346.0
287,6.599476009916939e-05,347.0
288,6.609103327215048e-05,348.0
289,6.61873818383899e-05,349.0
290,6.628380540386256e-05,350.0
291,6.638030354251683e-05,351.0
292,6.647687580163921e-05,352.0
293,6.657352170621993e-05,353.0
294,6.667024076251039e-05,354.0
295,6.676703246092615e-05,355.0
296,6.686389627842446e-05,356.0
297,6.696083168045368e-05,357.0
298,6.7057838122559e-05,358.0
299,6.715491505170509e-05,359.0
300,6.725206190737397e-05,360.0
301,6.734928019065516e-05,361.0
302,6.744644318119148e-05,362.0
303,6.754311449263196e-05,363.0
304,6.763930782579513e-05,364.0
305,6.773513843102448e-05,365.0
306,6.783069573312438e-05,366.0
307,6.792604994005493e-05,367.0
308,6.802125668414687e-05,368.0
309,6.81163603526643e-05,369.0
310,6.821139652861188e-05,370.0
311,6.830639381686346e-05,371.0
312,6.840137523807047e-05,372.0
313,6.849635931272382e-05,373.0
314,6.859136091816663e-05,374.0
315,6.868639197517981e-05,375.0
316,6.87814620034203e-05,376.0
317,6.88765785735972e-05,377.0
318,6.897174767677164e-05,378.0
319,6.906697402621495e-05,379.0
320,6.916226130391691e-05,380.0
321,6.925761236148311e-05,381.0
322,6.935302938342241e-05,382.0
323,6.944851401946713e-05,383.0
324,6.954406749146418e-05,384.0
325,6.963969067944373e-05,385.0
326,6.973538419069047e-05,386.0
327,6.983114841497234e-05,387.0
328,6.992698356852466e-05,388.0
329,7.00228897289312e-05,389.0
330,7.011886686269292e-05,390.0
331,7.021491484703491e-05,391.0
332,7.031103348736795e-05,392.0
333,7.040722253175697e-05,393.0
334,7.050348168362608e-05,394.0
335,7.059981061355331e-05,395.0
336,7.069620897023775e-05,396.0
337,7.079267638979646e-05,397.0
338,7.088921250211042e-05,398.0
339,7.098581693355344e-05,399.0
340,7.108248930671309e-05,400.0
341,7.117922923864528e-05,401.0
342,7.127603633915487e-05,402.0
343,7.137291020989638e-05,403.0
344,7.146985044437424e-05,404.0
345,7.156685662856322e-05,405.0
346,7.166392834181494e-05,406.0
347,7.176106515780197e-05,407.0
348,7.185826664537241e-05,408.0
349,7.195553236925995e-05,409.0
350,7.205286189065059e-05,410.0
351,7.215025476762057e-05,411.0
352,7.224771055547342e-05,412.0
353,7.234522880699683e-05,413.0
354,7.244280907266067e-05,414.0
355,7.254045090077212e-05,415.0
356,7.263815383759973e-05,416.0
357,7.273591742747473e-05,417.0
358,7.283374121287732e-05,418.0
359,7.293162473451324e-05,419.0
360,7.302956753138073e-05,420.0
361,7.31276149606321e-05,421.0
362,7.323174213626595e-05,422.0
363,7.34124714271662e-05,423.0
364,7.358866239037568e-05,424.0
365,7.375452172302005e-05,425.0
366,7.391192006571631e-05,426.0
367,7.406234042459734e-05,427.0
368,7.420697980126563e-05,428.0
369,7.434681961186827e-05,429.0
370,7.44826751832216e-05,430.0
371,7.46152310032871e-05,431.0
372,7.474506618858328e-05,432.0
373,7.487267321894702e-05,433.0
374,7.499847205046082e-05,434.0
375,7.512282106631477e-05,435.0
376,7.524602586116979e-05,436.0
377,7.536834652080292e-05,437.0
378,7.54900038223257e-05,438.0
379,7.561118461863405e-05,439.0
380,7.573204656618784e-05,440.0
381,7.585272229229025e-05,441.0
382,7.597332306359806e-05,442.0
383,7.609394200101359e-05,443.0
384,7.621465687957199e-05,444.0
385,7.633553255017271e-05,445.0
386,7.645662301985085e-05,446.0
387,7.657797322710353e-05,447.0
388,7.669962054790704e-05,448.0
389,7.6821596066396e-05,449.0
390,7.694392564190373e-05,450.0
391,7.706663080148606e-05,451.0
392,7.71897294845081e-05,452.0
393,7.731323666358331e-05,453.0
394,7.743716486412166e-05,454.0
395,7.75615246024869e-05,455.0
396,7.768632475925358e-05,456.0
397,7.781157289846065e-05,457.0
398,7.79372755367692e-05,458.0
399,7.806343836121757e-05,459.0
400,7.819006639450253e-05,460.0
401,7.831716411263998e-05,461.0
402,7.844473552690698e-05,462.0
403,7.857278424472212e-05,463.0
404,7.870131352118557e-05,464.0
405,7.883032630731967e-05,465.0
406,7.895982529628829e-05,466.0
407,7.908981296655589e-05,467.0
408,7.922029162062777e-05,468.0
409,7.935126341859354e-05,469.0
410,7.948273040638474e-05,470.0
411,7.961469453913244e-05,471.0
412,7.974715770024622e-05,472.0
413,7.988012171688909e-05,473.0
414,8.001358837248801e-05,474.0
415,8.01475594168309e-05,475.0
416,8.028203657421633e-05,476.0
417,8.041702155003517e-05,477.0
418,8.055251603608935e-05,478.0
419,8.068852171489208e-05,479.0
420,8.082504026314881e-05,480.0
421,8.096207335457188e-05,481.0
422,8.109960600222177e-05,482.0
423,8.118199004267055e-05,483.0
424,8.126679320086657e-05,484.0
425,8.13540253137535e-05,485.0
426,8.144324849016115e-05,486.0
427,8.153411428300089e-05,487.0
428,8.162634171055598e-05,488.0
429,8.171970174563477e-05,489.0
430,8.181400611508903e-05,490.0
431,8.19090990362007e-05,491.0
432,8.2004850993227e-05,492.0
433,8.210115395638635e-05,493.0
434,8.219791763826245e-05,494.0
435,8.229506650965528e-05,495.0
436,8.239253738219203e-05,496.0
437,8.249027742288948e-05,497.0
438,8.258824250535159e-05,498.0
439,8.268639582922213e-05,499.0
440,8.278470675782532e-05,500.0
441,8.288314983636673e-05,501.0
442,8.298170396153216e-05,502.0
443,8.308035167917429e-05,503.0
444,8.317907859092443e-05,504.0
445,8.327787285363286e-05,505.0
446,8.33767247579122e-05,506.0
447,8.34756263739854e-05,507.0
448,8.357457125465516e-05,508.0
449,8.36735541866144e-05,509.0
450,8.37725709825393e-05,510.0
451,8.38716183074912e-05,511.0
452,8.397069353411096e-05,512.0
453,8.406979462194679e-05,513.0
454,8.416892001703693e-05,514.0
455,8.426806856857866e-05,515.0
456,8.436723946015783e-05,516.0
457,8.446643215350096e-05,517.0
458,8.456564634295634e-05,518.0
459,8.466488191880693e-05,519.0
460,8.476413893725499e-05,520.0
461,8.486341759490294e-05,521.0
462,8.496271820613965e-05,522.0
463,8.50620411828379e-05,523.0
464,8.516138701653169e-05,524.0
465,8.526075626341739e-05,525.0
466,8.536014953221812e-05,526.0
467,8.545956747460662e-05,527.0
468,8.55590107776965e-05,528.0
469,8.565848015811251e-05,529.0
470,8.575797635723735e-05,530.0
471,8.585750013734738e-05,531.0
472,8.595705227842401e-05,532.0
473,8.60566335755029e-05,533.0
474,8.615624483644952e-05,534.0
475,8.625588688008847e-05,535.0
476,8.635556053462297e-05,536.0
477,8.645526663629473e-05,537.0
478,8.65550060282446e-05,538.0
479,8.665477955954207e-05,539.0
480,8.675458808435193e-05,540.0
481,8.685436734230561e-05,541.0
482,8.657020281935682e-05,542.0
483,8.625414002387606e-05,543.0
484,8.593568319494397e-05,544.0
485,8.562207806531039e-05,545.0
486,8.531176759898262e-05,546.0
487,8.500352965808977e-05,547.0
488,8.469638991421714e-05,548.0
489,8.438956129126033e-05,549.0
490,8.408240105976328e-05,550.0
491,8.377437991432967e-05,551.0
492,8.346505930938919e-05,552.0
493,8.315407454537212e-05,553.0
494,8.284112188673636e-05,554.0
495,8.252594852413223e-05,555.0
496,8.220834456081277e-05,556.0
497,8.188813646267597e-05,557.0
498,8.156518159394939e-05,558.0
499,8.123936358679348e-05,559.0
500,8.091058837752254e-05,560.0
501,8.057878079618134e-05,561.0
502,8.024388162919384e-05,562.0
503,7.990584509405359e-05,563.0
504,7.956463667602417e-05,564.0
505,7.922023128325462e-05,565.0
506,7.887261168093199e-05,566.0
507,7.852176716835464e-05,567.0
508,7.816769246577831e-05,568.0
509,7.781038678075642e-05,569.0
510,7.74498530265637e-05,570.0
511,7.708609716809014e-05,571.0
512,7.671912767339579e-05,572.0
513,7.634895505199903e-05,573.0
514,7.597559146427747e-05,574.0
515,7.55990503905262e-05,575.0
516,7.521934635356169e-05,576.0
517,7.483649469474837e-05,577.0
518,7.445051140758145e-05,578.0
519,7.406141303170551e-05,579.0
520,7.366921660148778e-05,580.0
521,7.327393963119035e-05,581.0
522,7.287560011227335e-05,582.0
523,7.24742165027006e-05,583.0
524,7.206980769958689e-05,584.0
525,7.166239299712386e-05,585.0
526,7.125199203682905e-05,586.0
527,7.083862475720153e-05,587.0
528,7.042231134752827e-05,588.0
529,7.000307220803456e-05,589.0
530,6.958092791676683e-05,590.0
531,6.915589920261288e-05,591.0
532,6.872800692349388e-05,592.0
533,6.82972720487132e-05,593.0
534,6.786371564456586e-05,594.0
535,6.742735886246988e-05,595.0
536,6.698822292903719e-05,596.0
537,6.65463291376398e-05,597.0
538,6.610169884113132e-05,598.0
539,6.565435344546642e-05,599.0
540,6.520431440402936e-05,600.0
541,6.475170539085053e-05,601.0
542,6.467087281186094e-05,602.0
543,6.458981941134634e-05,603.0
544,6.450852986975198e-05,604.0
545,6.442705211877381e-05,605.0
546,6.434542700862306e-05,606.0
547,6.426368943815925e-05,607.0
548,6.41818692832151e-05,608.0
549,6.409999215908054e-05,609.0
550,6.40180800492616e-05,610.0
551,6.393615182717756e-05,611.0
552,6.385422369221623e-05,612.0
553,6.377230953708794e-05,613.0
554,6.369042125979962e-05,614.0
555,6.360856903067205e-05,615.0
556,6.352676152253656e-05,616.0
557,6.344500611042187e-05,617.0
558,6.336330904561346e-05,618.0
559,6.328167560785583e-05,619.0
560,6.320011023864156e-05,620.0
561,6.31186166579283e-05,621.0
562,6.303719796620118e-05,622.0
563,6.295585673351292e-05,623.0
564,6.287459507693236e-05,624.0
565,6.279341472768245e-05,625.0
566,6.271231708914072e-05,626.0
567,6.263130328677104e-05,627.0
568,6.255037421096388e-05,628.0
569,6.24695305536816e-05,629.0
570,6.238877283971066e-05,630.0
571,6.230810145325285e-05,631.0
572,6.2227516660492e-05,632.0
573,6.214701862870703e-05,633.0
574,6.206660744241405e-05,634.0
575,6.198628311693299e-05,635.0
576,6.190604560970762e-05,636.0
577,6.182589482964828e-05,637.0
578,6.174583064479162e-05,638.0
579,6.166585288865144e-05,639.0
580,6.158596136569644e-05,640.0
581,6.150615585628863e-05,641.0
582,6.142643612117574e-05,642.0
583,6.134680190542904e-05,643.0
584,6.126725294170927e-05,644.0
585,6.11877889528549e-05,645.0
586,6.110840965389896e-05,646.0
587,6.1029114753651034e-05,647.0
588,6.094990395596399e-05,648.0
589,6.0870776960774145e-05,649.0
590,6.079173346496625e-05,650.0
591,6.071277316310227e-05,651.0
592,6.063389574803947e-05,652.0
593,6.055510091145323e-05,653.0
594,6.04763883442811e-05,654.0
595,6.0397757737098434e-05,655.0
596,6.0319208780437433e-05,656.0
597,6.024074116505506e-05,657.0
598,6.016235458216099e-05,658.0
599,6.0084048723610795e-05,659.0
600,6.0005823282067586e-05,660.0
601,5.992763724535869e-05,661.0
602,5.9854951733927175e-05,662.0
603,5.9807546750528985e-05,663.0
604,6.01856370674705e-05,664.0
605,6.0567560038770375e-05,665.0
606,6.094901051031816e-05,666.0
607,6.133068036498969e-05,667.0
608,6.171313047362096e-05,668.0
609,6.209682152219467e-05,669.0
610,6.248213613912198e-05,670.0
611,6.286939505417908e-05,671.0
612,6.325886910308949e-05,672.0
613,6.365078830935332e-05,673.0
614,6.404534889270971e-05,674.0
615,6.444271879451481e-05,675.0
616,6.48430421300423e-05,676.0
617,6.524644285054193e-05,677.0
618,6.565302780837404e-05,678.0
619,6.606288935659402e-05,679.0
620,6.647610757274622e-05,680.0
621,6.689275216963855e-05,681.0
622,6.731288413898211e-05,682.0
623,6.773655716346912e-05,683.0
624,6.816381882659003e-05,684.0
625,6.85947116455076e-05,685.0
626,6.902927394953873e-05,686.0
627,6.946754062466979e-05,687.0
628,6.990954374270804e-05,688.0
629,7.03553130920177e-05,689.0
630,7.080487662528095e-05,690.0
631,7.125826083827867e-05,691.0
632,7.171549109224395e-05,692.0
633,7.217659189071466e-05,693.0
634,7.264158711962779e-05,694.0
635,7.311050025617725e-05,695.0
636,7.358335454733709e-05,696.0
637,7.406017315353302e-05,697.0
638,7.454097924915154e-05,698.0
639,7.502579607343019e-05,699.0
640,7.551464693487619e-05,700.0
641,7.600755518555521e-05,701.0
642,7.650454418906921e-05,702.0
643,7.70056373021572e-05,703.0
644,7.75108578782939e-05,704.0
645,7.802022929076928e-05,705.0
646,7.853377496744554e-05,706.0
647,7.905151842932372e-05,707.0
648,7.957348332748004e-05,708.0
649,8.009969347559957e-05,709.0
650,8.063017287727487e-05,710.0
651,8.116494574832278e-05,711.0
652,8.170403653483362e-05,712.0
653,8.224746992778179e-05,713.0
654,8.279527087496234e-05,714.0
655,8.334746459089082e-05,715.0
656,8.390407656516987e-05,716.0
657,8.446513256971731e-05,717.0
658,8.503065866514499e-05,718.0
659,8.560068120651121e-05,719.0
660,8.617522684861367e-05,720.0
661,8.675432255094944e-05,721.0
662,8.733799558243067e-05,722.0
663,8.792615296279812e-05,723.0
664,8.810041796622776e-05,724.0
665,8.827421453341878e-05,725.0
666,8.844757674822118e-05,726.0
667,8.862065447025483e-05,727.0
668,8.879356162943603e-05,728.0
669,8.896638586076679e-05,729.0
670,8.913919518640178e-05,730.0
671,8.93120427489665e-05,731.0
672,8.948497023453045e-05,732.0
673,8.965801039930125e-05,733.0
674,8.983118897260358e-05,734.0
675,9.00045261174535e-05,735.0
676,9.017803757033927e-05,736.0
677,9.035173554258744e-05,737.0
678,9.052562943994276e-05,738.0
679,9.069972644023298e-05,739.0
680,9.0874031958084e-05,740.0
681,9.104855001854171e-05,741.0
682,9.122328355667895e-05,742.0
683,9.139823465692578e-05,743.0
684,9.157340474336823e-05,744.0
685,9.174879473030449e-05,745.0
686,9.192440514073584e-05,746.0
687,9.210023619912015e-05,747.0
688,9.227628790355184e-05,748.0
689,9.245256008158838e-05,749.0
690,9.262905243310791e-05,750.0
691,9.280576456293212e-05,751.0
692,9.298269600541037e-05,752.0
693,9.315984624273827e-05,753.0
694,9.333721471849928e-05,754.0
695,9.351480084771113e-05,755.0
696,9.369260402454323e-05,756.0
697,9.387062362871267e-05,757.0
698,9.404885903127663e-05,758.0
699,9.422730959998807e-05,759.0
700,9.440597470378524e-05,760.0
701,9.458485371565827e-05,761.0
702,9.47639460134397e-05,762.0
703,9.494325097876818e-05,763.0
704,9.512276799505281e-05,764.0
705,9.530249644531982e-05,765.0
706,9.548243571047552e-05,766.0
707,9.566258516814612e-05,767.0
708,9.584294419199406e-05,768.0
709,9.60235121513521e-05,769.0
710,9.620428841102866e-05,770.0
711,9.638527233118842e-05,771.0
712,9.656646326726454e-05,772.0
713,9.674786056987196e-05,773.0
714,9.69294635847233e-05,774.0
715,9.711127165254344e-05,775.0
716,9.729328410898766e-05,776.0
717,9.747550028456891e-05,777.0
718,9.765791950459141e-05,778.0
719,9.784054108910031e-05,779.0
720,9.802336435283938e-05,780.0
721,9.820638860522476e-05,781.0
722,9.838961315032941e-05,782.0
723,9.857311889144318e-05,783.0
724,9.876532349982291e-05,784.0
725,9.899709812509894e-05,785.0
726,9.927009917232591e-05,786.0
727,9.957804590297948e-05,787.0
728,9.99157892193432e-05,788.0
