,SI,t
181,-6.166960976183393e-05,241.0
182,-6.175429367373288e-05,242.0
183,-6.183935329287923e-05,243.0
184,-6.192476454486786e-05,244.0
185,-6.20105064723323e-05,245.0
186,-6.209656076611563e-05,246.0
187,-6.218291136346341e-05,247.0
188,-6.22695441057568e-05,248.0
189,-6.235644644939957e-05,249.0
190,-6.244360722380664e-05,250.0
191,-6.253099176247958e-05,251.0
192,-6.15959839424659e-05,252.0
193,-6.06429539928015e-05,253.0
194,-5.967211533710914e-05,254.0
195,-5.868618284295177e-05,255.0
196,-5.7687364642638504e-05,256.0
197,-5.667746946194898e-05,257.0
198,-5.565798644292887e-05,258.0
199,-5.4630145601151474e-05,259.0
200,-5.359496437372864e-05,260.0
201,-5.2553284000586594e-05,261.0
202,-5.1505798358969214e-05,262.0
203,-5.0453077118476765e-05,263.0
204,-4.9395584568284584e-05,264.0
205,-4.83336951076826e-05,265.0
206,-4.726770613428955e-05,266.0
207,-4.6197848878312544e-05,267.0
208,-4.512429759465908e-05,268.0
209,-4.4047177423492775e-05,269.0
210,-4.296657115451103e-05,270.0
211,-4.188252507429312e-05,271.0
212,-4.079505403487075e-05,272.0
213,-3.97041458516822e-05,273.0
214,-3.860996589063223e-05,274.0
215,-3.7512258704585806e-05,275.0
216,-3.6410951756884505e-05,276.0
217,-3.530595788615543e-05,277.0
218,-3.419717740138261e-05,278.0
219,-3.308449986721467e-05,279.0
220,-3.196780561779393e-05,280.0
221,-3.084696703371809e-05,281.0
222,-2.972184961329836e-05,282.0
223,-2.8592312866013834e-05,283.0
224,-2.745821105297473e-05,284.0
225,-2.631939379632335e-05,285.0
226,-2.5175706576846683e-05,286.0
227,-2.4026991136665403e-05,287.0
228,-2.287308580169232e-05,288.0
229,-2.1713825736597056e-05,289.0
230,-2.0549043143225787e-05,290.0
231,-1.9378567411762263e-05,291.0
232,-1.8202225232338954e-05,292.0
233,-1.7019840673342613e-05,293.0
234,-1.583123523135551e-05,294.0
235,-1.4636227856610675e-05,295.0
236,-1.3434634957070162e-05,296.0
237,-1.2226270383734851e-05,297.0
238,-1.101094539949935e-05,298.0
239,-9.788468633662736e-06,299.0
240,-8.55864602401558e-06,300.0
241,-7.321280748215457e-06,301.0
242,-6.076032046436112e-06,302.0
243,-4.822993375747986e-06,303.0
244,-3.873941328084083e-06,304.0
245,-2.918417589867966e-06,305.0
246,-1.9569334959118635e-06,306.0
247,-9.898645886173294e-07,307.0
248,-1.750187642815118e-08,308.0
249,9.5993219716334e-07,309.0
250,1.942271466381395e-06,310.0
251,2.9293488153489867e-06,311.0
252,2.899603683456737e-06,312.0
253,2.867954634060264e-06,313.0
254,2.8347868054299305e-06,314.0
255,2.799994829254952e-06,315.0
256,2.763491603771137e-06,316.0
257,2.7252039591212687e-06,317.0
258,2.6850695468452184e-06,318.0
259,2.643034570558535e-06,319.0
260,2.599052106273748e-06,320.0
261,2.5530808428663355e-06,321.0
262,2.505084125847726e-06,322.0
263,2.4550292222755285e-06,323.0
264,2.4028867480184396e-06,324.0
265,2.348630214765733e-06,325.0
266,2.292235665622047e-06,326.0
267,2.2336813764339524e-06,327.0
268,2.172947606122602e-06,328.0
269,2.1100163838919286e-06,329.0
270,2.0448713246364265e-06,330.0
271,1.977497466464095e-06,331.0
272,1.9078811261683985e-06,332.0
273,1.8360097698703806e-06,333.0
274,1.7621824751620144e-06,334.0
275,1.6860717586602148e-06,335.0
276,1.6076678479207627e-06,336.0
277,1.5269617177346839e-06,337.0
278,1.44394501666531e-06,338.0
279,1.358610003847543e-06,339.0
280,1.270949494829991e-06,340.0
281,1.180956814661572e-06,341.0
282,1.0886257558914664e-06,342.0
283,9.939505389046452e-07,343.0
284,8.969257723064572e-07,344.0
285,7.975464120282541e-07,345.0
286,6.95807719336715e-07,346.0
287,5.917052195334997e-07,347.0
288,4.852346642040938e-07,348.0
289,3.763919999972161e-07,349.0
290,2.65173346075415e-07,350.0
291,1.5157498098457518e-07,351.0
292,3.5593338259919036e-08,352.0
293,-8.277499098271859e-08,353.0
294,-2.0353325075901104e-07,354.0
295,-3.2668451055728184e-07,355.0
296,-4.522316552711686e-07,356.0
297,-5.801773761057946e-07,357.0
298,-7.105241632052903e-07,358.0
299,-8.432743002127557e-07,359.0
300,-9.784298606065596e-07,360.0
301,-1.1159927054628636e-06,361.0
302,-1.2561224914097506e-06,362.0
303,-1.3984875258286458e-06,363.0
304,-1.2070525473552708e-06,364.0
305,-1.0156252392569648e-06,365.0
306,-8.238952583007264e-07,366.0
307,-6.317453080290478e-07,367.0
308,-4.390778452971348e-07,368.0
309,-2.458110702377129e-07,369.0
310,-5.197020098168054e-08,370.0
311,-1.1271734947174852e-06,371.0
312,-2.2146447677762665e-06,372.0
313,-3.31362159137199e-06,373.0
314,-4.423716153151e-06,374.0
315,-5.544569209419922e-06,375.0
316,-6.675843331507049e-06,376.0
317,-7.81721802357829e-06,377.0
318,-8.96838614331699e-06,378.0
319,-1.0129051235127614e-05,379.0
320,-1.1298925503290299e-05,380.0
321,-1.2477728232807984e-05,381.0
322,-1.3665184522260062e-05,382.0
323,-1.4861024234008138e-05,383.0
324,-1.6064981097467418e-05,384.0
325,-1.7276791923754927e-05,385.0
326,-1.849619590660751e-05,386.0
327,-1.9722933996160684e-05,387.0
328,-2.0956748339852875e-05,388.0
329,-2.2197381789151174e-05,389.0
330,-2.344457747271795e-05,390.0
331,-2.4698078436799603e-05,391.0
332,-2.5957627352685204e-05,392.0
333,-2.7222966289634992e-05,393.0
334,-2.849383655013522e-05,394.0
335,-2.97699785630105e-05,395.0
336,-3.105113182893863e-05,396.0
337,-3.233684007253565e-05,397.0
338,-3.3627047064307883e-05,398.0
339,-3.492148957984892e-05,399.0
340,-3.621990365819769e-05,400.0
341,-3.752202471521927e-05,401.0
342,-3.882758767269902e-05,402.0
343,-4.0136472276500286e-05,403.0
344,-4.144825678626413e-05,404.0
345,-4.276267557558472e-05,405.0
346,-4.407946316901898e-05,406.0
347,-4.53983544312102e-05,407.0
348,-4.671908476849868e-05,408.0
349,-4.8041390338098774e-05,409.0
350,-4.9365008250208736e-05,410.0
351,-5.068967673815817e-05,411.0
352,-5.2015135271760816e-05,412.0
353,-5.3341124610780966e-05,413.0
354,-5.466738683149536e-05,414.0
355,-5.5993665378774665e-05,415.0
356,-5.7319705178189474e-05,416.0
357,-5.864525280583491e-05,417.0
358,-5.9970056690105576e-05,418.0
359,-6.129386731881796e-05,419.0
360,-6.261643743558743e-05,420.0
361,-6.393752221957725e-05,421.0
362,-6.525687944861712e-05,422.0
363,-6.657426964793024e-05,423.0
364,-6.78894562270242e-05,424.0
365,-6.920220560686781e-05,425.0
366,-7.05122873389216e-05,426.0
367,-7.181947421709506e-05,427.0
368,-7.312354238334308e-05,428.0
369,-7.442427142736916e-05,429.0
370,-7.572140867089648e-05,430.0
371,-7.579015876671756e-05,431.0
372,-7.586881102215727e-05,432.0
373,-7.595807734039047e-05,433.0
374,-7.60564522737133e-05,434.0
375,-7.61626769602045e-05,435.0
376,-7.627568793095555e-05,436.0
377,-7.63945788363524e-05,437.0
378,-7.651857140460168e-05,438.0
379,-7.664699310763798e-05,439.0
380,-7.67792597691511e-05,440.0
381,-7.691486185707734e-05,441.0
382,-7.705335354925234e-05,442.0
383,-7.719434390210514e-05,443.0
384,-7.733748962376358e-05,444.0
385,-7.748248907748206e-05,445.0
386,-7.762907723365061e-05,446.0
387,-7.777702135840403e-05,447.0
388,-7.792611728025995e-05,448.0
389,-7.807618611733166e-05,449.0
390,-7.822707137916981e-05,450.0
391,-7.837863638106415e-05,451.0
392,-7.853076192611443e-05,452.0
393,-7.86833442227481e-05,453.0
394,-7.883629301372724e-05,454.0
395,-7.898952989799588e-05,455.0
396,-7.914298682987526e-05,456.0
397,-7.929668515942405e-05,457.0
398,-7.945049039046083e-05,458.0
399,-7.960435806996962e-05,459.0
400,-7.975824959668065e-05,460.0
401,-7.991213141231472e-05,461.0
402,-8.006597429547404e-05,462.0
403,-8.02196881537747e-05,463.0
404,-8.037331848375084e-05,464.0
405,-8.052684577717464e-05,465.0
406,-8.0680252837248e-05,466.0
407,-8.08335244190477e-05,467.0
408,-8.09866469119722e-05,468.0
409,-8.113960805983988e-05,469.0
410,-8.129239671976615e-05,470.0
411,-8.1445002667262e-05,471.0
412,-8.159741645695669e-05,472.0
413,-8.17496293394198e-05,473.0
414,-8.190163321668403e-05,474.0
415,-8.205342060721324e-05,475.0
416,-8.220498459756591e-05,476.0
417,-8.235631877597314e-05,477.0
418,-8.250741715637585e-05,478.0
419,-8.265827410388199e-05,479.0
420,-8.280888426865076e-05,480.0
421,-8.295924253064793e-05,481.0
422,-8.310934395487059e-05,482.0
423,-8.325918375550147e-05,483.0
424,-8.340875726724914e-05,484.0
425,-8.355805992234938e-05,485.0
426,-8.370708723199871e-05,486.0
427,-8.385583477127752e-05,487.0
428,-8.400429816684936e-05,488.0
429,-8.415247308688431e-05,489.0
430,-8.43003552327908e-05,490.0
431,-8.444794033242969e-05,491.0
432,-8.4595224134547e-05,492.0
433,-8.474220240422537e-05,493.0
434,-8.488887091918186e-05,494.0
435,-8.503522546677896e-05,495.0
436,-8.518126184163352e-05,496.0
437,-8.5326975843733e-05,497.0
438,-8.547236327697852e-05,498.0
439,-8.561741994809166e-05,499.0
440,-8.576214166582848e-05,500.0
441,-8.590652424045556e-05,501.0
442,-8.605056348344853e-05,502.0
443,-8.619425520738014e-05,503.0
444,-8.633759522596866e-05,504.0
445,-8.64805464654494e-05,505.0
446,-8.686589634479587e-05,506.0
447,-8.723299738898642e-05,507.0
448,-8.758068776083705e-05,508.0
449,-8.791149944885993e-05,509.0
450,-8.822755253927662e-05,510.0
451,-8.853064060249279e-05,511.0
452,-8.88222945538756e-05,512.0
453,-8.910383124126639e-05,513.0
454,-8.937639055006014e-05,514.0
455,-8.964096428507086e-05,515.0
456,-8.989841900437318e-05,516.0
457,-9.014951430009767e-05,517.0
458,-9.0394917617819e-05,518.0
459,-9.063521642212259e-05,519.0
460,-9.087092831191382e-05,520.0
461,-9.110250953968931e-05,521.0
462,-9.133036227778456e-05,522.0
463,-9.155484089065574e-05,523.0
464,-9.177625740831123e-05,524.0
465,-9.199488634720382e-05,525.0
466,-9.221096898786499e-05,526.0
467,-9.24247171908144e-05,527.0
468,-9.263631681192442e-05,528.0
469,-9.28459307638681e-05,529.0
470,-9.305370176019977e-05,530.0
471,-9.325975477186587e-05,531.0
472,-9.34641992215562e-05,532.0
473,-9.366713093849549e-05,533.0
474,-9.386863389446999e-05,534.0
475,-9.406878174061469e-05,535.0
476,-9.426763916348585e-05,536.0
477,-9.446526307802377e-05,537.0
478,-9.466170367405725e-05,538.0
479,-9.485700533199273e-05,539.0
480,-9.505120742224428e-05,540.0
481,-9.524434500178163e-05,541.0
482,-9.543644941994233e-05,542.0
483,-9.562754884432921e-05,543.0
484,-9.581766871625007e-05,544.0
485,-9.600683214377364e-05,545.0
486,-9.61950602392221e-05,546.0
487,-9.638237240698338e-05,547.0
488,-9.656878658711078e-05,548.0
489,-9.675431946034316e-05,549.0
490,-9.693898662061264e-05,550.0
491,-9.712280272129697e-05,551.0
492,-9.73057816009775e-05,552.0
493,-9.748793639322808e-05,553.0
494,-9.766927962347217e-05,554.0
495,-9.784982329465718e-05,555.0
496,-9.802957896273506e-05,556.0
497,-9.820855780264067e-05,557.0
498,-9.838677066545435e-05,558.0
499,-9.856422812752337e-05,559.0
500,-9.87409405323947e-05,560.0
501,-9.891691802643083e-05,561.0
502,-9.90921705889477e-05,562.0
503,-9.926668567260579e-05,563.0
504,-9.845922972325359e-05,564.0
505,-9.764191251430767e-05,565.0
506,-9.661053272188975e-05,566.0
507,-9.55886201964104e-05,567.0
508,-9.45783047410875e-05,568.0
509,-9.357811356735896e-05,569.0
510,-9.258684754637759e-05,570.0
511,-9.16035130005693e-05,571.0
512,-9.062727301570104e-05,572.0
513,-8.965741204366798e-05,573.0
514,-8.869331011446416e-05,574.0
515,-8.773442364983557e-05,575.0
516,-8.678027095349545e-05,576.0
517,-8.583042110212e-05,577.0
518,-8.488448533771224e-05,578.0
519,-8.394211031739681e-05,579.0
520,-8.300297275346497e-05,580.0
521,-8.206677510112679e-05,581.0
522,-8.113324204096087e-05,582.0
523,-8.02021175684469e-05,583.0
524,-7.927316255141243e-05,584.0
525,-7.834615265239231e-05,585.0
526,-7.742087653996648e-05,586.0
527,-7.649713433327608e-05,587.0
528,-7.557473623871505e-05,588.0
529,-7.465350134846333e-05,589.0
530,-7.373325657806171e-05,590.0
531,-7.28138357254042e-05,591.0
532,-7.189507863701764e-05,592.0
533,-7.0976830469808e-05,593.0
534,-7.005894103799755e-05,594.0
535,-6.914126423602054e-05,595.0
536,-6.822365752891494e-05,596.0
537,-6.73059815023567e-05,597.0
538,-6.63880994650248e-05,598.0
539,-6.546987709651444e-05,599.0
540,-6.455118213457107e-05,600.0
541,-6.363188409607615e-05,601.0
542,-6.27118540270092e-05,602.0
543,-6.17909642776525e-05,603.0
544,-6.08690883005838e-05,604.0
545,-5.994610047047763e-05,605.0
546,-5.9021875926071567e-05,606.0
547,-5.809629043534958e-05,607.0
548,-5.716922028445383e-05,608.0
549,-5.624054218886007e-05,609.0
550,-5.5310133222555624e-05,610.0
551,-5.437787075865916e-05,611.0
552,-5.344363241438934e-05,612.0
553,-5.2507295994816735e-05,613.0
554,-5.1568739432522514e-05,614.0
555,-5.062784072286504e-05,615.0
556,-4.9684477856164896e-05,616.0
557,-4.8738528748633934e-05,617.0
558,-4.778987117365611e-05,618.0
559,-4.683838269450042e-05,619.0
560,-4.5883940599013554e-05,620.0
561,-4.492642183643167e-05,621.0
562,-4.3965702956198625e-05,622.0
563,-4.300173093360725e-05,623.0
564,-4.2932686344064815e-05,624.0
565,-4.286934015492892e-05,625.0
566,-4.281193509403914e-05,626.0
567,-4.275963610252715e-05,627.0
568,-4.2711743483191785e-05,628.0
