,SI,t
132,0.0001056306397173427,192.0
133,0.00010614422089755989,193.0
134,0.00010666089605858978,194.0
135,0.00010583602537469767,195.0
136,0.000104944592028598,196.0
137,0.00010398797967526892,197.0
138,0.00010300039283003313,198.0
139,0.00010173589231227195,199.0
140,0.00010052750300435962,200.0
141,9.936062196637445e-05,201.0
142,9.822433966878064e-05,202.0
143,9.711033232407566e-05,203.0
144,9.601213706938948e-05,204.0
145,9.492466352975385e-05,205.0
146,9.384385620489296e-05,206.0
147,9.276645577119524e-05,207.0
148,9.168982674909309e-05,208.0
149,9.061183053996442e-05,209.0
150,8.953072997201586e-05,210.0
151,8.844511604404919e-05,211.0
152,8.7353850540021e-05,212.0
153,8.625602018801891e-05,213.0
154,8.515089939594723e-05,214.0
155,8.403855039367677e-05,215.0
156,8.29178882302434e-05,216.0
157,8.178858444812233e-05,217.0
158,8.065040259157388e-05,218.0
159,7.950318289014159e-05,219.0
160,7.834682932246614e-05,220.0
161,7.718129871755183e-05,221.0
162,7.600659160148218e-05,222.0
163,7.482274453513802e-05,223.0
164,7.362982371947698e-05,224.0
165,7.24279196725784e-05,225.0
166,7.121714280840346e-05,226.0
167,6.999761977172584e-05,227.0
168,6.876949040730283e-05,228.0
169,6.753290526368722e-05,229.0
170,6.628802355150162e-05,230.0
171,6.503501148944837e-05,231.0
172,6.37740409764024e-05,232.0
173,6.250528852662787e-05,233.0
174,6.122893440481611e-05,234.0
175,5.994516190535327e-05,235.0
176,5.865415673568505e-05,236.0
177,5.7356106480124005e-05,237.0
178,5.605120013186357e-05,238.0
179,5.473962768615947e-05,239.0
180,5.3421579788806343e-05,240.0
181,5.209724743371778e-05,241.0
182,5.0766821703077205e-05,242.0
183,4.943049354363354e-05,243.0
184,4.808845357322657e-05,244.0
185,4.6740891912370135e-05,245.0
186,4.538799803651792e-05,246.0
187,4.40299606453971e-05,247.0
188,4.266696754647004e-05,248.0
189,4.129920555015228e-05,249.0
190,3.9926860374882935e-05,250.0
191,3.855011656052207e-05,251.0
192,3.716915738885944e-05,252.0
193,3.578416481025643e-05,253.0
194,3.439545444646454e-05,254.0
195,3.424646010802405e-05,255.0
196,3.410863714675842e-05,256.0
197,3.398182002412332e-05,257.0
198,3.386395158466221e-05,258.0
199,3.375344523746854e-05,259.0
200,3.3649051211690876e-05,260.0
201,3.3549766518601135e-05,261.0
202,3.3454773095952024e-05,262.0
203,3.336339457823637e-05,263.0
204,3.327506560773104e-05,264.0
205,3.318930969480069e-05,265.0
206,3.310572294626177e-05,266.0
207,3.3023961832569515e-05,267.0
208,3.294373373900617e-05,268.0
209,3.28647894446192e-05,269.0
210,3.2786916953397944e-05,270.0
211,3.270993629942483e-05,271.0
212,3.26336950834996e-05,272.0
213,3.2558064588736204e-05,273.0
214,3.248293637921067e-05,274.0
215,3.240821931892841e-05,275.0
216,3.233383696619543e-05,276.0
217,3.225972530700134e-05,277.0
218,3.2185830794534084e-05,278.0
219,3.211210866325384e-05,279.0
220,3.2038521486695095e-05,280.0
221,3.19650379492796e-05,281.0
222,3.189163180441766e-05,282.0
223,3.181828099442935e-05,283.0
224,3.174496691248576e-05,284.0
225,3.167167379241166e-05,285.0
226,3.159838821689219e-05,286.0
227,3.152509873499965e-05,287.0
228,3.1451795573562156e-05,288.0
229,3.1378470416467685e-05,289.0
230,3.1305116219776295e-05,290.0
231,3.123172703539843e-05,291.0
232,3.1158297830860074e-05,292.0
233,3.10848243092382e-05,293.0
234,3.101130274320011e-05,294.0
235,3.093772983656042e-05,295.0
236,3.08641026190142e-05,296.0
237,3.079041837129524e-05,297.0
238,3.071667457348945e-05,298.0
239,3.0642868868865225e-05,299.0
240,3.056899903738676e-05,300.0
241,3.049506297519649e-05,301.0
242,3.042105867796079e-05,302.0
243,3.0346984226952238e-05,303.0
244,3.027283777726009e-05,304.0
245,3.0198617547772388e-05,305.0
246,3.012432181268081e-05,306.0
247,3.0049948894314458e-05,307.0
248,2.997549715712588e-05,308.0
249,2.9900965002677222e-05,309.0
250,2.9826350865482446e-05,310.0
251,2.9751653209581894e-05,311.0
252,2.9676870525733945e-05,312.0
253,2.960200132912942e-05,313.0
254,2.9526974004381928e-05,314.0
255,2.9453423529177845e-05,315.0
256,2.938719736790783e-05,316.0
257,2.932838179298694e-05,317.0
258,2.927574902760251e-05,318.0
259,2.9228275884209736e-05,319.0
260,2.918510540177613e-05,320.0
261,2.9145517413252146e-05,321.0
262,2.910890549226634e-05,322.0
263,2.907475852790152e-05,323.0
264,2.904264571912653e-05,324.0
265,2.9012204152959182e-05,325.0
266,2.8983128386419392e-05,326.0
267,2.8955161626695656e-05,327.0
268,2.8928088220837833e-05,328.0
269,2.8901788404326717e-05,329.0
270,2.8874031594750116e-05,330.0
271,2.9265250001621088e-05,331.0
272,2.9644631387825597e-05,332.0
273,3.001291549567815e-05,333.0
274,3.0372099708134625e-05,334.0
275,3.0723853196996645e-05,335.0
276,3.1069584536314904e-05,336.0
277,3.14104912253173e-05,337.0
278,3.1747596742624634e-05,338.0
279,3.2081778879523954e-05,339.0
280,3.241379190425417e-05,340.0
281,3.2744284319359956e-05,341.0
282,3.307381343521861e-05,342.0
283,3.3402857605134324e-05,343.0
284,3.3731826698239994e-05,344.0
285,3.4061071194560065e-05,345.0
286,3.4390890153329886e-05,346.0
287,3.472153821979795e-05,347.0
288,3.505323178805645e-05,348.0
289,3.538615441574722e-05,349.0
290,3.572046157535093e-05,350.0
291,3.6056284815167404e-05,351.0
292,3.639373538998559e-05,352.0
293,3.6732907411516925e-05,353.0
294,3.7073880564199874e-05,354.0
295,3.7416722431165714e-05,355.0
296,3.776149047498698e-05,356.0
297,3.810823371663775e-05,357.0
298,3.8456994153556216e-05,358.0
299,3.880780795423285e-05,359.0
300,3.916070646279031e-05,360.0
301,3.951571704293623e-05,361.0
302,3.987286378657589e-05,362.0
303,4.023216810830275e-05,363.0
304,4.059364924289189e-05,364.0
305,4.095732465897649e-05,365.0
306,4.1323210398797537e-05,366.0
307,4.1691321352205836e-05,367.0
308,4.2061671473594984e-05,368.0
309,4.243427395254511e-05,369.0
310,4.2809141350556676e-05,370.0
311,4.318628571533616e-05,371.0
312,4.356571868063897e-05,372.0
313,4.394745155556672e-05,373.0
314,4.4331495404331984e-05,374.0
315,4.471786111638393e-05,375.0
316,4.510655946684901e-05,376.0
317,4.549760116774161e-05,377.0
318,4.589099691081541e-05,378.0
319,4.628675740315634e-05,379.0
320,4.6684893396638965e-05,380.0
321,4.708541571229454e-05,381.0
322,4.748833526049824e-05,382.0
323,4.7893663057748095e-05,383.0
324,4.8301410240663865e-05,384.0
325,4.8711588077728375e-05,385.0
326,4.912420797918892e-05,386.0
327,4.953928150546079e-05,387.0
328,4.9956820374310565e-05,388.0
329,5.037677282284122e-05,389.0
330,5.080253680300675e-05,390.0
331,5.084077550282505e-05,391.0
332,5.089620858063711e-05,392.0
333,5.096602588919614e-05,393.0
334,5.104782750065073e-05,394.0
335,5.1139708696706835e-05,395.0
336,5.124013001329442e-05,396.0
337,5.134782762382119e-05,397.0
338,5.146175050360661e-05,398.0
339,5.1581015668420886e-05,399.0
340,5.170487573748326e-05,400.0
341,5.183269494464167e-05,401.0
342,5.19639309538172e-05,402.0
343,5.209812067281066e-05,403.0
344,5.223486884263019e-05,404.0
345,5.2373838588257735e-05,405.0
346,5.251474340069105e-05,406.0
347,5.265734021223059e-05,407.0
348,5.280142335188527e-05,408.0
349,5.294681924469736e-05,409.0
350,5.309338176318172e-05,410.0
351,5.324098816272552e-05,411.0
352,5.33895355443867e-05,412.0
353,5.353893779382889e-05,413.0
354,5.3689122947767005e-05,414.0
355,5.3840030941182436e-05,415.0
356,5.399161169058887e-05,416.0
357,5.414382347093335e-05,417.0
358,5.4296631546184025e-05,418.0
359,5.445000701602924e-05,419.0
360,5.4603925843533484e-05,420.0
361,5.4758368031638774e-05,421.0
362,5.491331692116175e-05,422.0
363,5.50687585898921e-05,423.0
364,5.5224681340477254e-05,424.0
365,5.538107527123786e-05,425.0
366,5.553793192662908e-05,426.0
367,5.569524402242099e-05,427.0
368,5.585300523647945e-05,428.0
369,5.6011210051603636e-05,429.0
370,5.616985363472833e-05,430.0
371,5.632893173832869e-05,431.0
372,5.648839480782544e-05,432.0
373,5.66934836597364e-05,433.0
374,5.687864863228333e-05,434.0
375,5.704289582911492e-05,435.0
376,5.718957317524663e-05,436.0
377,5.732149400626766e-05,437.0
378,5.7441033454356745e-05,438.0
379,5.755020263866892e-05,439.0
380,5.765070701998702e-05,440.0
381,5.774399328484876e-05,441.0
382,5.7831287782188795e-05,442.0
383,5.791362861162125e-05,443.0
384,5.79918928188017e-05,444.0
385,5.8066819705474785e-05,445.0
386,5.813903095507795e-05,446.0
387,5.8209048070467506e-05,447.0
388,5.827730748915334e-05,448.0
389,5.834417366039459e-05,449.0
390,5.840999699199532e-05,450.0
391,5.847763461415995e-05,451.0
392,5.855688815353269e-05,452.0
393,5.864844882469641e-05,453.0
394,5.8750400699217044e-05,454.0
395,5.88611404479107e-05,455.0
396,5.8979322645659375e-05,456.0
397,5.910381672440634e-05,457.0
398,5.9233672376950836e-05,458.0
399,5.936809122896484e-05,459.0
400,5.950640328452526e-05,460.0
401,5.964804711430487e-05,461.0
402,5.9792553064241905e-05,462.0
403,5.9939528964302356e-05,463.0
404,6.008864794659675e-05,464.0
405,6.023963806475971e-05,465.0
406,6.039227346017029e-05,466.0
407,6.05463668581164e-05,467.0
408,6.070176320695202e-05,468.0
409,6.0858334300075116e-05,469.0
410,6.101597424444976e-05,470.0
411,6.117459565857948e-05,471.0
412,6.13341264964863e-05,472.0
413,6.149450740419385e-05,473.0
414,6.165568952431206e-05,474.0
415,6.181763267422872e-05,475.0
416,6.19803038340325e-05,476.0
417,6.214367589081878e-05,477.0
418,6.230772659582837e-05,478.0
419,6.247243769973047e-05,479.0
420,6.263779423904422e-05,480.0
421,6.280378395262158e-05,481.0
422,6.297039681035404e-05,482.0
423,6.313762463651008e-05,483.0
424,6.330546080874333e-05,484.0
425,6.347390001363708e-05,485.0
426,6.364293804254786e-05,486.0
427,6.381257161674743e-05,487.0
428,6.398279823596004e-05,488.0
429,6.41536160475949e-05,489.0
430,6.432502373512486e-05,490.0
431,6.44970204240752e-05,491.0
432,6.466959327397938e-05,492.0
433,6.479236638472666e-05,493.0
434,6.49152931906531e-05,494.0
435,6.503839480401864e-05,495.0
436,6.516167986318015e-05,496.0
437,6.528515175478088e-05,497.0
438,6.540881053744632e-05,498.0
439,6.553265418533231e-05,499.0
440,6.565667940213661e-05,500.0
441,6.578088215986737e-05,501.0
442,6.59052580590302e-05,502.0
443,6.602980257145793e-05,503.0
444,6.615451120475683e-05,504.0
445,6.627937961325368e-05,505.0
446,6.640440367141617e-05,506.0
447,6.652957952017672e-05,507.0
448,6.665490359320943e-05,508.0
449,6.678037262816883e-05,509.0
450,6.69059836666734e-05,510.0
451,6.703173404601431e-05,511.0
452,6.715762138501123e-05,512.0
453,6.728364356597909e-05,513.0
454,6.740979871438448e-05,514.0
455,6.753608517741721e-05,515.0
456,6.766250150240162e-05,516.0
457,6.778904641570483e-05,517.0
458,6.79157188025861e-05,518.0
459,6.804251768826515e-05,519.0
460,6.816944222035791e-05,520.0
461,6.829649165276639e-05,521.0
462,6.842366533108766e-05,522.0
463,6.855096267965039e-05,523.0
464,6.867838319037123e-05,524.0
465,6.880592641367908e-05,525.0
466,6.893359195167028e-05,526.0
467,6.90613794532912e-05,527.0
468,6.918928861078607e-05,528.0
469,6.931731915621869e-05,529.0
470,6.94454708570658e-05,530.0
471,6.957374351067052e-05,531.0
472,6.970213693817864e-05,532.0
473,6.983065097887423e-05,533.0
474,6.995928548555151e-05,534.0
475,7.008804032108132e-05,535.0
476,7.02169153560005e-05,536.0
477,7.034591046683538e-05,537.0
478,7.047502553489831e-05,538.0
479,7.06042604453743e-05,539.0
480,7.073361508658552e-05,540.0
481,7.086308934937346e-05,541.0
482,7.099268312656511e-05,542.0
483,7.112239631250564e-05,543.0
484,7.125222880265205e-05,544.0
485,7.13821804932154e-05,545.0
486,7.151225128085173e-05,546.0
487,7.164244106239421e-05,547.0
488,7.177274973462356e-05,548.0
489,7.190317719407031e-05,549.0
490,7.203372333684832e-05,550.0
491,7.216438805851171e-05,551.0
492,7.229523585876408e-05,552.0
493,7.243226438384626e-05,553.0
494,7.259747341377334e-05,554.0
495,7.27920464712471e-05,555.0
496,7.301149093530655e-05,556.0
497,7.325212065681352e-05,557.0
498,7.351088258628137e-05,558.0
499,7.378522982777939e-05,559.0
500,7.40730267202521e-05,560.0
501,7.437247633950999e-05,561.0
502,7.468206391204374e-05,562.0
503,7.500051168981348e-05,563.0
