,SI,t
93,4.685732517032704e-05,153.0
94,4.7389536061360696e-05,154.0
95,4.791585627572847e-05,155.0
96,4.843686862090186e-05,156.0
97,4.8953082560388116e-05,157.0
98,4.946494602984189e-05,158.0
99,4.997285459789967e-05,159.0
100,5.047728888521888e-05,160.0
101,5.060123640472371e-05,161.0
102,5.0733857160239173e-05,162.0
103,5.087639994949045e-05,163.0
104,5.102677974604206e-05,164.0
105,5.118331983176689e-05,165.0
106,5.134464923435639e-05,166.0
107,5.1509630450459956e-05,167.0
108,5.167730755850098e-05,168.0
109,5.184686837131835e-05,169.0
110,5.201761643789013e-05,170.0
111,5.2188950057648494e-05,171.0
112,5.236034634398622e-05,172.0
113,5.2531348951443196e-05,173.0
114,5.2701558473663076e-05,174.0
115,5.2870624793059195e-05,175.0
116,5.3038240859108404e-05,176.0
117,5.3204137515570194e-05,177.0
118,5.3368079103160364e-05,178.0
119,5.35296415564226e-05,179.0
120,5.3688866880959775e-05,180.0
121,5.3845598218240315e-05,181.0
122,5.399969912217114e-05,182.0
123,5.415146255306146e-05,183.0
124,5.4300366957148524e-05,184.0
125,5.4446322886579826e-05,185.0
126,5.458925275436384e-05,186.0
127,5.472908920587915e-05,187.0
128,5.4865773686639797e-05,188.0
129,5.499925519126229e-05,189.0
130,5.512948917666081e-05,190.0
131,5.525643662225414e-05,191.0
132,5.538006322070244e-05,192.0
133,5.55003386839254e-05,193.0
134,5.5617236150705334e-05,194.0
135,5.5730731683965806e-05,195.0
136,5.584080384767782e-05,196.0
137,5.5947433354960415e-05,197.0
138,5.605060277988541e-05,198.0
139,5.615029632549781e-05,199.0
140,5.624649963987848e-05,200.0
141,5.633914738453773e-05,201.0
142,5.64282356487097e-05,202.0
143,5.7229864268295864e-05,203.0
144,5.8025131147202243e-05,204.0
145,5.8812967548914454e-05,205.0
146,5.959438651339991e-05,206.0
147,6.037014745603251e-05,207.0
148,6.114106879834704e-05,208.0
149,6.22154940622337e-05,209.0
150,6.330215667601611e-05,210.0
151,6.440305746023577e-05,211.0
152,6.55171864833517e-05,212.0
153,6.664374334128001e-05,213.0
154,6.778207654518333e-05,214.0
155,6.893159958418061e-05,215.0
156,7.009187038673261e-05,216.0
157,7.126259684910251e-05,217.0
158,7.244337571441068e-05,218.0
159,7.363394303228176e-05,219.0
160,7.48340759463697e-05,220.0
161,7.604358733794948e-05,221.0
162,7.726232181811176e-05,222.0
163,7.849015271417632e-05,223.0
164,7.9727207584809e-05,224.0
165,8.09731825812111e-05,225.0
166,8.222802564359865e-05,226.0
167,8.349170634952164e-05,227.0
168,8.476421461350533e-05,228.0
169,8.604555947630787e-05,229.0
170,8.733576797063438e-05,230.0
171,8.863488404873739e-05,231.0
172,8.99429675577185e-05,232.0
173,9.126009325327316e-05,233.0
174,9.25863498494225e-05,234.0
175,9.392183910739523e-05,235.0
176,9.526667497005838e-05,236.0
177,9.662098274947202e-05,237.0
178,9.798489837529091e-05,238.0
179,9.935864285212347e-05,239.0
180,0.0001007422924642328,240.0
181,0.00010213601168140819,241.0
182,0.00010353997356566632,242.0
183,0.00010495435943954834,243.0
184,0.00010637935862321266,244.0
185,0.00010781516822831233,245.0
186,0.00010926199299527334,246.0
187,0.00011072004516339281,247.0
188,0.00011218954436800812,248.0
189,0.00011367071756281006,249.0
190,0.00011516379896696707,250.0
191,0.00011666903003666321,251.0
192,0.00011818665945999416,252.0
193,0.00011971694317359371,253.0
194,0.00012126014439908831,254.0
195,0.0001228165336974181,255.0
196,0.0001243863890391533,256.0
197,0.00012596999588903478,257.0
198,0.00012756764730304762,258.0
199,0.00012917964403631995,259.0
200,0.00013080629466000836,260.0
201,0.00013244799981639978,261.0
202,0.00013410505399278884,262.0
203,0.0001349616006775546,263.0
204,0.00013584553493606124,264.0
205,0.00013675916170072467,265.0
206,0.0001376993350372986,266.0
207,0.00013866362601874284,267.0
208,0.00013964981593150985,268.0
209,0.00014065615633430533,269.0
210,0.00014168126056958842,270.0
211,0.00014272389576949778,271.0
212,0.00014378303223543112,272.0
213,0.00014485779379415516,273.0
