,SI,t
186,1.7181573755858996e-05,246.0
187,1.815770380147026e-05,247.0
188,1.9141383910384587e-05,248.0
189,2.013333495922199e-05,249.0
190,2.1133695589510483e-05,250.0
191,2.214260650161884e-05,251.0
192,2.316021058335138e-05,252.0
193,2.41866530297193e-05,253.0
194,2.5222081456750298e-05,254.0
195,2.6266646011194793e-05,255.0
196,2.7320499477128324e-05,256.0
197,2.838379737980402e-05,257.0
198,2.945669808668294e-05,258.0
199,3.053936290535703e-05,259.0
200,3.163195617803084e-05,260.0
201,3.2734645372292244e-05,261.0
202,3.384760116803766e-05,262.0
203,3.4970997540601926e-05,263.0
204,3.610501184040867e-05,264.0
205,3.724982486985719e-05,265.0
206,3.8405620958769426e-05,266.0
207,3.9572588040517315e-05,267.0
208,4.0750917731775185e-05,268.0
209,4.1940805419289505e-05,269.0
210,4.314232696342845e-05,270.0
211,4.3406002021907385e-05,271.0
212,4.3662736199140085e-05,272.0
213,4.391181714477682e-05,273.0
214,4.4154060943304214e-05,274.0
215,4.439015523990502e-05,275.0
216,4.462068526782726e-05,276.0
217,4.4846153302338215e-05,277.0
218,4.5066993404947114e-05,278.0
219,4.528358273965183e-05,279.0
220,4.5496250362614496e-05,280.0
221,4.570528413238672e-05,281.0
222,4.591093621409603e-05,282.0
223,4.611342752955311e-05,283.0
224,4.631295141802382e-05,284.0
225,4.650967670778356e-05,285.0
226,4.6703750349049696e-05,286.0
227,4.689529971983709e-05,287.0
228,4.70844346849729e-05,288.0
229,4.727124946348722e-05,289.0
230,4.745598864702248e-05,290.0
231,4.690001239114784e-05,291.0
232,4.6344249005002865e-05,292.0
233,4.57896617611737e-05,293.0
234,4.523429464332274e-05,294.0
235,4.4676549188028316e-05,295.0
236,4.411510384435331e-05,296.0
237,4.354885553818753e-05,297.0
238,4.2976876542673714e-05,298.0
239,4.239838210721415e-05,299.0
240,4.1812705775247305e-05,300.0
241,4.121928027425944e-05,301.0
242,4.061762249144115e-05,302.0
243,4.000732147437542e-05,303.0
244,3.9388028690758526e-05,304.0
245,3.875944998946957e-05,305.0
246,3.81213388556224e-05,306.0
247,3.7473490662431074e-05,307.0
248,3.681647248289909e-05,308.0
249,3.614939505254353e-05,309.0
250,3.547215187778032e-05,310.0
251,3.478466188701628e-05,311.0
252,3.408686640081484e-05,312.0
253,3.337872643381608e-05,313.0
254,3.2660220299483546e-05,314.0
255,3.1931341495998224e-05,315.0
256,3.1192096854679884e-05,316.0
257,3.0442504932028383e-05,317.0
258,2.968259462447428e-05,318.0
259,2.891240398296797e-05,319.0
260,2.813197920371458e-05,320.0
261,2.7341373771918345e-05,321.0
262,2.6540647736989188e-05,322.0
263,2.5729867099844875e-05,323.0
264,2.490910329532769e-05,324.0
265,2.4078432755147105e-05,325.0
266,2.3237936539014666e-05,326.0
267,2.2387700023662732e-05,327.0
268,2.1527812641127675e-05,328.0
269,2.065836765894771e-05,329.0
270,1.9779580106713e-05,330.0
271,1.994419632232942e-05,331.0
272,2.0112248569975106e-05,332.0
273,2.039837317255002e-05,333.0
274,2.0686222409437507e-05,334.0
275,2.0974938651946815e-05,335.0
276,2.126463110552853e-05,336.0
277,2.1555388104161218e-05,337.0
278,2.184728250027125e-05,338.0
279,2.2140375528604528e-05,339.0
280,2.2434719618905083e-05,340.0
281,2.2730360467389232e-05,341.0
282,2.302733857376937e-05,342.0
283,2.3325690384857157e-05,343.0
284,2.3625449143492538e-05,344.0
285,2.3926645514214046e-05,345.0
286,2.42293080393312e-05,346.0
287,2.453346346733088e-05,347.0
288,2.483913698739645e-05,348.0
289,2.5146352397606528e-05,349.0
290,2.54551322290616e-05,350.0
291,2.576549784327693e-05,351.0
292,2.6077469515548617e-05,352.0
293,2.6391066512792637e-05,353.0
294,2.6706307170783832e-05,354.0
295,2.702320897294634e-05,355.0
296,2.73417886309132e-05,356.0
297,2.7662062165912118e-05,357.0
298,2.798404498947947e-05,358.0
299,2.8307751981880033e-05,359.0
300,2.86329536648423e-05,360.0
301,2.895991290786949e-05,361.0
302,2.9288643449181125e-05,362.0
303,2.9619158782462536e-05,363.0
304,2.9951472203621438e-05,364.0
305,3.0285596848367816e-05,365.0
306,3.062154572120308e-05,366.0
307,3.0959331716973307e-05,367.0
308,3.1298967636851956e-05,368.0
309,3.1640466201431973e-05,369.0
310,3.198384006429127e-05,370.0
311,3.2329101829488026e-05,371.0
312,3.2676264075460104e-05,372.0
313,3.3025339385589635e-05,373.0
314,3.337634038291246e-05,374.0
315,3.3729437654005954e-05,375.0
316,3.4084482757229335e-05,376.0
317,3.444148914786761e-05,377.0
318,3.4800470409943995e-05,378.0
319,3.516144023846352e-05,379.0
320,3.552425627286927e-05,380.0
321,3.557370835106746e-05,381.0
322,3.561675069287594e-05,382.0
323,3.5652924313702905e-05,383.0
324,3.568293468910721e-05,384.0
325,3.5707378763109115e-05,385.0
326,3.572676617420465e-05,386.0
327,3.574153529780804e-05,387.0
328,3.57520655451656e-05,388.0
329,3.575868691716244e-05,389.0
330,3.5761687519916736e-05,390.0
331,3.576131955236654e-05,391.0
332,3.575791179166247e-05,392.0
333,3.562886257202304e-05,393.0
334,3.5501777698011734e-05,394.0
335,3.5377366567461244e-05,395.0
336,3.5254802111938974e-05,396.0
337,3.51334002041834e-05,397.0
338,3.501258787038087e-05,398.0
339,3.4891880024874304e-05,399.0
340,3.4770862207958195e-05,400.0
341,3.4649177619413196e-05,401.0
342,3.452651726395269e-05,402.0
343,3.440261237074583e-05,403.0
344,3.427722848349098e-05,404.0
345,3.415016078018086e-05,405.0
346,3.4021230297610346e-05,406.0
347,3.3890280820526625e-05,407.0
348,3.375717625904519e-05,408.0
349,3.362179838677688e-05,409.0
350,3.348404484984877e-05,410.0
351,3.334382738594747e-05,411.0
352,3.320107021413954e-05,412.0
353,3.305570857158823e-05,413.0
354,3.2907687383391386e-05,414.0
355,3.275696005763187e-05,415.0
356,3.260348740039881e-05,416.0
357,3.2447236645963414e-05,417.0
358,3.228818059632703e-05,418.0
359,3.212629686264676e-05,419.0
360,3.1961834211171286e-05,420.0
361,3.179450362125845e-05,421.0
362,3.1624293459219064e-05,422.0
363,3.145119466540664e-05,423.0
364,3.127520036416576e-05,424.0
365,3.109630552818905e-05,425.0
366,3.091450669446793e-05,426.0
367,3.072980172848681e-05,427.0
368,3.0542189631829716e-05,428.0
369,3.0351670387135003e-05,429.0
370,3.0158244834087007e-05,430.0
371,2.9961914570832393e-05,431.0
372,2.97626818763411e-05,432.0
373,2.9560549650251097e-05,433.0
374,2.9355521367293196e-05,434.0
375,2.914743816721577e-05,435.0
376,2.893647231275528e-05,436.0
377,2.8722628259312813e-05,437.0
378,2.8505910958763503e-05,438.0
379,2.8286325867267293e-05,439.0
380,2.8064036513382657e-05,440.0
381,2.817220038861746e-05,441.0
382,2.828462199588174e-05,442.0
383,2.8401732009745108e-05,443.0
384,2.8522968263594207e-05,444.0
385,2.8647860624468726e-05,445.0
386,2.877601174760019e-05,446.0
387,2.8907082741489112e-05,447.0
388,2.9040782340820456e-05,448.0
389,2.9176858626302863e-05,449.0
390,2.93150926186791e-05,450.0
391,2.9455238499574597e-05,451.0
392,2.979461428992798e-05,452.0
393,3.013323782927129e-05,453.0
394,3.0470354497585747e-05,454.0
395,3.080643531155633e-05,455.0
396,3.114187522056352e-05,456.0
397,3.147701016697925e-05,457.0
398,3.181212962521571e-05,458.0
399,3.2147485908351176e-05,459.0
400,3.2483301127727965e-05,460.0
401,3.281977242933429e-05,461.0
402,3.3157075956969794e-05,462.0
403,3.3495369873699814e-05,463.0
404,3.383479668998014e-05,464.0
405,3.417548508659668e-05,465.0
406,3.4517551375366725e-05,466.0
407,3.4861100705412214e-05,467.0
408,3.520622809472766e-05,468.0
409,3.555301934395246e-05,469.0
410,3.590155187078185e-05,470.0
411,3.625189548883319e-05,471.0
412,3.660411314372391e-05,472.0
413,3.695826161131977e-05,473.0
414,3.7314392158189184e-05,474.0
415,3.7672551161746235e-05,475.0
416,3.8032780686865724e-05,476.0
417,3.8395119016398165e-05,477.0
418,3.875960113457835e-05,478.0
419,3.912625916443452e-05,479.0
420,3.949512276250241e-05,480.0
421,3.9866219475861084e-05,481.0
422,4.023957506698886e-05,482.0
423,4.0615213810781305e-05,483.0
424,4.0993158765621566e-05,484.0
425,4.13734320179345e-05,485.0
426,4.1756054898619306e-05,486.0
427,4.214104817056706e-05,487.0
428,4.252843218820873e-05,488.0
429,4.291822703128257e-05,489.0
430,4.331045261490144e-05,490.0
431,4.370512877678906e-05,491.0
432,4.410227534126868e-05,492.0
433,4.450191215947968e-05,493.0
434,4.490405912707936e-05,494.0
435,4.530873618390037e-05,495.0
436,4.571596330306493e-05,496.0
437,4.612576047812181e-05,497.0
438,4.6538147715155016e-05,498.0
439,4.695314503347192e-05,499.0
440,4.737077247504143e-05,500.0
441,4.779105012060516e-05,501.0
442,4.8213998109597265e-05,502.0
443,4.863963666128425e-05,503.0
444,4.9067986095277885e-05,504.0
445,4.949906685036199e-05,505.0
446,4.9932899501181157e-05,506.0
447,5.036950477273986e-05,507.0
448,5.0808903552877895e-05,508.0
449,5.12511169029823e-05,509.0
450,5.16961660672201e-05,510.0
451,5.214413956417913e-05,511.0
452,5.238486673094958e-05,512.0
453,5.2634877939720575e-05,513.0
454,5.289494796901476e-05,514.0
455,5.272675268437457e-05,515.0
456,5.255355971280229e-05,516.0
457,5.237397804202363e-05,517.0
458,5.218831089401238e-05,518.0
459,5.199680104436742e-05,519.0
460,5.179964603192654e-05,520.0
461,5.159700910704924e-05,521.0
462,5.1389027212421056e-05,522.0
463,5.117581685656113e-05,523.0
464,5.0957478465167755e-05,524.0
465,5.0734099617955255e-05,525.0
466,5.050575746233856e-05,526.0
467,5.0272520517770144e-05,527.0
468,5.003445003151076e-05,528.0
469,4.97916010088643e-05,529.0
470,4.954402301253648e-05,530.0
471,4.9291760803158245e-05,531.0
472,4.903485487419794e-05,532.0
473,4.877334191865635e-05,533.0
474,4.8507255251897576e-05,534.0
475,4.823662520476757e-05,535.0
476,4.796147949375449e-05,536.0
477,4.7681843570123795e-05,537.0
478,4.739774094728628e-05,538.0
479,4.7109193504578164e-05,539.0
480,4.6816221765595505e-05,540.0
481,4.651884514974353e-05,541.0
482,4.621708219640321e-05,542.0
483,4.5910950761838514e-05,543.0
484,4.560046818958341e-05,544.0
485,4.528565145554911e-05,545.0
486,4.4966517289515384e-05,546.0
487,4.464308227515568e-05,547.0
488,4.4315362931384813e-05,548.0
489,4.398337577870999e-05,549.0
490,4.3647137395351793e-05,550.0
491,4.330666446881691e-05,551.0
492,4.296197384872398e-05,552.0
493,4.261308260520538e-05,553.0
494,4.226000809388447e-05,554.0
495,4.1902768024119426e-05,555.0
496,4.154138052386222e-05,556.0
497,4.117586419396022e-05,557.0
498,4.080623814724176e-05,558.0
499,4.043252203165167e-05,559.0
500,4.0054736039923136e-05,560.0
501,3.967290090967566e-05,561.0
502,3.928703791766935e-05,562.0
503,3.889716887102025e-05,563.0
504,3.850331609718007e-05,564.0
505,3.8105502433689795e-05,565.0
506,3.7703751218202005e-05,566.0
507,3.729808627895109e-05,567.0
508,3.688853192569092e-05,568.0
509,3.647511294103752e-05,569.0
510,3.605785457212873e-05,570.0
511,3.5636782522511594e-05,571.0
512,3.521192294417497e-05,572.0
513,3.478330242966531e-05,573.0
514,3.4351069589655616e-05,574.0
515,3.437605307895692e-05,575.0
516,3.440628856443868e-05,576.0
517,3.444209948183384e-05,577.0
518,3.448273854589552e-05,578.0
519,3.45275801796451e-05,579.0
520,3.4576095430842504e-05,580.0
521,3.462783323708355e-05,581.0
522,3.468240623318642e-05,582.0
523,3.473947985918656e-05,583.0
524,3.479876389683716e-05,584.0
525,3.486000580988713e-05,585.0
526,3.4922985432739615e-05,586.0
527,3.498751067085632e-05,587.0
528,3.505341396179686e-05,588.0
529,3.512054930914404e-05,589.0
530,3.5188789749758566e-05,590.0
531,3.525802515212271e-05,591.0
532,3.532816027261702e-05,592.0
533,3.5399113018938214e-05,593.0
534,3.547081288656208e-05,594.0
535,3.554319954599408e-05,595.0
536,3.56162215663457e-05,596.0
537,3.568983526539782e-05,597.0
538,3.576400367859733e-05,598.0
539,3.5838695640207836e-05,599.0
540,3.59138849697429e-05,600.0
541,3.598954975635489e-05,601.0
542,3.6065660917575945e-05,602.0
543,3.576259008956203e-05,603.0
544,3.545038407704403e-05,604.0
545,3.512902901060698e-05,605.0
546,3.4799381938298415e-05,606.0
547,3.446217534537898e-05,607.0
548,3.4118038961911166e-05,608.0
549,3.3767516720327154e-05,609.0
550,3.341108014906758e-05,610.0
551,3.304913911681541e-05,611.0
552,3.2682050586973924e-05,612.0
553,3.231012586317356e-05,613.0
554,3.1933636678265096e-05,614.0
555,3.155282038536115e-05,615.0
556,3.116788443966194e-05,616.0
557,3.0779010307529405e-05,617.0
558,3.0386356900552535e-05,618.0
559,2.9990063604621786e-05,619.0
560,2.959025295524456e-05,620.0
561,2.918703299832725e-05,621.0
562,2.878049936828964e-05,622.0
563,2.837073711088774e-05,623.0
564,2.795782227532404e-05,624.0
565,2.754182329837756e-05,625.0
566,2.712280220190446e-05,626.0
567,2.67008156238596e-05,627.0
568,2.6275915701751684e-05,628.0
569,2.5848150826100657e-05,629.0
570,2.5417566279978917e-05,630.0
571,2.4984204779123156e-05,631.0
572,2.454810692545566e-05,632.0
573,2.4109311585219298e-05,633.0
574,2.3667856201442196e-05,634.0
575,2.3223777049275078e-05,635.0
576,2.2777109442177413e-05,636.0
577,2.2327887897320217e-05,637.0
578,2.187614627010314e-05,638.0
579,2.1421917869885675e-05,639.0
580,2.0965235570124944e-05,640.0
581,2.0506131923357112e-05,641.0
582,2.0044639283402734e-05,642.0
583,1.9580789926705046e-05,643.0
584,1.9114616158470322e-05,644.0
585,1.86461503916823e-05,645.0
586,1.8175425195615575e-05,646.0
587,1.7702473318699316e-05,647.0
588,1.722732769429394e-05,648.0
589,1.6750021437385504e-05,649.0
590,1.6270587837688667e-05,650.0
591,1.5789060352142254e-05,651.0
592,1.5305472598024913e-05,652.0
593,1.4819858346963096e-05,653.0
594,1.4332251519682583e-05,654.0
595,1.384268618123244e-05,655.0
596,1.3351196536423647e-05,656.0
597,1.2857816925284278e-05,657.0
598,1.2362581818397983e-05,658.0
599,1.1865525812046695e-05,659.0
600,1.136668362311932e-05,660.0
601,1.0866090083774003e-05,661.0
602,1.0363789286786432e-05,662.0
603,1.0236929132037628e-05,663.0
604,1.0111873967164764e-05,664.0
605,9.988492378814815e-06,665.0
606,9.866517980345943e-06,666.0
607,9.745727154855466e-06,667.0
608,9.625930955507206e-06,668.0
609,9.506968896715395e-06,669.0
610,9.388704121703166e-06,670.0
611,9.27101958504328e-06,671.0
612,9.15381499233363e-06,672.0
613,9.037004310773814e-06,673.0
614,8.920513714995001e-06,674.0
615,8.80427986886976e-06,675.0
616,8.688248470546764e-06,676.0
617,8.572373007410133e-06,677.0
618,8.4566136819105e-06,678.0
619,8.340936479524849e-06,679.0
620,8.225312357435903e-06,680.0
621,8.109716537592308e-06,681.0
622,7.994127891235042e-06,682.0
623,7.878528404240378e-06,683.0
624,7.76290271412587e-06,684.0
625,7.64723771059572e-06,685.0
626,7.531522192281639e-06,686.0
627,7.415746572997088e-06,687.0
628,7.299902631451894e-06,688.0
629,7.183983299009118e-06,689.0
630,7.06798248071883e-06,690.0
631,6.9518949055303366e-06,691.0
632,6.835716002256028e-06,692.0
633,6.7194417984987065e-06,693.0
634,6.6030688402895396e-06,694.0
635,6.486594130476034e-06,695.0
636,6.370015083706336e-06,696.0
637,6.253329494858631e-06,697.0
638,6.136535515784266e-06,698.0
639,6.019631632653103e-06,699.0
640,5.902616634588464e-06,700.0
641,5.78548956613833e-06,701.0
642,5.668249662882209e-06,702.0
643,5.550896278633456e-06,703.0
644,5.43342881833945e-06,704.0
645,5.3158466887473846e-06,705.0
646,5.198149271233387e-06,706.0
647,5.080335913623439e-06,707.0
648,4.962405934217476e-06,708.0
649,4.844358631467045e-06,709.0
650,4.726193294816642e-06,710.0
651,4.607909214359225e-06,711.0
652,4.489505688460497e-06,712.0
653,4.370982029326105e-06,713.0
654,4.252385809803172e-06,714.0
655,5.6232523720994404e-06,715.0
656,7.002959894119154e-06,716.0
657,8.38979578044267e-06,717.0
658,9.78315522110961e-06,718.0
659,1.1182616072712162e-05,719.0
660,1.2587899843797121e-05,720.0
661,1.3998842553903363e-05,721.0
662,1.541537247548105e-05,722.0
663,1.683749278726466e-05,723.0
664,1.8265267808385523e-05,724.0
665,1.9698811897404277e-05,725.0
666,2.113828037634161e-05,726.0
667,2.2583862027437408e-05,727.0
668,2.4035772840153025e-05,728.0
669,2.5494250776485034e-05,729.0
670,2.6959551385736613e-05,730.0
671,2.8431944143205297e-05,731.0
672,2.9911709416209112e-05,732.0
673,3.1399135979503294e-05,733.0
674,3.289451901364471e-05,734.0
675,3.439815852679894e-05,735.0
676,3.5910358144886794e-05,736.0
677,3.743142421829526e-05,737.0
678,3.8961665196595406e-05,738.0
679,4.0501391226319973e-05,739.0
680,4.20509139310081e-05,740.0
681,4.360999227986088e-05,741.0
682,4.517949939116217e-05,742.0
683,4.6759682414067804e-05,743.0
684,4.825986568977155e-05,744.0
685,4.976588872419293e-05,745.0
686,5.127662067529818e-05,746.0
687,5.2792684446439275e-05,747.0
688,5.4314670219375775e-05,748.0
689,5.584314057966475e-05,749.0
690,5.7378634297989755e-05,750.0
691,5.8921669148662174e-05,751.0
692,6.04727440494865e-05,752.0
693,6.203234073801776e-05,753.0
694,6.360092514744632e-05,754.0
695,6.517894860450044e-05,755.0
696,6.67668489381217e-05,756.0
697,6.836505155939464e-05,757.0
698,6.997397054959017e-05,758.0
699,7.159400977408702e-05,759.0
700,7.322556402541248e-05,760.0
701,7.486902018856422e-05,761.0
702,7.652475841576478e-05,762.0
703,7.81931532952115e-05,763.0
704,7.987457499841607e-05,764.0
705,8.156939039256476e-05,765.0
706,8.327733977324427e-05,766.0
707,8.499941692057279e-05,767.0
708,8.673598523055068e-05,768.0
709,8.84874087630276e-05,769.0
710,9.025405307089588e-05,770.0
711,9.203628596915756e-05,771.0
712,9.383447824805937e-05,772.0
713,9.564900433514519e-05,773.0
714,9.748016555247355e-05,774.0
715,9.786926043440346e-05,775.0
716,9.828981154087505e-05,776.0
717,9.874441655235446e-05,777.0
718,9.922769713826093e-05,778.0
719,9.973573992279085e-05,779.0
720,0.00010026536212118662,780.0
721,0.00010081393948125081,781.0
722,0.00010137928263095116,782.0
723,0.00010195954656733507,783.0
724,0.00010255316332594471,784.0
725,0.0001031587911589138,785.0
726,0.00010377527564451505,786.0
727,0.00010440161951960768,787.0
728,0.00010503695894418892,788.0
729,0.00010568054453896248,789.0
730,0.00010633172598294953,790.0
731,0.00010698993928085363,791.0
732,0.0001076546960479192,792.0
733,0.00010832557433793492,793.0
734,0.00010900221067341094,794.0
735,0.00010968429303621652,795.0
736,0.00011037155464934256,796.0
737,0.00011106376843159772,797.0
738,0.00011176074204172238,798.0
739,0.0001124623134506497,799.0
740,0.00011316834699403862,800.0
741,0.00011387957406320077,801.0
742,0.00011459504632929734,802.0
743,0.0001153147922239201,803.0
744,0.00011613987504472279,804.0
745,0.00011698383693410243,805.0
746,0.00011784837449259289,806.0
747,0.00011834723937285014,807.0
748,0.00011884378144044995,808.0
749,0.00011933489527629917,809.0
750,0.00011982102795541102,810.0
751,0.00012030253989357745,811.0
752,0.00012077972440393032,812.0
753,0.00012125282215898053,813.0
754,0.00012172203193524972,814.0
755,0.00012218751861921206,815.0
756,0.000122649419187426,816.0
757,0.00012310784719147492,817.0
758,0.00012356289614866859,818.0
759,0.00012401464214308635,819.0
760,0.00012446314586683698,820.0
761,0.00012490845427180796,821.0
762,0.0001253506019542413,822.0
763,0.00012578961235640892,823.0
764,0.00012622549884040886,824.0
765,0.00012665826566758643,825.0
766,0.00012708880787820409,826.0
767,0.0001275162002751192,827.0
768,0.00012794042450221444,828.0
769,0.0001283614562874344,829.0
770,0.00012877926611137505,830.0
771,0.00012919381982322205,831.0
772,0.00012960507920590911,832.0
773,0.00013001300249359187,833.0
774,0.00013041754484556558,834.0
775,0.00013081865878120018,835.0
776,0.00013121629457979396,836.0
777,0.00013160973284577263,837.0
778,0.00013199960490881756,838.0
779,0.00013238585515864198,839.0
780,0.0001327684266617443,840.0
781,0.00013314726139865803,841.0
782,0.00013352230046098838,842.0
783,0.00013389348420360776,843.0
784,0.0001342607523570472,844.0
785,0.00013462404411224027,845.0
786,0.00013498329819078218,846.0
787,0.00013533845290979033,847.0
788,0.0001356894462450894,848.0
789,0.00013603621589267542,849.0
790,0.00013637869932698823,850.0
791,0.00013671683385467308,851.0
792,0.0001370505566632312,852.0
793,0.00013737980486466705,853.0
794,0.00013770451553466153,854.0
795,0.00013802462574796917,855.0
796,0.00013834007261075238,856.0
797,0.00013865079329048965,857.0
798,0.00013895672504398346,858.0
799,0.00013925736280958055,859.0
800,0.00013796216764918438,860.0
801,0.00013663371408669396,861.0
802,0.00013527294913986293,862.0
803,0.0001338796541105351,863.0
804,0.00013245417358049967,864.0
805,0.0001309968399911177,865.0
806,0.00012950856040328296,866.0
807,0.0001284576058020672,867.0
