,SI,t
274,-0.00010394396067296052,334.0
275,-0.00010255495264146362,335.0
276,-0.00010116712214568612,336.0
277,-9.978093026825294e-05,337.0
278,-9.839679271402571e-05,338.0
279,-9.70149054735603e-05,339.0
280,-9.563544526814258e-05,340.0
281,-9.42585225848566e-05,341.0
282,-9.288419153902847e-05,342.0
283,-9.151245801279737e-05,343.0
284,-9.014328646149361e-05,344.0
285,-8.877660568055704e-05,345.0
286,-8.741231374974797e-05,346.0
287,-8.605028231356905e-05,347.0
288,-8.469036031356001e-05,348.0
289,-8.333237725662162e-05,349.0
290,-8.19761460813058e-05,350.0
291,-8.062146566891124e-05,351.0
292,-7.926812303632043e-05,352.0
293,-7.791589524117415e-05,353.0
294,-7.656455102585956e-05,354.0
295,-7.521385222390517e-05,355.0
296,-7.38635549501393e-05,356.0
297,-7.251341059447816e-05,357.0
298,-7.116316663960783e-05,358.0
299,-6.981256732730903e-05,359.0
300,-6.846135420730522e-05,360.0
301,-6.710926660823001e-05,361.0
302,-6.57560420559359e-05,362.0
303,-6.440141663036527e-05,363.0
304,-6.304512523336706e-05,364.0
305,-6.168690175877658e-05,365.0
306,-6.032647917614565e-05,366.0
307,-5.896358956230756e-05,367.0
308,-5.759796409513469e-05,368.0
309,-5.622933302209599e-05,369.0
310,-5.4857425609516685e-05,370.0
311,-5.3481970075465315e-05,371.0
312,-5.2102693507725934e-05,372.0
313,-5.071932176758052e-05,373.0
314,-4.933157937990521e-05,374.0
315,-4.79391894102153e-05,375.0
316,-4.654187332956423e-05,376.0
317,-4.513935086846177e-05,377.0
318,-4.373133986107469e-05,378.0
319,-4.231755608093106e-05,379.0
320,-4.089771306917929e-05,380.0
321,-3.94715219562411e-05,381.0
322,-3.803869127747349e-05,382.0
323,-3.659892678325972e-05,383.0
324,-3.5151931243784007e-05,384.0
325,-3.36974042486193e-05,385.0
326,-3.223504200115291e-05,386.0
327,-3.076455179941065e-05,387.0
328,-3.064703752840467e-05,388.0
329,-3.0534011884991326e-05,389.0
330,-3.0425536357374663e-05,390.0
331,-3.032090612727601e-05,391.0
332,-3.021953302968515e-05,392.0
333,-3.0120921356310548e-05,393.0
334,-3.0024649737639758e-05,394.0
335,-2.9930357370623813e-05,395.0
336,-2.9837733405176653e-05,396.0
337,-2.974650866004818e-05,397.0
338,-2.9656449077613023e-05,398.0
339,-2.956735049024655e-05,399.0
340,-2.947903438452681e-05,400.0
341,-2.9391344430128092e-05,401.0
342,-2.9304143598646103e-05,402.0
343,-2.921731174066277e-05,403.0
344,-2.913074352168709e-05,404.0
345,-2.904434664218563e-05,405.0
346,-2.8958040285732107e-05,406.0
347,-2.887175375367498e-05,407.0
348,-2.87854252555911e-05,408.0
349,-2.869900083283636e-05,409.0
350,-2.8612433398296997e-05,410.0
351,-2.852568187946826e-05,411.0
352,-2.8438710454661218e-05,412.0
353,-2.835148787385814e-05,413.0
354,-2.8263986856790856e-05,414.0
355,-2.8176183561478618e-05,415.0
356,-2.8088057116890864e-05,416.0
357,-2.7999589213740506e-05,417.0
358,-2.7910818445049687e-05,418.0
359,-2.843138186252833e-05,419.0
360,-2.895279498682208e-05,420.0
361,-2.9474465484000804e-05,421.0
362,-2.9996748987913122e-05,422.0
363,-3.0519941008548566e-05,423.0
364,-3.1044289270387886e-05,424.0
365,-3.157000290649788e-05,425.0
366,-3.209725939484316e-05,426.0
367,-3.2626209846797907e-05,427.0
368,-3.315698307694187e-05,428.0
369,-3.368968876252766e-05,429.0
370,-3.422441991899654e-05,430.0
371,-3.4761254861026605e-05,431.0
372,-3.5300258777988856e-05,432.0
373,-3.584148502260279e-05,433.0
374,-3.638497618837273e-05,434.0
375,-3.69307650329267e-05,435.0
376,-3.7478875289524626e-05,436.0
377,-3.802932239710587e-05,437.0
378,-3.858211416989627e-05,438.0
379,-3.9137251420412045e-05,439.0
380,-3.9694728544358444e-05,440.0
381,-4.025453407212983e-05,441.0
382,-4.081665118907918e-05,442.0
383,-4.138105822521055e-05,443.0
384,-4.1947729114180805e-05,444.0
385,-4.251663382130039e-05,445.0
386,-4.308773874035779e-05,446.0
387,-4.3661007059452816e-05,447.0
388,-4.4236399096438604e-05,448.0
389,-4.481387260501549e-05,449.0
390,-4.5393383052877256e-05,450.0
391,-4.597488387363116e-05,451.0
392,-4.65583266944055e-05,452.0
393,-4.714366154119495e-05,453.0
394,-4.773083702401958e-05,454.0
395,-4.831980050390004e-05,455.0
396,-4.891049824345667e-05,456.0
397,-4.9502875542576436e-05,457.0
398,-5.009687686008945e-05,458.0
399,-5.069244592179644e-05,459.0
400,-5.128952581477821e-05,460.0
401,-5.188805906800883e-05,461.0
402,-5.248798772019025e-05,462.0
403,-5.308925337714343e-05,463.0
404,-5.369179726227316e-05,464.0
405,-5.429556026368186e-05,465.0
406,-5.4900482980383734e-05,466.0
407,-5.5506505768441044e-05,467.0
408,-5.6113568786605546e-05,468.0
409,-5.672161204055314e-05,469.0
410,-5.733057542490091e-05,470.0
411,-5.7940398762546255e-05,471.0
412,-5.855102184122379e-05,472.0
413,-5.9162384447404955e-05,473.0
414,-5.977442639779816e-05,474.0
415,-6.0387087568733335e-05,475.0
416,-6.1000307923720436e-05,476.0
417,-6.161402753942767e-05,477.0
418,-6.22281509986501e-05,478.0
419,-6.223191197416651e-05,479.0
420,-6.224488318320492e-05,480.0
421,-6.226760013146948e-05,481.0
422,-6.229869301882836e-05,482.0
423,-6.233702038189074e-05,483.0
424,-6.238162111238906e-05,484.0
425,-6.243167867348523e-05,485.0
426,-6.248649400306913e-05,486.0
427,-6.254546470986505e-05,487.0
428,-6.260806889543331e-05,488.0
429,-6.26738524194384e-05,489.0
430,-6.274241875482783e-05,490.0
431,-6.281342080797666e-05,491.0
432,-6.288655424044155e-05,492.0
433,-6.296155194559345e-05,493.0
434,-6.303817941916796e-05,494.0
435,-6.311623082697035e-05,495.0
436,-6.319552562167533e-05,496.0
437,-6.327590559788214e-05,497.0
438,-6.335723230301815e-05,498.0
439,-6.343938474323079e-05,499.0
440,-6.352225733942767e-05,500.0
441,-6.360575810024974e-05,501.0
442,-6.368980698693242e-05,502.0
443,-6.377433445052057e-05,503.0
444,-6.385928012549765e-05,504.0
445,-6.394459166612912e-05,505.0
446,-6.403022371319625e-05,506.0
447,-6.411613697966109e-05,507.0
448,-6.420229744440497e-05,508.0
449,-6.428867564368278e-05,509.0
450,-6.437524605042605e-05,510.0
451,-6.446198653205974e-05,511.0
452,-6.454886608829931e-05,512.0
453,-6.369513499592779e-05,513.0
454,-6.282815191102795e-05,514.0
455,-6.19478943793038e-05,515.0
456,-6.105611832048001e-05,516.0
457,-6.015426864981647e-05,517.0
458,-5.9243540501569996e-05,518.0
459,-5.832492578725925e-05,519.0
460,-5.7399249156313423e-05,520.0
461,-5.646719616987454e-05,521.0
462,-5.552933566787219e-05,522.0
463,-5.458613774785618e-05,523.0
464,-5.3637988386712e-05,524.0
465,-5.268520146482217e-05,525.0
466,-5.172802875912541e-05,526.0
467,-5.076666833204e-05,527.0
468,-4.980127164056803e-05,528.0
469,-4.8831949612982975e-05,529.0
470,-4.785877788219062e-05,530.0
471,-4.6881801320527904e-05,531.0
472,-4.590103798721795e-05,532.0
473,-4.49164825745962e-05,533.0
474,-4.392810942069066e-05,534.0
475,-4.293587514226053e-05,535.0
476,-4.193972093273638e-05,536.0
477,-4.093957456260134e-05,537.0
478,-3.9935352114810945e-05,538.0
479,-3.8927134932469706e-05,539.0
480,-3.7914644895570156e-05,540.0
481,-3.6897771040525754e-05,541.0
482,-3.587639554199836e-05,542.0
483,-3.485039450844865e-05,543.0
484,-3.3819638651752186e-05,544.0
485,-3.2783993847031074e-05,545.0
486,-3.174332159716866e-05,546.0
487,-3.0697479414882834e-05,547.0
488,-2.9646321133751356e-05,548.0
489,-2.8589697158257668e-05,549.0
490,-2.752730815399541e-05,550.0
491,-2.6459146076487032e-05,551.0
492,-2.538505203692983e-05,552.0
493,-2.4304864212068962e-05,553.0
494,-2.3218417900248152e-05,554.0
495,-2.2125545557813785e-05,555.0
496,-2.1026076818993856e-05,556.0
497,-1.991983850108423e-05,557.0
498,-1.8806654595789865e-05,558.0
499,-1.7686346246976918e-05,559.0
500,-1.6558731714987825e-05,560.0
501,-1.54236263278844e-05,561.0
502,-1.4280842420340261e-05,562.0
503,-1.3130189261232545e-05,563.0
504,-1.1971472971155967e-05,564.0
505,-1.0804496431098869e-05,565.0
506,-9.629185554918177e-06,566.0
507,-9.070541531400957e-06,567.0
508,-8.507409837526948e-06,568.0
509,-7.939942744022372e-06,569.0
510,-7.368422481184103e-06,570.0
511,-6.793080427632574e-06,571.0
512,-6.214130091083964e-06,572.0
513,-6.5952733060857745e-06,573.0
514,-6.981782593032687e-06,574.0
515,-7.373547117606371e-06,575.0
516,-7.770549194220832e-06,576.0
517,-8.172771100578772e-06,577.0
518,-8.58019457118399e-06,578.0
519,-8.992800442187414e-06,579.0
520,-9.410568405324097e-06,580.0
521,-9.833476844070994e-06,581.0
522,-1.0261502734346534e-05,582.0
523,-1.0694621597397266e-05,583.0
524,-1.1132807495458389e-05,584.0
525,-1.1576033062238805e-05,585.0
526,-1.2024269560915751e-05,586.0
527,-1.2477486962575004e-05,587.0
528,-1.2935654038222705e-05,588.0
529,-1.3398738457837991e-05,589.0
530,-1.3866706890519704e-05,590.0
531,-1.433952510064317e-05,591.0
532,-1.4817158035993753e-05,592.0
533,-1.5299569905031926e-05,593.0
534,-1.57867242416002e-05,594.0
535,-1.6278583956452332e-05,595.0
536,-1.6775111375864167e-05,596.0
537,-1.7276268268254408e-05,597.0
538,-1.778201586018356e-05,598.0
539,-1.829207883598359e-05,599.0
540,-1.880666093660046e-05,600.0
541,-1.9325721821313626e-05,601.0
542,-1.9849220600263316e-05,602.0
543,-2.0377115818739207e-05,603.0
544,-2.0909365439332718e-05,604.0
545,-2.1445926823325615e-05,605.0
546,-2.1986756712661955e-05,606.0
547,-2.2531811213792312e-05,607.0
548,-2.308104578450757e-05,608.0
549,-2.3634415224445513e-05,609.0
550,-2.4192036517050026e-05,610.0
551,-2.475369314220793e-05,611.0
552,-2.5319338117155736e-05,612.0
553,-2.588892384073549e-05,613.0
554,-2.6462402087858565e-05,614.0
555,-2.7039723999398814e-05,615.0
556,-2.762084006845876e-05,616.0
557,-2.8205700124950136e-05,617.0
558,-2.8794253320859924e-05,618.0
559,-2.93864481184398e-05,619.0
560,-2.998223228293495e-05,620.0
561,-3.058155288066806e-05,621.0
562,-3.118435628250131e-05,622.0
563,-3.179058817212855e-05,623.0
564,-3.240019355833592e-05,624.0
565,-3.301311679028287e-05,625.0
566,-3.362919631889459e-05,626.0
567,-3.358493885504077e-05,627.0
568,-3.3544771767532615e-05,628.0
569,-3.350887031277456e-05,629.0
570,-3.347664801853581e-05,630.0
571,-3.3447611064382105e-05,631.0
572,-3.3421339868441046e-05,632.0
573,-3.33974751378849e-05,633.0
574,-3.337570715591103e-05,634.0
575,-3.3355767450921343e-05,635.0
576,-3.333742224181228e-05,636.0
577,-3.332046722186151e-05,637.0
578,-3.330472336041374e-05,638.0
579,-3.329003348394952e-05,639.0
580,-3.327625945740008e-05,640.0
581,-3.3263279830088114e-05,641.0
582,-3.325098784325064e-05,642.0
583,-3.323930579481232e-05,643.0
584,-3.1876631933293255e-05,644.0
585,-3.0500622625928804e-05,645.0
586,-2.911163567221884e-05,646.0
587,-2.771028374626876e-05,647.0
588,-2.6297024395658015e-05,648.0
589,-2.4872188827819834e-05,649.0
590,-2.3436003965810293e-05,650.0
591,-2.1988609588764046e-05,651.0
592,-2.0530071831892426e-05,652.0
593,-1.9060393955366715e-05,653.0
594,-1.7579525039383788e-05,654.0
595,-1.6087367085795182e-05,655.0
596,-1.4583780880542087e-05,656.0
597,-1.306859087995823e-05,657.0
598,-1.1541589317343751e-05,658.0
599,-1.0002539677099086e-05,659.0
600,-8.45173453907992e-06,660.0
601,-6.888340881723012e-06,661.0
602,-5.312051823995888e-06,662.0
603,-3.7225411777285725e-06,663.0
604,-2.1194649803174754e-06,664.0
605,-5.024627742249083e-07,665.0
606,1.1288413399858168e-06,666.0
607,2.774837854168618e-06,667.0
608,4.435931186492493e-06,668.0
609,6.112539180423118e-06,669.0
610,7.80509275161667e-06,670.0
611,9.514035666258732e-06,671.0
612,1.1239824435049394e-05,672.0
613,1.2982928308120758e-05,673.0
614,1.4743829357864971e-05,674.0
615,1.6523022638741743e-05,675.0
616,1.83210164152274e-05,676.0
617,2.013833245086145e-05,677.0
618,2.19755063526741e-05,678.0
619,2.3833087966232274e-05,679.0
620,2.571164181726284e-05,680.0
621,2.7611747596425816e-05,681.0
622,2.9534000684448174e-05,682.0
623,3.1479012715519645e-05,683.0
624,3.344741217763656e-05,684.0
625,3.543984504938556e-05,685.0
626,3.7456975473464064e-05,686.0
627,3.9499486467908175e-05,687.0
628,4.156808067650924e-05,688.0
629,4.366348116019976e-05,689.0
630,4.57864322313161e-05,690.0
631,4.793770033267177e-05,691.0
632,5.011807496335398e-05,692.0
633,5.232836965317868e-05,693.0
634,5.456942298781798e-05,694.0
635,5.684209968677963e-05,695.0
636,5.914719753531011e-05,696.0
637,6.044502523978992e-05,697.0
638,6.175328348922027e-05,698.0
639,6.307106608534171e-05,699.0
640,6.439903498036563e-05,700.0
641,6.573779926242682e-05,701.0
642,6.708792658032446e-05,702.0
643,6.84499922710515e-05,703.0
644,6.824915513135256e-05,704.0
645,6.804199043540469e-05,705.0
646,6.783047870188932e-05,706.0
647,6.761341316420882e-05,707.0
648,6.738976582477941e-05,708.0
649,6.715864995299783e-05,709.0
650,6.691929204158544e-05,710.0
651,6.667101057950849e-05,711.0
652,6.641319981493222e-05,712.0
653,6.61453172195362e-05,713.0
654,6.586687372741058e-05,714.0
655,6.557742606998795e-05,715.0
656,6.527657070217465e-05,716.0
657,6.496393893921583e-05,717.0
658,6.463919301498384e-05,718.0
659,6.430202284097805e-05,719.0
660,6.395328659307959e-05,720.0
661,6.359156237604419e-05,721.0
662,6.321660784697376e-05,722.0
663,6.282819961245603e-05,723.0
664,6.242613167276026e-05,724.0
665,6.201021402507771e-05,725.0
666,6.158027140381097e-05,726.0
667,6.11361421436118e-05,727.0
668,6.0677677155823624e-05,728.0
669,6.020473901177293e-05,729.0
670,5.971720112760087e-05,730.0
671,5.921494704545369e-05,731.0
672,5.869786980525216e-05,732.0
673,5.816587140027234e-05,733.0
674,5.761886230860011e-05,734.0
675,5.7056761091509413e-05,735.0
676,5.6479494049216453e-05,736.0
677,5.588699492467974e-05,737.0
678,5.527920464739473e-05,738.0
679,5.465607111146233e-05,739.0
680,5.4017548985112444e-05,740.0
681,5.3363599551482914e-05,741.0
682,5.269419058189724e-05,742.0
683,5.2009296242672296e-05,743.0
684,5.130889703488636e-05,744.0
685,5.0592979764289474e-05,745.0
686,4.986153753653725e-05,746.0
687,4.911456977174356e-05,747.0
688,4.835208223217173e-05,748.0
689,4.7574087057499185e-05,749.0
690,4.678060280319651e-05,750.0
691,4.597165447877712e-05,751.0
692,4.514727358380322e-05,752.0
693,4.4307498140390165e-05,753.0
694,4.345237272156399e-05,754.0
695,4.258194847515601e-05,755.0
696,4.1696390083478115e-05,756.0
697,4.2103216873034755e-05,757.0
698,4.251637615240388e-05,758.0
699,4.2936632638727114e-05,759.0
700,4.23814011129447e-05,760.0
701,4.181451418557934e-05,761.0
702,4.123531382432309e-05,762.0
703,4.0643970518992215e-05,763.0
704,4.004062790795683e-05,764.0
705,3.9425410338103905e-05,765.0
706,3.879842835063245e-05,766.0
707,3.815978269766357e-05,767.0
708,3.750956730139352e-05,768.0
709,3.684787144190043e-05,769.0
710,3.617478137668453e-05,770.0
711,3.5490381539276336e-05,771.0
712,3.479475542613664e-05,772.0
713,3.408798625433245e-05,773.0
714,3.3370157453103006e-05,774.0
715,3.2641353037723704e-05,775.0
716,3.190165790246767e-05,776.0
717,3.1151158059892466e-05,777.0
718,3.0389940845777558e-05,778.0
719,2.9618095102497458e-05,779.0
720,2.8835711348450414e-05,780.0
721,2.804288193727942e-05,781.0
722,2.7239701207941387e-05,782.0
723,2.6426265625030934e-05,783.0
724,2.5602673907944527e-05,784.0
725,2.476902714722765e-05,785.0
726,2.3925428906602833e-05,786.0
727,2.3071985309506846e-05,787.0
728,2.2208805109418954e-05,788.0
729,2.1335999743701657e-05,789.0
730,2.045368337114448e-05,790.0
731,1.9561972893866128e-05,791.0
732,1.8660987964746225e-05,792.0
733,1.7750850982141587e-05,793.0
734,1.6831687074270188e-05,794.0
735,1.5903624076235507e-05,795.0
736,1.4966792503065327e-05,796.0
737,1.4021325522109036e-05,797.0
738,1.3067358927542131e-05,798.0
739,1.2105031118579912e-05,799.0
740,1.1134483081518827e-05,800.0
741,1.0155858374211813e-05,801.0
742,9.1693031101786e-06,802.0
743,8.174965938342424e-06,803.0
744,7.172998013624442e-06,804.0
745,6.163552953999399e-06,805.0
746,5.146786781420267e-06,806.0
747,4.122857846785799e-06,807.0
748,3.091926741549114e-06,808.0
749,2.054156199817009e-06,809.0
750,1.0097109947134928e-06,810.0
751,-4.124216805217642e-08,811.0
752,-1.0985347575202355e-06,812.0
753,-2.1619965246730637e-06,813.0
754,-3.23145560904676e-06,814.0
755,-4.306738644639056e-06,815.0
756,-5.387670865171256e-06,816.0
757,-6.47407620880735e-06,817.0
758,-7.565777422437048e-06,818.0
759,-8.66242828354424e-06,819.0
760,-7.448619510449593e-06,820.0
761,-6.228158826665932e-06,821.0
762,-5.001346349785681e-06,822.0
763,-3.7679644440034368e-06,823.0
764,-2.527787480393185e-06,824.0
765,-1.2805830070700587e-06,825.0
766,-2.611262510670125e-08,826.0
767,1.2358673548864673e-06,827.0
768,2.5056054229051163e-06,828.0
769,3.7833545088763926e-06,829.0
770,5.069371723953817e-06,830.0
771,6.363918183786966e-06,831.0
772,7.667258898815406e-06,832.0
773,8.979662720241083e-06,833.0
774,1.0301402332884007e-05,834.0
