,SI,t
599,4.2512281166495165e-05,659.0
600,4.239329476604418e-05,660.0
601,4.227718542977522e-05,661.0
602,4.216334358684515e-05,662.0
603,4.205125635844183e-05,663.0
604,4.194048795048952e-05,664.0
605,4.183066487087221e-05,665.0
606,4.1721464651297245e-05,666.0
607,4.161260714814354e-05,667.0
608,4.15038477610397e-05,668.0
609,4.139497208900187e-05,669.0
610,4.1285791670544165e-05,670.0
611,4.117614054443042e-05,671.0
612,4.106587243341764e-05,672.0
613,4.095485840206103e-05,673.0
614,4.084298487646436e-05,674.0
615,4.073015194208175e-05,675.0
616,4.0616271857506266e-05,676.0
617,4.0501267739080246e-05,677.0
618,4.0385072384112654e-05,678.0
619,4.026762721020177e-05,679.0
620,4.0148881295185716e-05,680.0
621,4.002879050705074e-05,681.0
622,3.9907316716137667e-05,682.0
623,3.978442708359518e-05,683.0
624,3.966009342060891e-05,684.0
625,3.9534291612882446e-05,685.0
626,3.940700110458625e-05,686.0
627,3.92782044359628e-05,687.0
628,3.9147886829309494e-05,688.0
629,3.9016035819159976e-05,689.0
630,3.888264092375384e-05,690.0
631,3.8747693355695775e-05,691.0
632,3.8611185769711083e-05,692.0
633,3.847311204473088e-05,693.0
634,3.833346709678881e-05,694.0
635,3.819224671890559e-05,695.0
636,3.804944744452985e-05,696.0
637,3.79050664320496e-05,697.0
638,3.775910136903582e-05,698.0
639,3.761155039574813e-05,699.0
640,3.746241204758138e-05,700.0
641,3.731168521532963e-05,701.0
642,3.7159369120587375e-05,702.0
643,3.700546330197887e-05,703.0
644,3.684996760706561e-05,704.0
645,3.669297602691544e-05,705.0
646,3.6742564783129e-05,706.0
647,3.679585993712941e-05,707.0
648,3.6853204910977313e-05,708.0
649,3.691413497064652e-05,709.0
650,3.6978254333318475e-05,710.0
651,3.7045223191716745e-05,711.0
652,3.711474775163384e-05,712.0
653,3.7186572491650744e-05,713.0
654,3.7260474083165905e-05,714.0
655,3.733625656446983e-05,715.0
656,3.741374747028338e-05,716.0
657,3.749279469404952e-05,717.0
658,3.7573263914751985e-05,718.0
659,3.765503645996046e-05,719.0
660,3.773797154886567e-05,720.0
661,3.790659848109588e-05,721.0
662,3.8073309820686595e-05,722.0
663,3.823758564709537e-05,723.0
664,3.839986747485551e-05,724.0
665,3.8560531605662496e-05,725.0
666,3.8719901826918806e-05,726.0
667,3.8878259057851095e-05,727.0
668,3.903584875482878e-05,728.0
669,3.9192886652735363e-05,729.0
670,3.9349563259758305e-05,730.0
671,3.950604741242869e-05,731.0
672,3.966248911958124e-05,732.0
673,3.9819021867530274e-05,733.0
674,3.9975764517219445e-05,734.0
675,4.013282289282162e-05,735.0
676,4.0290291137201135e-05,736.0
677,4.044825289079374e-05,737.0
678,4.06067823355314e-05,738.0
679,4.076594513362084e-05,739.0
680,4.0925799281778166e-05,740.0
681,4.1086395894571275e-05,741.0
682,4.124777992559363e-05,742.0
683,4.1409990831990575e-05,743.0
684,4.15730631861238e-05,744.0
685,4.173702723748252e-05,745.0
686,4.1901909427870695e-05,746.0
687,4.2067732862876846e-05,747.0
688,4.2234517742240474e-05,748.0
689,4.24022817508607e-05,749.0
690,4.257104041121544e-05,750.0
691,4.274080739747924e-05,751.0
692,4.291159481203659e-05,752.0
693,4.308341342623561e-05,753.0
694,4.325627288852752e-05,754.0
695,4.343018190401875e-05,755.0
696,4.360514838964948e-05,756.0
697,4.3781179608763083e-05,757.0
698,4.3958282287924815e-05,758.0
699,4.4136462717712696e-05,759.0
700,4.431572683807456e-05,760.0
701,4.4496080308002255e-05,761.0
702,4.4677528559112764e-05,762.0
703,4.486007683347786e-05,763.0
704,4.50437302076229e-05,764.0
705,4.52284936063735e-05,765.0
706,4.541437181126217e-05,766.0
707,4.5601369467927436e-05,767.0
708,4.5789491095501e-05,768.0
709,4.597874109910504e-05,769.0
710,4.616912378507093e-05,770.0
711,4.636064337768736e-05,771.0
712,4.655330403616101e-05,772.0
713,4.6747109870743476e-05,773.0
714,4.6942064957366274e-05,774.0
715,4.713817335049315e-05,775.0
716,4.733543909415007e-05,776.0
717,4.75338662312527e-05,777.0
718,4.7733458811422515e-05,778.0
719,4.793422089750405e-05,779.0
720,4.813619665912454e-05,780.0
721,4.8251225467869976e-05,781.0
722,4.8371679456889076e-05,782.0
723,4.849809672831565e-05,783.0
724,4.862978861160527e-05,784.0
725,4.8766171584475896e-05,785.0
726,4.890674686740582e-05,786.0
727,4.9051084882748666e-05,787.0
728,4.919881327070355e-05,788.0
729,4.934960754241109e-05,789.0
730,4.95031837111808e-05,790.0
731,4.96592924214752e-05,791.0
732,4.981771421995171e-05,792.0
733,4.9978255701596075e-05,793.0
734,5.0140746328449716e-05,794.0
735,5.03050357663374e-05,795.0
736,5.047099162140835e-05,796.0
737,5.063849748655399e-05,797.0
738,5.08074512300068e-05,798.0
739,5.097776347602539e-05,799.0
740,5.1149356241390175e-05,800.0
741,5.132216170208612e-05,801.0
742,5.149612107245634e-05,802.0
743,5.167118358471876e-05,803.0
744,5.184730556045484e-05,804.0
745,5.202444956790646e-05,805.0
746,5.2202583660083046e-05,806.0
747,5.2381680689109474e-05,807.0
748,5.256171769225365e-05,808.0
749,5.274267534487382e-05,809.0
750,5.292453747526899e-05,810.0
751,5.310729063621997e-05,811.0
752,5.329092372788759e-05,812.0
753,5.347542766676118e-05,813.0
754,5.3660795095482134e-05,814.0
755,5.384702012865127e-05,815.0
756,5.403409813017751e-05,816.0
757,5.422202551833974e-05,817.0
758,5.441079959558945e-05,818.0
759,5.460041840113531e-05,819.0
760,5.4790880585442206e-05,820.0
761,5.498218530659378e-05,821.0
762,5.517433214862323e-05,822.0
763,5.536732106103882e-05,823.0
764,5.55611523169809e-05,824.0
765,5.57558264854316e-05,825.0
766,5.5951344411715036e-05,826.0
767,5.6147707200852515e-05,827.0
768,5.634491620001913e-05,828.0
769,5.654297297853581e-05,829.0
770,5.6741813288414124e-05,830.0
771,5.7334506421988495e-05,831.0
772,5.7924798276187e-05,832.0
773,5.8511559846514324e-05,833.0
774,5.909583665983317e-05,834.0
775,5.967851905179131e-05,835.0
776,6.026037329283548e-05,836.0
777,6.0842065040891534e-05,837.0
778,6.142417726113962e-05,838.0
779,6.200722409201807e-05,839.0
780,6.259166170099121e-05,840.0
781,6.317789688044698e-05,841.0
782,6.376629393266549e-05,842.0
783,6.43571802515778e-05,843.0
784,6.495085090783942e-05,844.0
785,6.554757246961593e-05,845.0
786,6.614758623588502e-05,846.0
787,6.675111101647066e-05,847.0
788,6.735834555987809e-05,848.0
789,6.796947070395174e-05,849.0
790,6.85846513040016e-05,850.0
791,6.920403797731005e-05,851.0
792,6.982776869112862e-05,852.0
793,7.045597021274962e-05,853.0
794,7.108875943444616e-05,854.0
795,7.17262445823922e-05,855.0
796,7.236852631661682e-05,856.0
797,7.301569872811244e-05,857.0
798,7.366785023897529e-05,858.0
799,7.432506441163747e-05,859.0
800,7.498742067356508e-05,860.0
