,SI,t
57,8.364129600608863e-05,117.0
58,8.363269636945146e-05,118.0
59,8.366230235186997e-05,119.0
60,8.372042653888007e-05,120.0
61,8.379998652443681e-05,121.0
62,8.389566261843263e-05,122.0
63,8.400339800721916e-05,123.0
64,8.41199611852786e-05,124.0
65,8.424281242379004e-05,125.0
66,8.436988004822206e-05,126.0
67,8.449947165925251e-05,127.0
68,8.463017858813157e-05,128.0
69,8.476083094029148e-05,129.0
70,8.489046217714283e-05,130.0
71,8.501820582149002e-05,131.0
72,8.51433902706705e-05,132.0
73,8.526541308530086e-05,133.0
74,8.538376260913679e-05,134.0
75,8.549794084768749e-05,135.0
76,8.560764870272536e-05,136.0
77,8.571257433209255e-05,137.0
78,8.581245485378076e-05,138.0
79,8.590706949496388e-05,139.0
80,8.599623365712737e-05,140.0
81,8.60797937620937e-05,141.0
82,8.615727690295252e-05,142.0
83,8.62289329870193e-05,143.0
84,8.629451359319178e-05,144.0
85,8.635411690270523e-05,145.0
86,8.640768808792023e-05,146.0
87,8.645518415555831e-05,147.0
88,8.649657215293861e-05,148.0
89,8.653182764242058e-05,149.0
90,8.656093340625367e-05,150.0
91,8.658387834799294e-05,151.0
92,8.660065656086216e-05,152.0
93,8.661126653816818e-05,153.0
94,8.661571050560019e-05,154.0
95,8.66139938590881e-05,155.0
96,8.660612469430783e-05,156.0
97,8.659211341514618e-05,157.0
98,8.657197240919626e-05,158.0
99,8.654571577926147e-05,159.0
100,8.651335912108847e-05,160.0
101,8.647491933900374e-05,161.0
102,8.643041449257168e-05,162.0
103,8.63798636686763e-05,163.0
104,8.63232868744957e-05,164.0
105,8.626070494769092e-05,165.0
106,8.619213948080988e-05,166.0
107,8.611761275744845e-05,167.0
108,8.603714769813853e-05,168.0
109,8.595076781429109e-05,169.0
110,8.585849716880331e-05,170.0
111,8.576036034218035e-05,171.0
112,8.565638240321656e-05,172.0
113,8.55465888834444e-05,173.0
114,8.543108511895803e-05,174.0
115,8.547592847499707e-05,175.0
116,8.552745302378534e-05,176.0
117,8.558571997691214e-05,177.0
118,8.564867237777723e-05,178.0
119,8.571474893704313e-05,179.0
120,8.578274124241027e-05,180.0
121,8.585169853435487e-05,181.0
122,8.592086242605627e-05,182.0
123,8.598962106741048e-05,183.0
124,8.605747627641449e-05,184.0
125,8.612401951931132e-05,185.0
126,8.618891404859168e-05,186.0
127,8.625188139801027e-05,187.0
128,8.631269100386315e-05,188.0
129,8.637115209644101e-05,189.0
130,8.642710725794912e-05,190.0
131,8.648042721719314e-05,191.0
132,8.653100657372171e-05,192.0
133,8.657876023147427e-05,193.0
134,8.662362038471733e-05,194.0
135,8.666553394397993e-05,195.0
136,8.670446032143631e-05,196.0
137,8.674036951716203e-05,197.0
138,8.677324046250529e-05,198.0
139,8.680305958656285e-05,199.0
140,8.682981957805754e-05,200.0
141,8.685351831901999e-05,201.0
142,8.687451472720183e-05,202.0
143,8.689244894203336e-05,203.0
144,8.690732953171757e-05,204.0
145,8.691916735122593e-05,205.0
146,8.69279750715641e-05,206.0
147,8.693376679199047e-05,207.0
148,8.693655772443136e-05,208.0
149,8.693636394064438e-05,209.0
150,8.693320217325443e-05,210.0
151,8.692708966127251e-05,211.0
152,8.69180440291555e-05,212.0
153,8.690608318692e-05,213.0
154,8.689122523917673e-05,214.0
155,8.687348839478138e-05,215.0
156,8.685289087553276e-05,216.0
157,8.682945082891263e-05,217.0
158,8.68031862527482e-05,218.0
159,8.67741149378945e-05,219.0
160,8.674225443062181e-05,220.0
161,8.670762201232231e-05,221.0
162,8.667023469208842e-05,222.0
163,8.662995738686139e-05,223.0
164,8.698285418831755e-05,224.0
165,8.731605731978053e-05,225.0
166,8.762802189303157e-05,226.0
167,8.792203880064835e-05,227.0
168,8.820083429990001e-05,228.0
169,8.846669305645916e-05,229.0
170,8.8721548204751e-05,230.0
171,8.896704846095331e-05,231.0
172,8.920460894469254e-05,232.0
173,8.943545023931111e-05,233.0
174,8.966066224218521e-05,234.0
175,9.010853092142115e-05,235.0
176,9.058344898670977e-05,236.0
177,9.108753381907136e-05,237.0
178,9.161688880099856e-05,238.0
179,9.216842662234253e-05,239.0
180,9.273965804330216e-05,240.0
181,9.33285448654623e-05,241.0
182,9.393339563484244e-05,242.0
183,9.455279048227583e-05,243.0
184,9.51855262284657e-05,244.0
185,9.583057579967822e-05,245.0
186,9.648705785723966e-05,246.0
187,9.715367760983376e-05,247.0
188,9.783032770074054e-05,248.0
189,9.851644505400059e-05,249.0
190,9.921154628001014e-05,250.0
191,9.991521832554191e-05,251.0
192,0.00010062711049180421,252.0
193,0.00010134692744370091,253.0
194,0.00010207442296415246,254.0
195,0.00010280939430210529,255.0
196,0.0001035516770276312,256.0
197,0.00010430114034790405,257.0
198,0.00010505768285956783,258.0
199,0.00010582122872158615,259.0
200,0.00010659172423302367,260.0
201,0.00010736913479637932,261.0
202,0.0001081534422421116,262.0
203,0.00010894464248595764,263.0
204,0.00010974274348868076,264.0
205,0.00011054776348817643,265.0
206,0.00011135972947566221,266.0
207,0.00011217867588982781,267.0
208,0.00011300464350451952,268.0
209,0.0001138376784868359,269.0
210,0.00011467783160420904,270.0
211,0.00011552515756184278,271.0
212,0.00011637971445571206,272.0
213,0.00011724156333001909,273.0
214,0.00011811076782969912,274.0
215,0.00011898739393693817,275.0
216,0.00011987150977643719,276.0
217,0.00012076318547038214,277.0
218,0.00012166249302408529,278.0
219,0.0001225695062278218,279.0
220,0.00012348430056715654,280.0
221,0.00012440695313985434,281.0
222,0.00012533754258058045,282.0
223,0.0001262763371986601,283.0
224,0.00012680827113952046,284.0
225,0.00012737474803845104,285.0
226,0.00012797823007712855,286.0
227,0.00012726643630421242,287.0
228,0.00012654717028048233,288.0
229,0.00012581661206718248,289.0
230,0.00012507354033318053,290.0
231,0.00012431696072996728,291.0
232,0.00012354605467905223,292.0
233,0.00012276014206419236,293.0
234,0.00012195865391224701,294.0
235,0.00012114111233972284,295.0
236,0.00012030711580728797,296.0
237,0.0001194563282302737,297.0
238,0.00011858847084407679,298.0
239,0.00011770331598378064,299.0
240,0.0001168006821444141,300.0
241,0.0001158804298607465,301.0
242,0.00011494245809032626,302.0
243,0.00011398670090149537,303.0
244,0.00011301312435868909,304.0
245,0.00011202214156554887,305.0
246,0.00011101334237274729,306.0
247,0.00010998740873282572,307.0
248,0.00010894374963827264,308.0
249,0.0001078824501757131,309.0
250,0.00010680361217705448,310.0
251,0.000105707352368041,311.0
252,0.0001045938007350991,312.0
253,0.00010346309909822936,313.0
254,0.00010231539987311499,314.0
255,0.00010115086500341154,315.0
256,9.996966504447444e-05,316.0
257,9.877197838244664e-05,317.0
258,9.755799057669656e-05,318.0
259,9.632789381662846e-05,319.0
260,9.508188648254782e-05,320.0
261,9.38201727937413e-05,321.0
262,9.254296251993043e-05,322.0
263,9.125047073188057e-05,323.0
264,8.99429175744776e-05,324.0
265,8.862052805486543e-05,325.0
266,8.7283531843261e-05,326.0
267,8.593216308451421e-05,327.0
268,8.456666021747896e-05,328.0
269,8.318726580001389e-05,329.0
270,8.179422633599924e-05,330.0
271,8.038779210018221e-05,331.0
272,7.896821697114599e-05,332.0
273,7.753575826345486e-05,333.0
274,7.609067656182453e-05,334.0
275,7.463323555720445e-05,335.0
276,7.31637018844762e-05,336.0
277,7.16823449613676e-05,337.0
278,7.018943682816865e-05,338.0
279,6.86852519878715e-05,339.0
280,6.717006724643106e-05,340.0
281,6.564416155291907e-05,341.0
282,6.410781583942934e-05,342.0
283,6.256131286065549e-05,343.0
284,6.10049370331298e-05,344.0
285,5.943897427415459e-05,345.0
286,5.786378956585123e-05,346.0
287,5.775076774724354e-05,347.0
288,5.763779157075045e-05,348.0
289,5.7524626842021296e-05,349.0
290,5.741164260170431e-05,350.0
291,5.72991295835573e-05,351.0
292,5.718731555548436e-05,352.0
293,5.7076377107101446e-05,353.0
294,5.696644886340808e-05,354.0
295,5.6857630811142465e-05,355.0
296,5.6749994222660704e-05,356.0
297,5.664358652083636e-05,357.0
298,5.6538435328516345e-05,358.0
299,5.643455187541281e-05,359.0
300,5.633193388588608e-05,360.0
301,5.623056803712959e-05,361.0
302,5.613043205446403e-05,362.0
303,5.603149649544844e-05,363.0
304,5.5933726264703645e-05,364.0
305,5.583674762019399e-05,365.0
306,5.5741181810502506e-05,366.0
307,5.5646654039305295e-05,367.0
308,5.5553117457019495e-05,368.0
309,5.546052418592974e-05,369.0
310,5.5368825829960266e-05,370.0
311,5.5277973890328224e-05,371.0
312,5.518792010175834e-05,372.0
313,5.509861670190069e-05,373.0
314,5.501001664457805e-05,374.0
315,5.4922073765411985e-05,375.0
316,5.483474290624318e-05,376.0
317,5.4747980002923114e-05,377.0
318,5.4661742140493655e-05,378.0
319,5.4575987581804284e-05,379.0
320,5.4490490356867336e-05,380.0
321,5.440540350026925e-05,381.0
322,5.432068746280922e-05,382.0
323,5.423630396925469e-05,383.0
324,5.4152216169507356e-05,384.0
325,5.4068388703010396e-05,385.0
326,5.398478768014063e-05,386.0
327,5.3901380613572206e-05,387.0
328,5.381813633242892e-05,388.0
329,5.3735024898225456e-05,389.0
330,5.365201753161215e-05,390.0
331,5.3569086553701037e-05,391.0
332,5.348620533125395e-05,392.0
333,5.340334823123399e-05,393.0
334,5.332049058038944e-05,394.0
335,5.323760862839482e-05,395.0
336,5.3154679513536144e-05,396.0
337,5.307168123027953e-05,397.0
338,5.298859259830519e-05,398.0
339,5.290539323274512e-05,399.0
340,5.282206351546652e-05,400.0
341,5.27385845673066e-05,401.0
342,5.2654938221196474e-05,402.0
343,5.257110699614258e-05,403.0
344,5.2487074072039064e-05,404.0
345,5.240282326529389e-05,405.0
346,5.23184883025188e-05,406.0
347,5.223329281017895e-05,407.0
348,5.214501014738513e-05,408.0
349,5.205355765356033e-05,409.0
350,5.1959417423976334e-05,410.0
351,5.186298671069837e-05,411.0
352,5.1764594783956476e-05,412.0
353,5.166451570988769e-05,413.0
354,5.156297821263611e-05,414.0
355,5.146017342438625e-05,415.0
356,5.135626108275885e-05,416.0
357,5.1251374568135746e-05,417.0
358,5.114562505788559e-05,418.0
359,5.103910499388794e-05,419.0
360,5.093189100370312e-05,420.0
361,5.082404637707594e-05,421.0
362,5.0715623173107184e-05,422.0
363,5.0606664015639914e-05,423.0
364,5.049720362244826e-05,424.0
365,5.038727010564189e-05,425.0
366,5.027658192920134e-05,426.0
367,5.016547066757092e-05,427.0
368,5.0054234125090875e-05,428.0
369,4.994259050457597e-05,429.0
370,4.9830548350043326e-05,430.0
371,4.9718114104788905e-05,431.0
372,4.960529249922937e-05,432.0
373,4.949208687360565e-05,433.0
374,4.9378499445976195e-05,434.0
375,4.9264531534401645e-05,435.0
376,4.9150183740741435e-05,436.0
377,4.903525850501514e-05,437.0
378,4.891996303159531e-05,438.0
379,4.8804296008379865e-05,439.0
380,4.868843147195397e-05,440.0
381,4.857218433986325e-05,441.0
382,4.8455553178141785e-05,442.0
383,4.833853638978193e-05,443.0
384,4.822113228538158e-05,444.0
385,4.810333914728195e-05,445.0
386,4.798515527379442e-05,446.0
387,4.786657900327906e-05,447.0
388,4.7747608724982295e-05,448.0
389,4.762824288344972e-05,449.0
390,4.7508479980578334e-05,450.0
391,4.738831857705607e-05,451.0
392,4.7267757293682e-05,452.0
393,4.714679481258217e-05,453.0
394,4.7025429878218123e-05,454.0
395,4.6903661298097636e-05,455.0
396,4.6781487943151946e-05,456.0
397,4.6658908747777284e-05,457.0
398,4.6535922709564524e-05,458.0
399,4.641252888875837e-05,459.0
400,4.628872640749005e-05,460.0
401,4.616451444882417e-05,461.0
402,4.6039892255664756e-05,462.0
403,4.591485912955374e-05,463.0
404,4.5789414429393775e-05,464.0
405,4.566355757012264e-05,465.0
406,4.55371290407591e-05,466.0
407,4.541224145309412e-05,467.0
408,4.529637874194071e-05,468.0
409,4.518952326546565e-05,469.0
410,4.509017604250437e-05,470.0
411,4.4997080670790296e-05,471.0
412,4.490917819456544e-05,472.0
413,4.4825572576094467e-05,473.0
414,4.474550376413919e-05,474.0
415,4.4668326268621414e-05,475.0
416,4.4593491777507285e-05,476.0
417,4.4520534789603444e-05,477.0
418,4.444906054587705e-05,478.0
419,4.4378734759720116e-05,479.0
420,4.430927479805799e-05,480.0
421,4.4240442067955474e-05,481.0
422,4.417203543083051e-05,482.0
423,4.410388550915995e-05,483.0
424,4.403584977693459e-05,484.0
425,4.396780834133681e-05,485.0
426,4.3899660333592196e-05,486.0
