,SI,t
161,-2.8259908058787748e-05,221.0
162,-2.8370616234672615e-05,222.0
163,-2.8482769285367802e-05,223.0
164,-2.8596338827078762e-05,224.0
165,-2.8711298836187495e-05,225.0
166,-2.8827625301053507e-05,226.0
167,-2.8945295925527553e-05,227.0
168,-2.9064289875254085e-05,228.0
169,-2.918458755974756e-05,229.0
170,-2.930617044516796e-05,230.0
171,-2.9429020894360107e-05,231.0
172,-2.9553122031929138e-05,232.0
173,-2.9678457632650263e-05,233.0
174,-2.980501203115906e-05,234.0
175,-2.9932770049796678e-05,235.0
176,-3.0061716940361732e-05,236.0
177,-3.0191838335254253e-05,237.0
178,-3.032312020439534e-05,238.0
179,-3.0455578556421757e-05,239.0
180,-3.04261718643595e-05,240.0
181,-3.0402405140346748e-05,241.0
182,-3.0384602869641574e-05,242.0
183,-3.03720079420827e-05,243.0
184,-3.0363991724936365e-05,244.0
185,-3.0360026457124398e-05,245.0
186,-3.0359664811332868e-05,246.0
187,-3.036247434689556e-05,247.0
188,-2.9787605041328096e-05,248.0
189,-2.920831420576424e-05,249.0
190,-2.862434834315306e-05,250.0
191,-2.803631958367772e-05,251.0
192,-2.7444721005008983e-05,252.0
193,-2.6849952626267055e-05,253.0
194,-2.625234068220291e-05,254.0
195,-2.5652152111375207e-05,255.0
196,-2.5049605582623243e-05,256.0
197,-2.444487998588766e-05,257.0
198,-2.383812104717217e-05,258.0
199,-2.322944654534144e-05,259.0
200,-2.2618950480992367e-05,260.0
201,-2.2006706456324425e-05,261.0
202,-2.139277045808531e-05,262.0
203,-2.0777183185811244e-05,263.0
204,-2.0159972029966437e-05,264.0
205,-1.9541152776095277e-05,265.0
206,-1.892073108967309e-05,266.0
207,-1.8298703820484207e-05,267.0
208,-1.7675060153939897e-05,268.0
209,-1.7049782628817576e-05,269.0
210,-1.6422848035646205e-05,270.0
211,-1.579422820665703e-05,271.0
212,-1.5163890706295267e-05,272.0
213,-1.453179943030818e-05,273.0
214,-1.3897915121148446e-05,274.0
215,-1.3262195807775885e-05,275.0
216,-1.2624597178919828e-05,276.0
217,-1.1985072900324879e-05,277.0
218,-1.1343574887763285e-05,278.0
219,-1.0700053547305654e-05,279.0
220,-1.0054457991126749e-05,280.0
221,-9.406736231266044e-06,281.0
222,-8.75683534809373e-06,282.0
223,-8.104701628344012e-06,283.0
224,-7.450280670405705e-06,284.0
225,-6.793517459596337e-06,285.0
226,-6.134356420039972e-06,286.0
227,-5.472741451004115e-06,287.0
228,-4.808615954508143e-06,288.0
229,-4.1419228587742286e-06,289.0
230,-3.4726046395586716e-06,290.0
231,-2.8006033392823913e-06,291.0
232,-2.125860582638802e-06,292.0
233,-1.4483175871809859e-06,293.0
234,-7.679151680093848e-07,294.0
235,-8.4593736594796e-08,295.0
236,6.01706705484366e-07,296.0
237,1.2910465767582622e-06,297.0
238,1.9834867288942795e-06,298.0
239,2.679040289243755e-06,299.0
240,3.382984745848315e-06,300.0
241,4.089807660227644e-06,301.0
242,4.7991561102280085e-06,302.0
243,5.510907734752714e-06,303.0
244,6.224972982879285e-06,304.0
245,6.941289290069414e-06,305.0
246,7.659816477890064e-06,306.0
247,8.380463935467398e-06,307.0
248,8.537398087470734e-06,308.0
249,8.694596994313066e-06,309.0
250,8.85235429207489e-06,310.0
251,9.010572864844945e-06,311.0
252,9.169172850887393e-06,312.0
253,9.328087599163721e-06,313.0
254,9.487260711054268e-06,314.0
255,9.646643852634823e-06,315.0
256,9.806195124557485e-06,316.0
257,9.965877841746995e-06,317.0
258,1.0125659617719238e-05,318.0
259,1.0285511676714664e-05,319.0
260,1.0445408336217023e-05,320.0
261,1.0605326616036626e-05,321.0
262,1.0765245940083531e-05,322.0
263,1.0925147904533859e-05,323.0
264,1.1085016092132897e-05,324.0
265,1.1244835917339843e-05,325.0
266,1.1404594491166557e-05,326.0
267,1.1564280498009786e-05,327.0
268,1.1723884079580142e-05,328.0
269,1.1883396723220628e-05,329.0
270,1.204281115352619e-05,330.0
271,1.2202121227269852e-05,331.0
272,1.2361321832292899e-05,332.0
273,1.2520408791289585e-05,333.0
274,1.267937877138841e-05,334.0
275,1.2838229200147546e-05,335.0
276,1.2996958188093782e-05,336.0
277,1.3155564457286611e-05,337.0
278,1.3314047274696437e-05,338.0
279,1.3472406388629651e-05,339.0
280,1.3630641966301942e-05,340.0
281,1.3788754531182059e-05,341.0
282,1.3946744899948395e-05,342.0
283,1.4104614120457476e-05,343.0
284,1.4262363413421287e-05,344.0
285,1.4419994121006474e-05,345.0
286,1.4577507665193166e-05,346.0
287,1.4734905517722333e-05,347.0
288,1.489218918213695e-05,348.0
289,1.504936018697856e-05,349.0
290,1.5206420087784755e-05,350.0
291,1.5363370474470605e-05,351.0
292,1.5520212980352135e-05,352.0
293,1.5676949289677597e-05,353.0
294,1.5833581141793774e-05,354.0
295,1.5990110331473508e-05,355.0
296,1.614653870596168e-05,356.0
297,1.6302868159796267e-05,357.0
298,1.6459100628492246e-05,358.0
299,1.661529300297686e-05,359.0
300,1.6766463325052385e-05,360.0
301,1.6919575677324924e-05,361.0
302,1.7074948794499184e-05,362.0
303,1.7232332020122347e-05,363.0
304,1.739151424615511e-05,364.0
305,1.755231582553276e-05,365.0
306,1.771458250664628e-05,366.0
307,1.7878180826336534e-05,367.0
308,1.804299457115279e-05,368.0
309,1.8208922030957463e-05,369.0
310,1.8375873845973866e-05,370.0
311,1.854377130130871e-05,371.0
312,1.8712544960097102e-05,372.0
313,1.888213355306383e-05,373.0
314,1.905248306189626e-05,374.0
315,1.922354594867299e-05,375.0
316,1.9395280495113234e-05,376.0
317,1.9567650224561213e-05,377.0
318,1.9740623386919275e-05,378.0
319,1.9914117737674725e-05,379.0
320,1.93813502971587e-05,380.0
321,1.8838819085840072e-05,381.0
322,1.828680544763211e-05,382.0
323,1.772588831211543e-05,383.0
324,1.7156565422755572e-05,384.0
325,1.6579269117439547e-05,385.0
326,1.5994378298660873e-05,386.0
327,1.5402227662107698e-05,387.0
328,1.4803114923765412e-05,388.0
329,1.419730656715881e-05,389.0
330,1.3585042483904118e-05,390.0
331,1.2966539777802456e-05,391.0
332,1.2341995929933218e-05,392.0
333,1.1711591469848436e-05,393.0
334,1.1075492259736286e-05,394.0
335,1.0433851470240159e-05,395.0
336,9.78681130580507e-06,396.0
337,9.1345045221765e-06,397.0
338,8.477055767671612e-06,398.0
339,7.814582772009588e-06,399.0
340,7.147197400840849e-06,400.0
341,6.475006589864632e-06,401.0
342,5.798113169050253e-06,402.0
343,5.116616584940794e-06,403.0
344,4.4306135275454384e-06,404.0
345,3.7401984680684828e-06,405.0
346,3.045464114421515e-06,406.0
347,2.3465017924694587e-06,407.0
348,1.6434017616498788e-06,408.0
349,9.362534736270136e-07,409.0
350,2.2514578203430277e-07,410.0
351,-4.898328896772016e-07,411.0
352,-1.2085944164839085e-06,412.0
353,-1.9310508715769516e-06,413.0
354,-2.6571144542739e-06,414.0
355,-3.386697443531156e-06,415.0
356,-4.1197121748627725e-06,416.0
357,-4.856071037723503e-06,417.0
358,-5.595686487866642e-06,418.0
359,-6.338471064590488e-06,419.0
360,-7.084337397681638e-06,420.0
361,-7.833198187871052e-06,421.0
362,-8.584966153358253e-06,422.0
363,-9.339553952902754e-06,423.0
364,-1.0096874111622155e-05,424.0
365,-1.0856838975699737e-05,425.0
366,-1.1619360707041942e-05,426.0
367,-1.2384284793885808e-05,427.0
368,-1.2859234328924349e-05,428.0
369,-1.3333920705468047e-05,429.0
370,-1.3807970023161838e-05,430.0
371,-1.4281412904132273e-05,431.0
372,-1.4754274217382298e-05,432.0
373,-1.5226574452212515e-05,433.0
374,-1.5698330674374636e-05,434.0
375,-1.616955718328981e-05,435.0
376,-1.6640265953295065e-05,436.0
377,-1.7110466918660173e-05,437.0
378,-1.758016814658699e-05,438.0
379,-1.8049336581177872e-05,439.0
380,-1.783061367959452e-05,440.0
381,-1.761322357849661e-05,441.0
382,-1.7397437657664703e-05,442.0
383,-1.7182889229049667e-05,443.0
384,-1.6969273533455156e-05,444.0
385,-1.6756334501621074e-05,445.0
386,-1.654385492101304e-05,446.0
387,-1.6331649028487333e-05,447.0
388,-1.6119556856836287e-05,448.0
389,-1.5907439865067827e-05,449.0
390,-1.569517751769332e-05,450.0
391,-1.5482664571137608e-05,451.0
392,-1.526980889040455e-05,452.0
393,-1.5056529665600062e-05,453.0
394,-1.4842755931792625e-05,454.0
395,-1.4628425320802157e-05,455.0
396,-1.4413482992365469e-05,456.0
397,-1.419788070636909e-05,457.0
398,-1.3981576008556384e-05,458.0
399,-1.3764531510079214e-05,459.0
400,-1.3546714247021848e-05,460.0
401,-1.332809511004972e-05,461.0
402,-1.3108648336994931e-05,462.0
403,-1.2888351062826092e-05,463.0
404,-1.2667182922319115e-05,464.0
405,-1.244512570106207e-05,465.0
406,-1.2222163030331135e-05,466.0
407,-1.1998280121019475e-05,467.0
408,-1.1773463531379335e-05,468.0
409,-1.1547700963180637e-05,469.0
410,-1.1320981081332673e-05,470.0
411,-1.1093293353200466e-05,471.0
412,-1.086462790535707e-05,472.0
413,-1.0634975396544565e-05,473.0
414,-1.0404326905534683e-05,474.0
415,-1.0172673831581168e-05,475.0
416,-9.940007804198653e-06,476.0
417,-9.706320599317212e-06,477.0
418,-9.4716040613959e-06,478.0
419,-9.23583042245573e-06,479.0
420,-9.071852789790328e-06,480.0
421,-8.906282202615379e-06,481.0
422,-8.739025217778704e-06,482.0
423,-8.570259155252546e-06,483.0
424,-8.400134168616996e-06,484.0
425,-8.228778158140192e-06,485.0
426,-8.05630058558442e-06,486.0
427,-7.8828597059651e-06,487.0
428,-7.979303898414755e-06,488.0
429,-8.076542877417718e-06,489.0
430,-8.174750383778062e-06,490.0
431,-8.273850768410745e-06,491.0
432,-8.373780496395256e-06,492.0
433,-8.47448549308258e-06,493.0
434,-8.575919164319132e-06,494.0
435,-8.678040904844139e-06,495.0
436,-8.780814965848618e-06,496.0
437,-8.884209590210293e-06,497.0
438,-8.988196349097787e-06,498.0
439,-9.092749630871888e-06,499.0
440,-9.197846245253336e-06,500.0
441,-9.303465114384472e-06,501.0
442,-9.40958702882345e-06,502.0
443,-9.516194451441418e-06,503.0
444,-9.623271356098554e-06,504.0
445,-9.730803091156993e-06,505.0
446,-9.838776260497113e-06,506.0
447,-9.947178616846804e-06,507.0
448,-1.005599896394798e-05,508.0
449,-1.016522706542666e-05,509.0
450,-1.027485355922599e-05,510.0
451,-1.0384869877165936e-05,511.0
452,-1.0495268169645651e-05,512.0
453,-1.0606041235768338e-05,513.0
454,-1.0717182459271004e-05,514.0
455,-1.0828685750618684e-05,515.0
456,-1.0940545495456835e-05,516.0
457,-1.1052756509272917e-05,517.0
458,-1.1165313997553145e-05,518.0
459,-1.1278213519915319e-05,519.0
460,-1.1391450955826595e-05,520.0
461,-1.1505022468980492e-05,521.0
462,-1.1618924467841673e-05,522.0
463,-1.1733153561629805e-05,523.0
464,-1.1847706513665665e-05,524.0
465,-1.1962580196181413e-05,525.0
466,-1.2077771551168034e-05,526.0
467,-1.2193277560518103e-05,527.0
468,-1.230909522673094e-05,528.0
469,-1.2425221563828408e-05,529.0
470,-1.2541653597098155e-05,530.0
471,-1.2658388369448578e-05,531.0
472,-1.2775422951396429e-05,532.0
473,-1.2892754451381319e-05,533.0
474,-1.3010380023656467e-05,534.0
475,-1.3128296872307663e-05,535.0
476,-1.3246502251387656e-05,536.0
477,-1.33649934621043e-05,537.0
478,-1.3483767848307989e-05,538.0
479,-1.3602840724316475e-05,539.0
480,-1.365289904620413e-05,540.0
481,-1.37042604837822e-05,541.0
482,-1.375710253747341e-05,542.0
483,-1.3811250152362929e-05,543.0
484,-1.3866554445842605e-05,544.0
485,-1.3922887685367253e-05,545.0
486,-1.3980139451072233e-05,546.0
487,-1.4038187512897028e-05,547.0
488,-1.3865763242619141e-05,548.0
489,-1.3691398843641651e-05,549.0
490,-1.3514976471139022e-05,550.0
491,-1.3336659037119488e-05,551.0
492,-1.31565822052618e-05,552.0
493,-1.2974859857229114e-05,553.0
494,-1.279158824595303e-05,554.0
495,-1.2606849186172902e-05,555.0
496,-1.2420712530156464e-05,556.0
497,-1.2233238107280633e-05,557.0
498,-1.2044477258385881e-05,558.0
499,-1.185447406219671e-05,559.0
500,-1.1663266326939396e-05,560.0
501,-1.1470886402536925e-05,561.0
502,-1.1277361855434936e-05,562.0
503,-1.1082716037922492e-05,563.0
504,-1.0886968575908651e-05,564.0
505,-1.0690135792958986e-05,565.0
506,-1.0492231083607618e-05,566.0
507,-1.0293265245293099e-05,567.0
508,-1.0093246775519473e-05,568.0
509,-9.89218213885014e-06,569.0
510,-9.690076006955303e-06,570.0
511,-9.486931474017737e-06,571.0
512,-9.282750249227468e-06,572.0
513,-9.077532827762943e-06,573.0
514,-8.871278641491664e-06,574.0
515,-8.663986190570777e-06,575.0
516,-8.455653157200971e-06,576.0
517,-8.24627650301245e-06,577.0
518,-8.035852552001135e-06,578.0
519,-7.824377061606668e-06,579.0
520,-7.61184528529015e-06,580.0
521,-7.398252030412799e-06,581.0
522,-7.1835917147254925e-06,582.0
523,-6.967858422961455e-06,583.0
524,-6.751045962330231e-06,584.0
525,-6.533147913530996e-06,585.0
526,-6.3141576735764946e-06,586.0
527,-6.0940684883485785e-06,587.0
528,-5.872873475199629e-06,588.0
529,-5.6505656376993124e-06,589.0
530,-5.427137875210286e-06,590.0
531,-5.202582989584923e-06,591.0
532,-4.976893690454459e-06,592.0
533,-4.750062599779179e-06,593.0
534,-4.522082255801779e-06,594.0
535,-4.292945116327138e-06,595.0
536,-4.062643561258902e-06,596.0
537,-3.831169894416161e-06,597.0
538,-3.598516344737272e-06,598.0
539,-3.3646750670128326e-06,599.0
540,-3.129638142280369e-06,600.0
541,-2.8933975779803764e-06,601.0
542,-2.655945307943981e-06,602.0
543,-2.417277570640244e-06,603.0
544,-2.2556433164177e-06,604.0
545,-2.0930554683268244e-06,605.0
546,-1.929523080549685e-06,606.0
547,-1.7651416466488725e-06,607.0
548,-1.8261977171053964e-06,608.0
549,-1.887796210162119e-06,609.0
550,-1.949956939245427e-06,610.0
551,-2.01267341408859e-06,611.0
552,-2.0759400172973095e-06,612.0
553,-2.139751795713704e-06,613.0
554,-2.2041043043688174e-06,614.0
555,-2.268993488824146e-06,615.0
556,-2.33441559614472e-06,616.0
557,-2.4003671076564037e-06,617.0
558,-2.466844688558574e-06,618.0
559,-2.533845150738359e-06,619.0
560,-2.601365425974899e-06,620.0
561,-2.669402547283191e-06,621.0
562,-2.7379536365354254e-06,622.0
563,-2.8070158967792835e-06,623.0
564,-2.8765866079042898e-06,624.0
565,-2.9466631245137028e-06,625.0
566,-3.017242875063413e-06,626.0
567,-3.0883233615303215e-06,627.0
568,-3.1599021590650525e-06,628.0
569,-3.2319769152661724e-06,629.0
570,-3.3045453488716922e-06,630.0
571,-3.3776052477917553e-06,631.0
572,-3.451154466507483e-06,632.0
573,-3.5251909229316846e-06,633.0
574,-3.5997125948686744e-06,634.0
575,-3.6747175162359903e-06,635.0
576,-3.750203773218697e-06,636.0
577,-3.8261695005219525e-06,637.0
578,-3.9026128778768465e-06,638.0
579,-3.979532126931831e-06,639.0
580,-4.056925508622924e-06,640.0
581,-4.134791321054689e-06,641.0
582,-4.213127897831357e-06,642.0
583,-4.291933606649252e-06,643.0
584,-4.371206847825012e-06,644.0
585,-4.450946052337548e-06,645.0
586,-4.531149678976684e-06,646.0
587,-4.6118162103752625e-06,647.0
588,-4.69294414801164e-06,648.0
589,-4.774532006576764e-06,649.0
590,-4.8565783082597705e-06,650.0
591,-4.939081577471421e-06,651.0
592,-5.022040336369663e-06,652.0
593,-5.105453101389171e-06,653.0
594,-5.1893183808386335e-06,654.0
595,-5.273634673514477e-06,655.0
596,-5.358400468176269e-06,656.0
597,-5.443614243661746e-06,657.0
598,-5.5292744694014345e-06,658.0
599,-5.61537960612221e-06,659.0
600,-5.701928106585807e-06,660.0
601,-5.788918416270101e-06,661.0
602,-5.8763489739462515e-06,662.0
603,-5.964214014563456e-06,663.0
604,-5.97515442556387e-06,664.0
605,-5.98664982453341e-06,665.0
606,-5.998758553772612e-06,666.0
607,-6.011409619478768e-06,667.0
608,-6.024542446455681e-06,668.0
609,-6.038104933811311e-06,669.0
610,-6.052051957945869e-06,670.0
611,-6.066344206260647e-06,671.0
612,-6.080940717287815e-06,672.0
613,-5.672590653852667e-06,673.0
614,-5.261070943146478e-06,674.0
615,-4.846530026036733e-06,675.0
616,-4.4290657613240505e-06,676.0
617,-4.008755817002506e-06,677.0
618,-3.585661447361808e-06,678.0
619,-3.15983039599949e-06,679.0
620,-2.731299155281529e-06,680.0
621,-2.3000947470107606e-06,681.0
622,-1.8662361437425535e-06,682.0
623,-1.429735418321268e-06,683.0
624,-9.905986863576433e-07,684.0
625,-5.488268896826561e-07,685.0
626,-1.0441645645894193e-07,686.0
627,3.426401356163134e-07,687.0
628,7.923538735224591e-07,688.0
629,1.2447387862380266e-06,689.0
630,1.699811574714978e-06,690.0
631,2.1575912868286035e-06,691.0
632,2.6180990315935003e-06,692.0
633,3.0813577282776415e-06,693.0
634,3.5473918869231652e-06,694.0
635,4.016227417335718e-06,695.0
636,4.487891463940507e-06,696.0
637,4.9624122641113795e-06,697.0
638,5.439819027720969e-06,698.0
639,5.920141835770367e-06,699.0
640,6.403411556056492e-06,700.0
641,6.889659773923945e-06,701.0
642,7.378918736216933e-06,702.0
643,7.871221306593685e-06,703.0
644,8.36660093040489e-06,704.0
645,8.865091607422092e-06,705.0
646,9.366727870911967e-06,706.0
647,9.871544771926741e-06,707.0
648,1.0379577868164354e-05,708.0
649,1.0890863217149286e-05,709.0
650,1.1405437373568305e-05,710.0
651,1.192333739029804e-05,711.0
652,1.2444600822108538e-05,712.0
653,1.2969265730509905e-05,713.0
654,1.349737068798267e-05,714.0
655,1.402895478004705e-05,715.0
656,1.4564057604283287e-05,716.0
657,1.510271926636443e-05,717.0
658,1.564498037412384e-05,718.0
659,1.6190882031335935e-05,719.0
660,1.674046583302936e-05,720.0
661,1.7293773863778067e-05,721.0
662,1.7850848699739766e-05,722.0
663,1.8411733414488623e-05,723.0
664,1.897647158815793e-05,724.0
665,1.9545037911752283e-05,725.0
666,1.988507939734307e-05,726.0
667,2.022551778900803e-05,727.0
668,2.0566094983178995e-05,728.0
669,2.090695693218996e-05,729.0
670,2.1248232220340725e-05,730.0
671,2.159003517045829e-05,731.0
672,2.193245982987057e-05,732.0
673,2.1841903279207718e-05,733.0
674,2.175059029863866e-05,734.0
675,2.165894432456346e-05,735.0
676,2.156675517422178e-05,736.0
677,2.1473846270806073e-05,737.0
678,2.138006786753504e-05,738.0
679,2.1285291897634444e-05,739.0
680,2.1189408017475126e-05,740.0
681,2.1092320537072505e-05,741.0
682,2.0993946017954894e-05,742.0
683,2.089421137744327e-05,743.0
684,2.079305237972963e-05,744.0
685,2.0690412423638108e-05,745.0
686,2.058624155844374e-05,746.0
687,2.048049567511305e-05,747.0
688,2.0373135832504546e-05,748.0
689,2.0264127687503963e-05,749.0
690,2.015344100549548e-05,750.0
691,2.004104923344818e-05,751.0
692,1.9926929122530912e-05,752.0
693,1.9811060390780007e-05,753.0
694,1.969342541909206e-05,754.0
695,1.9574008975842573e-05,755.0
696,1.9452797966870203e-05,756.0
697,1.9329781208525827e-05,757.0
698,1.9204949222094462e-05,758.0
699,1.9078294048225784e-05,759.0
700,1.894980908016133e-05,760.0
701,1.8819488914553395e-05,761.0
702,1.8687329218597553e-05,762.0
703,1.8553326612044437e-05,763.0
704,1.8417478562459697e-05,764.0
705,1.827978329188314e-05,765.0
706,1.814023969286731e-05,766.0
707,1.799884725187384e-05,767.0
708,1.785560597828634e-05,768.0
709,1.771051633795281e-05,769.0
710,1.756357919112684e-05,770.0
711,1.741479573568536e-05,771.0
712,1.726416745724001e-05,772.0
713,1.7111696087946662e-05,773.0
714,1.6957383575419244e-05,774.0
715,1.6801232062280386e-05,775.0
716,1.664324387576802e-05,776.0
717,1.6483421525696334e-05,777.0
718,1.632176770820933e-05,778.0
719,1.615828531238758e-05,779.0
720,1.5992977426977414e-05,780.0
721,1.582582059415683e-05,781.0
722,1.5469403899641113e-05,782.0
723,1.5108589572336676e-05,783.0
724,1.4743415956293465e-05,784.0
725,1.4374205011335138e-05,785.0
726,1.4242525882634033e-05,786.0
727,1.410985908230476e-05,787.0
728,1.3976441741352605e-05,788.0
729,1.384218651261964e-05,789.0
730,1.3707020946702895e-05,790.0
731,1.3570884463797151e-05,791.0
732,1.3433726052515386e-05,792.0
733,1.3295502502026625e-05,793.0
734,1.3156177030793425e-05,794.0
735,1.301571821372345e-05,795.0
736,1.2874099136043173e-05,796.0
737,1.2731296720702124e-05,797.0
738,1.258729118925988e-05,798.0
739,1.2442065625705381e-05,799.0
740,1.2295605619690026e-05,800.0
741,1.2147898970968061e-05,801.0
742,1.1998935440966794e-05,802.0
743,1.1848706540672352e-05,803.0
744,1.169720534663069e-05,804.0
745,1.1544426338962204e-05,805.0
746,1.1390365256949697e-05,806.0
747,1.1235018969048229e-05,807.0
748,1.10783853551291e-05,808.0
749,1.0920463199456192e-05,809.0
750,1.0761252093357488e-05,810.0
751,1.0600752346834675e-05,811.0
752,1.0438964908512338e-05,812.0
753,1.0275891293388553e-05,813.0
754,1.0111533517862015e-05,814.0
755,9.945894041488325e-06,815.0
756,9.778975714892042e-06,816.0
757,9.610781733242102e-06,817.0
758,9.441315594690436e-06,818.0
759,9.270581063207633e-06,819.0
760,9.098582135311362e-06,820.0
761,8.92532301030118e-06,821.0
762,8.750808063766896e-06,822.0
763,8.575041824321496e-06,823.0
764,8.39802895367724e-06,824.0
765,8.219774230293118e-06,825.0
766,8.040282536845258e-06,826.0
767,7.859558851683131e-06,827.0
768,7.677608244233097e-06,828.0
