,SI,t
414,7.644931697735914e-05,474.0
415,7.631945854012331e-05,475.0
416,7.618736999316308e-05,476.0
417,7.605281950490181e-05,477.0
418,7.591561899559254e-05,478.0
419,7.577620658546804e-05,479.0
420,7.563385403585278e-05,480.0
421,7.548846468700825e-05,481.0
422,7.533996241587995e-05,482.0
423,7.518828806176548e-05,483.0
424,7.503339646655552e-05,484.0
425,7.48749142379955e-05,485.0
426,7.471316760514369e-05,486.0
427,7.45481402771299e-05,487.0
428,7.437982249543823e-05,488.0
429,7.420820989695173e-05,489.0
430,7.403330257482632e-05,490.0
431,7.385510430285204e-05,491.0
432,7.367362189522703e-05,492.0
433,7.348886467891336e-05,493.0
434,7.3300844060028e-05,494.0
435,7.310957316900834e-05,495.0
436,7.291506657157619e-05,496.0
437,7.271734003391639e-05,497.0
438,7.251641033139218e-05,498.0
439,7.231250251636684e-05,499.0
440,7.210542060779888e-05,500.0
441,7.189518438955006e-05,501.0
442,7.16818141388702e-05,502.0
443,7.146533050716941e-05,503.0
444,7.124575442548385e-05,504.0
445,7.10231070340799e-05,505.0
446,7.079740963239222e-05,506.0
447,7.056868364414118e-05,507.0
448,7.033695059273114e-05,508.0
449,7.010223208310955e-05,509.0
450,6.986454978748913e-05,510.0
451,6.962392543333983e-05,511.0
452,6.938038079275305e-05,512.0
453,6.913393767270916e-05,513.0
454,6.888461790601291e-05,514.0
455,6.863244334278616e-05,515.0
456,6.837743584245647e-05,516.0
457,6.811965768433286e-05,517.0
458,6.82826832925672e-05,518.0
459,6.848832158757586e-05,519.0
460,6.873743864361193e-05,520.0
461,6.902268927863408e-05,521.0
462,6.933823299787439e-05,522.0
463,6.91647224474416e-05,523.0
464,6.899596178199968e-05,524.0
465,6.88281250671446e-05,525.0
466,6.866023562205261e-05,526.0
467,6.84914876487425e-05,527.0
468,6.832120581011863e-05,528.0
469,6.81488164391949e-05,529.0
470,6.7973826853359e-05,530.0
471,6.779581035822744e-05,531.0
472,6.761439524197429e-05,532.0
473,6.742925654439118e-05,533.0
474,6.724010972801748e-05,534.0
475,6.704670563312289e-05,535.0
476,6.684882629152853e-05,536.0
477,6.664628132037045e-05,537.0
478,6.643890472400951e-05,538.0
479,6.622655200653561e-05,539.0
480,6.600909754484754e-05,540.0
481,6.578643219944943e-05,541.0
482,6.55584611530423e-05,542.0
483,6.532510197100212e-05,543.0
484,6.508628287701887e-05,544.0
485,6.484227637978935e-05,545.0
486,6.459268361768494e-05,546.0
487,6.433745644132144e-05,547.0
488,6.40765523440372e-05,548.0
489,6.38099336257876e-05,549.0
490,6.353756668709701e-05,550.0
491,6.325942143615865e-05,551.0
492,6.297547079311307e-05,552.0
493,6.268569027663308e-05,553.0
494,6.239005765914936e-05,554.0
495,6.208855267858033e-05,555.0
496,6.178115679664968e-05,556.0
497,6.146785299689167e-05,557.0
498,6.114862561849067e-05,558.0
499,6.082324932940513e-05,559.0
500,6.049192789937676e-05,560.0
501,6.0154648265407304e-05,561.0
502,5.9811398364800945e-05,562.0
503,5.946216712908769e-05,563.0
504,5.910694447325334e-05,564.0
505,5.874572127642445e-05,565.0
506,5.837848935505057e-05,566.0
507,5.8005241431963774e-05,567.0
508,5.7625971104882724e-05,568.0
509,5.724067281703086e-05,569.0
510,5.6849341831382635e-05,570.0
511,5.645197420909839e-05,571.0
512,5.604856679208967e-05,572.0
513,5.5639117189310516e-05,573.0
514,5.52236237662466e-05,574.0
515,5.4802085637050594e-05,575.0
516,5.437450265881868e-05,576.0
517,5.394087542757421e-05,577.0
518,5.3501205275590994e-05,578.0
519,5.305549426976137e-05,579.0
520,5.260374521076726e-05,580.0
521,5.214596163286131e-05,581.0
522,5.168233278879854e-05,582.0
523,5.1792698906023694e-05,583.0
524,5.1912731272858443e-05,584.0
525,5.2042966498941576e-05,585.0
526,5.2181996438760036e-05,586.0
527,5.232863211353648e-05,587.0
528,5.248186602710732e-05,588.0
529,5.264084274385887e-05,589.0
530,5.2804835429958676e-05,590.0
531,5.2973226754250036e-05,591.0
532,5.314549303233367e-05,592.0
533,5.3321190841008496e-05,593.0
534,5.3499945571049734e-05,594.0
535,5.368144155171821e-05,595.0
536,5.386541349060079e-05,596.0
537,5.405163904310653e-05,597.0
538,5.4239932369627956e-05,598.0
539,5.44301385646512e-05,599.0
540,5.4622128857965435e-05,600.0
541,5.481579649839697e-05,601.0
542,5.5011053238114816e-05,602.0
543,5.5207826342193404e-05,603.0
544,5.540605605454206e-05,604.0
545,5.5605693457742354e-05,605.0
546,5.580669867077886e-05,606.0
547,5.6009039334955525e-05,607.0
548,5.6212689344313724e-05,608.0
549,5.641762778253494e-05,609.0
550,5.6623838033524875e-05,610.0
551,5.6831307037716e-05,611.0
552,5.7040024670629664e-05,612.0
553,5.724998322448988e-05,613.0
554,5.7461176977636875e-05,614.0
555,5.767360183975807e-05,615.0
556,5.788725506296742e-05,616.0
557,5.810213500907789e-05,617.0
558,5.8318240962584304e-05,618.0
559,5.853557297842771e-05,619.0
560,5.875413175486857e-05,620.0
561,5.89739185246272e-05,621.0
562,5.919493496045062e-05,622.0
563,5.94171830932885e-05,623.0
564,5.96406652420781e-05,624.0
565,5.986538395419161e-05,625.0
566,6.00913419554426e-05,626.0
567,6.031854210840467e-05,627.0
568,6.054698737780055e-05,628.0
569,6.0776680801803925e-05,629.0
570,6.100762546823164e-05,630.0
571,6.123982449476708e-05,631.0
572,6.147328101248249e-05,632.0
573,6.170799815207107e-05,633.0
574,6.194397903230134e-05,634.0
575,6.218122675028881e-05,635.0
576,6.241974437326791e-05,636.0
577,6.265953493159138e-05,637.0
578,6.29006014127422e-05,638.0
579,6.314294675618105e-05,639.0
580,6.338657384888018e-05,640.0
581,6.363148552142688e-05,641.0
582,6.38776845445933e-05,642.0
583,6.412517362629738e-05,643.0
584,6.437395540888265e-05,644.0
585,6.462403246666374e-05,645.0
586,6.487540730369438e-05,646.0
587,6.5128082351715e-05,647.0
588,6.538205996825578e-05,648.0
589,6.56373424348643e-05,649.0
590,6.589393195543816e-05,650.0
591,6.615183065464821e-05,651.0
592,6.64110157674156e-05,652.0
593,6.536386085380095e-05,653.0
594,6.425426176028814e-05,654.0
595,6.308421742167612e-05,655.0
596,6.186350039576645e-05,656.0
597,6.060012773840537e-05,657.0
598,5.930073711229066e-05,658.0
599,5.7970862486215296e-05,659.0
600,5.661514140294591e-05,660.0
601,5.5237474481278974e-05,661.0
602,5.384115084607439e-05,662.0
603,5.242894874023844e-05,663.0
604,5.100321766320622e-05,664.0
605,4.956594643108957e-05,665.0
606,4.8118820229912015e-05,666.0
607,4.666326883186544e-05,667.0
608,4.520050753524864e-05,668.0
609,4.373157198316117e-05,669.0
610,4.225734775064387e-05,670.0
611,4.077917955932476e-05,671.0
612,3.929711337009932e-05,672.0
613,3.7811720560496396e-05,673.0
614,3.6323501288867984e-05,674.0
615,3.483289683497076e-05,675.0
616,3.33402998192365e-05,676.0
617,3.1846062630697266e-05,677.0
618,3.035050435229301e-05,678.0
619,2.8853916433245696e-05,679.0
620,2.735656732192147e-05,680.0
621,2.5858706239591648e-05,681.0
622,2.4360566246012624e-05,682.0
623,2.2862366721683513e-05,683.0
624,2.136431536889749e-05,684.0
625,1.9866609814234055e-05,685.0
626,1.836943887981548e-05,686.0
627,1.6872983582372566e-05,687.0
628,1.5377417922981204e-05,688.0
629,1.3882909547738914e-05,689.0
630,1.2389620371042693e-05,690.0
631,1.0897707213145309e-05,691.0
632,9.407322406128438e-06,692.0
633,7.918614264504461e-06,693.0
634,6.431727373052997e-06,694.0
635,4.946802738795512e-06,695.0
636,3.463977863873761e-06,696.0
637,1.9833868113748206e-06,697.0
638,5.051602660026411e-07,698.0
639,-9.70574402583803e-07,699.0
640,-2.4436930755513363e-06,700.0
641,-3.914074821951871e-06,701.0
642,-5.38160183837131e-06,702.0
643,-6.846159391655538e-06,703.0
644,-8.30763576466882e-06,704.0
645,-9.765922204762088e-06,705.0
646,-1.1220912874524046e-05,706.0
647,-1.2672504804371691e-05,707.0
648,-1.4120597846577533e-05,708.0
649,-1.5565094630381718e-05,709.0
650,-1.7005900517901483e-05,710.0
651,-1.844292356060569e-05,711.0
652,-1.987604034196915e-05,712.0
653,-2.017924317758971e-05,713.0
654,-2.0481053205366073e-05,714.0
655,-2.078145732522095e-05,715.0
656,-2.1080311084737907e-05,716.0
657,-2.1377515790263167e-05,717.0
658,-2.1673004020150387e-05,718.0
659,-2.1966730223772985e-05,719.0
660,-2.2258664470419675e-05,720.0
661,-2.254878820202588e-05,721.0
662,-2.283709128831613e-05,722.0
663,-2.3123569943218938e-05,723.0
664,-2.3408225219132298e-05,724.0
665,-2.3691061894231894e-05,725.0
666,-2.3972087631304282e-05,726.0
667,-2.4251312327976946e-05,727.0
668,-2.4528747605475908e-05,728.0
669,-2.4804406400874282e-05,729.0
670,-2.5078302639265498e-05,730.0
671,-2.535078527960217e-05,731.0
672,-2.5621200019503206e-05,732.0
673,-2.5889897424926505e-05,733.0
674,-2.615689324880801e-05,734.0
675,-2.642220334522059e-05,735.0
676,-2.668584358501513e-05,736.0
677,-2.694782979066685e-05,737.0
678,-2.7208177686824846e-05,738.0
679,-2.7466902863656784e-05,739.0
680,-2.7724020750552502e-05,740.0
681,-2.797954659811481e-05,741.0
682,-2.8233495466626327e-05,742.0
683,-2.8485882219321823e-05,743.0
684,-2.873672151877632e-05,744.0
685,-2.8986027824443457e-05,745.0
686,-2.9233815388869867e-05,746.0
687,-2.9480098249799354e-05,747.0
688,-2.972489021685813e-05,748.0
689,-2.9968349819276924e-05,749.0
690,-3.021033645743429e-05,750.0
691,-3.045086523603362e-05,751.0
692,-3.068981482246864e-05,752.0
693,-3.0944395814888495e-05,753.0
694,-3.117793387033953e-05,754.0
695,-3.138955722756396e-05,755.0
696,-3.158257897696005e-05,756.0
697,-3.17596881705291e-05,757.0
698,-3.1923100030657733e-05,758.0
699,-3.207466176462476e-05,759.0
700,-3.221592898922981e-05,760.0
701,-3.234822215230378e-05,761.0
702,-3.2472669021136284e-05,762.0
703,-3.2590237278519625e-05,763.0
704,-3.2701759984786106e-05,764.0
705,-3.2807955828942016e-05,765.0
706,-3.290944553150802e-05,766.0
707,-3.3006765374462785e-05,767.0
708,-3.310037855894986e-05,768.0
709,-3.3190684892465846e-05,769.0
710,-3.327802916182456e-05,770.0
711,-3.336270844242634e-05,771.0
712,-3.34449922038097e-05,772.0
713,-3.352825266164606e-05,773.0
714,-3.362376290646239e-05,774.0
715,-3.373218629445266e-05,775.0
716,-3.385107693488455e-05,776.0
717,-3.3978240589613525e-05,777.0
718,-3.411233105220845e-05,778.0
719,-3.425204059979146e-05,779.0
720,-3.4396284694421724e-05,780.0
721,-3.45441576576249e-05,781.0
722,-3.469489947698732e-05,782.0
723,-3.4847870421722776e-05,783.0
724,-3.500253120879051e-05,784.0
725,-3.515842717002923e-05,785.0
726,-3.5315175352923476e-05,786.0
727,-3.5472453819756644e-05,787.0
728,-3.5629992639143965e-05,788.0
729,-3.578756622051623e-05,789.0
730,-3.594498674642107e-05,790.0
731,-3.6102098523886824e-05,791.0
732,-3.625911724248845e-05,792.0
733,-3.641557772632004e-05,793.0
734,-3.657139536253288e-05,794.0
735,-3.672650194348322e-05,795.0
736,-3.6880842771178805e-05,796.0
737,-3.703437421462154e-05,797.0
738,-3.718706173623637e-05,798.0
739,-3.7338878324418026e-05,799.0
740,-3.7489803233755814e-05,800.0
741,-3.763982094851048e-05,801.0
742,-3.778892031361412e-05,802.0
743,-3.7937093798818904e-05,803.0
744,-3.8084336872815786e-05,804.0
745,-3.823064746924484e-05,805.0
746,-3.837602552956396e-05,806.0
747,-3.852047261168414e-05,807.0
748,-3.866399156025376e-05,808.0
749,-3.8806483726928455e-05,809.0
750,-3.8948062598295824e-05,810.0
751,-3.908873220308123e-05,811.0
752,-3.922859373154889e-05,812.0
753,-3.935557624080339e-05,813.0
754,-3.9500476539763865e-05,814.0
755,-3.96639005014616e-05,815.0
756,-3.9842672245880214e-05,816.0
757,-4.0034305862035043e-05,817.0
758,-4.0236816990513963e-05,818.0
759,-4.0448594894803384e-05,819.0
760,-4.0668313363009245e-05,820.0
761,-4.089486728371274e-05,821.0
762,-4.112732662439828e-05,822.0
763,-4.1364902450715575e-05,823.0
764,-4.160692141518829e-05,824.0
765,-4.185280627919396e-05,825.0
766,-4.2102060773330905e-05,826.0
767,-4.235425759989328e-05,827.0
768,-4.260893712419298e-05,828.0
769,-4.142419359468109e-05,829.0
770,-4.021518395868901e-05,830.0
771,-3.8983059760347207e-05,831.0
772,-3.773225357806595e-05,832.0
773,-3.646624129209073e-05,833.0
774,-3.5187776704051526e-05,834.0
775,-3.389905727693666e-05,835.0
776,-3.260184409548861e-05,836.0
777,-3.129775702110327e-05,837.0
778,-2.9987720957540693e-05,838.0
779,-2.867263933172068e-05,839.0
780,-2.7353226700112022e-05,840.0
781,-2.603004081587246e-05,841.0
782,-2.4703508545796718e-05,842.0
783,-2.3373947115949055e-05,843.0
784,-2.2041581745592587e-05,844.0
785,-2.0706560433591246e-05,845.0
786,-1.9368966452061705e-05,846.0
787,-1.8028828953909677e-05,847.0
788,-1.6686131997185984e-05,848.0
789,-1.534082221801337e-05,849.0
