,SI,t
71,-4.222624192584422e-05,131.0
72,-4.2271912841832304e-05,132.0
73,-4.231757502665059e-05,133.0
74,-4.236334166800567e-05,134.0
75,-4.240931211041994e-05,135.0
76,-4.245557339838099e-05,136.0
77,-4.250220165842011e-05,137.0
78,-4.254926334167152e-05,138.0
79,-4.259681634328019e-05,139.0
80,-4.264491101152338e-05,140.0
81,-4.269359105689336e-05,141.0
82,-4.2742894369318715e-05,142.0
83,-4.279285375018717e-05,143.0
84,-4.2843497564926424e-05,144.0
85,-4.289485032152936e-05,145.0
86,-4.294693318039935e-05,146.0
87,-4.299976440104057e-05,147.0
88,-4.3053359731293964e-05,148.0
89,-4.3107732744972905e-05,149.0
90,-4.316289513389074e-05,150.0
91,-4.3218856960392315e-05,151.0
92,-4.3275626876538134e-05,152.0
93,-4.333321231585088e-05,153.0
94,-4.339161966279308e-05,154.0
95,-4.345085440377418e-05,155.0
96,-4.351092126172746e-05,156.0
97,-4.357182431472704e-05,157.0
98,-4.363356709836388e-05,158.0
99,-4.369615269186521e-05,159.0
100,-4.375958378884981e-05,160.0
101,-4.382386275455163e-05,161.0
102,-4.3888991671862205e-05,162.0
103,-4.39549723785653e-05,163.0
104,-4.4021806497808204e-05,164.0
105,-4.408949546340637e-05,165.0
106,-4.4158040541146184e-05,166.0
107,-4.42274428469148e-05,167.0
108,-4.4297703362243956e-05,168.0
109,-4.436882294769648e-05,169.0
110,-4.444080235441973e-05,170.0
111,-4.451364223412518e-05,171.0
112,-4.458734314770531e-05,172.0
113,-4.466190557267084e-05,173.0
114,-4.473732990956292e-05,174.0
115,-4.481352121090884e-05,175.0
116,-4.4693343012202504e-05,176.0
117,-4.4582419878763934e-05,177.0
118,-4.4480950919379156e-05,178.0
119,-4.438746378300749e-05,179.0
120,-4.430075074912843e-05,180.0
121,-4.421980916857359e-05,181.0
122,-4.4143797962190974e-05,182.0
123,-4.4072005281554925e-05,183.0
124,-4.400382408424411e-05,184.0
125,-4.393873341855955e-05,185.0
126,-4.3876334000104244e-05,186.0
127,-4.369045943966828e-05,187.0
128,-4.349860389634516e-05,188.0
129,-4.330033191498632e-05,189.0
130,-4.309645879032255e-05,190.0
131,-4.288765648799412e-05,191.0
132,-4.2674485304866346e-05,192.0
133,-4.24574172356373e-05,193.0
134,-4.2236853445528055e-05,194.0
135,-4.2013137489906917e-05,195.0
136,-4.1786565426742566e-05,196.0
137,-4.155739363729993e-05,197.0
138,-4.132584494475012e-05,198.0
139,-4.109211346266379e-05,199.0
140,-4.08563684927553e-05,200.0
141,-4.061875770916375e-05,201.0
142,-4.037940980561918e-05,202.0
143,-4.01384367359596e-05,203.0
144,-3.989593564364043e-05,204.0
145,-3.965199054942799e-05,205.0
146,-3.9406673846548874e-05,206.0
147,-3.9160047637800576e-05,207.0
148,-3.8912164938454736e-05,208.0
149,-3.866307076127624e-05,209.0
150,-3.8412803094855805e-05,210.0
151,-3.8161393783067544e-05,211.0
152,-3.790886931135811e-05,212.0
153,-3.7655251504529345e-05,213.0
154,-3.7400558140652946e-05,214.0
155,-3.714480348666661e-05,215.0
156,-3.688799876266972e-05,216.0
157,-3.6630152543234825e-05,217.0
158,-3.637127110442826e-05,218.0
159,-3.611135872443543e-05,219.0
160,-3.5850417944141464e-05,220.0
161,-3.5588449792477805e-05,221.0
162,-3.5325453980414084e-05,222.0
163,-3.506142906734159e-05,223.0
164,-3.479637260409256e-05,224.0
165,-3.453028125755249e-05,225.0
166,-3.4263150922187664e-05,226.0
167,-3.399497673255548e-05,227.0
168,-3.372575245372967e-05,228.0
169,-3.3455472525084474e-05,229.0
170,-3.318413112093596e-05,230.0
171,-3.291172218628065e-05,231.0
172,-3.2638239464864674e-05,232.0
173,-3.236367652082788e-05,233.0
174,-3.2088026755211655e-05,234.0
175,-3.181128341850408e-05,235.0
176,-3.153343962019545e-05,236.0
177,-3.125448833609786e-05,237.0
178,-3.097442241398971e-05,238.0
179,-3.0693234577984274e-05,239.0
180,-3.0410917431909635e-05,240.0
181,-3.0127463461899424e-05,241.0
182,-2.984286503834274e-05,242.0
183,-2.9557114417299696e-05,243.0
184,-2.9270203741465687e-05,244.0
185,-2.8982125040748146e-05,245.0
186,-2.8692807427042634e-05,246.0
187,-2.853460647857473e-05,247.0
188,-2.83810519885247e-05,248.0
189,-2.8084102665189356e-05,249.0
190,-2.7786050710037926e-05,250.0
191,-2.748633450846225e-05,251.0
192,-2.7184975331932317e-05,252.0
193,-2.688198455512634e-05,253.0
194,-2.657736672036329e-05,254.0
195,-2.627112164411284e-05,255.0
196,-2.5963245877223487e-05,256.0
197,-2.565373372033928e-05,257.0
198,-2.534257792760355e-05,258.0
199,-2.50297701885715e-05,259.0
200,-2.4715301450599867e-05,260.0
201,-2.439916212601715e-05,261.0
202,-2.4081342216521012e-05,262.0
203,-2.3761831379213474e-05,263.0
204,-2.3440618952998456e-05,264.0
205,-2.3117693959808247e-05,265.0
206,-2.279304509171009e-05,266.0
207,-2.2466660692074616e-05,267.0
208,-2.2138528736516887e-05,268.0
209,-2.180863681721686e-05,269.0
210,-2.1476972132518584e-05,270.0
211,-2.114352148238961e-05,271.0
212,-2.0808482672835516e-05,272.0
213,-2.0471627712542018e-05,273.0
214,-2.0132942171418533e-05,274.0
215,-1.979241124172499e-05,275.0
216,-1.945001975094537e-05,276.0
217,-1.9105752176522803e-05,277.0
218,-1.8759592662115637e-05,278.0
219,-1.8411525035218834e-05,279.0
220,-1.8061532826096696e-05,280.0
221,-1.7709599287921675e-05,281.0
222,-1.7355707417714945e-05,282.0
223,-1.699983997707909e-05,283.0
224,-1.6641979510811872e-05,284.0
225,-1.6282108360538625e-05,285.0
226,-1.5920208669998307e-05,286.0
227,-1.5556262500481324e-05,287.0
228,-1.51902527708947e-05,288.0
229,-1.482216072777126e-05,289.0
230,-1.4451967260820067e-05,290.0
231,-1.4079652912684228e-05,291.0
232,-1.370519789002835e-05,292.0
233,-1.332858207511229e-05,293.0
234,-1.294978503685333e-05,294.0
235,-1.2568657239833033e-05,295.0
236,-1.2185307145127934e-05,296.0
237,-1.179971316417403e-05,297.0
238,-1.1411853449269472e-05,298.0
239,-1.1021705895993481e-05,299.0
240,-1.062924814281553e-05,300.0
241,-1.0234593785580635e-05,301.0
242,-1.032388836570381e-05,302.0
243,-1.041409161334193e-05,303.0
244,-1.0505207356519874e-05,304.0
245,-1.0597366204522905e-05,305.0
246,-1.0690679721885947e-05,306.0
247,-1.0785243998950264e-05,307.0
248,-1.0881041216731796e-05,308.0
249,-1.1140404186583195e-05,309.0
250,-1.1404377974784876e-05,310.0
251,-1.1672893972131245e-05,311.0
252,-1.1945853613427285e-05,312.0
253,-1.2223174882957426e-05,313.0
254,-1.2504788361831787e-05,314.0
255,-1.2790634300276125e-05,315.0
256,-1.3080660426092107e-05,316.0
257,-1.3374820292446979e-05,317.0
258,-1.3673072027615049e-05,318.0
259,-1.397537738835861e-05,319.0
260,-1.4281701044678676e-05,320.0
261,-1.4592010041328063e-05,321.0
262,-1.490627339377442e-05,322.0
263,-1.522446178517285e-05,323.0
264,-1.5546547337657927e-05,324.0
265,-1.5872503436675038e-05,325.0
266,-1.6202304591635254e-05,326.0
267,-1.6535926320119853e-05,327.0
268,-1.687334504628192e-05,328.0
269,-1.721453800700504e-05,329.0
270,-1.7559483161756744e-05,330.0
271,-1.7908159103933708e-05,331.0
272,-1.826030596403549e-05,332.0
273,-1.8616148728469566e-05,333.0
274,-1.8975667389508922e-05,334.0
275,-1.9338842232996185e-05,335.0
276,-1.970565375708787e-05,336.0
277,-2.0076082593750336e-05,337.0
278,-2.045010943391083e-05,338.0
279,-2.0827714957294633e-05,339.0
280,-2.1208879768115242e-05,340.0
281,-2.159358433783757e-05,341.0
282,-2.1981808956064575e-05,342.0
283,-2.2373533690036863e-05,343.0
284,-2.276873835229496e-05,344.0
285,-2.3167402474964052e-05,345.0
286,-2.356950528830495e-05,346.0
287,-2.3975025701019922e-05,347.0
288,-2.438394228037664e-05,348.0
289,-2.4796233231244662e-05,349.0
290,-2.5211876374186816e-05,350.0
291,-2.5630849123488834e-05,351.0
292,-2.6053128466310482e-05,352.0
293,-2.6478690944051454e-05,353.0
294,-2.6907512636696485e-05,354.0
295,-2.7339689922621678e-05,355.0
296,-2.777507430019931e-05,356.0
297,-2.8213640663116758e-05,357.0
298,-2.8655363379813032e-05,358.0
299,-2.9100216293133465e-05,359.0
300,-2.954817272291547e-05,360.0
301,-2.9999084676775132e-05,361.0
302,-2.9927504436470588e-05,362.0
303,-2.9859354102024985e-05,363.0
304,-2.979473429637971e-05,364.0
305,-2.973314267581306e-05,365.0
306,-2.9674155047617056e-05,366.0
307,-2.9617410083930485e-05,367.0
308,-2.956259769850097e-05,368.0
309,-2.9509450090932516e-05,369.0
310,-2.945773476172876e-05,370.0
311,-2.9407249001305114e-05,371.0
312,-2.935781549253479e-05,372.0
313,-2.930927876128247e-05,373.0
314,-2.9261502276679558e-05,374.0
315,-2.921436605162092e-05,375.0
316,-2.9167764629988632e-05,376.0
317,-2.9121605374317686e-05,377.0
318,-2.9075806988552546e-05,378.0
319,-2.9030298226848068e-05,379.0
320,-2.8985016752104865e-05,380.0
321,-2.893990811780653e-05,381.0
322,-2.889492485420215e-05,382.0
323,-2.885002564536171e-05,383.0
324,-2.88051745874564e-05,384.0
325,-2.8760340521113625e-05,385.0
326,-2.871549643219997e-05,386.0
327,-2.8670618916184892e-05,387.0
328,-2.8625687701596672e-05,388.0
329,-2.8580685228194336e-05,389.0
330,-2.8535596275505883e-05,390.0
331,-2.849040763739876e-05,391.0
332,-2.8445107838424093e-05,392.0
333,-2.839968688780517e-05,393.0
334,-2.8354136067137717e-05,394.0
335,-2.8308447748095996e-05,395.0
336,-2.826261523667117e-05,396.0
337,-2.821663264066095e-05,397.0
338,-2.817049475725799e-05,398.0
339,-2.8124196977617716e-05,399.0
340,-2.8077735205267613e-05,400.0
341,-2.8031105785230175e-05,401.0
342,-2.798430544094776e-05,402.0
343,-2.7937331216672955e-05,403.0
344,-2.7890180423971447e-05,404.0
345,-2.784285059215843e-05,405.0
346,-2.7795339423454025e-05,406.0
347,-2.7747644754014925e-05,407.0
348,-2.7699764521685417e-05,408.0
349,-2.7651696740581825e-05,409.0
350,-2.7603439481877844e-05,410.0
351,-2.7554990859677146e-05,411.0
352,-2.7506349020735162e-05,412.0
353,-2.7457512136910586e-05,413.0
354,-2.7408478399473986e-05,414.0
355,-2.7359246014656797e-05,415.0
356,-2.7309813200033576e-05,416.0
357,-2.7260178181485157e-05,417.0
358,-2.721033919059073e-05,418.0
359,-2.7160294462356402e-05,419.0
360,-2.711004223322416e-05,420.0
361,-2.7059580739323153e-05,421.0
362,-2.700890821493437e-05,422.0
363,-2.6958022891147394e-05,423.0
364,-2.690692299468614e-05,424.0
365,-2.6855606746888066e-05,425.0
366,-2.680407236281659e-05,426.0
367,-2.6752318050493542e-05,427.0
368,-2.670034201023438e-05,428.0
369,-2.6648142434074355e-05,429.0
370,-2.659571750527401e-05,430.0
371,-2.6543065397890906e-05,431.0
372,-2.649018427641243e-05,432.0
373,-2.6437072295436206e-05,433.0
374,-2.6383727599395228e-05,434.0
375,-2.6330148322319298e-05,435.0
376,-2.627633258762744e-05,436.0
377,-2.6222278507948035e-05,437.0
378,-2.616798418496026e-05,438.0
379,-2.6113447709256206e-05,439.0
380,-2.6058667160218957e-05,440.0
381,-2.6003640605914393e-05,441.0
382,-2.594836610299489e-05,442.0
383,-2.5892841696613485e-05,443.0
384,-2.5837065420346234e-05,444.0
385,-2.5781035296121836e-05,445.0
386,-2.5724749334157437e-05,446.0
387,-2.5668205532900312e-05,447.0
388,-2.5611401878972506e-05,448.0
389,-2.555433634712127e-05,449.0
390,-2.5497006900170522e-05,450.0
391,-2.5439411488977527e-05,451.0
392,-2.538154805238974e-05,452.0
393,-2.5323414517205247e-05,453.0
394,-2.5265008798133984e-05,454.0
395,-2.5206328797761237e-05,455.0
396,-2.5147372406511792e-05,456.0
397,-2.5088137502615892e-05,457.0
398,-2.502862195207551e-05,458.0
399,-2.496882360863222e-05,459.0
400,-2.4908740313735143e-05,460.0
401,-2.4848369896510347e-05,461.0
402,-2.4787710173730283e-05,462.0
403,-2.4726758949783987e-05,463.0
404,-2.4665514016647797e-05,464.0
405,-2.4603973153856186e-05,465.0
406,-2.4542134128474508e-05,466.0
407,-2.447999469506973e-05,467.0
408,-2.4417552595683618e-05,468.0
409,-2.4354805559805216e-05,469.0
410,-2.4291751304343728e-05,470.0
411,-2.422838753360246e-05,471.0
412,-2.4164711939252063e-05,472.0
413,-2.410072220030454e-05,473.0
414,-2.4036415983087838e-05,474.0
415,-2.3971790941220134e-05,475.0
416,-2.3906844715584733e-05,476.0
417,-2.3841574934305077e-05,477.0
418,-2.3775979212719795e-05,478.0
419,-2.3710055153358458e-05,479.0
420,-2.3643800345917653e-05,480.0
421,-2.3577212367236275e-05,481.0
422,-2.351028878127281e-05,482.0
423,-2.3443027139080475e-05,483.0
424,-2.3375424978784662e-05,484.0
425,-2.3307479825559736e-05,485.0
426,-2.3239189191606214e-05,486.0
427,-2.3170550576127834e-05,487.0
428,-2.3101561465308475e-05,488.0
429,-2.303221933229123e-05,489.0
430,-2.2962521637154873e-05,490.0
431,-2.2892465826892844e-05,491.0
432,-2.2822049335390986e-05,492.0
433,-2.2751269583406084e-05,493.0
434,-2.268012397854452e-05,494.0
435,-2.260860991524075e-05,495.0
436,-2.2536724774736838e-05,496.0
437,-2.246446592506063e-05,497.0
438,-2.2391830721005704e-05,498.0
439,-2.2318816504110606e-05,499.0
440,-2.224542060263807e-05,500.0
441,-2.2171640331555075e-05,501.0
442,-2.2097472992512343e-05,502.0
443,-2.2022915873824342e-05,503.0
444,-2.194796625044935e-05,504.0
445,-2.1872621383969642e-05,505.0
446,-2.1796878522571608e-05,506.0
447,-2.172073490102643e-05,507.0
448,-2.164418774067045e-05,508.0
449,-2.1567234249385008e-05,509.0
450,-2.1489871621578818e-05,510.0
451,-2.1412097038166915e-05,511.0
452,-2.133390766655245e-05,512.0
453,-2.1255300660606857e-05,513.0
454,-2.1176273160651727e-05,514.0
455,-2.1096822293438943e-05,515.0
456,-2.1016945172132008e-05,516.0
457,-2.093663889628714e-05,517.0
458,-2.0855900551834387e-05,518.0
459,-2.0774727211058588e-05,519.0
460,-2.0693115932580498e-05,520.0
461,-2.0611063761337898e-05,521.0
462,-2.0528567728566707e-05,522.0
463,-2.0445624851782032e-05,523.0
464,-2.0362232134759442e-05,524.0
465,-2.027838656751601e-05,525.0
466,-2.019408512629077e-05,526.0
467,-2.0109324773526198e-05,527.0
468,-2.002410245784901e-05,528.0
469,-1.9938463034825873e-05,529.0
470,-1.9487077356297046e-05,530.0
471,-1.90243361835037e-05,531.0
472,-1.8550811942505106e-05,532.0
473,-1.8068088414791053e-05,533.0
474,-1.757744251911705e-05,534.0
475,-1.7079915009606177e-05,535.0
476,-1.6576361454940623e-05,536.0
477,-1.606748984443499e-05,537.0
478,-1.5553888897869914e-05,538.0
479,-1.5036049772422615e-05,539.0
480,-1.451438298999206e-05,540.0
481,-1.39892318457567e-05,541.0
482,-1.3460883185909716e-05,542.0
483,-1.2929576189562767e-05,543.0
484,-1.2395509614613886e-05,544.0
485,-1.1858847843843207e-05,545.0
486,-1.1319725979150691e-05,546.0
487,-1.0778254168062798e-05,547.0
488,-1.023452130040455e-05,548.0
489,-9.688598179586589e-06,549.0
490,-9.140540248928398e-06,550.0
491,-8.590389936307762e-06,551.0
492,-8.038178668331906e-06,552.0
493,-7.483928596658413e-06,553.0
494,-6.927654072941646e-06,554.0
495,-6.369362904303953e-06,555.0
496,-5.809057417616058e-06,556.0
497,-5.246735357834438e-06,557.0
498,-4.682390642932087e-06,558.0
499,-4.1160139954612816e-06,559.0
500,-3.547593468443475e-06,560.0
501,-2.9771148810876124e-06,561.0
502,-2.4045621778344e-06,562.0
503,-1.8299177224146467e-06,563.0
504,-1.2531625370642143e-06,564.0
505,-6.742764957654129e-07,565.0
506,-9.323847942503414e-08,566.0
507,4.899734997585583e-07,567.0
508,1.0753821979124214e-06,568.0
509,1.6630110566092506e-06,569.0
510,2.2528841315195486e-06,570.0
511,2.845026027571892e-06,571.0
512,3.439461837154532e-06,572.0
513,4.036217079927041e-06,573.0
514,4.635317644908219e-06,574.0
515,5.236789737026999e-06,575.0
516,5.840659830825075e-06,576.0
517,6.446954633431068e-06,577.0
518,7.055701057698589e-06,578.0
519,7.66692620506651e-06,579.0
520,8.28065735671453e-06,580.0
521,8.896921971129046e-06,581.0
522,9.515747686176047e-06,582.0
523,1.0137162324065486e-05,583.0
524,1.0761193897969438e-05,584.0
525,1.1387870619438751e-05,585.0
526,1.2017220906074027e-05,586.0
527,1.2649273389135022e-05,587.0
528,1.3284056920924068e-05,588.0
529,1.3921661880662104e-05,589.0
530,1.4195527671457512e-05,590.0
531,1.4474590143181583e-05,591.0
532,1.4759659936612431e-05,592.0
533,1.5050138240580355e-05,593.0
534,1.5345550737051476e-05,594.0
535,1.564551489614466e-05,595.0
536,1.594971732002021e-05,596.0
537,1.6257897711974375e-05,597.0
538,1.6569837329975975e-05,598.0
539,1.6885212476231893e-05,599.0
540,1.7299687694547268e-05,600.0
541,1.7714816067092645e-05,601.0
542,1.812961735009802e-05,602.0
543,1.85443945065369e-05,603.0
544,1.8959394356304277e-05,604.0
545,1.937482215166068e-05,605.0
546,1.979085195301359e-05,606.0
547,2.0207634100588838e-05,607.0
548,2.062530063283326e-05,608.0
549,2.1043969227335304e-05,609.0
550,2.14637460654913e-05,610.0
551,2.1884727908513673e-05,611.0
552,2.2307003596306807e-05,612.0
553,2.2730655128049206e-05,613.0
554,2.315575844533411e-05,614.0
555,2.3582384010111896e-05,615.0
556,2.4010597247180797e-05,616.0
557,2.4440458902730462e-05,617.0
558,2.4872025355455527e-05,618.0
559,2.5305348904489206e-05,619.0
560,2.5740478048652927e-05,620.0
561,2.6177457764106433e-05,621.0
562,2.6616329782203404e-05,622.0
563,2.705671694710436e-05,623.0
564,2.74990774904084e-05,624.0
565,2.794344510684348e-05,625.0
566,2.8389851329191125e-05,626.0
567,2.8838325770689234e-05,627.0
568,2.928889635127889e-05,628.0
569,2.974158950870597e-05,629.0
570,3.0196430396786668e-05,630.0
571,3.06534430735466e-05,631.0
572,3.111265068123215e-05,632.0
573,3.1574075618500265e-05,633.0
574,3.2037739703027805e-05,634.0
575,3.250366432119197e-05,635.0
576,3.297187056100454e-05,636.0
577,3.344237932525821e-05,637.0
578,3.3915211423436826e-05,638.0
579,3.4390387642735505e-05,639.0
580,3.4867928800034804e-05,640.0
581,3.534785577771023e-05,641.0
582,3.5830189546775635e-05,642.0
583,3.631495118104094e-05,643.0
584,3.6802161865812e-05,644.0
585,3.729207912110018e-05,645.0
586,3.778448510268839e-05,646.0
587,3.8279402051277054e-05,647.0
588,3.877685229031071e-05,648.0
589,3.927685822708649e-05,649.0
590,3.977944236040862e-05,650.0
591,4.0284627292734266e-05,651.0
592,4.079243574484975e-05,652.0
593,4.1302890571516785e-05,653.0
594,4.1816014776987225e-05,654.0
595,4.233183152972349e-05,655.0
596,4.285036417597724e-05,656.0
597,4.337163625210451e-05,657.0
598,4.3895433484196935e-05,658.0
599,4.420861543599714e-05,659.0
600,4.4410018785520865e-05,660.0
601,4.461317832087428e-05,661.0
602,4.482034699632135e-05,662.0
603,4.503073690611612e-05,663.0
604,4.5243720060301275e-05,664.0
605,4.545878752011627e-05,665.0
606,4.567552066352085e-05,666.0
607,4.589357056296321e-05,667.0
608,4.611264291900265e-05,668.0
609,4.633248687982018e-05,669.0
610,4.6552886629408365e-05,670.0
611,4.677365498044751e-05,671.0
612,4.699462843853562e-05,672.0
613,4.721566335811024e-05,673.0
614,4.743663291484136e-05,674.0
615,4.76574246917501e-05,675.0
616,4.7877938727896945e-05,676.0
617,4.809808591617034e-05,677.0
618,4.8317786665047114e-05,678.0
619,4.853696976095703e-05,679.0
620,4.875557138480058e-05,680.0
621,4.8973534249225886e-05,681.0
622,4.919080683322158e-05,682.0
623,4.940787645435164e-05,683.0
624,4.962374656463564e-05,684.0
625,4.9838798430363965e-05,685.0
626,5.0052997396865946e-05,686.0
627,5.026631178684782e-05,687.0
628,5.047871250396465e-05,688.0
629,5.069017268140015e-05,689.0
630,5.090066737200406e-05,690.0
631,5.111017327651552e-05,691.0
632,5.131866850634729e-05,692.0
633,5.152613237742515e-05,693.0
634,5.173254523162886e-05,694.0
635,5.1937888282524685e-05,695.0
636,5.21421434822547e-05,696.0
637,5.2345293406744025e-05,697.0
638,5.2547321156753023e-05,698.0
639,5.2748210272793125e-05,699.0
640,5.294820499679827e-05,700.0
641,5.314702255066648e-05,701.0
642,5.334464816178252e-05,702.0
643,5.354106730717471e-05,703.0
644,5.373626564424129e-05,704.0
645,5.392993422442748e-05,705.0
646,5.41223583386654e-05,706.0
647,5.4313523047394005e-05,707.0
648,5.4503413514076804e-05,708.0
649,5.4692015003035934e-05,709.0
650,5.48793128756219e-05,710.0
651,5.50652925846326e-05,711.0
652,5.524993966746076e-05,712.0
653,5.5433239738596985e-05,713.0
654,5.5615178482091664e-05,714.0
655,5.579574164440561e-05,715.0
656,5.5974915027926486e-05,716.0
657,5.6152684485294664e-05,717.0
658,5.632932623780784e-05,718.0
659,5.674825759059595e-05,719.0
660,5.71800906661752e-05,720.0
661,5.762620114829467e-05,721.0
662,5.8085110539160484e-05,722.0
663,5.855560481027687e-05,723.0
664,5.9036674853513765e-05,724.0
665,5.952747305012098e-05,725.0
666,6.002728108993299e-05,726.0
667,6.053548579568511e-05,727.0
668,6.105156073640129e-05,728.0
669,6.15750520822919e-05,729.0
670,6.210556759772463e-05,730.0
671,6.264276797058203e-05,731.0
672,6.318635988627188e-05,732.0
673,6.373609040472254e-05,733.0
674,6.429149304802581e-05,734.0
675,6.627277275688869e-05,735.0
676,6.827241048809944e-05,736.0
677,7.028778982573387e-05,737.0
678,7.232037117587016e-05,738.0
679,7.437148676261315e-05,739.0
680,7.644237469416877e-05,740.0
681,7.853420374645438e-05,741.0
682,8.064809160547795e-05,742.0
683,8.278511842529924e-05,743.0
684,8.494691946901694e-05,744.0
685,8.713394664270179e-05,745.0
686,8.93472190961921e-05,746.0
687,9.158774674155191e-05,747.0
688,9.385653390122525e-05,748.0
689,9.615458231986034e-05,749.0
690,9.848111573954113e-05,750.0
691,0.00010083890144404343,751.0
692,0.00010322894830036927,752.0
693,0.0001056522717758278,753.0
694,0.00010810989611627281,754.0
695,0.00011060285657136833,755.0
696,0.00011313220168024541,756.0
697,0.00011569899561824485,757.0
698,0.0001183043205976029,758.0
699,0.00012094927931082939,759.0
700,0.00012363455866028886,760.0
701,0.00012636174919410264,761.0
702,0.00012913202865142215,762.0
703,0.0001319466050889962,763.0
704,0.00013480671943382863,764.0
705,0.0001377136480281264,765.0
706,0.0001406687051649644,766.0
707,0.00014367324562011654,767.0
708,0.00014672866719093113,768.0
709,0.00014983641325625979,769.0
710,0.00015299797537230456,770.0
711,0.0001562148959188349,771.0
712,0.00015948877080938767,772.0
713,0.00016282125227865056,773.0
714,0.00016621405176063978,774.0
715,0.00016966894287257872,775.0
716,0.00017318776452121838,776.0
717,0.0001767724241501,777.0
718,0.0001804249011474665,778.0
719,0.00018414725043490037,779.0
720,0.0001879416062563163,780.0
721,0.00019181018618619593,781.0
722,0.00019575529537517857,782.0
723,0.00019977933105088815,783.0
724,0.00020388478729218193,784.0
725,0.00020807426009597754,785.0
726,0.00021235045275727366,786.0
727,0.000216716181584826,787.0
728,0.0002211743819771285,788.0
729,0.00022572811488564637,789.0
730,0.0002303805736948837,790.0
731,0.00023513509155154668,791.0
732,0.00023999514917809854,792.0
733,0.00024496438320916933,793.0
734,0.0002500472592345939,794.0
735,0.0002533118023247164,795.0
736,0.00025669034053857006,796.0
737,0.00026019474117439356,797.0
738,0.0002638200939018304,798.0
739,0.00026756282446653394,799.0
740,0.00027142041001680054,800.0
741,0.0002753911734308084,801.0
742,0.0002794741327898687,802.0
743,0.00028366889014922483,803.0
744,0.00028797554881950573,804.0
745,0.00029239460225977923,805.0
746,0.00029692917910738905,806.0
747,0.0003015783717909053,807.0
748,0.0003063438181682117,808.0
749,0.0003112248334568943,809.0
750,0.00031292236300383027,810.0
751,0.0003145957427549644,811.0
752,0.0003162420416660764,812.0
753,0.00031785838612681695,813.0
754,0.0003194419496974155,814.0
755,0.0003209899437343908,815.0
756,0.0003224996087389591,816.0
757,0.0003239682063574732,817.0
758,0.0003253930120236962,818.0
759,0.0003267713082658904,819.0
760,0.0003281003787149387,820.0
761,0.0003293775028494965,821.0
762,0.00033059995150625735,822.0
763,0.00033176498317186897,823.0
764,0.00033286984106065923,824.0
765,0.00033391175097126276,825.0
766,0.0003348879199058093,826.0
767,0.00033579553542775986,827.0
768,0.0003366317657282005,828.0
769,0.00033739376036431596,829.0
770,0.00033807865162865903,830.0
771,0.0003386835565054307,831.0
772,0.000339205579173831,832.0
773,0.0003396418140311056,833.0
774,0.00033998934922551766,834.0
775,0.0003402452707026367,835.0
776,0.00034040666676832666,836.0
777,0.000340470633157842,837.0
